dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-19,2025-09-19 12:21:58,CUST000000271372,697956,1,2000000077215,1,INR,687,8%,32,app,
2025-09-19,2025-09-19 07:23:18,CUST000000122256,697957,1,2000000171036,1,USD,$113,15%,5,app,
2025-09-19,2025-09-19 12:42:02,CUST000000219786,697958,1,2000000038346,1,INR,2264,4%,391,web,
2025-09-19,2025-09-19 05:27:05,CUST000000157096,697959,1,2000000009575,1,INR,45838,0%,8225,web,
2025-09-19,2025-09-19 13:53:57,CUST000000266436,697960,1,2000000234458,1,INR,61490,2%,7254,app,
2025-09-19,2025-09-19 13:53:57,CUST000000266436,697960,2,2000000017921,1,INR,12085,18%,1793,app,
2025-09-19,2025-09-19 13:53:57,CUST000000266436,697960,3,2000000159249,1,INR,2955,24%,112,app,
2025-09-19,2025-09-19 13:53:57,CUST000000266436,697960,4,2000000427706,1,INR,476,6%,23,app,
2025-09-19,2025-09-19 15:04:44,CUST000000220787,697961,1,2000000100630,1,INR,632,14%,28,app,
2025-09-19,2025-09-19 15:04:44,CUST000000220787,697961,2,2000000374673,1,INR,874,4%,152,app,
2025-09-19,2025-09-19 01:30:54,CUST000000001820,697962,1,2000000090214,1,GBP,289,6%,33,web,
2025-09-19,2025-09-19 01:30:54,CUST000000001820,697962,2,2000000444345,Two,GBP,5,23%,2,web,
2025-09-19,2025-09-19 14:39:02,CUST000000178069,697963,1,2000000037127,1,AUD,10,2%,2,app,PRIME5
2025-09-19,2025-09-19 17:13:08,CUST000000069469,697964,1,2000000422718,1,INR,108898,6%,12271,web,
2025-09-19,2025-09-19 20:49:14,CUST000000162907,697965,1,2000000286174,1,INR,915,4%,45,app,SAVE50
2025-09-19,2025-09-19 08:54:34,CUST000000013834,697966,1,2000000062693,3,USD,$61,13%,29,web,PRIME5
2025-09-19,2025-09-19 08:54:34,CUST000000013834,697966,2,2000000046495,1,USD,$21,12%,3,web,PRIME5
2025-09-19,2025-09-19 08:54:34,CUST000000013834,697966,3,2000000152127,1,USD,$28,1%,4,web,PRIME5
2025-09-19,2025-09-19 19:01:56,CUST000000086684,697967,1,2000000060927,1,INR,396,21%,16,web,
2025-09-19,2025-09-19 19:01:56,CUST000000086684,697967,2,2000000429229,1,INR,44262,11%,4745,web,
2025-09-19,2025-09-19 19:01:56,CUST000000086684,697967,3,2000000040943,1,INR,1515,7%,71,web,
2025-09-19,2025-09-19 19:01:56,CUST000000086684,697967,4,2000000402574,4,INR,550,18%,323,web,
2025-09-19,2025-09-19 14:46:05,CUST000000238734,697968,1,2000000379449,1,USD,$45,24%,7,web,
2025-09-19,2025-09-19 19:09:47,CUST000000002676,697969,1,2000000406947,Two,INR,2964,8%,658,web,PRIME5
2025-09-19,2025-09-19 00:03:43,CUST000000050995,697970,1,2000000377346,1,AED,1975,3%,97,app,
2025-09-19,2025-09-19 08:42:09,CUST000000230681,697971,1,2000000060224,1,GBP,7,1%,2,app,
2025-09-19,2025-09-19 08:42:09,CUST000000230681,697971,2,2000000333618,1,GBP,6,11%,1,app,
2025-09-19,2025-09-19 08:42:09,CUST000000230681,697971,3,2000000012131,1,GBP,468,9%,77,app,
2025-09-19,2025-09-19 08:42:09,CUST000000230681,697971,4,2000000028972,1,GBP,10,5%,1,app,
2025-09-19,2025-09-19 07:30:12,CUST000000224434,697972,1,2000000182421,Two,INR,2019,16%,170,app,
2025-09-19,2025-09-19 05:31:35,CUST000000101727,697973,1,2000000088310,1,CAD,816,21%,117,app,
2025-09-19,2025-09-19 12:01:49,CUST000000223554,697974,1,2000000353838,1,INR,794,7%,89,app,
2025-09-19,2025-09-19 06:11:14,CUST000000261169,697975,1,2000000206691,Two,INR,1630,2%,161,web,NEW10
2025-09-19,2025-09-19 06:11:14,CUST000000261169,697975,2,2000000442495,Two,INR,1099,15%,94,web,NEW10
2025-09-19,2025-09-19 07:23:14,CUST000000202446,697976,1,2000000270746,1,SGD,44,4%,6,web,SAVE50
2025-09-19,2025-09-19 07:23:14,CUST000000202446,697976,2,2000000169033,Two,SGD,29,22%,3,web,SAVE50
2025-09-19,2025-09-19 06:24:14,CUST000000127841,697977,1,2000000371894,Two,INR,89819,11%,7972,app,
2025-09-19,2025-09-19 06:24:14,CUST000000127841,697977,2,2000000363738,1,INR,6832,9%,744,app,
2025-09-19,2025-09-19 13:27:36,CUST000000008527,697978,1,2000000401928,1,USD,$6,23%,1,web,
2025-09-19,2025-09-19 06:09:22,CUST000000248816,697979,1,2000000277271,1,USD,$42,4%,5,app,
2025-09-19,2025-09-19 19:09:54,CUST000000115550,697980,1,2000000195490,1,INR,5870,11%,940,web,
2025-09-19,2025-09-19 16:25:09,CUST000000293585,697981,1,2000000067537,1,INR,764,10%,83,app,
2025-09-19,2025-09-19 16:25:09,CUST000000293585,697981,2,2000000322902,1,INR,1294,3%,226,app,
2025-09-19,2025-09-19 03:55:43,CUST000000177103,697982,1,2000000072227,1,USD,$3,3%,1,web,
2025-09-19,2025-09-19 03:55:43,CUST000000177103,697982,2,2000000090665,Two,USD,$29,3%,3,web,
2025-09-19,2025-09-19 14:37:24,CUST000000042367,697983,1,2000000422800,1,GBP,96,4%,12,web,
2025-09-19,2025-09-19 14:37:24,CUST000000042367,697983,2,2000000367293,1,GBP,25,8%,2,web,
2025-09-19,2025-09-19 05:13:21,CUST000000086486,697984,1,2000000311814,1,INR,512,11%,23,app,SAVE50
2025-09-19,2025-09-19 23:52:59,CUST000000177964,697985,1,2000000363318,1,GBP,14,5%,1,app,NEW10
2025-09-19,2025-09-19 22:38:50,CUST000000104116,697986,1,2000000383279,1,INR,1481,0%,75,web,
2025-09-19,2025-09-19 18:01:03,CUST000000124853,697987,1,2000000245829,1,INR,36178,5%,1721,app,
2025-09-19,2025-09-19 14:05:35,CUST000000268701,697988,1,2000000160122,Two,USD,$25,15%,8,web,PRIME5
2025-09-19,2025-09-19 16:36:11,CUST000000299507,697989,1,2000000046662,Two,AED,2895,29%,495,app,PRIME5
2025-09-19,2025-09-19 20:10:34,CUST000000089203,697990,1,2000000487618,1,INR,4400,6%,206,web,
2025-09-19,2025-09-19 20:10:34,CUST000000089203,697990,2,2000000245744,1,INR,1037,0%,52,web,
2025-09-19,2025-09-19 20:10:34,CUST000000089203,697990,3,2000000160542,1,INR,883,17%,37,web,
2025-09-19,2025-09-19 20:10:34,CUST000000089203,697990,4,2000000052007,1,INR,5006,0%,902,web,
2025-09-19,2025-09-19 23:20:55,CUST000000110752,697991,1,2000000333489,3,INR,905,6%,308,app,
2025-09-19,2025-09-19 03:09:15,CUST000000278736,697992,1,2000000247274,1,GBP,48,4%,6,app,NEW10
2025-09-19,2025-09-19 03:09:15,CUST000000278736,697992,2,2000000101842,1,GBP,863,0%,104,app,NEW10
2025-09-19,2025-09-19 03:09:15,CUST000000278736,697992,3,2000000320342,1,GBP,40,9%,2,app,NEW10
2025-09-19,2025-09-19 03:09:15,CUST000000278736,697992,4,2000000315508,Two,GBP,172,8%,38,app,NEW10
2025-09-19,2025-09-19 05:33:00,CUST000000245477,697993,1,2000000159515,1,INR,1681,5%,287,app,
2025-09-19,2025-09-19 09:44:13,CUST000000223931,697994,1,2000000457659,1,SGD,46,19%,5,app,
2025-09-19,2025-09-19 08:33:24,CUST000000098525,697995,1,2000000288376,1,INR,15840,0%,793,app,
2025-09-19,2025-09-19 09:10:08,CUST000000289181,697996,1,2000000327037,1,INR,4832,10%,219,app,NEW10
2025-09-19,2025-09-19 09:10:08,CUST000000289181,697996,2,2000000371078,Two,INR,477,19%,93,app,NEW10
2025-09-19,2025-09-19 09:10:08,CUST000000289181,697996,3,2000000023472,1,INR,2742,2%,135,app,NEW10
2025-09-19,2025-09-19 09:10:08,CUST000000289181,697996,4,2000000200781,1,INR,4998,0%,900,app,NEW10
2025-09-19,2025-09-19 09:10:08,CUST000000289181,697996,5,2000000047003,1,INR,21165,0%,2540,app,NEW10
2025-09-19,2025-09-19 23:36:01,CUST000000127157,697997,1,2000000124094,1,USD,$4,11%,1,app,
2025-09-19,2025-09-19 17:05:26,CUST000000239163,697998,1,2000000464831,Two,GBP,451,0%,163,app,
2025-09-19,2025-09-19 02:06:01,CUST000000257814,697999,1,2000000369785,1,CAD,59,24%,6,app,
2025-09-19,2025-09-19 00:21:22,CUST000000249299,698000,1,2000000038971,1,USD,$10,14%,2,app,FEST20
2025-09-19,2025-09-19 00:43:10,CUST000000118627,698001,1,2000000464282,1,INR,4366,7%,486,web,
2025-09-19,2025-09-19 15:57:49,CUST000000257067,698002,1,2000000204383,1,INR,11321,0%,1357,app,
2025-09-19,2025-09-19 23:30:01,CUST000000218776,698003,1,2000000028613,3,INR,831,19%,242,web,
2025-09-19,2025-09-19 23:30:01,CUST000000218776,698003,2,2000000092027,Two,INR,2529,21%,720,web,
2025-09-19,2025-09-19 21:02:12,CUST000000140303,698004,1,2000000395685,1,INR,2078,5%,357,web,
2025-09-19,2025-09-19 11:11:33,CUST000000257369,698005,1,2000000192604,1,GBP,72,3%,9,web,
2025-09-19,2025-09-19 06:23:26,CUST000000044114,698006,1,2000000141381,Two,INR,789,0%,190,app,
2025-09-19,2025-09-19 11:43:49,CUST000000075300,698007,1,2000000374147,1,GBP,46,9%,3,web,
2025-09-19,2025-09-19 11:43:49,CUST000000075300,698007,2,2000000179254,1,GBP,262,0%,32,web,
2025-09-19,2025-09-19 11:43:49,CUST000000075300,698007,3,2000000173702,Two,GBP,15,5%,4,web,
2025-09-19,2025-09-19 04:07:07,CUST000000276722,698008,1,2000000493077,1,INR,310,15%,48,web,
2025-09-19,2025-09-19 04:07:07,CUST000000276722,698008,2,2000000350141,Two,INR,3810,1%,1352,web,
2025-09-19,2025-09-19 04:07:07,CUST000000276722,698008,3,2000000050249,1,INR,1174,0%,141,web,
2025-09-19,2025-09-19 22:07:02,CUST000000071696,698009,1,2000000298184,1,INR,1814,5%,206,app,FEST20
2025-09-19,2025-09-19 02:36:15,CUST000000171889,698010,1,2000000416441,1,INR,2499,5%,285,app,
2025-09-19,2025-09-19 22:31:37,CUST000000286331,698011,1,2000000004914,Two,INR,3137,0%,754,app,PRIME5
2025-09-19,2025-09-19 22:31:37,CUST000000286331,698011,2,2000000093710,Two,INR,871,2%,205,app,PRIME5
2025-09-19,2025-09-19 22:31:37,CUST000000286331,698011,3,2000000468358,1,INR,1403,0%,71,app,PRIME5
2025-09-19,2025-09-19 12:51:30,CUST000000059324,698012,1,2000000369105,1,INR,36130,13%,3782,web,
2025-09-19,2025-09-19 11:42:06,CUST000000133747,698013,1,2000000048918,1,INR,5282,12%,837,app,
2025-09-19,2025-09-19 20:24:25,CUST000000042083,698014,1,2000000117720,1,GBP,7,0%,2,web,
2025-09-19,2025-09-19 06:24:05,CUST000000258974,698015,1,2000000233109,1,INR,1550,12%,165,web,FEST20
2025-09-19,2025-09-19 21:20:58,CUST000000027772,698016,1,2000000498553,Two,AUD,82,2%,20,app,FEST20
2025-09-19,2025-09-19 01:07:19,CUST000000049168,698017,1,2000000098401,1,SGD,53,18%,6,app,
2025-09-19,2025-09-19 03:05:47,CUST000000102627,698018,1,2000000106939,Two,GBP,6,21%,2,app,FEST20
2025-09-19,2025-09-19 03:05:47,CUST000000102627,698018,2,2000000238753,1,GBP,38,0%,2,app,FEST20
2025-09-19,2025-09-19 03:05:47,CUST000000102627,698018,3,2000000089584,1,GBP,72,17%,4,app,FEST20
2025-09-19,2025-09-19 03:05:47,CUST000000102627,698018,4,2000000464442,1,GBP,24,0%,2,app,FEST20
2025-09-19,2025-09-19 04:13:36,CUST000000052759,698019,1,2000000347844,1,INR,374,3%,44,web,
2025-09-19,2025-09-19 10:17:21,CUST000000173829,698020,1,2000000060521,Two,INR,43957,6%,4142,app,SAVE50
2025-09-19,2025-09-19 10:17:21,CUST000000173829,698020,2,2000000150789,1,INR,17693,17%,737,app,SAVE50
2025-09-19,2025-09-19 00:12:14,CUST000000212060,698021,1,2000000215259,Two,USD,$36,6%,13,app,
2025-09-19,2025-09-19 09:11:11,CUST000000261409,698022,1,2000000353982,1,INR,36452,7%,1698,web,
2025-09-19,2025-09-19 02:18:13,CUST000000232939,698023,1,2000000196077,3,INR,22595,0%,8135,app,
2025-09-19,2025-09-19 02:18:13,CUST000000232939,698023,2,2000000339450,1,INR,46376,10%,5010,app,
2025-09-19,2025-09-19 10:24:16,CUST000000122658,698024,1,2000000103327,Two,AED,136,3%,32,web,
2025-09-19,2025-09-19 01:06:32,CUST000000159932,698025,1,2000000093574,1,AED,92,14%,4,web,PRIME5
2025-09-19,2025-09-19 23:50:05,CUST000000256189,698026,1,2000000170565,1,INR,13547,15%,576,app,NEW10
2025-09-19,2025-09-19 03:08:04,CUST000000086374,698027,1,2000000408071,Two,GBP,1155,5%,263,web,
2025-09-19,2025-09-19 21:01:35,CUST000000265226,698028,1,2000000468433,1,INR,1803,10%,196,app,
2025-09-19,2025-09-19 13:23:23,CUST000000093249,698029,1,2000000375083,Two,INR,6227,9%,2034,web,
2025-09-19,2025-09-19 13:23:23,CUST000000093249,698029,2,2000000395739,1,INR,1070,11%,48,web,
2025-09-19,2025-09-19 13:23:23,CUST000000093249,698029,3,2000000056746,1,INR,307,12%,14,web,
2025-09-19,2025-09-19 13:23:23,CUST000000093249,698029,4,2000000312118,1,INR,6897,18%,282,web,
2025-09-19,2025-09-19 13:23:23,CUST000000093249,698029,5,2000000275703,1,INR,1743,0%,88,web,
2025-09-19,2025-09-19 17:34:52,CUST000000266181,698030,1,2000000143996,Two,INR,2238,11%,480,web,
2025-09-19,2025-09-19 18:54:51,CUST000000221947,698031,1,2000000367279,1,INR,2547,23%,98,web,FEST20
2025-09-19,2025-09-19 06:04:54,CUST000000265370,698032,1,2000000054674,1,INR,1792,16%,181,web,PRIME5
2025-09-19,2025-09-19 06:04:54,CUST000000265370,698032,2,2000000288055,1,INR,13140,15%,1347,web,PRIME5
2025-09-19,2025-09-19 22:47:44,CUST000000220012,698033,1,2000000418124,4,INR,7440,10%,4842,app,
2025-09-19,2025-09-19 22:47:44,CUST000000220012,698033,2,2000000104218,1,INR,10605,14%,1098,app,
2025-09-19,2025-09-19 18:22:09,CUST000000119454,698034,1,2000000412436,1,INR,1076,14%,47,web,
2025-09-19,2025-09-19 18:22:09,CUST000000119454,698034,2,2000000262086,1,INR,791,0%,40,web,
2025-09-19,2025-09-19 18:22:09,CUST000000119454,698034,3,2000000154909,1,INR,10000,9%,1633,web,
2025-09-19,2025-09-19 19:52:15,CUST000000141307,698035,1,2000000286150,Two,INR,557,0%,201,web,
2025-09-19,2025-09-19 23:48:27,CUST000000165012,698036,1,2000000329826,1,AED,1696,6%,80,app,NEW10
2025-09-19,2025-09-19 20:06:14,CUST000000264013,698037,1,2000000021058,3,INR,18805,27%,2054,web,SAVE50
2025-09-19,2025-09-19 11:32:22,CUST000000106632,698038,1,2000000259963,1,INR,1437,8%,66,app,
2025-09-19,2025-09-19 02:08:40,CUST000000054566,698039,1,2000000046600,1,AED,1571,12%,70,web,
2025-09-19,2025-09-19 16:45:13,CUST000000005661,698040,1,2000000168418,1,INR,2059,9%,226,web,
2025-09-19,2025-09-19 16:45:13,CUST000000005661,698040,2,2000000107134,1,INR,45772,7%,5084,web,
2025-09-19,2025-09-19 21:49:52,CUST000000270349,698041,1,2000000481302,1,AED,424,17%,18,app,SAVE50
2025-09-19,2025-09-19 21:49:52,CUST000000270349,698041,2,2000000390444,Two,AED,71,0%,8,app,SAVE50
2025-09-19,2025-09-19 22:16:13,CUST000000042679,698042,1,2000000168937,1,INR,17175,13%,746,app,
2025-09-19,2025-09-19 04:41:12,CUST000000105436,698043,1,2000000331645,1,SGD,207,0%,25,web,
2025-09-19,2025-09-19 00:45:20,CUST000000165939,698044,1,2000000088365,1,AUD,58,14%,6,app,
2025-09-19,2025-09-19 00:45:20,CUST000000165939,698044,2,2000000322766,1,AUD,471,22%,19,app,
2025-09-19,2025-09-19 00:45:20,CUST000000165939,698044,3,2000000483443,1,AUD,304,9%,34,app,
2025-09-19,2025-09-19 13:30:20,CUST000000086530,698045,1,2000000360928,1,INR,6420,20%,257,web,FEST20
2025-09-19,2025-09-19 20:11:39,CUST000000089037,698046,1,2000000238715,1,INR,55305,16%,5562,app,
2025-09-19,2025-09-19 20:11:39,CUST000000089037,698046,2,2000000237695,1,INR,146,10%,7,app,
2025-09-19,2025-09-19 09:11:46,CUST000000071972,698047,1,2000000233543,1,AED,213,0%,39,app,
2025-09-19,2025-09-19 09:11:46,CUST000000071972,698047,2,2000000296197,1,AED,3168,11%,141,app,
2025-09-19,2025-09-19 05:22:51,CUST000000047518,698048,1,2000000007465,Two,AUD,558,0%,56,app,
2025-09-19,2025-09-19 19:53:38,CUST000000165505,698049,1,2000000333694,1,INR,2575,11%,276,app,PRIME5
2025-09-19,2025-09-19 19:53:38,CUST000000165505,698049,2,2000000112084,1,INR,1926,0%,232,app,PRIME5
2025-09-19,2025-09-19 11:22:12,CUST000000290050,698050,1,2000000491189,1,GBP,43,0%,3,app,FEST20
2025-09-19,2025-09-19 05:29:23,CUST000000054107,698051,1,2000000360102,Two,INR,1822,13%,382,app,
2025-09-19,2025-09-19 07:31:51,CUST000000054330,698052,1,2000000158358,1,INR,5871,0%,294,app,
2025-09-19,2025-09-19 05:40:30,CUST000000046483,698053,1,2000000442617,1,INR,2626,16%,399,app,NEW10
2025-09-19,2025-09-19 23:50:36,CUST000000162380,698054,1,2000000205885,1,AUD,43,9%,8,web,FEST20
2025-09-19,2025-09-19 05:19:03,CUST000000214734,698055,1,2000000032153,Two,USD,$548,17%,46,app,
2025-09-19,2025-09-19 01:00:21,CUST000000121796,698056,1,2000000499673,1,INR,581,12%,26,web,NEW10
2025-09-19,2025-09-19 22:45:46,CUST000000099209,698057,1,2000000214771,1,INR,2062,19%,85,app,PRIME5
2025-09-19,2025-09-19 22:45:46,CUST000000099209,698057,2,2000000388991,1,INR,2829,0%,142,app,PRIME5
2025-09-19,2025-09-19 22:37:39,CUST000000044798,698058,1,2000000270678,1,INR,95413,6%,10790,app,FEST20
2025-09-19,2025-09-19 19:03:19,CUST000000169756,698059,1,2000000335407,1,AED,4096,22%,576,web,
2025-09-19,2025-09-19 19:03:19,CUST000000169756,698059,2,2000000283005,1,AED,1794,0%,90,web,
2025-09-19,2025-09-19 22:22:51,CUST000000030721,698060,1,2000000356518,1,INR,5249,0%,262,app,PRIME5
2025-09-19,2025-09-19 15:07:57,CUST000000169122,698061,1,2000000290737,1,INR,16318,6%,1838,app,
2025-09-19,2025-09-19 18:39:24,CUST000000059910,698062,1,2000000266299,1,INR,2614,0%,471,app,NEW10
2025-09-19,2025-09-19 05:58:39,CUST000000020784,698063,1,2000000319315,1,INR,692,3%,81,web,
2025-09-19,2025-09-19 05:58:39,CUST000000020784,698063,2,2000000458465,1,INR,15899,9%,2615,web,
