dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-13,2025-08-13 06:35:02,CUST000000236495,657041,1,2000000488271,Two,GBP,18,0%,2,app,
2025-08-13,2025-08-13 06:35:02,CUST000000236495,657041,2,2000000068732,1,GBP,32,3%,4,app,
2025-08-13,2025-08-13 23:15:57,CUST000000238742,657042,1,2000000187969,1,CAD,26,0%,2,web,
2025-08-13,2025-08-13 22:33:31,CUST000000201810,657043,1,2000000015088,1,AED,231,4%,41,app,NEW10
2025-08-13,2025-08-13 22:33:31,CUST000000201810,657043,2,2000000282633,1,AED,714,7%,80,app,NEW10
2025-08-13,2025-08-13 19:31:19,CUST000000240729,657044,1,2000000281780,1,INR,1680,0%,202,web,
2025-08-13,2025-08-13 19:31:19,CUST000000240729,657044,2,2000000080888,3,INR,878,2%,312,web,
2025-08-13,2025-08-13 19:31:19,CUST000000240729,657044,3,2000000400341,Two,INR,7164,0%,1720,web,
2025-08-13,2025-08-13 19:31:19,CUST000000240729,657044,4,2000000311807,1,INR,2584,5%,296,web,
2025-08-13,2025-08-13 21:14:20,CUST000000220128,657045,1,2000000005980,1,INR,672,1%,81,web,SAVE50
2025-08-13,2025-08-13 16:25:47,CUST000000160215,657046,1,2000000136479,1,INR,769,5%,88,app,PRIME5
2025-08-13,2025-08-13 20:21:05,CUST000000154187,657047,1,2000000494395,1,SGD,58,6%,7,web,
2025-08-13,2025-08-13 13:42:13,CUST000000179216,657048,1,2000000434438,1,GBP,39,0%,2,app,
2025-08-13,2025-08-13 13:42:13,CUST000000179216,657048,2,2000000214511,1,GBP,15,12%,2,app,
2025-08-13,2025-08-13 13:42:13,CUST000000179216,657048,3,2000000460840,1,GBP,170,0%,21,app,
2025-08-13,2025-08-13 02:50:46,CUST000000149283,657049,1,2000000093024,1,GBP,146,12%,7,app,
2025-08-13,2025-08-13 02:50:46,CUST000000149283,657049,2,2000000233680,1,GBP,2,7%,1,app,
2025-08-13,2025-08-13 02:50:46,CUST000000149283,657049,3,2000000206325,1,GBP,142,0%,8,app,
2025-08-13,2025-08-13 09:45:21,CUST000000259469,657050,1,2000000203157,1,INR,3625,24%,333,app,
2025-08-13,2025-08-13 09:45:21,CUST000000259469,657050,2,2000000047256,1,INR,7980,8%,1324,app,
2025-08-13,2025-08-13 09:45:21,CUST000000259469,657050,3,2000000388724,1,INR,2998,14%,309,app,
2025-08-13,2025-08-13 10:05:41,CUST000000213034,657051,1,2000000380353,Two,INR,1252,7%,421,app,NEW10
2025-08-13,2025-08-13 10:05:41,CUST000000213034,657051,2,2000000128863,Two,INR,4882,2%,479,app,NEW10
2025-08-13,2025-08-13 05:55:28,CUST000000164065,657052,1,2000000043586,1,CAD,797,3%,93,web,
2025-08-13,2025-08-13 05:55:28,CUST000000164065,657052,2,2000000332147,1,CAD,169,0%,21,web,
2025-08-13,2025-08-13 05:55:28,CUST000000164065,657052,3,2000000407142,1,CAD,210,6%,24,web,
2025-08-13,2025-08-13 05:55:28,CUST000000164065,657052,4,2000000242392,1,CAD,18,15%,1,web,
2025-08-13,2025-08-13 15:30:48,CUST000000042307,657053,1,2000000280028,Two,CAD,59,17%,5,app,
2025-08-13,2025-08-13 15:30:48,CUST000000042307,657053,2,2000000058269,1,CAD,157,18%,16,app,
2025-08-13,2025-08-13 15:30:48,CUST000000042307,657053,3,2000000097640,Two,CAD,43,17%,9,app,
2025-08-13,2025-08-13 15:30:48,CUST000000042307,657053,4,2000000190693,1,CAD,110,7%,6,app,
2025-08-13,2025-08-13 02:07:59,CUST000000218210,657054,1,2000000040394,1,INR,8999,9%,982,app,
2025-08-13,2025-08-13 16:35:32,CUST000000162540,657055,1,2000000213521,1,INR,8554,0%,1540,app,
2025-08-13,2025-08-13 16:35:32,CUST000000162540,657055,2,2000000306551,Two,INR,192,3%,45,app,
2025-08-13,2025-08-13 06:16:18,CUST000000108515,657056,1,2000000288536,Two,INR,1653,0%,397,app,
2025-08-13,2025-08-13 07:04:36,CUST000000086629,657057,1,2000000297101,1,GBP,145,10%,16,app,
2025-08-13,2025-08-13 21:24:55,CUST000000088694,657058,1,2000000408033,1,GBP,8,0%,2,web,
2025-08-13,2025-08-13 12:37:14,CUST000000198187,657059,1,2000000488219,1,SGD,888,7%,99,web,PRIME5
2025-08-13,2025-08-13 22:40:58,CUST000000279003,657060,1,2000000016962,Two,INR,1635,3%,159,web,
2025-08-13,2025-08-13 22:40:58,CUST000000279003,657060,2,2000000173092,1,INR,501,17%,50,web,
2025-08-13,2025-08-13 17:09:15,CUST000000166415,657061,1,2000000084886,1,USD,$1258,10%,57,app,FEST20
2025-08-13,2025-08-13 17:09:15,CUST000000166415,657061,2,2000000175003,1,USD,$274,0%,14,app,FEST20
2025-08-13,2025-08-13 17:20:29,CUST000000263067,657062,1,2000000156729,1,AED,318,12%,15,web,FEST20
2025-08-13,2025-08-13 18:52:26,CUST000000036554,657063,1,2000000296128,3,INR,2949,6%,996,web,
2025-08-13,2025-08-13 18:52:26,CUST000000036554,657063,2,2000000393797,1,INR,8848,0%,443,web,
2025-08-13,2025-08-13 18:44:55,CUST000000017082,657064,1,2000000002279,1,USD,$63,6%,8,app,
2025-08-13,2025-08-13 18:44:55,CUST000000017082,657064,2,2000000410333,1,USD,$24,4%,2,app,
2025-08-13,2025-08-13 22:28:39,CUST000000277465,657065,1,2000000396729,1,INR,37546,11%,6033,web,
2025-08-13,2025-08-13 22:28:39,CUST000000277465,657065,2,2000000268361,1,INR,5789,16%,243,web,
2025-08-13,2025-08-13 07:16:02,CUST000000197253,657066,1,2000000285900,3,GBP,20,29%,3,app,PRIME5
2025-08-13,2025-08-13 07:16:02,CUST000000197253,657066,2,2000000419268,1,GBP,33,1%,4,app,PRIME5
2025-08-13,2025-08-13 07:16:02,CUST000000197253,657066,3,2000000181332,1,GBP,7,24%,1,app,PRIME5
2025-08-13,2025-08-13 07:48:00,CUST000000099353,657067,1,2000000017457,1,USD,$54,9%,3,app,
2025-08-13,2025-08-13 07:48:00,CUST000000099353,657067,2,2000000279664,Two,USD,$17,13%,4,app,
2025-08-13,2025-08-13 08:09:39,CUST000000143292,657068,1,2000000086019,Two,INR,1169,5%,399,app,
2025-08-13,2025-08-13 08:09:39,CUST000000143292,657068,2,2000000087924,Two,INR,1229,14%,254,app,
2025-08-13,2025-08-13 14:02:11,CUST000000288293,657069,1,2000000061313,1,INR,868,5%,99,app,
2025-08-13,2025-08-13 14:02:11,CUST000000288293,657069,2,2000000100456,1,INR,6125,0%,307,app,
2025-08-13,2025-08-13 10:48:36,CUST000000080819,657070,1,2000000026718,1,INR,955,0%,115,web,NEW10
2025-08-13,2025-08-13 10:05:23,CUST000000179759,657071,1,2000000259888,1,GBP,11,5%,2,app,
2025-08-13,2025-08-13 12:16:41,CUST000000271309,657072,1,2000000193588,1,INR,2787,0%,335,web,
2025-08-13,2025-08-13 12:16:41,CUST000000271309,657072,2,2000000288178,1,INR,905,10%,98,web,
2025-08-13,2025-08-13 13:36:20,CUST000000057443,657073,1,2000000471655,Two,INR,1085,2%,255,web,PRIME5
2025-08-13,2025-08-13 13:36:20,CUST000000057443,657073,2,2000000020235,1,INR,15233,15%,1554,web,PRIME5
2025-08-13,2025-08-13 14:00:44,CUST000000084710,657074,1,2000000369266,3,INR,2987,5%,1018,web,
2025-08-13,2025-08-13 20:08:01,CUST000000096181,657075,1,2000000239231,1,GBP,27,0%,4,app,PRIME5
2025-08-13,2025-08-13 02:23:47,CUST000000196409,657076,1,2000000012551,1,GBP,18,8%,4,app,
2025-08-13,2025-08-13 02:23:47,CUST000000196409,657076,2,2000000019673,1,GBP,287,1%,35,app,
2025-08-13,2025-08-13 02:23:47,CUST000000196409,657076,3,2000000158389,1,GBP,666,0%,120,app,
2025-08-13,2025-08-13 02:23:47,CUST000000196409,657076,4,2000000400914,1,GBP,8,6%,1,app,
2025-08-13,2025-08-13 20:48:52,CUST000000295746,657077,1,2000000294902,1,INR,2970,2%,523,app,
2025-08-13,2025-08-13 20:48:52,CUST000000295746,657077,2,2000000257020,1,INR,3793,6%,429,app,
2025-08-13,2025-08-13 22:26:52,CUST000000060387,657078,1,2000000281117,1,INR,15327,6%,2591,app,
2025-08-13,2025-08-13 23:57:30,CUST000000138716,657079,1,2000000172088,1,INR,751,7%,127,app,
2025-08-13,2025-08-13 15:40:41,CUST000000019704,657080,1,2000000018737,1,CAD,24,1%,3,web,
2025-08-13,2025-08-13 04:01:00,CUST000000226287,657081,1,2000000198392,1,INR,1941,5%,93,app,
2025-08-13,2025-08-13 05:14:42,CUST000000080388,657082,1,2000000237992,Two,CAD,114,9%,26,web,
2025-08-13,2025-08-13 05:46:47,CUST000000044764,657083,1,2000000184272,1,INR,72078,8%,7945,app,SAVE50
2025-08-13,2025-08-13 20:34:39,CUST000000107079,657084,1,2000000472232,1,USD,$14,7%,2,app,FEST20
2025-08-13,2025-08-13 20:34:39,CUST000000107079,657084,2,2000000469607,1,USD,$2,3%,1,app,FEST20
2025-08-13,2025-08-13 20:34:39,CUST000000107079,657084,3,2000000167916,Two,USD,$12,8%,3,app,FEST20
2025-08-13,2025-08-13 20:34:39,CUST000000107079,657084,4,2000000149417,1,USD,$20,0%,3,app,FEST20
2025-08-13,2025-08-13 04:14:28,CUST000000187634,657085,1,2000000180755,1,INR,4810,0%,578,app,
2025-08-13,2025-08-13 10:37:38,CUST000000184899,657086,1,2000000098449,1,CAD,1107,6%,125,app,SAVE50
2025-08-13,2025-08-13 04:48:39,CUST000000243749,657087,1,2000000006482,1,INR,93413,4%,4487,web,PRIME5
2025-08-13,2025-08-13 01:05:45,CUST000000093292,657088,1,2000000298481,1,INR,274,15%,29,app,NEW10
2025-08-13,2025-08-13 14:59:25,CUST000000155067,657089,1,2000000480435,1,INR,4703,6%,530,web,
2025-08-13,2025-08-13 03:56:33,CUST000000010632,657090,1,2000000466057,1,INR,5548,20%,530,web,
2025-08-13,2025-08-13 03:56:33,CUST000000010632,657090,2,2000000117928,Two,INR,8010,15%,1639,web,
2025-08-13,2025-08-13 03:56:33,CUST000000010632,657090,3,2000000488875,Two,INR,12348,14%,2541,web,
2025-08-13,2025-08-13 02:31:57,CUST000000048369,657091,1,2000000377223,1,INR,3079,6%,145,app,
2025-08-13,2025-08-13 22:05:26,CUST000000224155,657092,1,2000000425849,1,AUD,97,3%,17,app,
2025-08-13,2025-08-13 22:05:26,CUST000000224155,657092,2,2000000335698,1,AUD,27,15%,3,app,
2025-08-13,2025-08-13 04:39:30,CUST000000059711,657093,1,2000000195650,1,USD,$96,0%,12,web,PRIME5
2025-08-13,2025-08-13 19:47:57,CUST000000108273,657094,1,2000000184982,1,INR,59619,11%,2654,web,PRIME5
2025-08-13,2025-08-13 19:47:57,CUST000000108273,657094,2,2000000103570,Two,INR,2943,0%,707,web,PRIME5
2025-08-13,2025-08-13 19:47:57,CUST000000108273,657094,3,2000000246116,1,INR,9540,18%,1401,web,PRIME5
2025-08-13,2025-08-13 02:25:03,CUST000000111087,657095,1,2000000362441,Two,INR,458,3%,107,web,SAVE50
2025-08-13,2025-08-13 22:09:50,CUST000000207158,657096,1,2000000292328,1,INR,43883,19%,4279,web,PRIME5
2025-08-13,2025-08-13 22:09:50,CUST000000207158,657096,2,2000000293820,Two,INR,3283,14%,675,web,PRIME5
2025-08-13,2025-08-13 22:09:50,CUST000000207158,657096,3,2000000235691,1,INR,73317,10%,11818,web,PRIME5
2025-08-13,2025-08-13 12:25:37,CUST000000218105,657097,1,2000000320403,1,USD,$8,10%,1,web,NEW10
2025-08-13,2025-08-13 10:37:06,CUST000000282782,657098,1,2000000424552,1,INR,2305,15%,99,web,
2025-08-13,2025-08-13 14:01:54,CUST000000003046,657099,1,2000000482903,1,USD,$11,8%,2,web,PRIME5
2025-08-13,2025-08-13 09:00:20,CUST000000261146,657100,1,2000000137889,3,AED,36,15%,12,web,PRIME5
2025-08-13,2025-08-13 09:00:20,CUST000000261146,657100,2,2000000421216,1,AED,222,0%,12,web,PRIME5
2025-08-13,2025-08-13 09:00:20,CUST000000261146,657100,3,2000000130538,Two,AED,19,18%,2,web,PRIME5
2025-08-13,2025-08-13 09:00:20,CUST000000261146,657100,4,2000000307732,1,AED,1915,15%,195,web,PRIME5
2025-08-13,2025-08-13 03:40:11,CUST000000168805,657101,1,2000000468365,Two,GBP,949,12%,84,app,FEST20
2025-08-13,2025-08-13 14:01:41,CUST000000086163,657102,1,2000000110233,1,INR,30141,9%,4931,app,PRIME5
2025-08-13,2025-08-13 05:45:58,CUST000000207807,657103,1,2000000245294,1,INR,5019,0%,904,web,SAVE50
2025-08-13,2025-08-13 05:45:58,CUST000000207807,657103,2,2000000079011,Two,INR,1407,3%,328,web,SAVE50
2025-08-13,2025-08-13 13:07:16,CUST000000183813,657104,1,2000000468044,1,INR,780,5%,89,web,
2025-08-13,2025-08-13 21:01:07,CUST000000085119,657105,1,2000000276984,1,INR,6207,4%,298,web,
2025-08-13,2025-08-13 19:10:52,CUST000000229359,657106,1,2000000325507,1,INR,1998,0%,240,web,
2025-08-13,2025-08-13 19:10:52,CUST000000229359,657106,2,2000000407586,1,INR,378,0%,19,web,
2025-08-13,2025-08-13 20:15:28,CUST000000240959,657107,1,2000000240770,1,CAD,12,17%,2,app,
2025-08-13,2025-08-13 10:14:27,CUST000000001643,657108,1,2000000455327,1,AED,30,7%,2,web,PRIME5
2025-08-13,2025-08-13 10:14:27,CUST000000001643,657108,2,2000000332093,1,AED,212,0%,11,web,PRIME5
2025-08-13,2025-08-13 06:35:32,CUST000000130030,657109,1,2000000028293,1,INR,3055,1%,362,web,
2025-08-13,2025-08-13 07:59:17,CUST000000252859,657110,1,2000000499598,1,AUD,292,0%,36,web,PRIME5
2025-08-13,2025-08-13 07:59:17,CUST000000252859,657110,2,2000000119359,Two,AUD,16,13%,4,web,PRIME5
2025-08-13,2025-08-13 07:59:17,CUST000000252859,657110,3,2000000366944,1,AUD,80,12%,9,web,PRIME5
2025-08-13,2025-08-13 06:31:58,CUST000000049038,657111,1,2000000303390,1,USD,$20,2%,3,app,
2025-08-13,2025-08-13 06:31:58,CUST000000049038,657111,2,2000000048451,1,USD,$196,9%,22,app,
2025-08-13,2025-08-13 23:01:38,CUST000000123395,657112,1,2000000010328,1,INR,3344,7%,373,web,NEW10
2025-08-13,2025-08-13 23:01:38,CUST000000123395,657112,2,2000000280493,1,INR,3049,9%,335,web,NEW10
2025-08-13,2025-08-13 00:54:29,CUST000000028197,657113,1,2000000305318,1,INR,878,15%,135,web,
2025-08-13,2025-08-13 00:54:29,CUST000000028197,657113,2,2000000126388,Two,INR,810,0%,292,web,
2025-08-13,2025-08-13 02:30:36,CUST000000240361,657114,1,2000000163222,Two,INR,5713,13%,1798,app,
2025-08-13,2025-08-13 02:30:36,CUST000000240361,657114,2,2000000217383,1,INR,8327,12%,882,app,
2025-08-13,2025-08-13 07:56:16,CUST000000064935,657115,1,2000000165134,Two,GBP,87,0%,21,web,FEST20
2025-08-13,2025-08-13 07:56:16,CUST000000064935,657115,2,2000000123936,1,GBP,9,19%,2,web,FEST20
2025-08-13,2025-08-13 12:56:53,CUST000000200030,657116,1,2000000110943,Two,INR,8489,7%,787,app,
2025-08-13,2025-08-13 12:56:53,CUST000000200030,657116,2,2000000329635,1,INR,78743,7%,13166,app,
2025-08-13,2025-08-13 12:56:53,CUST000000200030,657116,3,2000000283050,Two,INR,2592,6%,586,app,
2025-08-13,2025-08-13 18:30:28,CUST000000215807,657117,1,2000000152868,1,GBP,4,0%,1,app,SAVE50
2025-08-13,2025-08-13 09:49:33,CUST000000192210,657118,1,2000000138275,Two,USD,$1066,0%,257,web,PRIME5
2025-08-13,2025-08-13 09:49:33,CUST000000192210,657118,2,2000000064529,3,USD,$34,16%,16,web,PRIME5
2025-08-13,2025-08-13 09:49:33,CUST000000192210,657118,3,2000000087399,1,USD,$159,7%,18,web,PRIME5
2025-08-13,2025-08-13 09:49:33,CUST000000192210,657118,4,2000000232454,1,USD,$19,12%,1,web,PRIME5
2025-08-13,2025-08-13 09:07:43,CUST000000091057,657119,1,2000000148267,1,INR,13538,0%,2437,app,
2025-08-13,2025-08-13 09:07:43,CUST000000091057,657119,2,2000000076904,1,INR,12403,13%,1301,app,
2025-08-13,2025-08-13 00:27:40,CUST000000249198,657120,1,2000000123417,1,INR,3039,13%,318,app,SAVE50
2025-08-13,2025-08-13 07:54:05,CUST000000274910,657121,1,2000000053349,4,GBP,193,15%,33,app,
2025-08-13,2025-08-13 15:23:33,CUST000000065839,657122,1,2000000279855,1,SGD,614,2%,73,web,
2025-08-13,2025-08-13 11:13:56,CUST000000128829,657123,1,2000000026886,1,GBP,101,8%,5,web,
2025-08-13,2025-08-13 03:17:52,CUST000000130880,657124,1,2000000462066,1,INR,14773,3%,717,app,PRIME5
2025-08-13,2025-08-13 03:17:52,CUST000000130880,657124,2,2000000076508,1,INR,5318,9%,581,app,PRIME5
2025-08-13,2025-08-13 03:17:52,CUST000000130880,657124,3,2000000066868,1,INR,14147,2%,2489,app,PRIME5
2025-08-13,2025-08-13 03:17:52,CUST000000130880,657124,4,2000000158242,1,INR,1011,8%,168,app,PRIME5
2025-08-13,2025-08-13 07:22:11,CUST000000057780,657125,1,2000000149585,Two,INR,4478,1%,1065,web,
2025-08-13,2025-08-13 14:55:24,CUST000000027094,657126,1,2000000243856,1,AUD,16,4%,2,app,
2025-08-13,2025-08-13 17:46:50,CUST000000088063,657127,1,2000000397207,1,AUD,1162,0%,59,app,
2025-08-13,2025-08-13 11:55:13,CUST000000275735,657128,1,2000000397405,1,INR,651,0%,79,web,FEST20
2025-08-13,2025-08-13 11:55:13,CUST000000275735,657128,2,2000000154466,1,INR,880,6%,42,web,FEST20
2025-08-13,2025-08-13 11:55:13,CUST000000275735,657128,3,2000000476414,4,INR,3017,2%,2138,web,FEST20
2025-08-13,2025-08-13 00:51:17,CUST000000214548,657129,1,2000000188065,4,INR,3230,15%,547,app,PRIME5
2025-08-13,2025-08-13 00:51:17,CUST000000214548,657129,2,2000000301983,1,INR,1015,0%,183,app,PRIME5
2025-08-13,2025-08-13 00:51:17,CUST000000214548,657129,3,2000000173603,Two,INR,3208,22%,604,app,PRIME5
2025-08-13,2025-08-13 19:56:41,CUST000000096484,657130,1,2000000375458,1,USD,$20,4%,2,app,
2025-08-13,2025-08-13 19:56:41,CUST000000096484,657130,2,2000000304052,1,USD,$86,13%,10,app,
2025-08-13,2025-08-13 19:56:41,CUST000000096484,657130,3,2000000225555,1,USD,$202,0%,25,app,
2025-08-13,2025-08-13 09:19:49,CUST000000019252,657131,1,2000000145815,Two,CAD,18,23%,4,app,
2025-08-13,2025-08-13 09:19:49,CUST000000019252,657131,2,2000000039930,1,CAD,947,9%,104,app,
2025-08-13,2025-08-13 09:19:49,CUST000000019252,657131,3,2000000008295,1,CAD,18,13%,1,app,
2025-08-13,2025-08-13 04:39:53,CUST000000155438,657132,1,2000000246123,1,GBP,20,19%,2,web,
2025-08-13,2025-08-13 19:59:48,CUST000000153125,657133,1,2000000381602,1,INR,44501,8%,4930,app,
2025-08-13,2025-08-13 11:32:21,CUST000000256570,657134,1,2000000444062,1,USD,$63,14%,10,app,
2025-08-13,2025-08-13 00:24:28,CUST000000241838,657135,1,2000000173832,1,SGD,32,17%,4,web,
2025-08-13,2025-08-13 15:53:24,CUST000000062678,657136,1,2000000481845,Two,INR,72324,3%,7027,web,
2025-08-13,2025-08-13 07:54:40,CUST000000110893,657137,1,2000000353982,1,INR,36088,3%,1760,web,
2025-08-13,2025-08-13 11:06:20,CUST000000233976,657138,1,2000000366630,1,GBP,1176,13%,124,app,PRIME5
2025-08-13,2025-08-13 11:06:20,CUST000000233976,657138,2,2000000442044,1,GBP,421,0%,51,app,PRIME5
2025-08-13,2025-08-13 23:51:11,CUST000000001639,657139,1,2000000419688,1,INR,33252,8%,1524,app,
2025-08-13,2025-08-13 07:13:43,CUST000000183106,657140,1,2000000251837,1,GBP,10,2%,1,app,
2025-08-13,2025-08-13 07:13:43,CUST000000183106,657140,2,2000000492490,1,GBP,20,20%,3,app,
2025-08-13,2025-08-13 07:13:43,CUST000000183106,657140,3,2000000292120,1,GBP,58,9%,7,app,
2025-08-13,2025-08-13 06:30:26,CUST000000271557,657141,1,2000000015644,1,INR,736,17%,31,app,
2025-08-13,2025-08-13 06:30:26,CUST000000271557,657141,2,2000000229072,1,INR,3118,15%,134,app,
2025-08-13,2025-08-13 06:30:26,CUST000000271557,657141,3,2000000139821,1,INR,49111,0%,5894,app,
2025-08-13,2025-08-13 06:30:26,CUST000000271557,657141,4,2000000425405,1,INR,839,4%,145,app,
2025-08-13,2025-08-13 17:49:24,CUST000000093689,657142,1,2000000493848,1,AUD,284,4%,33,app,
2025-08-13,2025-08-13 21:55:43,CUST000000264561,657143,1,2000000405858,1,INR,3234,10%,351,web,SAVE50
2025-08-13,2025-08-13 21:55:43,CUST000000264561,657143,2,2000000390864,3,INR,1242,5%,427,web,SAVE50
2025-08-13,2025-08-13 19:09:43,CUST000000048411,657144,1,2000000200118,1,USD,$19,5%,3,web,
2025-08-13,2025-08-13 19:09:43,CUST000000048411,657144,2,2000000163437,3,USD,$29,11%,10,web,
2025-08-13,2025-08-13 02:24:26,CUST000000156849,657145,1,2000000099798,1,USD,$2,4%,1,app,
2025-08-13,2025-08-13 17:30:29,CUST000000032580,657146,1,2000000390604,1,GBP,182,6%,21,app,
2025-08-13,2025-08-13 17:30:29,CUST000000032580,657146,2,2000000491271,1,GBP,17,6%,3,app,
2025-08-13,2025-08-13 17:56:08,CUST000000237335,657147,1,2000000377124,1,INR,10964,9%,1799,app,PRIME5
2025-08-13,2025-08-13 02:19:15,CUST000000015051,657148,1,2000000291536,1,INR,4966,1%,593,web,FEST20
2025-08-13,2025-08-13 02:19:15,CUST000000015051,657148,2,2000000230139,1,INR,5355,9%,245,web,FEST20
2025-08-13,2025-08-13 02:19:15,CUST000000015051,657148,3,2000000334462,1,INR,1875,5%,215,web,FEST20
2025-08-13,2025-08-13 02:19:15,CUST000000015051,657148,4,2000000445908,1,INR,4598,8%,510,web,FEST20
2025-08-13,2025-08-13 03:49:09,CUST000000178089,657149,1,2000000353494,1,INR,3088,1%,553,app,SAVE50
2025-08-13,2025-08-13 03:49:09,CUST000000178089,657149,2,2000000291383,1,INR,890,19%,87,app,SAVE50
2025-08-13,2025-08-13 05:36:56,CUST000000171218,657150,1,2000000414294,Two,INR,4629,20%,373,app,
2025-08-13,2025-08-13 04:10:31,CUST000000178090,657151,1,2000000470665,1,GBP,3,0%,1,web,
2025-08-13,2025-08-13 04:10:31,CUST000000178090,657151,2,2000000401980,1,GBP,57,21%,3,web,
2025-08-13,2025-08-13 14:11:40,CUST000000254328,657152,1,2000000275727,Two,AUD,84,11%,19,app,
2025-08-13,2025-08-13 04:13:41,CUST000000244541,657153,1,2000000051505,1,INR,826,9%,135,app,
2025-08-13,2025-08-13 04:13:41,CUST000000244541,657153,2,2000000393544,1,INR,101797,4%,4882,app,
2025-08-13,2025-08-13 04:58:46,CUST000000061718,657154,1,2000000106267,Two,INR,5683,1%,561,web,
2025-08-13,2025-08-13 21:46:53,CUST000000127799,657155,1,2000000274720,Two,AED,72,4%,25,web,
2025-08-13,2025-08-13 21:46:53,CUST000000127799,657155,2,2000000135502,1,AED,19,11%,3,web,
2025-08-13,2025-08-13 10:50:38,CUST000000181222,657156,1,2000000032832,Two,GBP,27,14%,6,web,
2025-08-13,2025-08-13 03:41:14,CUST000000252222,657157,1,2000000182414,1,AUD,74,10%,9,web,
2025-08-13,2025-08-13 11:12:44,CUST000000279577,657158,1,2000000455266,Two,INR,4212,6%,398,web,
