dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-12,2025-09-12 18:16:35,CUST000000262245,690737,2,2000000011806,1,INR,1656,24%,228,app,PRIME5
2025-09-12,2025-09-12 10:20:47,CUST000000004854,690738,1,2000000312460,1,INR,1809,22%,171,web,FEST20
2025-09-12,2025-09-12 10:20:47,CUST000000004854,690738,2,2000000482620,1,INR,3092,9%,337,web,FEST20
2025-09-12,2025-09-12 18:59:29,CUST000000072489,690739,1,2000000497150,1,INR,4301,11%,460,app,
2025-09-12,2025-09-12 18:59:29,CUST000000072489,690739,2,2000000394930,Two,INR,3023,15%,615,app,
2025-09-12,2025-09-12 10:29:58,CUST000000029302,690740,1,2000000220352,Two,GBP,3,14%,1,web,
2025-09-12,2025-09-12 13:55:08,CUST000000085431,690741,1,2000000346465,1,INR,1121,2%,199,app,FEST20
2025-09-12,2025-09-12 15:37:35,CUST000000256540,690742,1,2000000281148,1,CAD,1080,8%,119,app,
2025-09-12,2025-09-12 16:16:21,CUST000000087598,690743,1,2000000044293,1,GBP,893,0%,161,app,
2025-09-12,2025-09-12 16:16:21,CUST000000087598,690743,2,2000000356440,1,GBP,9,4%,2,app,
2025-09-12,2025-09-12 10:08:44,CUST000000030261,690744,1,2000000425610,1,INR,4135,18%,611,web,
2025-09-12,2025-09-12 10:08:44,CUST000000030261,690744,2,2000000449333,Two,INR,26659,4%,6112,web,
2025-09-12,2025-09-12 10:08:44,CUST000000030261,690744,3,2000000455563,1,INR,90864,9%,14871,web,
2025-09-12,2025-09-12 04:12:56,CUST000000272588,690745,1,2000000439068,1,INR,27684,17%,1148,web,
2025-09-12,2025-09-12 19:26:00,CUST000000011210,690746,1,2000000307497,Two,INR,50281,13%,10504,app,
2025-09-12,2025-09-12 18:35:35,CUST000000038060,690747,1,2000000095196,3,CAD,19,23%,3,web,FEST20
2025-09-12,2025-09-12 18:35:35,CUST000000038060,690747,2,2000000410647,1,CAD,27,5%,2,web,FEST20
2025-09-12,2025-09-12 18:35:35,CUST000000038060,690747,3,2000000338620,Two,CAD,54,2%,6,web,FEST20
2025-09-12,2025-09-12 18:35:35,CUST000000038060,690747,4,2000000117904,1,CAD,822,19%,80,web,FEST20
2025-09-12,2025-09-12 18:35:35,CUST000000038060,690747,5,2000000006895,1,CAD,22,19%,3,web,FEST20
2025-09-12,2025-09-12 21:59:57,CUST000000238819,690748,1,2000000493398,1,SGD,111,13%,12,app,
2025-09-12,2025-09-12 16:33:17,CUST000000136835,690749,1,2000000471341,Two,AED,1581,0%,380,web,
2025-09-12,2025-09-12 16:33:17,CUST000000136835,690749,2,2000000017389,1,AED,96,3%,12,web,
2025-09-12,2025-09-12 17:08:13,CUST000000119966,690750,1,2000000006963,1,INR,2297,0%,276,app,
2025-09-12,2025-09-12 09:11:00,CUST000000181289,690751,1,2000000164496,1,SGD,1718,2%,85,app,
2025-09-12,2025-09-12 23:45:18,CUST000000108822,690752,1,2000000158662,1,INR,3331,17%,332,app,
2025-09-12,2025-09-12 23:45:18,CUST000000108822,690752,2,2000000222936,1,INR,558,20%,81,app,
2025-09-12,2025-09-12 11:12:09,CUST000000296890,690753,1,2000000370491,4,INR,7009,18%,4119,web,
2025-09-12,2025-09-12 01:15:22,CUST000000117034,690754,1,2000000450988,1,AED,196,0%,36,app,
2025-09-12,2025-09-12 01:37:24,CUST000000030397,690755,1,2000000385242,1,AUD,34,18%,4,app,FEST20
2025-09-12,2025-09-12 05:52:08,CUST000000164286,690756,1,2000000222110,Two,GBP,20,12%,2,web,
2025-09-12,2025-09-12 03:12:20,CUST000000116037,690757,1,2000000279824,Two,INR,4284,37%,975,app,FEST20
2025-09-12,2025-09-12 03:12:20,CUST000000116037,690757,2,2000000192055,1,INR,4024,8%,443,app,FEST20
2025-09-12,2025-09-12 03:12:20,CUST000000116037,690757,3,2000000285085,Two,INR,489,0%,177,app,FEST20
2025-09-12,2025-09-12 03:12:20,CUST000000116037,690757,4,2000000350950,1,INR,39018,12%,1715,app,FEST20
2025-09-12,2025-09-12 01:39:49,CUST000000139597,690758,1,2000000413594,1,AED,10,1%,2,web,
2025-09-12,2025-09-12 01:39:49,CUST000000139597,690758,2,2000000255422,3,AED,56,18%,17,web,
2025-09-12,2025-09-12 01:39:49,CUST000000139597,690758,3,2000000031255,1,AED,134,2%,7,web,
2025-09-12,2025-09-12 19:59:43,CUST000000133921,690759,1,2000000289243,1,CAD,38,0%,5,web,FEST20
2025-09-12,2025-09-12 19:59:43,CUST000000133921,690759,2,2000000473666,Two,CAD,5,3%,1,web,FEST20
2025-09-12,2025-09-12 19:59:43,CUST000000133921,690759,3,2000000065564,1,CAD,1143,8%,127,web,FEST20
2025-09-12,2025-09-12 19:59:43,CUST000000133921,690759,4,2000000247182,1,CAD,152,12%,17,web,FEST20
2025-09-12,2025-09-12 20:52:41,CUST000000021395,690760,1,2000000065069,1,INR,15412,1%,1836,web,
2025-09-12,2025-09-12 20:52:41,CUST000000021395,690760,2,2000000286792,1,INR,7701,18%,760,web,
2025-09-12,2025-09-12 20:52:41,CUST000000021395,690760,3,2000000126913,1,INR,12460,7%,1385,web,
2025-09-12,2025-09-12 14:42:38,CUST000000073199,690761,1,2000000294520,Two,INR,4413,7%,413,app,
2025-09-12,2025-09-12 21:50:35,CUST000000076141,690762,1,2000000048772,1,INR,2073,0%,249,web,
2025-09-12,2025-09-12 04:57:58,CUST000000097298,690763,1,2000000380681,1,INR,3343,0%,602,app,SAVE50
2025-09-12,2025-09-12 15:21:12,CUST000000017277,690764,1,2000000333151,1,INR,2585,3%,303,app,
2025-09-12,2025-09-12 00:48:26,CUST000000004947,690765,1,2000000444376,3,INR,5450,7%,2734,web,FEST20
2025-09-12,2025-09-12 00:48:26,CUST000000004947,690765,2,2000000144269,Two,INR,806,4%,78,web,FEST20
2025-09-12,2025-09-12 00:48:26,CUST000000004947,690765,3,2000000387581,1,INR,777,1%,93,web,FEST20
2025-09-12,2025-09-12 03:30:49,CUST000000067436,690766,1,2000000296319,1,INR,2982,18%,441,web,
2025-09-12,2025-09-12 23:01:58,CUST000000089788,690767,1,2000000424026,1,AUD,1417,5%,242,web,
2025-09-12,2025-09-12 11:42:03,CUST000000128007,690768,1,2000000041391,Two,INR,1608,9%,525,app,
2025-09-12,2025-09-12 13:40:17,CUST000000103357,690769,1,2000000343655,1,INR,106905,11%,17200,web,
2025-09-12,2025-09-12 01:57:13,CUST000000138386,690770,1,2000000212197,1,INR,423,10%,46,app,SAVE50
2025-09-12,2025-09-12 01:57:13,CUST000000138386,690770,2,2000000168876,1,INR,4908,8%,544,app,SAVE50
2025-09-12,2025-09-12 01:57:13,CUST000000138386,690770,3,2000000067735,Two,INR,1039,12%,329,app,SAVE50
2025-09-12,2025-09-12 01:57:13,CUST000000138386,690770,4,2000000160313,1,INR,6329,5%,725,app,SAVE50
2025-09-12,2025-09-12 01:57:13,CUST000000138386,690770,5,2000000454061,1,INR,1060,15%,108,app,SAVE50
2025-09-12,2025-09-12 19:44:57,CUST000000272984,690771,1,2000000335414,3,INR,9754,17%,1213,web,PRIME5
2025-09-12,2025-09-12 19:44:57,CUST000000272984,690771,2,2000000178271,1,INR,11403,18%,469,web,PRIME5
2025-09-12,2025-09-12 11:25:21,CUST000000107185,690772,1,2000000329284,1,INR,26828,3%,3123,app,
2025-09-12,2025-09-12 11:25:21,CUST000000107185,690772,2,2000000099767,1,INR,1786,6%,84,app,
2025-09-12,2025-09-12 15:49:46,CUST000000175137,690773,1,2000000046709,1,INR,2627,0%,316,app,
2025-09-12,2025-09-12 12:37:37,CUST000000179517,690774,1,2000000483405,1,CAD,1094,13%,114,app,
2025-09-12,2025-09-12 02:38:40,CUST000000263522,690775,1,2000000235257,4,USD,$73,14%,46,web,
2025-09-12,2025-09-12 03:53:14,CUST000000000974,690776,1,2000000375243,Two,INR,309,20%,60,app,
2025-09-12,2025-09-12 08:14:21,CUST000000079818,690777,1,2000000165110,1,CAD,33,16%,4,app,
2025-09-12,2025-09-12 01:24:18,CUST000000084365,690778,1,2000000159188,1,INR,475,6%,54,app,
2025-09-12,2025-09-12 01:24:18,CUST000000084365,690778,2,2000000477992,1,INR,10789,12%,477,app,
2025-09-12,2025-09-12 10:21:43,CUST000000262699,690779,1,2000000424330,3,GBP,39,7%,20,app,
2025-09-12,2025-09-12 10:21:43,CUST000000262699,690779,2,2000000305646,1,GBP,55,14%,3,app,
2025-09-12,2025-09-12 01:49:21,CUST000000137967,690780,1,2000000308401,Two,GBP,30,2%,3,web,
2025-09-12,2025-09-12 04:12:51,CUST000000123545,690781,1,2000000284057,1,INR,73384,7%,8208,web,
2025-09-12,2025-09-12 01:30:54,CUST000000217690,690782,1,2000000400020,Two,INR,313,12%,67,app,SAVE50
2025-09-12,2025-09-12 12:56:51,CUST000000012768,690783,1,2000000489872,1,INR,890,0%,107,app,
2025-09-12,2025-09-12 02:09:02,CUST000000103285,690784,1,2000000001869,1,AED,13,15%,2,web,PRIME5
2025-09-12,2025-09-12 17:41:22,CUST000000275749,690785,1,2000000076041,1,USD,$7,0%,1,app,
2025-09-12,2025-09-12 23:38:19,CUST000000257943,690786,1,2000000277080,1,USD,$7,9%,1,app,
2025-09-12,2025-09-12 18:44:21,CUST000000062402,690787,1,2000000411583,1,INR,2667,0%,321,app,PRIME5
2025-09-12,2025-09-12 21:40:51,CUST000000043958,690788,1,2000000479231,1,INR,2306,7%,108,app,NEW10
2025-09-12,2025-09-12 21:40:51,CUST000000043958,690788,2,2000000208237,1,INR,532,13%,84,app,NEW10
2025-09-12,2025-09-12 21:40:51,CUST000000043958,690788,3,2000000455204,1,INR,529,13%,56,app,NEW10
2025-09-12,2025-09-12 21:40:51,CUST000000043958,690788,4,2000000268514,1,INR,28836,0%,1442,app,NEW10
2025-09-12,2025-09-12 22:20:58,CUST000000242213,690789,1,2000000315447,1,INR,4973,0%,597,app,FEST20
2025-09-12,2025-09-12 16:08:16,CUST000000085280,690790,1,2000000151007,Two,AED,1727,3%,167,app,SAVE50
2025-09-12,2025-09-12 16:08:16,CUST000000085280,690790,2,2000000489261,4,AED,187,15%,32,app,SAVE50
2025-09-12,2025-09-12 06:04:55,CUST000000105087,690791,1,2000000265636,1,USD,$20,13%,3,app,NEW10
2025-09-12,2025-09-12 06:04:55,CUST000000105087,690791,2,2000000137384,1,USD,$36,6%,5,app,NEW10
2025-09-12,2025-09-12 21:23:33,CUST000000296295,690792,1,2000000286037,1,SGD,685,15%,29,app,
2025-09-12,2025-09-12 18:00:47,CUST000000207450,690793,1,2000000281698,1,CAD,170,7%,20,app,
2025-09-12,2025-09-12 18:00:47,CUST000000207450,690793,2,2000000457246,1,CAD,54,1%,7,app,
2025-09-12,2025-09-12 07:45:15,CUST000000121709,690794,1,2000000136325,1,INR,598,0%,72,app,FEST20
2025-09-12,2025-09-12 07:45:15,CUST000000121709,690794,2,2000000379128,1,INR,4570,12%,723,app,FEST20
2025-09-12,2025-09-12 05:31:46,CUST000000029607,690795,1,2000000180144,1,INR,921,9%,43,app,
2025-09-12,2025-09-12 05:14:35,CUST000000198891,690796,1,2000000220369,1,INR,1295,0%,156,web,FEST20
2025-09-12,2025-09-12 05:14:35,CUST000000198891,690796,2,2000000250632,Two,INR,233,2%,55,web,FEST20
2025-09-12,2025-09-12 21:36:59,CUST000000269211,690797,1,2000000002392,1,INR,285,5%,33,app,FEST20
2025-09-12,2025-09-12 20:52:17,CUST000000271129,690798,1,2000000372372,1,INR,15336,4%,735,app,
2025-09-12,2025-09-12 14:44:54,CUST000000018824,690799,1,2000000250397,1,GBP,186,5%,22,app,NEW10
2025-09-12,2025-09-12 14:44:54,CUST000000018824,690799,2,2000000063256,1,GBP,105,11%,17,app,NEW10
2025-09-12,2025-09-12 14:44:54,CUST000000018824,690799,3,2000000309446,1,GBP,633,8%,105,app,NEW10
2025-09-12,2025-09-12 00:27:43,CUST000000166285,690800,1,2000000068558,Two,INR,65547,6%,14819,web,FEST20
2025-09-12,2025-09-12 01:35:02,CUST000000029720,690801,1,2000000065748,1,GBP,5,2%,1,web,FEST20
2025-09-12,2025-09-12 01:35:02,CUST000000029720,690801,2,2000000029566,1,GBP,349,10%,38,web,FEST20
2025-09-12,2025-09-12 01:35:02,CUST000000029720,690801,3,2000000170633,1,GBP,173,16%,18,web,FEST20
2025-09-12,2025-09-12 22:21:53,CUST000000152247,690802,1,2000000382005,1,INR,2259,17%,336,app,FEST20
2025-09-12,2025-09-12 19:25:58,CUST000000247563,690803,1,2000000339672,1,AED,71,13%,8,app,
2025-09-12,2025-09-12 19:25:58,CUST000000247563,690803,2,2000000427294,Two,AED,451,14%,93,app,
2025-09-12,2025-09-12 19:25:58,CUST000000247563,690803,3,2000000351070,3,AED,12,22%,2,app,
2025-09-12,2025-09-12 19:25:58,CUST000000247563,690803,4,2000000259253,1,AED,62,7%,3,app,
2025-09-12,2025-09-12 10:25:49,CUST000000229928,690804,1,2000000265131,3,INR,2873,2%,1018,web,FEST20
2025-09-12,2025-09-12 10:25:49,CUST000000229928,690804,2,2000000335131,1,INR,67432,5%,11525,web,FEST20
2025-09-12,2025-09-12 10:25:49,CUST000000229928,690804,3,2000000216423,1,INR,91072,21%,8580,web,FEST20
2025-09-12,2025-09-12 10:25:49,CUST000000229928,690804,4,2000000183398,3,INR,29157,10%,3954,web,FEST20
2025-09-12,2025-09-12 10:25:49,CUST000000229928,690804,5,2000000367163,4,INR,484,15%,199,web,FEST20
2025-09-12,2025-09-12 07:07:41,CUST000000096294,690805,1,2000000489926,1,INR,672,10%,73,app,
2025-09-12,2025-09-12 07:07:41,CUST000000096294,690805,2,2000000347493,1,INR,4643,5%,528,app,
2025-09-12,2025-09-12 11:01:16,CUST000000272664,690806,1,2000000215969,1,INR,1440,17%,215,app,
2025-09-12,2025-09-12 11:01:16,CUST000000272664,690806,2,2000000417042,Two,INR,60321,24%,10963,app,
2025-09-12,2025-09-12 00:59:08,CUST000000162131,690807,1,2000000106885,1,INR,14527,26%,536,app,NEW10
2025-09-12,2025-09-12 03:00:08,CUST000000171821,690808,1,2000000080789,1,INR,32441,8%,5394,web,
2025-09-12,2025-09-12 10:14:24,CUST000000268133,690809,1,2000000074061,1,INR,937,10%,101,app,
2025-09-12,2025-09-12 10:14:24,CUST000000268133,690809,2,2000000164014,1,INR,2042,19%,199,app,
2025-09-12,2025-09-12 10:14:24,CUST000000268133,690809,3,2000000311289,1,INR,1098,8%,121,app,
2025-09-12,2025-09-12 21:49:24,CUST000000159140,690810,1,2000000232997,1,INR,10286,6%,1166,app,
2025-09-12,2025-09-12 15:47:05,CUST000000248111,690811,1,2000000234168,3,USD,$11,5%,2,web,
2025-09-12,2025-09-12 20:05:24,CUST000000043592,690812,1,2000000278186,1,INR,12772,0%,1533,app,
2025-09-12,2025-09-12 20:31:20,CUST000000011829,690813,1,2000000291345,4,INR,27034,4%,18690,app,
2025-09-12,2025-09-12 19:35:12,CUST000000263515,690814,1,2000000028958,1,INR,92718,12%,4084,app,SAVE50
2025-09-12,2025-09-12 03:49:02,CUST000000007648,690815,1,2000000278544,1,GBP,9,10%,2,app,
2025-09-12,2025-09-12 10:42:13,CUST000000069650,690816,1,2000000227962,Two,CAD,9,16%,2,app,
2025-09-12,2025-09-12 21:42:54,CUST000000236421,690817,1,2000000310206,1,AUD,107,12%,12,app,PRIME5
2025-09-12,2025-09-12 23:05:30,CUST000000240346,690818,1,2000000191959,4,AED,20,0%,10,web,
2025-09-12,2025-09-12 04:37:02,CUST000000120729,690819,1,2000000049816,1,INR,40111,4%,6918,app,FEST20
2025-09-12,2025-09-12 04:37:02,CUST000000120729,690819,2,2000000178196,1,INR,2757,8%,305,app,FEST20
2025-09-12,2025-09-12 14:03:41,CUST000000041431,690820,1,2000000290430,Two,SGD,108,6%,25,web,
2025-09-12,2025-09-12 14:03:41,CUST000000041431,690820,2,2000000220826,1,SGD,625,4%,72,web,
2025-09-12,2025-09-12 03:57:23,CUST000000271150,690821,1,2000000429199,1,AED,1452,9%,238,web,SAVE50
2025-09-12,2025-09-12 03:57:23,CUST000000271150,690821,2,2000000046365,Two,AED,114,6%,26,web,SAVE50
2025-09-12,2025-09-12 15:58:01,CUST000000106747,690822,1,2000000130927,1,USD,$1041,19%,43,app,
2025-09-12,2025-09-12 18:20:30,CUST000000025039,690823,1,2000000170183,1,INR,60422,4%,10495,web,FEST20
2025-09-12,2025-09-12 07:34:41,CUST000000112738,690824,1,2000000198378,1,INR,627,4%,31,web,
2025-09-12,2025-09-12 11:07:44,CUST000000121945,690825,1,2000000419992,1,SGD,1132,13%,50,web,
2025-09-12,2025-09-12 15:29:51,CUST000000213024,690826,1,2000000383484,1,CAD,20,12%,4,app,FEST20
2025-09-12,2025-09-12 05:37:05,CUST000000047589,690827,1,2000000471709,1,INR,2824,6%,318,app,
2025-09-12,2025-09-12 05:37:05,CUST000000047589,690827,2,2000000234434,1,INR,259,11%,12,app,
2025-09-12,2025-09-12 05:37:05,CUST000000047589,690827,3,2000000052984,Two,INR,89631,3%,20801,app,
2025-09-12,2025-09-12 03:27:05,CUST000000068656,690828,1,2000000200118,1,USD,$21,24%,1,app,
2025-09-12,2025-09-12 03:27:05,CUST000000068656,690828,2,2000000225142,Two,USD,$96,10%,21,app,
2025-09-12,2025-09-12 05:36:44,CUST000000263224,690829,1,2000000405261,1,AUD,14,1%,3,web,PRIME5
2025-09-12,2025-09-12 15:37:24,CUST000000232492,690830,1,2000000183961,1,INR,782,6%,133,app,NEW10
2025-09-12,2025-09-12 15:37:24,CUST000000232492,690830,2,2000000262970,4,INR,104453,0%,75207,app,NEW10
2025-09-12,2025-09-12 23:53:20,CUST000000200771,690831,1,2000000297897,1,GBP,70,0%,4,app,
2025-09-12,2025-09-12 23:53:20,CUST000000200771,690831,2,2000000229096,1,GBP,17,0%,1,app,
2025-09-12,2025-09-12 23:53:20,CUST000000200771,690831,3,2000000465852,1,GBP,154,23%,15,app,
2025-09-12,2025-09-12 10:44:08,CUST000000132796,690832,1,2000000286983,1,GBP,136,5%,7,app,NEW10
2025-09-12,2025-09-12 14:10:56,CUST000000161965,690833,1,2000000368597,1,GBP,58,12%,7,app,
2025-09-12,2025-09-12 13:16:00,CUST000000072614,690834,1,2000000488059,1,INR,759,1%,91,web,
2025-09-12,2025-09-12 13:16:00,CUST000000072614,690834,2,2000000397030,Two,INR,925,22%,73,web,
2025-09-12,2025-09-12 19:11:14,CUST000000082609,690835,1,2000000141053,Two,INR,3833,21%,725,app,PRIME5
2025-09-12,2025-09-12 19:11:14,CUST000000082609,690835,2,2000000026183,Two,INR,12677,0%,4549,app,PRIME5
2025-09-12,2025-09-12 19:11:14,CUST000000082609,690835,3,2000000218199,1,INR,534,0%,65,app,PRIME5
2025-09-12,2025-09-12 19:11:14,CUST000000082609,690835,4,2000000204406,Two,INR,70030,13%,6122,app,PRIME5
2025-09-12,2025-09-12 03:22:34,CUST000000087953,690836,1,2000000005553,1,INR,1310,5%,225,web,PRIME5
2025-09-12,2025-09-12 03:22:34,CUST000000087953,690836,2,2000000360614,Two,INR,28827,0%,6919,web,PRIME5
2025-09-12,2025-09-12 01:50:16,CUST000000277203,690837,1,2000000014937,1,INR,59587,8%,6588,app,FEST20
2025-09-12,2025-09-12 01:50:16,CUST000000277203,690837,2,2000000477596,1,INR,2766,17%,412,app,FEST20
2025-09-12,2025-09-12 01:50:16,CUST000000277203,690837,3,2000000097527,1,INR,5260,15%,225,app,FEST20
2025-09-12,2025-09-12 01:50:16,CUST000000277203,690837,4,2000000323589,1,INR,99708,0%,17948,app,FEST20
