dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-07,2025-08-07 09:42:45,CUST000000276310,650551,3,2000000402291,1,SGD,63,13%,7,app,
2025-08-07,2025-08-07 09:42:45,CUST000000276310,650551,4,2000000474182,4,SGD,25,0%,13,app,
2025-08-07,2025-08-07 12:23:32,CUST000000287267,650552,1,2000000227238,1,INR,6808,7%,758,web,SAVE50
2025-08-07,2025-08-07 15:55:57,CUST000000002290,650553,1,2000000414898,1,INR,3176,10%,344,app,PRIME5
2025-08-07,2025-08-07 15:22:17,CUST000000116635,650554,1,2000000063942,4,INR,2764,7%,1229,app,
2025-08-07,2025-08-07 15:22:17,CUST000000116635,650554,2,2000000474878,1,INR,77055,8%,3547,app,
2025-08-07,2025-08-07 03:23:52,CUST000000030230,650555,1,2000000446134,1,USD,$95,21%,10,app,
2025-08-07,2025-08-07 16:51:24,CUST000000084584,650556,1,2000000453163,1,INR,6926,10%,311,app,PRIME5
2025-08-07,2025-08-07 16:51:24,CUST000000084584,650556,2,2000000277387,1,INR,1471,10%,159,app,PRIME5
2025-08-07,2025-08-07 10:58:38,CUST000000038770,650557,1,2000000177717,1,CAD,63,8%,8,web,FEST20
2025-08-07,2025-08-07 10:58:38,CUST000000038770,650557,2,2000000348674,1,CAD,9,11%,2,web,FEST20
2025-08-07,2025-08-07 17:16:03,CUST000000052697,650558,1,2000000224039,1,INR,1526,0%,77,app,NEW10
2025-08-07,2025-08-07 17:16:03,CUST000000052697,650558,2,2000000242545,4,INR,1669,0%,1203,app,NEW10
2025-08-07,2025-08-07 00:56:06,CUST000000235049,650559,1,2000000378657,1,INR,709,3%,35,web,
2025-08-07,2025-08-07 13:53:00,CUST000000152372,650560,1,2000000498089,1,AED,123,16%,6,app,
2025-08-07,2025-08-07 19:05:41,CUST000000008814,650561,1,2000000050652,1,USD,$10,0%,2,app,
2025-08-07,2025-08-07 22:04:11,CUST000000238696,650562,1,2000000126425,1,SGD,4,12%,1,app,PRIME5
2025-08-07,2025-08-07 22:04:11,CUST000000238696,650562,2,2000000195704,Two,SGD,8,3%,2,app,PRIME5
2025-08-07,2025-08-07 03:35:32,CUST000000181598,650563,1,2000000193649,Two,INR,1653,5%,157,web,
2025-08-07,2025-08-07 09:31:28,CUST000000011236,650564,1,2000000413808,1,INR,6416,0%,770,app,PRIME5
2025-08-07,2025-08-07 02:11:08,CUST000000054418,650565,1,2000000375526,1,INR,5996,3%,701,app,PRIME5
2025-08-07,2025-08-07 02:11:08,CUST000000054418,650565,2,2000000325941,1,INR,6259,21%,592,app,PRIME5
2025-08-07,2025-08-07 11:05:37,CUST000000008051,650566,1,2000000335490,1,INR,680,7%,76,web,
2025-08-07,2025-08-07 10:57:19,CUST000000031331,650567,1,2000000114736,1,INR,6762,13%,293,app,PRIME5
2025-08-07,2025-08-07 14:44:00,CUST000000190588,650568,1,2000000292885,Two,INR,79141,2%,27790,app,
2025-08-07,2025-08-07 14:44:00,CUST000000190588,650568,2,2000000099811,1,INR,1832,7%,86,app,
2025-08-07,2025-08-07 14:44:00,CUST000000190588,650568,3,2000000054827,1,INR,2426,0%,122,app,
2025-08-07,2025-08-07 14:44:00,CUST000000190588,650568,4,2000000147970,1,INR,1953,6%,221,app,
2025-08-07,2025-08-07 00:29:38,CUST000000048646,650569,1,2000000335476,1,INR,1409,17%,59,app,
2025-08-07,2025-08-07 02:49:38,CUST000000199661,650570,1,2000000015606,1,INR,69297,29%,5868,app,FEST20
2025-08-07,2025-08-07 02:49:38,CUST000000199661,650570,2,2000000295350,Two,INR,1360,8%,302,app,FEST20
2025-08-07,2025-08-07 02:49:38,CUST000000199661,650570,3,2000000420516,Two,INR,890,0%,90,app,FEST20
2025-08-07,2025-08-07 02:49:38,CUST000000199661,650570,4,2000000391151,Two,INR,2713,2%,267,app,FEST20
2025-08-07,2025-08-07 05:31:23,CUST000000179015,650571,1,2000000258669,1,INR,50332,12%,5314,web,
2025-08-07,2025-08-07 14:02:12,CUST000000175798,650572,1,2000000019062,1,INR,4638,0%,232,app,
2025-08-07,2025-08-07 14:02:12,CUST000000175798,650572,2,2000000076157,1,INR,11439,2%,2024,app,
2025-08-07,2025-08-07 01:52:58,CUST000000070451,650573,1,2000000406770,1,INR,2403,12%,254,app,PRIME5
2025-08-07,2025-08-07 21:03:14,CUST000000124183,650574,1,2000000499222,1,AUD,121,4%,14,app,
2025-08-07,2025-08-07 21:03:14,CUST000000124183,650574,2,2000000453828,1,AUD,1033,18%,43,app,
2025-08-07,2025-08-07 02:25:35,CUST000000243558,650575,1,2000000296876,1,USD,$5,1%,1,web,
2025-08-07,2025-08-07 03:12:46,CUST000000024228,650576,1,2000000425863,1,USD,$9,13%,1,web,FEST20
2025-08-07,2025-08-07 03:12:46,CUST000000024228,650576,2,2000000060125,1,USD,$4,14%,1,web,FEST20
2025-08-07,2025-08-07 19:40:31,CUST000000173860,650577,1,2000000441566,Two,INR,24435,12%,2154,app,
2025-08-07,2025-08-07 21:31:23,CUST000000169931,650578,1,2000000113128,1,GBP,18,15%,3,app,
2025-08-07,2025-08-07 21:31:23,CUST000000169931,650578,2,2000000493688,1,GBP,82,10%,9,app,
2025-08-07,2025-08-07 06:01:12,CUST000000093943,650579,1,2000000152394,Two,INR,109814,4%,37846,app,
2025-08-07,2025-08-07 06:01:12,CUST000000093943,650579,2,2000000241456,1,INR,2724,3%,318,app,
2025-08-07,2025-08-07 06:01:12,CUST000000093943,650579,3,2000000107349,1,INR,1717,10%,187,app,
2025-08-07,2025-08-07 06:01:12,CUST000000093943,650579,4,2000000382678,1,INR,24099,8%,1107,app,
2025-08-07,2025-08-07 13:23:27,CUST000000018231,650580,1,2000000004600,1,INR,3537,0%,425,web,
2025-08-07,2025-08-07 13:23:27,CUST000000018231,650580,2,2000000399683,1,INR,1902,13%,198,web,
2025-08-07,2025-08-07 18:02:27,CUST000000201170,650581,1,2000000371221,Two,AED,68,1%,17,app,SAVE50
2025-08-07,2025-08-07 18:02:27,CUST000000201170,650581,2,2000000173672,Two,AED,190,5%,19,app,SAVE50
2025-08-07,2025-08-07 06:03:40,CUST000000186235,650582,1,2000000266107,1,AED,410,10%,19,app,PRIME5
2025-08-07,2025-08-07 15:55:29,CUST000000120515,650583,1,2000000294919,Two,CAD,172,11%,16,app,
2025-08-07,2025-08-07 15:55:29,CUST000000120515,650583,2,2000000280486,1,CAD,40,11%,2,app,
2025-08-07,2025-08-07 10:06:36,CUST000000014575,650584,1,2000000383002,1,AUD,29,7%,2,web,
2025-08-07,2025-08-07 10:06:36,CUST000000014575,650584,2,2000000098739,Two,AUD,99,13%,32,web,
2025-08-07,2025-08-07 10:06:36,CUST000000014575,650584,3,2000000112169,3,AUD,20,0%,8,web,
2025-08-07,2025-08-07 23:31:22,CUST000000225008,650585,1,2000000209357,Two,INR,1933,11%,173,web,
2025-08-07,2025-08-07 20:01:24,CUST000000055406,650586,1,2000000462608,Two,INR,1793,17%,359,app,
2025-08-07,2025-08-07 20:01:24,CUST000000055406,650586,2,2000000400075,1,INR,2589,0%,130,app,
2025-08-07,2025-08-07 20:01:24,CUST000000055406,650586,3,2000000436388,1,INR,1931,8%,321,app,
2025-08-07,2025-08-07 20:01:24,CUST000000055406,650586,4,2000000163031,Two,INR,521,4%,181,app,
2025-08-07,2025-08-07 18:06:30,CUST000000226997,650587,1,2000000372082,Two,AED,3805,18%,1125,app,NEW10
2025-08-07,2025-08-07 18:06:30,CUST000000226997,650587,2,2000000323954,1,AED,236,17%,10,app,NEW10
2025-08-07,2025-08-07 18:06:30,CUST000000226997,650587,3,2000000370194,1,AED,186,15%,29,app,NEW10
2025-08-07,2025-08-07 08:00:55,CUST000000085096,650588,1,2000000201436,1,INR,3917,0%,706,app,
2025-08-07,2025-08-07 08:00:55,CUST000000085096,650588,2,2000000189338,1,INR,7190,3%,841,app,
2025-08-07,2025-08-07 02:07:29,CUST000000149404,650589,1,2000000010045,1,INR,353,8%,17,app,
2025-08-07,2025-08-07 21:25:20,CUST000000209439,650590,1,2000000286327,1,INR,1195,0%,144,web,
2025-08-07,2025-08-07 21:25:20,CUST000000209439,650590,2,2000000359892,3,INR,4150,17%,1870,web,
2025-08-07,2025-08-07 14:20:03,CUST000000102613,650591,1,2000000498645,Two,INR,45135,14%,13923,app,SAVE50
2025-08-07,2025-08-07 14:20:03,CUST000000102613,650591,2,2000000086941,1,INR,8760,10%,1413,app,SAVE50
2025-08-07,2025-08-07 14:20:03,CUST000000102613,650591,3,2000000116310,1,INR,950,2%,112,app,SAVE50
2025-08-07,2025-08-07 07:51:34,CUST000000077187,650592,1,2000000276588,1,AED,52,1%,3,web,PRIME5
2025-08-07,2025-08-07 09:52:38,CUST000000020331,650593,1,2000000450353,1,USD,$5,13%,1,app,
2025-08-07,2025-08-07 22:48:05,CUST000000066314,650594,1,2000000263427,1,AED,3463,12%,366,app,PRIME5
2025-08-07,2025-08-07 04:58:17,CUST000000179367,650595,1,2000000499420,1,GBP,43,16%,7,web,NEW10
2025-08-07,2025-08-07 04:58:17,CUST000000179367,650595,2,2000000426037,1,GBP,30,0%,2,web,NEW10
2025-08-07,2025-08-07 04:58:17,CUST000000179367,650595,3,2000000003030,1,GBP,110,5%,6,web,NEW10
2025-08-07,2025-08-07 11:54:23,CUST000000221707,650596,1,2000000366517,Two,INR,9328,3%,2164,web,
2025-08-07,2025-08-07 11:54:23,CUST000000221707,650596,2,2000000242545,1,INR,1827,12%,194,web,
2025-08-07,2025-08-07 11:54:23,CUST000000221707,650596,3,2000000239507,1,INR,1704,9%,280,web,
2025-08-07,2025-08-07 11:54:23,CUST000000221707,650596,4,2000000059327,1,INR,13018,16%,547,web,
2025-08-07,2025-08-07 19:35:58,CUST000000265593,650597,1,2000000068749,Two,INR,44633,5%,4245,web,
2025-08-07,2025-08-07 19:35:58,CUST000000265593,650597,2,2000000190235,1,INR,3757,17%,373,web,
2025-08-07,2025-08-07 10:40:32,CUST000000223341,650598,1,2000000095035,1,AUD,31,8%,2,web,
2025-08-07,2025-08-07 10:40:32,CUST000000223341,650598,2,2000000473703,4,AUD,5,0%,3,web,
2025-08-07,2025-08-07 10:40:32,CUST000000223341,650598,3,2000000273150,Two,AUD,100,19%,20,web,
2025-08-07,2025-08-07 04:43:19,CUST000000233279,650599,1,2000000192192,1,USD,$15,28%,2,web,
2025-08-07,2025-08-07 04:43:19,CUST000000233279,650599,2,2000000134925,1,USD,$10,8%,2,web,
2025-08-07,2025-08-07 04:43:19,CUST000000233279,650599,3,2000000371481,1,USD,$10,2%,2,web,
2025-08-07,2025-08-07 04:43:19,CUST000000233279,650599,4,2000000423005,1,USD,$6,9%,1,web,
2025-08-07,2025-08-07 15:21:42,CUST000000262596,650600,1,2000000449746,1,INR,731,9%,120,app,PRIME5
2025-08-07,2025-08-07 15:21:42,CUST000000262596,650600,2,2000000112107,1,INR,3720,8%,413,app,PRIME5
2025-08-07,2025-08-07 15:21:42,CUST000000262596,650600,3,2000000145907,1,INR,542,2%,64,app,PRIME5
2025-08-07,2025-08-07 15:21:42,CUST000000262596,650600,4,2000000326139,1,INR,2441,5%,419,app,PRIME5
2025-08-07,2025-08-07 04:51:50,CUST000000127699,650601,1,2000000206691,Two,GBP,17,0%,2,app,PRIME5
2025-08-07,2025-08-07 04:51:50,CUST000000127699,650601,2,2000000086217,Two,GBP,15,11%,4,app,PRIME5
2025-08-07,2025-08-07 04:51:50,CUST000000127699,650601,3,2000000437798,1,GBP,6,10%,1,app,PRIME5
2025-08-07,2025-08-07 04:51:50,CUST000000127699,650601,4,2000000112640,1,GBP,54,3%,10,app,PRIME5
2025-08-07,2025-08-07 04:51:50,CUST000000127699,650601,5,2000000367804,1,GBP,10,4%,2,app,PRIME5
2025-08-07,2025-08-07 12:39:14,CUST000000259434,650602,1,2000000369143,1,AED,47,0%,6,web,
2025-08-07,2025-08-07 06:36:56,CUST000000241243,650603,1,2000000203898,1,INR,452,19%,67,web,FEST20
2025-08-07,2025-08-07 14:06:13,CUST000000108323,650604,1,2000000029474,Two,INR,13827,0%,3312,app,
2025-08-07,2025-08-07 07:07:29,CUST000000026414,650605,1,2000000483412,1,GBP,17,0%,3,app,NEW10
2025-08-07,2025-08-07 07:07:29,CUST000000026414,650605,2,2000000335995,Two,GBP,12,9%,3,app,NEW10
2025-08-07,2025-08-07 11:29:48,CUST000000288258,650606,1,2000000272146,Two,INR,23666,21%,1868,web,
2025-08-07,2025-08-07 16:41:08,CUST000000104902,650607,1,2000000320151,1,INR,1262,14%,132,web,
2025-08-07,2025-08-07 13:18:44,CUST000000252147,650608,1,2000000459639,1,INR,107379,6%,18120,app,
2025-08-07,2025-08-07 13:18:44,CUST000000252147,650608,2,2000000078304,3,INR,6763,10%,2187,app,
2025-08-07,2025-08-07 13:18:44,CUST000000252147,650608,3,2000000317403,1,INR,6139,6%,694,app,
2025-08-07,2025-08-07 08:19:10,CUST000000129669,650609,1,2000000055343,4,INR,2893,2%,565,app,
2025-08-07,2025-08-07 16:52:54,CUST000000012286,650610,1,2000000457017,1,INR,48392,0%,8711,app,
2025-08-07,2025-08-07 04:12:39,CUST000000209269,650611,1,2000000399980,Two,USD,$586,11%,126,app,SAVE50
2025-08-07,2025-08-07 09:20:26,CUST000000046548,650612,1,2000000496887,1,INR,2937,6%,332,app,
2025-08-07,2025-08-07 11:38:47,CUST000000156189,650613,1,2000000262529,1,USD,$272,7%,46,app,NEW10
2025-08-07,2025-08-07 08:42:05,CUST000000273621,650614,1,2000000072333,1,USD,$84,0%,11,app,SAVE50
2025-08-07,2025-08-07 08:42:05,CUST000000273621,650614,2,2000000402741,1,USD,$1305,18%,130,app,SAVE50
2025-08-07,2025-08-07 08:42:05,CUST000000273621,650614,3,2000000038544,1,USD,$28,14%,3,app,SAVE50
2025-08-07,2025-08-07 08:42:05,CUST000000273621,650614,4,2000000466736,Two,USD,$16,7%,4,app,SAVE50
2025-08-07,2025-08-07 05:36:27,CUST000000107775,650615,1,2000000211534,1,SGD,75,4%,9,app,
2025-08-07,2025-08-07 05:36:27,CUST000000107775,650615,2,2000000210377,1,SGD,98,21%,10,app,
2025-08-07,2025-08-07 05:36:27,CUST000000107775,650615,3,2000000374444,1,SGD,136,0%,25,app,
2025-08-07,2025-08-07 05:36:27,CUST000000107775,650615,4,2000000034164,1,SGD,278,2%,33,app,
2025-08-07,2025-08-07 07:53:53,CUST000000172004,650616,1,2000000452951,1,SGD,18,2%,3,app,
2025-08-07,2025-08-07 07:53:53,CUST000000172004,650616,2,2000000362083,1,SGD,13,14%,2,app,
2025-08-07,2025-08-07 13:35:08,CUST000000020830,650617,1,2000000031743,1,AED,186,2%,33,app,
2025-08-07,2025-08-07 15:49:43,CUST000000286100,650618,1,2000000369976,1,SGD,22,6%,2,app,
2025-08-07,2025-08-07 11:49:42,CUST000000070897,650619,1,2000000241753,1,AED,14,15%,3,web,
2025-08-07,2025-08-07 17:50:29,CUST000000078356,650620,1,2000000289878,1,INR,2564,9%,423,web,SAVE50
2025-08-07,2025-08-07 17:50:29,CUST000000078356,650620,2,2000000180755,Two,INR,5253,10%,1141,web,SAVE50
2025-08-07,2025-08-07 01:03:22,CUST000000070958,650621,1,2000000079134,Two,USD,$146,0%,15,app,SAVE50
2025-08-07,2025-08-07 22:24:11,CUST000000289674,650622,1,2000000076614,1,GBP,168,14%,8,web,NEW10
2025-08-07,2025-08-07 22:24:11,CUST000000289674,650622,2,2000000054049,Two,GBP,8,0%,3,web,NEW10
2025-08-07,2025-08-07 04:44:15,CUST000000158413,650623,1,2000000078397,1,USD,$134,19%,13,app,PRIME5
2025-08-07,2025-08-07 04:44:15,CUST000000158413,650623,2,2000000380179,Two,USD,$46,15%,4,app,PRIME5
2025-08-07,2025-08-07 04:44:15,CUST000000158413,650623,3,2000000220888,1,USD,$127,16%,13,app,PRIME5
2025-08-07,2025-08-07 23:30:08,CUST000000250027,650624,1,2000000301907,1,INR,6913,0%,830,app,
2025-08-07,2025-08-07 00:14:25,CUST000000148585,650625,1,2000000014395,1,GBP,106,9%,12,app,FEST20
2025-08-07,2025-08-07 06:12:12,CUST000000193610,650626,1,2000000277646,1,GBP,144,8%,7,app,
2025-08-07,2025-08-07 06:12:12,CUST000000193610,650626,2,2000000479804,Two,GBP,110,22%,21,app,
2025-08-07,2025-08-07 04:01:11,CUST000000252364,650627,1,2000000294742,1,USD,$3,16%,1,app,
2025-08-07,2025-08-07 04:01:11,CUST000000252364,650627,2,2000000021829,Two,USD,$72,4%,7,app,
2025-08-07,2025-08-07 02:32:31,CUST000000165780,650628,1,2000000116693,1,GBP,12,0%,3,app,SAVE50
2025-08-07,2025-08-07 02:32:31,CUST000000165780,650628,2,2000000272634,1,GBP,68,0%,4,app,SAVE50
2025-08-07,2025-08-07 11:06:11,CUST000000176956,650629,1,2000000260112,1,USD,$40,4%,5,app,
2025-08-07,2025-08-07 11:06:11,CUST000000176956,650629,2,2000000411088,1,USD,$544,6%,62,app,
2025-08-07,2025-08-07 09:21:55,CUST000000198329,650630,1,2000000378152,1,INR,67586,0%,3380,app,PRIME5
2025-08-07,2025-08-07 09:21:55,CUST000000198329,650630,2,2000000396323,1,INR,7762,0%,389,app,PRIME5
2025-08-07,2025-08-07 09:21:55,CUST000000198329,650630,3,2000000295534,1,INR,12943,9%,2131,app,PRIME5
2025-08-07,2025-08-07 09:21:55,CUST000000198329,650630,4,2000000422534,1,INR,16781,2%,2966,app,PRIME5
2025-08-07,2025-08-07 21:57:36,CUST000000094094,650631,1,2000000147512,Two,INR,5430,6%,1845,app,
2025-08-07,2025-08-07 21:57:36,CUST000000094094,650631,2,2000000171845,1,INR,994,0%,180,app,
2025-08-07,2025-08-07 21:57:36,CUST000000094094,650631,3,2000000372419,1,INR,4715,14%,202,app,
2025-08-07,2025-08-07 21:57:36,CUST000000094094,650631,4,2000000172224,1,INR,50561,7%,5616,app,
2025-08-07,2025-08-07 09:58:57,CUST000000013027,650632,1,2000000299334,1,INR,1734,11%,78,web,SAVE50
2025-08-07,2025-08-07 09:58:57,CUST000000013027,650632,2,2000000307251,1,INR,12106,4%,584,web,SAVE50
2025-08-07,2025-08-07 09:58:57,CUST000000013027,650632,3,2000000044262,1,INR,1279,6%,217,web,SAVE50
2025-08-07,2025-08-07 22:26:04,CUST000000037838,650633,1,2000000437255,Two,INR,5756,27%,423,app,NEW10
2025-08-07,2025-08-07 22:26:04,CUST000000037838,650633,2,2000000442365,1,INR,98446,9%,10792,app,NEW10
2025-08-07,2025-08-07 08:05:24,CUST000000218922,650634,1,2000000412528,1,INR,40343,7%,1880,web,
2025-08-07,2025-08-07 08:05:24,CUST000000218922,650634,2,2000000398303,1,INR,1571,14%,68,web,
2025-08-07,2025-08-07 21:40:25,CUST000000285079,650635,1,2000000252643,1,AUD,5,18%,1,web,PRIME5
2025-08-07,2025-08-07 03:34:56,CUST000000043233,650636,1,2000000147536,1,INR,3747,12%,593,web,
2025-08-07,2025-08-07 03:34:56,CUST000000043233,650636,2,2000000400334,1,INR,4716,44%,318,web,
2025-08-07,2025-08-07 18:35:41,CUST000000156307,650637,1,2000000366029,1,AED,69,9%,8,web,
2025-08-07,2025-08-07 18:35:41,CUST000000156307,650637,2,2000000259017,1,AED,79,9%,4,web,
2025-08-07,2025-08-07 08:39:55,CUST000000195429,650638,1,2000000348919,1,INR,4828,18%,477,app,
2025-08-07,2025-08-07 08:39:55,CUST000000195429,650638,2,2000000202808,1,INR,1263,1%,151,app,
2025-08-07,2025-08-07 08:39:55,CUST000000195429,650638,3,2000000296791,1,INR,13170,6%,619,app,
2025-08-07,2025-08-07 08:39:55,CUST000000195429,650638,4,2000000062884,1,INR,859,5%,41,app,
