dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-10,2025-10-10 18:33:31,CUST000000075416,722558,1,2000000017556,1,USD,$45,9%,6,app,
2025-10-10,2025-10-10 18:33:31,CUST000000075416,722558,2,2000000480466,1,USD,$9,0%,2,app,
2025-10-10,2025-10-10 13:07:17,CUST000000045961,722559,1,2000000472751,3,INR,11885,7%,3992,app,NEW10
2025-10-10,2025-10-10 12:47:35,CUST000000137558,722560,1,2000000398457,Two,AUD,65,0%,16,web,FEST20
2025-10-10,2025-10-10 17:26:51,CUST000000266150,722561,1,2000000206196,Two,INR,1155,6%,109,app,NEW10
2025-10-10,2025-10-10 17:26:51,CUST000000266150,722561,2,2000000433004,1,INR,10792,8%,1198,app,NEW10
2025-10-10,2025-10-10 09:09:10,CUST000000080967,722562,1,2000000083162,1,GBP,121,2%,22,app,
2025-10-10,2025-10-10 09:09:10,CUST000000080967,722562,2,2000000127538,1,GBP,31,0%,4,app,
2025-10-10,2025-10-10 00:14:47,CUST000000291368,722563,1,2000000478739,1,INR,2451,0%,295,app,SAVE50
2025-10-10,2025-10-10 08:27:47,CUST000000055263,722564,1,2000000026626,1,INR,6135,3%,1070,app,NEW10
2025-10-10,2025-10-10 06:45:28,CUST000000024332,722565,1,2000000079349,1,AED,1954,0%,235,app,
2025-10-10,2025-10-10 08:50:51,CUST000000261033,722566,1,2000000094342,Two,AED,16,7%,2,app,
2025-10-10,2025-10-10 18:11:57,CUST000000268943,722567,1,2000000370521,1,USD,$59,6%,7,web,PRIME5
2025-10-10,2025-10-10 05:03:38,CUST000000056363,722568,1,2000000389431,1,AUD,1339,11%,60,app,
2025-10-10,2025-10-10 05:03:38,CUST000000056363,722568,2,2000000271071,Two,AUD,19,15%,2,app,
2025-10-10,2025-10-10 06:37:09,CUST000000219949,722569,1,2000000299600,1,GBP,20,12%,3,app,
2025-10-10,2025-10-10 06:37:09,CUST000000219949,722569,2,2000000170428,Two,GBP,51,21%,5,app,
2025-10-10,2025-10-10 19:15:38,CUST000000202521,722570,1,2000000453347,Two,INR,4797,0%,1152,web,
2025-10-10,2025-10-10 19:15:38,CUST000000202521,722570,2,2000000448008,1,INR,464,10%,50,web,
2025-10-10,2025-10-10 19:15:38,CUST000000202521,722570,3,2000000258263,1,INR,2636,17%,262,web,
2025-10-10,2025-10-10 17:32:17,CUST000000178615,722571,1,2000000022086,1,INR,11357,13%,1187,web,
2025-10-10,2025-10-10 14:16:47,CUST000000289783,722572,1,2000000147994,1,INR,5443,9%,889,app,
2025-10-10,2025-10-10 14:16:47,CUST000000289783,722572,2,2000000219202,1,INR,13208,14%,2040,app,
2025-10-10,2025-10-10 21:53:20,CUST000000090686,722573,1,2000000174037,1,INR,2625,0%,132,app,
2025-10-10,2025-10-10 22:29:14,CUST000000133128,722574,1,2000000205489,1,CAD,32,18%,2,app,
2025-10-10,2025-10-10 22:29:14,CUST000000133128,722574,2,2000000064239,1,CAD,20,8%,3,app,
2025-10-10,2025-10-10 12:51:59,CUST000000079139,722575,1,2000000464268,1,GBP,12,0%,3,app,
2025-10-10,2025-10-10 11:02:56,CUST000000297162,722576,1,2000000346533,3,AED,24,0%,4,app,FEST20
2025-10-10,2025-10-10 11:02:56,CUST000000297162,722576,2,2000000429298,1,AED,75,0%,14,app,FEST20
2025-10-10,2025-10-10 11:02:56,CUST000000297162,722576,3,2000000423050,1,AED,215,10%,24,app,FEST20
2025-10-10,2025-10-10 00:52:35,CUST000000237242,722577,1,2000000307497,Two,CAD,997,3%,234,web,
2025-10-10,2025-10-10 00:52:35,CUST000000237242,722577,2,2000000229201,1,CAD,15,4%,3,web,
2025-10-10,2025-10-10 00:52:35,CUST000000237242,722577,3,2000000407128,1,CAD,30,4%,4,web,
2025-10-10,2025-10-10 00:52:35,CUST000000237242,722577,4,2000000300832,1,CAD,88,11%,10,web,
2025-10-10,2025-10-10 08:12:20,CUST000000130719,722578,1,2000000457161,4,USD,$41,7%,19,app,SAVE50
2025-10-10,2025-10-10 08:12:20,CUST000000130719,722578,2,2000000033839,1,USD,$987,3%,115,app,SAVE50
2025-10-10,2025-10-10 09:49:40,CUST000000199360,722579,1,2000000364377,Two,INR,1153,0%,277,app,PRIME5
2025-10-10,2025-10-10 09:49:40,CUST000000199360,722579,2,2000000186405,1,INR,1007,0%,51,app,PRIME5
2025-10-10,2025-10-10 09:49:40,CUST000000199360,722579,3,2000000396293,1,INR,1032,0%,124,app,PRIME5
2025-10-10,2025-10-10 18:34:02,CUST000000086294,722580,1,2000000352565,3,AED,250,24%,69,web,
2025-10-10,2025-10-10 20:37:19,CUST000000186294,722581,1,2000000319179,1,USD,$2,4%,1,app,
2025-10-10,2025-10-10 20:37:19,CUST000000186294,722581,2,2000000186092,1,USD,$424,1%,51,app,
2025-10-10,2025-10-10 20:37:19,CUST000000186294,722581,3,2000000416960,1,USD,$161,0%,30,app,
2025-10-10,2025-10-10 23:23:04,CUST000000115087,722582,1,2000000271040,Two,INR,3184,16%,646,app,
2025-10-10,2025-10-10 09:25:33,CUST000000133505,722583,1,2000000092737,4,INR,1260,13%,529,app,
2025-10-10,2025-10-10 13:51:39,CUST000000224912,722584,1,2000000384610,1,INR,1519,26%,56,web,PRIME5
2025-10-10,2025-10-10 01:55:41,CUST000000155449,722585,1,2000000451350,1,INR,1228,0%,222,app,
2025-10-10,2025-10-10 01:55:41,CUST000000155449,722585,2,2000000166223,1,INR,456,3%,54,app,
2025-10-10,2025-10-10 01:55:41,CUST000000155449,722585,3,2000000418476,1,INR,12615,1%,2256,app,
2025-10-10,2025-10-10 03:08:25,CUST000000274856,722586,1,2000000036236,1,INR,1767,4%,85,web,
2025-10-10,2025-10-10 03:08:25,CUST000000274856,722586,2,2000000007663,1,INR,2555,4%,295,web,
2025-10-10,2025-10-10 03:08:25,CUST000000274856,722586,3,2000000033822,Two,INR,7120,0%,2564,web,
2025-10-10,2025-10-10 03:08:25,CUST000000274856,722586,4,2000000221236,1,INR,2598,15%,265,web,
2025-10-10,2025-10-10 03:08:25,CUST000000274856,722586,5,2000000313627,1,INR,903,4%,104,web,
2025-10-10,2025-10-10 00:59:27,CUST000000088137,722587,1,2000000004198,1,INR,13268,2%,649,web,
2025-10-10,2025-10-10 19:20:37,CUST000000028845,722588,1,2000000053233,Two,INR,2476,18%,204,web,
2025-10-10,2025-10-10 19:20:37,CUST000000028845,722588,2,2000000340395,Two,INR,75611,9%,16521,web,
2025-10-10,2025-10-10 19:20:37,CUST000000028845,722588,3,2000000116259,1,INR,5407,0%,271,web,
2025-10-10,2025-10-10 19:20:37,CUST000000028845,722588,4,2000000063539,1,INR,100064,2%,4897,web,
2025-10-10,2025-10-10 06:06:18,CUST000000299376,722589,1,2000000101705,1,INR,13248,27%,1750,app,
2025-10-10,2025-10-10 06:06:18,CUST000000299376,722589,2,2000000304236,1,INR,6604,19%,645,app,
2025-10-10,2025-10-10 06:06:18,CUST000000299376,722589,3,2000000446400,1,INR,6051,12%,268,app,
2025-10-10,2025-10-10 06:06:18,CUST000000299376,722589,4,2000000307367,1,INR,1546,9%,169,app,
2025-10-10,2025-10-10 06:06:18,CUST000000299376,722589,5,2000000405018,1,INR,50832,8%,5596,app,
2025-10-10,2025-10-10 13:50:08,CUST000000169943,722590,1,2000000247335,Two,SGD,6,19%,1,app,
2025-10-10,2025-10-10 09:28:38,CUST000000164532,722591,1,2000000074351,1,INR,12240,1%,1457,app,
2025-10-10,2025-10-10 09:28:38,CUST000000164532,722591,2,2000000267630,1,INR,706,17%,106,app,
2025-10-10,2025-10-10 09:28:38,CUST000000164532,722591,3,2000000434544,1,INR,71012,10%,7661,app,
2025-10-10,2025-10-10 15:29:33,CUST000000186732,722592,1,2000000448442,1,GBP,39,6%,7,web,
2025-10-10,2025-10-10 15:29:33,CUST000000186732,722592,2,2000000283708,3,GBP,15,9%,3,web,
2025-10-10,2025-10-10 15:29:33,CUST000000186732,722592,3,2000000122878,1,GBP,103,9%,12,web,
2025-10-10,2025-10-10 15:32:11,CUST000000019827,722593,1,2000000284057,1,AED,3971,7%,185,app,NEW10
2025-10-10,2025-10-10 15:32:11,CUST000000019827,722593,2,2000000032399,1,AED,12,12%,2,app,NEW10
2025-10-10,2025-10-10 15:32:11,CUST000000019827,722593,3,2000000084879,1,AED,9,17%,1,app,NEW10
2025-10-10,2025-10-10 03:55:47,CUST000000292728,722594,1,2000000498744,1,USD,$103,16%,11,web,
2025-10-10,2025-10-10 08:23:58,CUST000000116192,722595,1,2000000160764,1,USD,$79,4%,10,web,
2025-10-10,2025-10-10 08:23:58,CUST000000116192,722595,2,2000000144139,1,USD,$167,0%,31,web,
2025-10-10,2025-10-10 00:54:44,CUST000000187728,722596,1,2000000477442,1,INR,15090,0%,1811,web,
2025-10-10,2025-10-10 00:54:44,CUST000000187728,722596,2,2000000469577,1,INR,609,16%,93,web,
2025-10-10,2025-10-10 00:54:44,CUST000000187728,722596,3,2000000278803,1,INR,2089,21%,83,web,
2025-10-10,2025-10-10 20:29:09,CUST000000237884,722597,1,2000000090276,Two,AED,138,27%,11,app,
2025-10-10,2025-10-10 07:54:05,CUST000000081820,722598,1,2000000416007,Two,INR,1765,6%,397,web,FEST20
2025-10-10,2025-10-10 09:23:59,CUST000000240317,722599,1,2000000460277,1,INR,5398,5%,920,app,
2025-10-10,2025-10-10 09:23:59,CUST000000240317,722599,2,2000000451244,1,INR,818,10%,37,app,
2025-10-10,2025-10-10 09:23:59,CUST000000240317,722599,3,2000000353388,1,INR,8688,0%,435,app,
2025-10-10,2025-10-10 09:23:59,CUST000000240317,722599,4,2000000273952,1,INR,2691,6%,304,app,
2025-10-10,2025-10-10 18:04:22,CUST000000139356,722600,1,2000000212722,1,CAD,30,0%,6,app,FEST20
2025-10-10,2025-10-10 05:39:05,CUST000000135509,722601,1,2000000221212,1,AED,116,12%,13,web,
2025-10-10,2025-10-10 05:39:05,CUST000000135509,722601,2,2000000472263,1,AED,331,15%,34,web,
2025-10-10,2025-10-10 15:52:57,CUST000000173069,722602,1,2000000221007,1,AED,2909,10%,316,web,
2025-10-10,2025-10-10 00:40:48,CUST000000104173,722603,1,2000000237732,1,AED,210,16%,22,app,
2025-10-10,2025-10-10 11:33:45,CUST000000084578,722604,1,2000000180083,1,INR,12862,1%,2293,app,PRIME5
2025-10-10,2025-10-10 00:33:43,CUST000000127775,722605,1,2000000456393,1,USD,$70,0%,9,web,
2025-10-10,2025-10-10 04:11:10,CUST000000042280,722606,1,2000000183121,1,INR,2110,9%,97,app,PRIME5
2025-10-10,2025-10-10 04:11:10,CUST000000042280,722606,2,2000000279411,1,INR,1922,5%,220,app,PRIME5
2025-10-10,2025-10-10 05:22:35,CUST000000134162,722607,1,2000000209951,1,INR,2262,18%,222,app,
2025-10-10,2025-10-10 05:22:35,CUST000000134162,722607,2,2000000050089,Two,INR,9676,0%,2323,app,
2025-10-10,2025-10-10 03:45:34,CUST000000262743,722608,1,2000000045702,1,INR,23309,10%,2525,app,
2025-10-10,2025-10-10 03:45:34,CUST000000262743,722608,2,2000000492865,Two,INR,10664,1%,1056,app,
2025-10-10,2025-10-10 04:08:23,CUST000000118304,722609,1,2000000473512,1,INR,1787,20%,72,app,
2025-10-10,2025-10-10 16:35:09,CUST000000191350,722610,1,2000000194387,1,INR,28627,23%,2652,web,
2025-10-10,2025-10-10 08:37:27,CUST000000111630,722611,1,2000000230177,1,GBP,22,10%,3,web,NEW10
2025-10-10,2025-10-10 11:48:27,CUST000000069925,722612,1,2000000171968,1,INR,1003,3%,49,web,
2025-10-10,2025-10-10 11:48:27,CUST000000069925,722612,2,2000000155401,1,INR,2961,17%,296,web,
2025-10-10,2025-10-10 11:48:27,CUST000000069925,722612,3,2000000173122,1,INR,958,4%,166,web,
2025-10-10,2025-10-10 18:56:31,CUST000000045741,722613,1,2000000497969,3,INR,32352,0%,17471,app,
2025-10-10,2025-10-10 18:56:31,CUST000000045741,722613,2,2000000006734,1,INR,17046,23%,659,app,
2025-10-10,2025-10-10 18:56:31,CUST000000045741,722613,3,2000000024073,1,INR,981,16%,148,app,
2025-10-10,2025-10-10 20:02:14,CUST000000294065,722614,1,2000000248905,3,GBP,26,5%,9,app,FEST20
2025-10-10,2025-10-10 20:02:14,CUST000000294065,722614,2,2000000051666,1,GBP,33,0%,2,app,FEST20
2025-10-10,2025-10-10 20:02:14,CUST000000294065,722614,3,2000000340623,1,GBP,40,0%,3,app,FEST20
2025-10-10,2025-10-10 04:59:10,CUST000000164806,722615,1,2000000089317,4,CAD,58,14%,10,web,PRIME5
2025-10-10,2025-10-10 18:18:39,CUST000000172200,722616,1,2000000301440,Two,INR,4318,0%,1037,app,
2025-10-10,2025-10-10 08:22:50,CUST000000144114,722617,1,2000000380827,1,USD,$23,1%,3,web,
2025-10-10,2025-10-10 11:14:58,CUST000000093372,722618,1,2000000281377,1,INR,20381,18%,2001,app,
2025-10-10,2025-10-10 11:14:58,CUST000000093372,722618,2,2000000177663,1,INR,1645,13%,173,app,
2025-10-10,2025-10-10 11:14:58,CUST000000093372,722618,3,2000000273013,3,INR,7161,8%,2361,app,
2025-10-10,2025-10-10 19:44:36,CUST000000233426,722619,1,2000000150079,1,INR,104894,12%,4622,web,FEST20
2025-10-10,2025-10-10 16:21:20,CUST000000242817,722620,1,2000000475271,1,AUD,158,2%,29,web,
2025-10-10,2025-10-10 16:21:20,CUST000000242817,722620,2,2000000460468,1,AUD,688,1%,82,web,
2025-10-10,2025-10-10 01:02:57,CUST000000241377,722621,1,2000000006611,1,USD,$22,14%,3,app,NEW10
2025-10-10,2025-10-10 09:55:47,CUST000000048119,722622,1,2000000263717,Two,INR,4341,20%,1255,web,
2025-10-10,2025-10-10 09:36:54,CUST000000282930,722623,1,2000000358178,1,AED,161,3%,19,web,
2025-10-10,2025-10-10 01:44:54,CUST000000284471,722624,1,2000000458069,1,USD,$5,16%,1,app,
2025-10-10,2025-10-10 01:44:54,CUST000000284471,722624,2,2000000446226,1,USD,$298,23%,28,app,
2025-10-10,2025-10-10 09:31:57,CUST000000063140,722625,1,2000000366623,1,INR,3459,8%,576,web,
2025-10-10,2025-10-10 09:31:57,CUST000000063140,722625,2,2000000380001,1,INR,3697,13%,385,web,
2025-10-10,2025-10-10 09:31:57,CUST000000063140,722625,3,2000000131177,3,INR,1342,22%,379,web,
2025-10-10,2025-10-10 09:44:58,CUST000000240274,722626,1,2000000402130,1,INR,54334,9%,8900,app,PRIME5
2025-10-10,2025-10-10 17:03:05,CUST000000286183,722627,1,2000000296890,1,INR,70084,0%,8411,app,NEW10
2025-10-10,2025-10-10 08:04:58,CUST000000015938,722628,1,2000000039398,1,INR,29323,14%,3012,app,
2025-10-10,2025-10-10 23:44:16,CUST000000235362,722629,1,2000000052236,1,INR,4245,0%,510,web,NEW10
2025-10-10,2025-10-10 23:44:16,CUST000000235362,722629,2,2000000206820,1,INR,1706,2%,202,web,NEW10
2025-10-10,2025-10-10 16:45:05,CUST000000086738,722630,1,2000000485119,1,SGD,41,13%,5,web,
2025-10-10,2025-10-10 16:45:05,CUST000000086738,722630,2,2000000480268,1,SGD,15,3%,2,web,
2025-10-10,2025-10-10 17:48:18,CUST000000214236,722631,1,2000000093468,1,INR,4011,21%,381,web,
2025-10-10,2025-10-10 17:48:18,CUST000000214236,722631,2,2000000059945,1,INR,244,15%,26,web,
2025-10-10,2025-10-10 23:36:51,CUST000000176081,722632,1,2000000349794,1,INR,17130,0%,3084,app,NEW10
2025-10-10,2025-10-10 11:38:02,CUST000000018559,722633,1,2000000233574,1,INR,1138,9%,187,app,
2025-10-10,2025-10-10 11:38:02,CUST000000018559,722633,2,2000000077307,1,INR,1535,12%,243,app,
2025-10-10,2025-10-10 09:23:55,CUST000000088920,722634,1,2000000136028,1,GBP,109,0%,6,web,
2025-10-10,2025-10-10 09:23:55,CUST000000088920,722634,2,2000000073071,1,GBP,5,0%,1,web,
2025-10-10,2025-10-10 00:28:31,CUST000000190568,722635,1,2000000216805,1,SGD,36,4%,7,web,
2025-10-10,2025-10-10 15:05:27,CUST000000089705,722636,1,2000000443904,Two,USD,$197,13%,62,web,
2025-10-10,2025-10-10 15:05:27,CUST000000089705,722636,2,2000000209241,1,USD,$33,8%,4,web,
