dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-04,2025-08-04 09:30:43,CUST000000212089,647209,1,2000000460529,1,INR,3915,3%,458,app,
2025-08-04,2025-08-04 15:26:42,CUST000000082426,647210,1,2000000276823,3,INR,2968,13%,388,web,
2025-08-04,2025-08-04 15:26:42,CUST000000082426,647210,2,2000000027333,1,INR,8509,2%,1006,web,
2025-08-04,2025-08-04 20:45:55,CUST000000093468,647211,1,2000000151144,Two,CAD,26,7%,6,app,
2025-08-04,2025-08-04 20:45:55,CUST000000093468,647211,2,2000000308388,4,CAD,7,7%,4,app,
2025-08-04,2025-08-04 20:45:55,CUST000000093468,647211,3,2000000242262,Two,CAD,626,8%,139,app,
2025-08-04,2025-08-04 20:45:55,CUST000000093468,647211,4,2000000380407,1,CAD,128,1%,16,app,
2025-08-04,2025-08-04 04:29:30,CUST000000287330,647212,1,2000000386706,1,INR,1593,22%,149,app,
2025-08-04,2025-08-04 08:35:05,CUST000000190842,647213,1,2000000011998,3,INR,1149,9%,158,app,FEST20
2025-08-04,2025-08-04 19:54:44,CUST000000018958,647214,1,2000000204635,1,INR,552,2%,98,app,
2025-08-04,2025-08-04 18:58:19,CUST000000009329,647215,1,2000000391588,1,SGD,25,9%,5,app,
2025-08-04,2025-08-04 18:58:19,CUST000000009329,647215,2,2000000217536,1,SGD,35,9%,4,app,
2025-08-04,2025-08-04 18:58:19,CUST000000009329,647215,3,2000000477305,4,SGD,36,0%,18,app,
2025-08-04,2025-08-04 18:58:19,CUST000000009329,647215,4,2000000168227,Two,SGD,599,2%,142,app,
2025-08-04,2025-08-04 18:58:19,CUST000000009329,647215,5,2000000389677,1,SGD,77,7%,14,app,
2025-08-04,2025-08-04 08:20:56,CUST000000163014,647216,1,2000000200958,1,SGD,140,4%,7,app,FEST20
2025-08-04,2025-08-04 15:51:52,CUST000000265934,647217,1,2000000129754,1,INR,32468,13%,3386,app,NEW10
2025-08-04,2025-08-04 15:51:52,CUST000000265934,647217,2,2000000354972,1,INR,4603,18%,189,app,NEW10
2025-08-04,2025-08-04 15:51:52,CUST000000265934,647217,3,2000000278322,1,INR,5977,9%,981,app,NEW10
2025-08-04,2025-08-04 15:51:52,CUST000000265934,647217,4,2000000165622,Two,INR,206,13%,19,app,NEW10
2025-08-04,2025-08-04 13:13:36,CUST000000080890,647218,1,2000000421582,1,GBP,268,1%,32,web,
2025-08-04,2025-08-04 15:56:06,CUST000000115559,647219,1,2000000352763,1,INR,5655,27%,207,app,
2025-08-04,2025-08-04 15:56:06,CUST000000115559,647219,2,2000000248783,Two,INR,3650,1%,868,app,
2025-08-04,2025-08-04 15:56:06,CUST000000115559,647219,3,2000000091853,1,INR,14873,10%,2420,app,
2025-08-04,2025-08-04 01:32:01,CUST000000274771,647220,1,2000000444314,1,INR,9788,19%,949,web,NEW10
2025-08-04,2025-08-04 16:45:40,CUST000000062419,647221,1,2000000030760,4,INR,328,16%,133,app,FEST20
2025-08-04,2025-08-04 05:04:24,CUST000000106837,647222,1,2000000444970,1,INR,953,7%,159,web,
2025-08-04,2025-08-04 05:04:24,CUST000000106837,647222,2,2000000248264,1,INR,4650,1%,554,web,
2025-08-04,2025-08-04 08:13:31,CUST000000098332,647223,1,2000000289687,1,SGD,41,16%,5,web,PRIME5
2025-08-04,2025-08-04 08:13:31,CUST000000098332,647223,2,2000000149424,1,SGD,52,7%,6,web,PRIME5
2025-08-04,2025-08-04 14:21:08,CUST000000148997,647224,1,2000000119373,Two,INR,12931,0%,1294,web,
2025-08-04,2025-08-04 14:21:08,CUST000000148997,647224,2,2000000438139,Two,INR,105292,4%,24176,web,
2025-08-04,2025-08-04 11:14:06,CUST000000190414,647225,1,2000000428512,1,INR,114185,0%,5710,app,
2025-08-04,2025-08-04 12:23:52,CUST000000219176,647226,1,2000000192741,1,USD,$168,10%,8,app,FEST20
2025-08-04,2025-08-04 12:23:52,CUST000000219176,647226,2,2000000477558,1,USD,$43,6%,5,app,FEST20
2025-08-04,2025-08-04 12:23:52,CUST000000219176,647226,3,2000000409023,1,USD,$84,5%,4,app,FEST20
2025-08-04,2025-08-04 12:23:52,CUST000000219176,647226,4,2000000242019,Two,USD,$138,8%,13,app,FEST20
2025-08-04,2025-08-04 12:23:52,CUST000000219176,647226,5,2000000495828,1,USD,$98,7%,5,app,FEST20
2025-08-04,2025-08-04 07:42:04,CUST000000024787,647227,1,2000000319520,1,SGD,196,9%,22,app,
2025-08-04,2025-08-04 14:48:33,CUST000000093759,647228,1,2000000281377,Two,INR,25989,13%,5425,app,FEST20
2025-08-04,2025-08-04 14:48:33,CUST000000093759,647228,2,2000000362311,1,INR,1930,0%,232,app,FEST20
2025-08-04,2025-08-04 14:48:33,CUST000000093759,647228,3,2000000228037,1,INR,1868,16%,189,app,FEST20
2025-08-04,2025-08-04 14:48:33,CUST000000093759,647228,4,2000000343099,Two,INR,16021,14%,3322,app,FEST20
2025-08-04,2025-08-04 15:13:55,CUST000000046714,647229,1,2000000290898,Two,GBP,919,12%,82,app,
2025-08-04,2025-08-04 15:13:55,CUST000000046714,647229,2,2000000356235,1,GBP,130,9%,6,app,
2025-08-04,2025-08-04 09:01:25,CUST000000021506,647230,1,2000000130262,1,INR,3306,2%,162,app,
2025-08-04,2025-08-04 09:01:25,CUST000000021506,647230,2,2000000069951,1,INR,10611,0%,1274,app,
2025-08-04,2025-08-04 09:01:25,CUST000000021506,647230,3,2000000457505,1,INR,4265,0%,512,app,
2025-08-04,2025-08-04 09:01:25,CUST000000021506,647230,4,2000000200798,1,INR,1291,0%,155,app,
2025-08-04,2025-08-04 13:46:39,CUST000000230652,647231,1,2000000082165,1,INR,803,9%,37,app,
2025-08-04,2025-08-04 13:46:39,CUST000000230652,647231,2,2000000352756,1,INR,5598,7%,262,app,
2025-08-04,2025-08-04 13:46:39,CUST000000230652,647231,3,2000000148878,Two,INR,1570,0%,377,app,
2025-08-04,2025-08-04 23:44:16,CUST000000012720,647232,1,2000000377353,Two,CAD,71,18%,15,app,NEW10
2025-08-04,2025-08-04 23:44:16,CUST000000012720,647232,2,2000000168241,1,CAD,34,3%,5,app,NEW10
2025-08-04,2025-08-04 05:05:40,CUST000000289713,647233,1,2000000004716,Two,USD,$1002,3%,233,web,
2025-08-04,2025-08-04 18:28:33,CUST000000235663,647234,1,2000000400655,1,INR,104,16%,5,web,
2025-08-04,2025-08-04 18:28:33,CUST000000235663,647234,2,2000000401096,1,INR,11973,0%,1437,web,
2025-08-04,2025-08-04 18:28:33,CUST000000235663,647234,3,2000000321431,1,INR,5016,10%,545,web,
2025-08-04,2025-08-04 22:47:27,CUST000000256788,647235,1,2000000098678,Two,INR,234,18%,47,app,
2025-08-04,2025-08-04 16:08:16,CUST000000118620,647236,1,2000000315072,1,INR,8534,8%,945,web,FEST20
2025-08-04,2025-08-04 14:25:02,CUST000000043022,647237,1,2000000008479,1,AED,67,8%,8,app,
2025-08-04,2025-08-04 02:47:43,CUST000000089212,647238,1,2000000044545,Two,SGD,999,20%,81,app,
2025-08-04,2025-08-04 17:26:14,CUST000000013553,647239,1,2000000487212,1,INR,643,6%,31,app,FEST20
2025-08-04,2025-08-04 17:26:14,CUST000000013553,647239,2,2000000170794,1,INR,106298,2%,5227,app,FEST20
2025-08-04,2025-08-04 22:26:12,CUST000000040899,647240,1,2000000102597,1,INR,5834,0%,1051,web,
2025-08-04,2025-08-04 14:50:26,CUST000000178038,647241,1,2000000373232,1,USD,$40,10%,7,app,
2025-08-04,2025-08-04 14:50:26,CUST000000178038,647241,2,2000000107172,1,USD,$15,3%,3,app,
2025-08-04,2025-08-04 14:50:26,CUST000000178038,647241,3,2000000300337,1,USD,$23,3%,2,app,
2025-08-04,2025-08-04 05:53:53,CUST000000298762,647242,1,2000000434124,Two,GBP,129,6%,30,web,
2025-08-04,2025-08-04 00:25:21,CUST000000199805,647243,1,2000000321325,1,SGD,1000,5%,171,app,NEW10
2025-08-04,2025-08-04 00:25:21,CUST000000199805,647243,2,2000000128474,3,SGD,46,18%,6,app,NEW10
2025-08-04,2025-08-04 04:35:45,CUST000000113388,647244,1,2000000153025,Two,USD,$25,0%,3,web,
2025-08-04,2025-08-04 04:35:45,CUST000000113388,647244,2,2000000013060,1,USD,$31,14%,2,web,
2025-08-04,2025-08-04 20:06:29,CUST000000272417,647245,1,2000000208329,Two,GBP,355,19%,104,web,PRIME5
2025-08-04,2025-08-04 16:11:49,CUST000000270261,647246,1,2000000321790,1,AED,189,5%,22,app,
2025-08-04,2025-08-04 08:04:33,CUST000000061536,647247,1,2000000336558,1,INR,1640,8%,76,app,PRIME5
2025-08-04,2025-08-04 08:04:33,CUST000000061536,647247,2,2000000154459,1,INR,4279,21%,406,app,PRIME5
2025-08-04,2025-08-04 08:04:33,CUST000000061536,647247,3,2000000029696,3,INR,2684,11%,359,app,PRIME5
2025-08-04,2025-08-04 10:10:14,CUST000000167529,647248,1,2000000289083,1,AED,22,11%,2,web,
2025-08-04,2025-08-04 10:10:14,CUST000000167529,647248,2,2000000281728,1,AED,150,0%,28,web,
2025-08-04,2025-08-04 22:00:45,CUST000000131056,647249,1,2000000106854,1,CAD,138,18%,14,app,
2025-08-04,2025-08-04 05:15:23,CUST000000103755,647250,1,2000000362052,1,INR,3359,17%,139,app,PRIME5
2025-08-04,2025-08-04 05:15:23,CUST000000103755,647250,2,2000000133522,1,INR,823,5%,39,app,PRIME5
2025-08-04,2025-08-04 18:05:22,CUST000000240798,647251,1,2000000487427,1,SGD,1211,9%,133,app,FEST20
2025-08-04,2025-08-04 18:05:22,CUST000000240798,647251,2,2000000319124,1,SGD,77,13%,4,app,FEST20
2025-08-04,2025-08-04 18:05:22,CUST000000240798,647251,3,2000000076973,1,SGD,71,4%,4,app,FEST20
2025-08-04,2025-08-04 06:16:04,CUST000000197439,647252,1,2000000057002,1,CAD,1775,18%,263,app,
2025-08-04,2025-08-04 00:47:43,CUST000000008577,647253,1,2000000185170,1,AED,303,0%,37,app,NEW10
2025-08-04,2025-08-04 00:47:43,CUST000000008577,647253,2,2000000003566,1,AED,81,3%,15,app,NEW10
2025-08-04,2025-08-04 16:32:02,CUST000000035207,647254,1,2000000116365,1,INR,1531,7%,71,web,
2025-08-04,2025-08-04 15:20:24,CUST000000102519,647255,1,2000000445236,1,INR,1892,0%,228,web,PRIME5
2025-08-04,2025-08-04 08:22:55,CUST000000121121,647256,1,2000000215129,1,INR,5959,14%,926,app,FEST20
2025-08-04,2025-08-04 01:22:13,CUST000000202748,647257,1,2000000149929,Two,USD,$76,11%,17,app,
2025-08-04,2025-08-04 01:22:13,CUST000000202748,647257,2,2000000265827,Two,USD,$124,0%,45,app,
2025-08-04,2025-08-04 01:22:13,CUST000000202748,647257,3,2000000177670,1,USD,$11,12%,2,app,
2025-08-04,2025-08-04 01:22:13,CUST000000202748,647257,4,2000000393315,1,USD,$83,12%,14,app,
2025-08-04,2025-08-04 04:42:13,CUST000000007835,647258,1,2000000406626,1,INR,1393,15%,214,web,
2025-08-04,2025-08-04 20:14:29,CUST000000169956,647259,1,2000000464800,3,INR,2147,14%,996,app,
2025-08-04,2025-08-04 20:14:29,CUST000000169956,647259,2,2000000079059,Two,INR,10550,24%,1936,app,
2025-08-04,2025-08-04 13:51:52,CUST000000107746,647260,1,2000000358215,1,INR,4605,11%,205,web,
2025-08-04,2025-08-04 11:48:14,CUST000000134880,647261,1,2000000481449,1,SGD,13,20%,2,app,
2025-08-04,2025-08-04 11:48:14,CUST000000134880,647261,2,2000000435459,3,SGD,179,9%,89,app,
2025-08-04,2025-08-04 11:48:14,CUST000000134880,647261,3,2000000153049,3,SGD,28,17%,4,app,
2025-08-04,2025-08-04 11:48:14,CUST000000134880,647261,4,2000000446172,1,SGD,89,4%,11,app,
2025-08-04,2025-08-04 10:31:38,CUST000000267109,647262,1,2000000151946,Two,USD,$12,3%,2,web,
2025-08-04,2025-08-04 10:31:38,CUST000000267109,647262,2,2000000146430,1,USD,$121,3%,15,web,
2025-08-04,2025-08-04 13:43:27,CUST000000039156,647263,1,2000000051055,1,USD,$136,3%,16,app,
2025-08-04,2025-08-04 11:56:44,CUST000000279343,647264,1,2000000046372,Two,GBP,65,15%,21,app,PRIME5
2025-08-04,2025-08-04 11:56:44,CUST000000279343,647264,2,2000000237534,1,GBP,17,10%,2,app,PRIME5
2025-08-04,2025-08-04 13:11:31,CUST000000265397,647265,1,2000000275260,1,INR,44049,7%,4905,app,FEST20
2025-08-04,2025-08-04 08:32:00,CUST000000151761,647266,1,2000000009155,1,USD,$206,12%,33,app,
2025-08-04,2025-08-04 11:44:08,CUST000000097035,647267,1,2000000446769,1,INR,2613,1%,310,web,
2025-08-04,2025-08-04 11:44:08,CUST000000097035,647267,2,2000000235660,1,INR,4281,2%,760,web,
2025-08-04,2025-08-04 11:44:08,CUST000000097035,647267,3,2000000139791,1,INR,3057,0%,153,web,
2025-08-04,2025-08-04 11:44:08,CUST000000097035,647267,4,2000000054162,1,INR,19219,10%,2086,web,
2025-08-04,2025-08-04 16:21:11,CUST000000044610,647268,1,2000000250878,Two,CAD,63,1%,16,app,NEW10
2025-08-04,2025-08-04 16:21:11,CUST000000044610,647268,2,2000000358895,1,CAD,46,17%,2,app,NEW10
2025-08-04,2025-08-04 16:21:11,CUST000000044610,647268,3,2000000162072,1,CAD,2,16%,1,app,NEW10
2025-08-04,2025-08-04 14:37:39,CUST000000040706,647269,1,2000000210889,1,INR,296,8%,14,app,PRIME5
2025-08-04,2025-08-04 12:49:29,CUST000000044153,647270,1,2000000409528,1,INR,1390,0%,70,web,
2025-08-04,2025-08-04 10:34:53,CUST000000091249,647271,1,2000000140674,1,USD,$703,5%,81,web,NEW10
2025-08-04,2025-08-04 22:07:17,CUST000000232097,647272,1,2000000398976,1,INR,8948,0%,1611,app,
2025-08-04,2025-08-04 22:07:17,CUST000000232097,647272,2,2000000434346,3,INR,683,4%,236,app,
2025-08-04,2025-08-04 22:07:17,CUST000000232097,647272,3,2000000048949,Two,INR,15048,0%,1505,app,
2025-08-04,2025-08-04 02:45:47,CUST000000215417,647273,1,2000000346809,1,INR,94236,21%,8913,web,
2025-08-04,2025-08-04 02:45:47,CUST000000215417,647273,2,2000000255323,1,INR,7263,9%,793,web,
2025-08-04,2025-08-04 21:36:22,CUST000000068968,647274,1,2000000252858,Two,INR,5110,15%,1037,web,FEST20
2025-08-04,2025-08-04 14:31:21,CUST000000266939,647275,1,2000000281445,3,USD,$27,0%,15,app,FEST20
2025-08-04,2025-08-04 14:31:21,CUST000000266939,647275,2,2000000011639,1,USD,$21,11%,1,app,FEST20
2025-08-04,2025-08-04 14:31:21,CUST000000266939,647275,3,2000000276618,3,USD,$5,6%,1,app,FEST20
2025-08-04,2025-08-04 14:31:21,CUST000000266939,647275,4,2000000383354,1,USD,$98,15%,11,app,FEST20
2025-08-04,2025-08-04 14:31:21,CUST000000266939,647275,5,2000000496139,1,USD,$26,12%,3,app,FEST20
2025-08-04,2025-08-04 23:13:17,CUST000000171733,647276,1,2000000192819,1,GBP,78,9%,4,web,SAVE50
2025-08-04,2025-08-04 07:07:58,CUST000000249826,647277,1,2000000281117,Two,INR,13979,5%,3174,app,NEW10
2025-08-04,2025-08-04 07:07:58,CUST000000249826,647277,2,2000000022321,1,INR,2070,0%,249,app,NEW10
2025-08-04,2025-08-04 22:01:52,CUST000000022287,647278,1,2000000092027,1,INR,2753,10%,299,app,
2025-08-04,2025-08-04 21:48:42,CUST000000015534,647279,1,2000000280615,Two,USD,$43,0%,16,web,
2025-08-04,2025-08-04 21:34:14,CUST000000256814,647280,1,2000000487434,1,INR,11488,8%,531,app,FEST20
2025-08-04,2025-08-04 00:31:26,CUST000000217034,647281,1,2000000249384,1,INR,2087,12%,221,app,NEW10
2025-08-04,2025-08-04 00:31:26,CUST000000217034,647281,2,2000000253619,1,INR,875,4%,101,app,NEW10
2025-08-04,2025-08-04 00:31:26,CUST000000217034,647281,3,2000000245034,1,INR,2696,8%,298,app,NEW10
2025-08-04,2025-08-04 09:31:45,CUST000000262016,647282,1,2000000116372,Two,AUD,608,22%,114,app,NEW10
2025-08-04,2025-08-04 05:43:46,CUST000000265850,647283,1,2000000493923,1,AUD,27,16%,3,app,FEST20
2025-08-04,2025-08-04 10:01:05,CUST000000038832,647284,1,2000000347714,1,USD,$72,6%,13,web,
2025-08-04,2025-08-04 23:04:39,CUST000000109822,647285,1,2000000272337,1,INR,697,3%,123,web,FEST20
2025-08-04,2025-08-04 05:31:03,CUST000000094867,647286,1,2000000436555,1,INR,9463,9%,1038,web,
2025-08-04,2025-08-04 05:31:03,CUST000000094867,647286,2,2000000301921,1,INR,1620,20%,233,web,
2025-08-04,2025-08-04 05:31:03,CUST000000094867,647286,3,2000000267685,1,INR,90358,0%,4518,web,
2025-08-04,2025-08-04 05:31:03,CUST000000094867,647286,4,2000000062235,Two,INR,22840,1%,5431,web,
2025-08-04,2025-08-04 23:36:17,CUST000000151052,647287,1,2000000409399,Two,INR,21908,18%,6444,app,SAVE50
2025-08-04,2025-08-04 23:36:17,CUST000000151052,647287,2,2000000461557,1,INR,96310,0%,17336,app,SAVE50
2025-08-04,2025-08-04 15:17:23,CUST000000208699,647288,1,2000000317113,1,INR,641,0%,78,web,NEW10
2025-08-04,2025-08-04 21:19:42,CUST000000170360,647289,1,2000000400686,1,USD,$20,6%,4,web,
2025-08-04,2025-08-04 23:48:51,CUST000000124425,647290,1,2000000076928,1,AUD,109,8%,5,web,NEW10
2025-08-04,2025-08-04 21:42:26,CUST000000184438,647291,1,2000000374703,Two,AUD,788,8%,175,app,
2025-08-04,2025-08-04 21:42:26,CUST000000184438,647291,2,2000000029399,1,AUD,52,0%,10,app,
2025-08-04,2025-08-04 21:42:26,CUST000000184438,647291,3,2000000133560,1,AUD,72,4%,13,app,
2025-08-04,2025-08-04 05:15:21,CUST000000200826,647292,1,2000000080758,Two,USD,$22,0%,6,app,
2025-08-04,2025-08-04 01:01:57,CUST000000242467,647293,1,2000000200781,1,USD,$60,20%,6,web,PRIME5
2025-08-04,2025-08-04 22:37:42,CUST000000268962,647294,1,2000000039633,1,INR,15877,8%,1756,web,
2025-08-04,2025-08-04 12:06:53,CUST000000135862,647295,1,2000000493152,1,GBP,3,9%,1,app,
2025-08-04,2025-08-04 04:28:57,CUST000000089324,647296,1,2000000406749,1,AUD,27,4%,4,app,NEW10
2025-08-04,2025-08-04 03:35:17,CUST000000118090,647297,1,2000000050577,1,SGD,248,14%,11,web,
2025-08-04,2025-08-04 02:20:00,CUST000000125002,647298,1,2000000257945,1,INR,427,22%,40,web,FEST20
2025-08-04,2025-08-04 01:51:16,CUST000000060667,647299,1,2000000270296,4,AED,92,0%,67,app,FEST20
2025-08-04,2025-08-04 01:51:16,CUST000000060667,647299,2,2000000496276,1,AED,105,3%,13,app,FEST20
2025-08-04,2025-08-04 00:20:36,CUST000000085550,647300,1,2000000318097,1,INR,24263,10%,2615,app,
2025-08-04,2025-08-04 00:20:36,CUST000000085550,647300,2,2000000339221,1,INR,4355,3%,506,app,
2025-08-04,2025-08-04 03:48:54,CUST000000127508,647301,1,2000000121499,1,GBP,119,0%,6,web,
2025-08-04,2025-08-04 03:48:54,CUST000000127508,647301,2,2000000258188,1,GBP,25,2%,2,web,
2025-08-04,2025-08-04 22:59:45,CUST000000038048,647302,1,2000000467429,1,INR,2007,7%,93,web,PRIME5
2025-08-04,2025-08-04 22:59:45,CUST000000038048,647302,2,2000000214078,1,INR,9403,1%,464,web,PRIME5
2025-08-04,2025-08-04 22:59:45,CUST000000038048,647302,3,2000000125770,1,INR,1053,9%,116,web,PRIME5
2025-08-04,2025-08-04 22:59:45,CUST000000038048,647302,4,2000000417691,1,INR,5099,0%,255,web,PRIME5
2025-08-04,2025-08-04 02:58:48,CUST000000081600,647303,1,2000000221816,1,AUD,2,0%,1,app,PRIME5
2025-08-04,2025-08-04 02:58:48,CUST000000081600,647303,2,2000000158594,1,AUD,184,10%,9,app,PRIME5
2025-08-04,2025-08-04 20:29:43,CUST000000147106,647304,1,2000000382388,Two,INR,866,0%,313,web,PRIME5
2025-08-04,2025-08-04 07:12:59,CUST000000199681,647305,1,2000000453903,1,INR,1105,10%,120,app,FEST20
2025-08-04,2025-08-04 01:22:24,CUST000000114220,647306,1,2000000484037,1,GBP,100,0%,6,web,FEST20
2025-08-04,2025-08-04 05:37:52,CUST000000125481,647307,1,2000000360188,1,INR,2705,10%,438,app,SAVE50
2025-08-04,2025-08-04 23:56:30,CUST000000276932,647308,1,2000000260440,1,INR,2535,14%,395,app,FEST20
2025-08-04,2025-08-04 23:56:30,CUST000000276932,647308,2,2000000491066,1,INR,1520,8%,169,app,FEST20
2025-08-04,2025-08-04 23:56:30,CUST000000276932,647308,3,2000000121260,3,INR,5580,0%,2010,app,FEST20
2025-08-04,2025-08-04 23:56:30,CUST000000276932,647308,4,2000000397979,1,INR,26327,12%,2793,app,FEST20
2025-08-04,2025-08-04 03:09:53,CUST000000215219,647309,1,2000000154985,1,INR,1752,20%,169,web,
2025-08-04,2025-08-04 03:09:53,CUST000000215219,647309,2,2000000276366,1,INR,1853,21%,175,web,
2025-08-04,2025-08-04 14:00:48,CUST000000244732,647310,1,2000000301853,1,INR,2797,20%,268,web,FEST20
2025-08-04,2025-08-04 14:00:48,CUST000000244732,647310,2,2000000346250,Two,INR,526,19%,43,web,FEST20
2025-08-04,2025-08-04 03:03:21,CUST000000287354,647311,1,2000000237480,1,INR,1021,0%,52,app,
2025-08-04,2025-08-04 03:03:21,CUST000000287354,647311,2,2000000054117,1,INR,1123,20%,45,app,
2025-08-04,2025-08-04 03:03:21,CUST000000287354,647311,3,2000000339375,1,INR,3205,0%,385,app,
2025-08-04,2025-08-04 03:03:21,CUST000000287354,647311,4,2000000317878,Two,INR,28666,0%,2867,app,
2025-08-04,2025-08-04 15:11:04,CUST000000054556,647312,1,2000000475370,1,INR,1521,22%,142,app,
2025-08-04,2025-08-04 02:22:29,CUST000000055812,647313,1,2000000395111,1,INR,7782,0%,934,web,NEW10
2025-08-04,2025-08-04 04:33:45,CUST000000232655,647314,1,2000000378329,1,INR,268,0%,14,app,
2025-08-04,2025-08-04 09:09:02,CUST000000060063,647315,1,2000000210360,1,GBP,55,7%,7,app,
2025-08-04,2025-08-04 04:17:47,CUST000000158677,647316,1,2000000023588,1,AED,87,9%,15,web,
2025-08-04,2025-08-04 23:49:25,CUST000000203701,647317,1,2000000113449,Two,INR,3775,2%,1326,app,
2025-08-04,2025-08-04 09:40:36,CUST000000149161,647318,1,2000000357768,1,USD,$4,9%,1,web,FEST20
2025-08-04,2025-08-04 09:40:36,CUST000000149161,647318,2,2000000374307,1,USD,$2,0%,1,web,FEST20
2025-08-04,2025-08-04 09:40:36,CUST000000149161,647318,3,2000000367392,1,USD,$53,7%,3,web,FEST20
2025-08-04,2025-08-04 16:58:40,CUST000000026973,647319,1,2000000002903,1,INR,3927,7%,182,web,
2025-08-04,2025-08-04 16:58:40,CUST000000026973,647319,2,2000000414218,1,INR,857,21%,82,web,
2025-08-04,2025-08-04 22:14:55,CUST000000257709,647320,1,2000000211237,Two,INR,5902,6%,1333,app,
2025-08-04,2025-08-04 06:07:40,CUST000000232834,647321,1,2000000367606,1,INR,938,12%,42,web,
2025-08-04,2025-08-04 18:44:49,CUST000000030637,647322,1,2000000369501,1,AUD,4,15%,1,app,
2025-08-04,2025-08-04 18:44:49,CUST000000030637,647322,2,2000000100333,1,AUD,644,0%,78,app,
2025-08-04,2025-08-04 02:01:16,CUST000000047095,647323,1,2000000334509,Two,INR,1838,0%,184,app,
2025-08-04,2025-08-04 21:09:16,CUST000000026727,647324,1,2000000494913,Two,AED,651,10%,59,web,FEST20
2025-08-04,2025-08-04 17:24:02,CUST000000039756,647325,1,2000000400563,1,AED,152,24%,6,app,
2025-08-04,2025-08-04 03:26:36,CUST000000112763,647326,1,2000000439297,1,INR,7665,0%,384,app,PRIME5
2025-08-04,2025-08-04 03:26:36,CUST000000112763,647326,2,2000000354477,1,INR,5673,8%,262,app,PRIME5
2025-08-04,2025-08-04 03:50:24,CUST000000108997,647327,1,2000000468471,1,CAD,40,16%,2,app,
2025-08-04,2025-08-04 02:57:17,CUST000000270427,647328,1,2000000323152,1,INR,33669,2%,3969,web,
