dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-01,2025-08-01 17:48:07,CUST000000237740,643635,2,2000000095578,1,AED,17,15%,3,app,
2025-08-01,2025-08-01 17:48:07,CUST000000237740,643635,3,2000000056913,1,AED,19,9%,3,app,
2025-08-01,2025-08-01 21:07:10,CUST000000074149,643636,1,2000000206318,1,INR,7667,1%,913,web,
2025-08-01,2025-08-01 21:07:10,CUST000000074149,643636,2,2000000379937,1,INR,2360,21%,334,web,
2025-08-01,2025-08-01 21:07:10,CUST000000074149,643636,3,2000000225067,1,INR,6298,18%,259,web,
2025-08-01,2025-08-01 17:07:32,CUST000000215247,643637,1,2000000462677,1,INR,2640,0%,317,app,FEST20
2025-08-01,2025-08-01 17:07:32,CUST000000215247,643637,2,2000000375762,1,INR,17147,4%,1966,app,FEST20
2025-08-01,2025-08-01 17:07:32,CUST000000215247,643637,3,2000000358505,Two,INR,254,8%,24,app,FEST20
2025-08-01,2025-08-01 14:07:00,CUST000000201839,643638,1,2000000072531,1,INR,15484,0%,775,app,
2025-08-01,2025-08-01 23:31:22,CUST000000265477,643639,1,2000000066431,1,INR,13189,9%,2166,web,
2025-08-01,2025-08-01 12:21:09,CUST000000092033,643640,1,2000000286082,1,INR,401,8%,45,app,FEST20
2025-08-01,2025-08-01 13:44:25,CUST000000115879,643641,1,2000000322438,1,INR,762,16%,33,web,
2025-08-01,2025-08-01 10:06:55,CUST000000187364,643642,1,2000000039985,1,AED,59,0%,3,app,
2025-08-01,2025-08-01 16:02:11,CUST000000224498,643643,1,2000000153827,3,INR,2490,17%,312,web,
2025-08-01,2025-08-01 11:04:28,CUST000000109069,643644,1,2000000353715,1,USD,$22,14%,3,app,
2025-08-01,2025-08-01 11:04:28,CUST000000109069,643644,2,2000000100722,1,USD,$481,12%,51,app,
2025-08-01,2025-08-01 11:04:28,CUST000000109069,643644,3,2000000230313,1,USD,$63,3%,4,app,
2025-08-01,2025-08-01 12:55:31,CUST000000297268,643645,1,2000000088273,1,INR,12611,0%,1510,web,FEST20
2025-08-01,2025-08-01 11:14:33,CUST000000233686,643646,1,2000000485225,1,INR,1441,8%,67,web,
2025-08-01,2025-08-01 13:15:18,CUST000000146421,643647,1,2000000343594,1,USD,$22,22%,3,app,
2025-08-01,2025-08-01 04:04:04,CUST000000229370,643648,1,2000000016993,Two,INR,96580,8%,8905,app,PRIME5
2025-08-01,2025-08-01 07:11:38,CUST000000120845,643649,1,2000000022055,3,INR,1676,0%,252,web,
2025-08-01,2025-08-01 07:32:57,CUST000000270911,643650,1,2000000161815,1,INR,5535,4%,955,app,PRIME5
2025-08-01,2025-08-01 22:55:20,CUST000000049267,643651,1,2000000414720,Two,GBP,838,4%,194,app,
2025-08-01,2025-08-01 16:12:56,CUST000000278504,643652,1,2000000244693,1,INR,12086,12%,1273,web,
2025-08-01,2025-08-01 16:12:56,CUST000000278504,643652,2,2000000096414,Two,INR,12241,8%,2716,web,
2025-08-01,2025-08-01 16:12:56,CUST000000278504,643652,3,2000000297705,1,INR,25768,8%,4247,web,
2025-08-01,2025-08-01 15:07:20,CUST000000030247,643653,1,2000000478913,1,INR,6244,3%,1094,app,
2025-08-01,2025-08-01 23:21:48,CUST000000214403,643654,1,2000000222103,3,USD,$34,5%,12,app,FEST20
2025-08-01,2025-08-01 03:31:44,CUST000000087145,643655,1,2000000116204,Two,INR,45870,3%,4460,web,FEST20
2025-08-01,2025-08-01 02:17:40,CUST000000118863,643656,1,2000000267364,1,AUD,13,0%,1,app,
2025-08-01,2025-08-01 02:17:40,CUST000000118863,643656,2,2000000293967,1,AUD,45,9%,3,app,
2025-08-01,2025-08-01 06:30:15,CUST000000205436,643657,1,2000000234885,Two,INR,1594,8%,354,app,
2025-08-01,2025-08-01 03:04:24,CUST000000093993,643658,1,2000000127804,1,USD,$60,10%,7,app,
2025-08-01,2025-08-01 21:09:04,CUST000000067506,643659,1,2000000405254,1,INR,1019,9%,112,web,
2025-08-01,2025-08-01 21:09:04,CUST000000067506,643659,2,2000000190808,Two,INR,981,0%,99,web,
2025-08-01,2025-08-01 21:09:04,CUST000000067506,643659,3,2000000492353,Two,INR,3356,14%,696,web,
2025-08-01,2025-08-01 04:02:50,CUST000000052906,643660,1,2000000432977,1,CAD,60,0%,8,app,
2025-08-01,2025-08-01 04:02:50,CUST000000052906,643660,2,2000000204987,1,CAD,14,12%,2,app,
2025-08-01,2025-08-01 13:23:11,CUST000000271941,643661,1,2000000355306,1,INR,98350,12%,15649,app,FEST20
2025-08-01,2025-08-01 13:23:11,CUST000000271941,643661,2,2000000028293,1,INR,3065,0%,154,app,FEST20
2025-08-01,2025-08-01 13:23:11,CUST000000271941,643661,3,2000000406145,Two,INR,1740,17%,346,app,FEST20
2025-08-01,2025-08-01 13:23:11,CUST000000271941,643661,4,2000000098906,1,INR,5270,10%,570,app,FEST20
2025-08-01,2025-08-01 13:23:11,CUST000000271941,643661,5,2000000269542,1,INR,1385,20%,133,app,FEST20
2025-08-01,2025-08-01 03:31:17,CUST000000026747,643662,1,2000000250816,Two,INR,588,16%,120,web,FEST20
2025-08-01,2025-08-01 22:37:32,CUST000000013179,643663,1,2000000331355,1,USD,$156,3%,19,app,
2025-08-01,2025-08-01 22:37:32,CUST000000013179,643663,2,2000000409481,1,USD,$35,1%,5,app,
2025-08-01,2025-08-01 00:01:10,CUST000000051556,643664,1,2000000256993,Two,INR,58673,9%,5332,app,FEST20
2025-08-01,2025-08-01 11:16:36,CUST000000218305,643665,1,2000000237206,1,INR,4319,4%,496,app,
2025-08-01,2025-08-01 18:23:48,CUST000000289669,643666,1,2000000411705,Two,INR,2966,0%,712,app,
2025-08-01,2025-08-01 19:13:03,CUST000000160497,643667,1,2000000028460,1,GBP,29,8%,2,web,
2025-08-01,2025-08-01 09:30:32,CUST000000026226,643668,1,2000000467535,1,INR,28788,9%,3141,app,
2025-08-01,2025-08-01 09:30:32,CUST000000026226,643668,2,2000000313672,1,INR,1135,12%,51,app,
2025-08-01,2025-08-01 09:30:32,CUST000000026226,643668,3,2000000006963,1,INR,1848,6%,87,app,
2025-08-01,2025-08-01 19:51:29,CUST000000154154,643669,1,2000000362144,Two,INR,50680,19%,9906,web,
2025-08-01,2025-08-01 19:51:29,CUST000000154154,643669,2,2000000058986,1,INR,1040,25%,95,web,
2025-08-01,2025-08-01 15:33:51,CUST000000145656,643670,1,2000000452876,1,INR,10156,0%,1219,app,
2025-08-01,2025-08-01 05:31:58,CUST000000103701,643671,1,2000000475370,1,CAD,24,7%,5,app,
2025-08-01,2025-08-01 05:31:58,CUST000000103701,643671,2,2000000113548,1,CAD,85,11%,10,app,
2025-08-01,2025-08-01 05:31:58,CUST000000103701,643671,3,2000000180816,1,CAD,206,22%,20,app,
2025-08-01,2025-08-01 05:31:58,CUST000000103701,643671,4,2000000341842,1,CAD,68,9%,4,app,
2025-08-01,2025-08-01 02:02:37,CUST000000266309,643672,1,2000000393827,1,USD,$131,7%,7,app,
2025-08-01,2025-08-01 02:02:37,CUST000000266309,643672,2,2000000346724,1,USD,$16,0%,4,app,
2025-08-01,2025-08-01 12:17:54,CUST000000137336,643673,1,2000000107202,1,INR,1925,7%,90,web,
2025-08-01,2025-08-01 12:17:54,CUST000000137336,643673,2,2000000428604,Two,INR,987,0%,99,web,
2025-08-01,2025-08-01 12:14:56,CUST000000009881,643674,1,2000000431192,1,GBP,51,0%,7,app,
2025-08-01,2025-08-01 07:55:38,CUST000000186535,643675,1,2000000255996,Two,INR,6471,0%,648,app,SAVE50
2025-08-01,2025-08-01 23:06:08,CUST000000148110,643676,1,2000000329017,Two,INR,1547,11%,330,web,
2025-08-01,2025-08-01 08:40:13,CUST000000168787,643677,1,2000000251127,1,INR,1361,9%,149,app,NEW10
2025-08-01,2025-08-01 02:12:31,CUST000000187150,643678,1,2000000250731,1,INR,2673,0%,482,web,
2025-08-01,2025-08-01 02:12:31,CUST000000187150,643678,2,2000000367095,1,INR,72286,6%,8179,web,
2025-08-01,2025-08-01 02:12:31,CUST000000187150,643678,3,2000000023601,1,INR,12157,3%,590,web,
2025-08-01,2025-08-01 02:12:31,CUST000000187150,643678,4,2000000128979,1,INR,2015,19%,196,web,
2025-08-01,2025-08-01 16:01:01,CUST000000089775,643679,1,2000000262383,1,USD,$117,14%,13,web,
2025-08-01,2025-08-01 23:18:54,CUST000000183539,643680,1,2000000277707,1,INR,189,6%,9,app,
2025-08-01,2025-08-01 23:18:54,CUST000000183539,643680,2,2000000241814,4,INR,891,10%,387,app,
2025-08-01,2025-08-01 23:18:54,CUST000000183539,643680,3,2000000378725,1,INR,2242,9%,246,app,
2025-08-01,2025-08-01 23:18:54,CUST000000183539,643680,4,2000000217710,1,INR,12171,13%,1268,app,
2025-08-01,2025-08-01 23:18:54,CUST000000183539,643680,5,2000000326016,1,INR,1499,18%,62,app,
2025-08-01,2025-08-01 19:31:04,CUST000000118952,643681,1,2000000188768,1,AUD,181,3%,22,web,FEST20
2025-08-01,2025-08-01 19:31:04,CUST000000118952,643681,2,2000000304687,1,AUD,60,1%,11,web,FEST20
2025-08-01,2025-08-01 07:44:50,CUST000000068416,643682,1,2000000094588,1,GBP,16,1%,2,web,FEST20
2025-08-01,2025-08-01 07:44:50,CUST000000068416,643682,2,2000000295879,1,GBP,27,2%,5,web,FEST20
2025-08-01,2025-08-01 14:13:54,CUST000000217337,643683,1,2000000037530,3,AUD,84,11%,41,app,
2025-08-01,2025-08-01 01:31:31,CUST000000219946,643684,1,2000000038681,1,INR,2561,21%,244,web,FEST20
2025-08-01,2025-08-01 23:59:56,CUST000000010210,643685,1,2000000456485,Two,INR,4209,17%,838,app,
2025-08-01,2025-08-01 07:40:47,CUST000000068118,643686,1,2000000258669,1,INR,45746,9%,5004,app,
2025-08-01,2025-08-01 07:40:47,CUST000000068118,643686,2,2000000460369,4,INR,373,5%,72,app,
2025-08-01,2025-08-01 07:40:47,CUST000000068118,643686,3,2000000058825,1,INR,5254,5%,601,app,
2025-08-01,2025-08-01 00:02:03,CUST000000072381,643687,1,2000000263816,1,USD,$581,0%,70,web,
2025-08-01,2025-08-01 00:02:03,CUST000000072381,643687,2,2000000473857,Two,USD,$19,12%,5,web,
2025-08-01,2025-08-01 00:02:03,CUST000000072381,643687,3,2000000340180,1,USD,$109,0%,20,web,
2025-08-01,2025-08-01 18:45:58,CUST000000126777,643688,1,2000000215716,1,AED,82,5%,4,web,PRIME5
2025-08-01,2025-08-01 18:45:58,CUST000000126777,643688,2,2000000473222,1,AED,18,20%,2,web,PRIME5
2025-08-01,2025-08-01 18:45:58,CUST000000126777,643688,3,2000000018454,Two,AED,51,11%,17,web,PRIME5
2025-08-01,2025-08-01 18:45:58,CUST000000126777,643688,4,2000000107721,3,AED,39,6%,14,web,PRIME5
2025-08-01,2025-08-01 03:46:18,CUST000000242537,643689,1,2000000043432,1,INR,805,20%,78,app,
2025-08-01,2025-08-01 22:21:10,CUST000000197301,643690,1,2000000106854,1,USD,$85,1%,16,app,NEW10
2025-08-01,2025-08-01 22:21:10,CUST000000197301,643690,2,2000000157276,1,USD,$12,14%,2,app,NEW10
2025-08-01,2025-08-01 23:45:47,CUST000000218052,643691,1,2000000271200,1,INR,987,0%,119,web,FEST20
2025-08-01,2025-08-01 23:45:47,CUST000000218052,643691,2,2000000358338,1,INR,3793,8%,629,web,FEST20
2025-08-01,2025-08-01 23:45:47,CUST000000218052,643691,3,2000000464718,Two,INR,3905,5%,892,web,FEST20
2025-08-01,2025-08-01 23:45:47,CUST000000218052,643691,4,2000000204475,1,INR,13641,0%,2456,web,FEST20
2025-08-01,2025-08-01 00:13:45,CUST000000030617,643692,1,2000000492407,Two,INR,40823,0%,9798,web,
2025-08-01,2025-08-01 20:46:25,CUST000000029197,643693,1,2000000248837,3,INR,690,7%,96,app,
2025-08-01,2025-08-01 20:46:25,CUST000000029197,643693,2,2000000162430,1,INR,6261,22%,243,app,
2025-08-01,2025-08-01 20:46:25,CUST000000029197,643693,3,2000000219226,Two,INR,7079,6%,1601,app,
2025-08-01,2025-08-01 02:49:01,CUST000000208257,643694,1,2000000494579,1,GBP,40,24%,4,app,
2025-08-01,2025-08-01 02:49:01,CUST000000208257,643694,2,2000000273570,1,GBP,53,3%,7,app,
2025-08-01,2025-08-01 02:49:01,CUST000000208257,643694,3,2000000001845,1,GBP,123,18%,19,app,
2025-08-01,2025-08-01 01:34:12,CUST000000144873,643695,1,2000000012735,1,INR,2367,8%,109,web,
2025-08-01,2025-08-01 19:58:37,CUST000000216676,643696,1,2000000222714,Two,INR,4582,16%,383,app,NEW10
2025-08-01,2025-08-01 19:58:37,CUST000000216676,643696,2,2000000402604,1,INR,77408,14%,8009,app,NEW10
2025-08-01,2025-08-01 19:58:37,CUST000000216676,643696,3,2000000180052,1,INR,6566,4%,1137,app,NEW10
2025-08-01,2025-08-01 19:58:37,CUST000000216676,643696,4,2000000232928,1,INR,1941,1%,97,app,NEW10
2025-08-01,2025-08-01 19:58:37,CUST000000216676,643696,5,2000000203164,1,INR,1834,10%,298,app,NEW10
2025-08-01,2025-08-01 22:45:08,CUST000000062105,643697,1,2000000351414,Two,INR,14843,13%,1288,web,PRIME5
2025-08-01,2025-08-01 22:45:08,CUST000000062105,643697,2,2000000190716,1,INR,4169,0%,209,web,PRIME5
2025-08-01,2025-08-01 22:45:08,CUST000000062105,643697,3,2000000021478,1,INR,4039,0%,202,web,PRIME5
2025-08-01,2025-08-01 22:45:08,CUST000000062105,643697,4,2000000192895,1,INR,2374,17%,355,web,PRIME5
2025-08-01,2025-08-01 22:45:08,CUST000000062105,643697,5,2000000072678,1,INR,2826,14%,437,web,PRIME5
2025-08-01,2025-08-01 07:07:59,CUST000000299038,643698,1,2000000144405,1,INR,1187,7%,55,app,FEST20
2025-08-01,2025-08-01 00:33:50,CUST000000087854,643699,1,2000000096285,1,GBP,10,20%,1,app,PRIME5
2025-08-01,2025-08-01 00:33:50,CUST000000087854,643699,2,2000000230672,1,GBP,151,14%,7,app,PRIME5
2025-08-01,2025-08-01 00:33:50,CUST000000087854,643699,3,2000000186191,Two,GBP,63,0%,16,app,PRIME5
2025-08-01,2025-08-01 10:22:43,CUST000000020990,643700,1,2000000353753,1,USD,$276,17%,42,app,FEST20
2025-08-01,2025-08-01 10:22:43,CUST000000020990,643700,2,2000000000787,1,USD,$1035,24%,94,app,FEST20
2025-08-01,2025-08-01 10:22:43,CUST000000020990,643700,3,2000000048437,1,USD,$129,9%,15,app,FEST20
2025-08-01,2025-08-01 05:51:50,CUST000000288547,643701,1,2000000485065,1,USD,$44,15%,2,web,FEST20
2025-08-01,2025-08-01 05:51:50,CUST000000288547,643701,2,2000000434773,1,USD,$69,6%,12,web,FEST20
2025-08-01,2025-08-01 05:51:50,CUST000000288547,643701,3,2000000210926,Two,USD,$14,15%,3,web,FEST20
2025-08-01,2025-08-01 12:48:18,CUST000000188167,643702,1,2000000476131,Two,USD,$46,0%,12,app,
2025-08-01,2025-08-01 12:48:18,CUST000000188167,643702,2,2000000132594,Two,USD,$77,0%,8,app,
2025-08-01,2025-08-01 17:39:27,CUST000000222657,643703,1,2000000386799,1,INR,556,18%,56,web,
2025-08-01,2025-08-01 01:45:07,CUST000000050501,643704,1,2000000126425,Two,SGD,4,6%,2,web,
2025-08-01,2025-08-01 21:19:52,CUST000000202460,643705,1,2000000194493,1,USD,$8,15%,1,app,NEW10
2025-08-01,2025-08-01 04:23:16,CUST000000226878,643706,1,2000000391939,1,CAD,723,8%,34,web,NEW10
2025-08-01,2025-08-01 04:23:16,CUST000000226878,643706,2,2000000151809,1,CAD,181,7%,21,web,NEW10
2025-08-01,2025-08-01 13:33:14,CUST000000166441,643707,1,2000000461564,1,INR,4818,4%,555,web,
2025-08-01,2025-08-01 15:45:14,CUST000000026168,643708,1,2000000185026,1,INR,3192,0%,160,app,FEST20
2025-08-01,2025-08-01 15:45:14,CUST000000026168,643708,2,2000000409375,3,INR,61486,0%,22136,app,FEST20
2025-08-01,2025-08-01 15:45:14,CUST000000026168,643708,3,2000000282992,Two,INR,1410,12%,449,app,FEST20
2025-08-01,2025-08-01 13:06:14,CUST000000004097,643709,1,2000000266923,1,INR,8261,5%,394,web,
2025-08-01,2025-08-01 07:21:32,CUST000000087633,643710,1,2000000314785,1,SGD,54,1%,3,web,
2025-08-01,2025-08-01 07:21:32,CUST000000087633,643710,2,2000000182261,4,SGD,58,17%,36,web,
2025-08-01,2025-08-01 07:21:32,CUST000000087633,643710,3,2000000405513,1,SGD,889,0%,161,web,
2025-08-01,2025-08-01 07:21:32,CUST000000087633,643710,4,2000000295794,Two,SGD,16,0%,4,web,
2025-08-01,2025-08-01 02:34:21,CUST000000277062,643711,1,2000000220888,1,INR,8722,18%,863,app,
2025-08-01,2025-08-01 02:34:21,CUST000000277062,643711,2,2000000208527,1,INR,1441,7%,161,app,
2025-08-01,2025-08-01 05:59:24,CUST000000044126,643712,1,2000000290355,1,INR,29362,10%,4759,web,
2025-08-01,2025-08-01 09:34:21,CUST000000191235,643713,1,2000000339917,3,AUD,708,21%,84,web,
2025-08-01,2025-08-01 19:26:08,CUST000000135986,643714,1,2000000275475,1,CAD,9,10%,1,app,
2025-08-01,2025-08-01 15:19:48,CUST000000089218,643715,1,2000000249339,1,USD,$58,0%,8,web,
2025-08-01,2025-08-01 15:19:48,CUST000000089218,643715,2,2000000403540,Two,USD,$16,21%,4,web,
2025-08-01,2025-08-01 15:19:48,CUST000000089218,643715,3,2000000382531,1,USD,$135,7%,16,web,
2025-08-01,2025-08-01 20:49:20,CUST000000223823,643716,1,2000000470054,1,INR,1181,2%,58,app,
2025-08-01,2025-08-01 11:20:10,CUST000000085750,643717,1,2000000117379,Two,INR,54031,3%,5216,web,
2025-08-01,2025-08-01 11:20:10,CUST000000085750,643717,2,2000000046822,1,INR,5177,13%,816,web,
2025-08-01,2025-08-01 03:06:26,CUST000000125929,643718,1,2000000197241,1,INR,981,18%,97,app,
2025-08-01,2025-08-01 09:01:40,CUST000000073347,643719,1,2000000483856,1,USD,$38,16%,2,web,FEST20
2025-08-01,2025-08-01 22:08:47,CUST000000029515,643720,1,2000000456133,1,INR,63125,9%,10394,web,
2025-08-01,2025-08-01 22:08:47,CUST000000029515,643720,2,2000000108124,1,INR,28612,0%,1431,web,
2025-08-01,2025-08-01 22:08:47,CUST000000029515,643720,3,2000000207056,Two,INR,642,15%,132,web,
2025-08-01,2025-08-01 00:30:02,CUST000000293591,643721,1,2000000122663,1,CAD,628,13%,66,web,
2025-08-01,2025-08-01 08:00:13,CUST000000025778,643722,1,2000000359885,1,AED,171,25%,7,web,PRIME5
2025-08-01,2025-08-01 15:11:46,CUST000000093540,643723,1,2000000183695,Two,INR,971,0%,350,app,
2025-08-01,2025-08-01 15:11:46,CUST000000093540,643723,2,2000000443737,1,INR,8223,6%,930,app,
2025-08-01,2025-08-01 09:43:27,CUST000000153992,643724,1,2000000471082,3,CAD,15,6%,3,app,NEW10
2025-08-01,2025-08-01 09:43:27,CUST000000153992,643724,2,2000000297750,1,CAD,777,11%,84,app,NEW10
2025-08-01,2025-08-01 13:36:11,CUST000000179550,643725,1,2000000340340,Two,INR,1151,7%,258,app,
2025-08-01,2025-08-01 19:35:24,CUST000000051366,643726,1,2000000126319,1,INR,15512,17%,1541,app,
2025-08-01,2025-08-01 03:54:57,CUST000000004780,643727,1,2000000166742,Two,INR,40836,4%,9426,app,NEW10
2025-08-01,2025-08-01 14:38:46,CUST000000242187,643728,1,2000000066776,1,INR,34741,2%,4082,web,
2025-08-01,2025-08-01 14:38:46,CUST000000242187,643728,2,2000000207636,1,INR,856,9%,141,web,
2025-08-01,2025-08-01 14:38:46,CUST000000242187,643728,3,2000000344225,1,INR,6704,1%,795,web,
2025-08-01,2025-08-01 14:38:46,CUST000000242187,643728,4,2000000140810,1,INR,430,5%,50,web,
2025-08-01,2025-08-01 21:11:12,CUST000000188040,643729,1,2000000313542,1,INR,2689,4%,309,app,
2025-08-01,2025-08-01 20:42:13,CUST000000296355,643730,1,2000000158389,1,INR,68711,11%,3044,web,FEST20
2025-08-01,2025-08-01 20:42:13,CUST000000296355,643730,2,2000000203355,1,INR,395,6%,19,web,FEST20
2025-08-01,2025-08-01 20:40:59,CUST000000194088,643731,1,2000000499499,1,INR,593,5%,29,web,SAVE50
2025-08-01,2025-08-01 07:51:15,CUST000000083784,643732,1,2000000297859,1,INR,817,7%,92,web,
2025-08-01,2025-08-01 07:51:15,CUST000000083784,643732,2,2000000126630,1,INR,73597,2%,13043,web,
2025-08-01,2025-08-01 13:08:57,CUST000000085607,643733,1,2000000237602,Two,AUD,25,4%,3,app,
2025-08-01,2025-08-01 13:08:57,CUST000000085607,643733,2,2000000013435,1,AUD,46,13%,3,app,
2025-08-01,2025-08-01 13:08:57,CUST000000085607,643733,3,2000000034485,1,AUD,58,8%,3,app,
2025-08-01,2025-08-01 18:56:30,CUST000000011445,643734,1,2000000302737,3,GBP,129,15%,17,app,
2025-08-01,2025-08-01 23:51:29,CUST000000089235,643735,1,2000000479514,1,INR,5965,0%,716,app,
2025-08-01,2025-08-01 23:51:29,CUST000000089235,643735,2,2000000229331,1,INR,52526,8%,5827,app,
2025-08-01,2025-08-01 23:51:29,CUST000000089235,643735,3,2000000434957,1,INR,348,15%,36,app,
2025-08-01,2025-08-01 23:51:29,CUST000000089235,643735,4,2000000147277,3,INR,1564,0%,564,app,
2025-08-01,2025-08-01 23:51:29,CUST000000089235,643735,5,2000000026381,1,INR,3067,9%,140,app,
2025-08-01,2025-08-01 16:22:47,CUST000000291335,643736,1,2000000003061,1,INR,5229,11%,556,web,
2025-08-01,2025-08-01 16:22:47,CUST000000291335,643736,2,2000000408507,1,INR,1005,4%,175,web,
2025-08-01,2025-08-01 20:48:59,CUST000000101660,643737,1,2000000385860,Two,INR,6923,24%,525,web,PRIME5
2025-08-01,2025-08-01 20:48:59,CUST000000101660,643737,2,2000000148748,1,INR,659,4%,77,web,PRIME5
2025-08-01,2025-08-01 08:03:40,CUST000000278761,643738,1,2000000272177,1,INR,8451,16%,851,app,
2025-08-01,2025-08-01 18:52:31,CUST000000077296,643739,1,2000000205083,1,USD,$20,0%,3,app,
2025-08-01,2025-08-01 18:52:31,CUST000000077296,643739,2,2000000009605,Two,USD,$35,0%,4,app,
2025-08-01,2025-08-01 19:11:05,CUST000000152989,643740,1,2000000112756,1,INR,4568,0%,547,web,
2025-08-01,2025-08-01 07:49:09,CUST000000037108,643741,1,2000000272641,Two,INR,18714,16%,3768,web,
2025-08-01,2025-08-01 21:00:25,CUST000000203598,643742,1,2000000270548,1,AUD,314,30%,27,web,
2025-08-01,2025-08-01 10:06:51,CUST000000052690,643743,1,2000000257006,Two,USD,$258,18%,77,web,
2025-08-01,2025-08-01 16:37:24,CUST000000035334,643744,1,2000000428468,1,INR,1977,15%,201,web,
2025-08-01,2025-08-01 16:37:24,CUST000000035334,643744,2,2000000055039,1,INR,22636,9%,2463,web,
2025-08-01,2025-08-01 19:35:06,CUST000000018788,643745,1,2000000485850,1,USD,$75,5%,9,web,
2025-08-01,2025-08-01 12:52:46,CUST000000014767,643746,1,2000000373942,1,AED,162,9%,18,web,SAVE50
