dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-02,2025-10-02 19:08:10,CUST000000017605,713721,2,2000000348926,3,INR,5497,0%,825,app,PRIME5
2025-10-02,2025-10-02 19:08:10,CUST000000017605,713721,3,2000000088273,1,INR,11996,4%,2065,app,PRIME5
2025-10-02,2025-10-02 07:00:36,CUST000000243247,713722,1,2000000326825,Two,INR,4061,11%,1296,app,
2025-10-02,2025-10-02 03:12:25,CUST000000039842,713723,1,2000000085876,1,GBP,65,12%,11,web,
2025-10-02,2025-10-02 03:12:25,CUST000000039842,713723,2,2000000050058,1,GBP,42,12%,5,web,
2025-10-02,2025-10-02 03:12:25,CUST000000039842,713723,3,2000000381428,1,GBP,17,0%,3,web,
2025-10-02,2025-10-02 03:12:25,CUST000000039842,713723,4,2000000113234,1,GBP,9,13%,1,web,
2025-10-02,2025-10-02 23:05:32,CUST000000158522,713724,1,2000000475141,1,INR,4914,8%,545,web,
2025-10-02,2025-10-02 19:18:25,CUST000000183622,713725,1,2000000391427,1,INR,1849,13%,81,app,
2025-10-02,2025-10-02 09:15:19,CUST000000262425,713726,1,2000000204246,1,USD,$554,8%,62,app,NEW10
2025-10-02,2025-10-02 12:04:38,CUST000000044755,713727,1,2000000424835,1,AUD,164,2%,20,web,PRIME5
2025-10-02,2025-10-02 12:04:38,CUST000000044755,713727,2,2000000128931,1,AUD,45,9%,8,web,PRIME5
2025-10-02,2025-10-02 12:04:38,CUST000000044755,713727,3,2000000028446,1,AUD,201,17%,9,web,PRIME5
2025-10-02,2025-10-02 11:32:08,CUST000000032383,713728,1,2000000037547,1,SGD,71,7%,9,app,NEW10
2025-10-02,2025-10-02 11:32:08,CUST000000032383,713728,2,2000000108995,1,SGD,27,0%,5,app,NEW10
2025-10-02,2025-10-02 00:34:48,CUST000000162091,713729,1,2000000448763,1,INR,6604,5%,754,app,
2025-10-02,2025-10-02 16:25:10,CUST000000201960,713730,1,2000000052717,Two,INR,1838,14%,378,web,
2025-10-02,2025-10-02 16:25:10,CUST000000201960,713730,2,2000000347875,1,INR,12234,10%,552,web,
2025-10-02,2025-10-02 08:51:11,CUST000000239927,713731,1,2000000355153,1,INR,2362,0%,284,web,
2025-10-02,2025-10-02 08:51:11,CUST000000239927,713731,2,2000000493671,1,INR,332,9%,37,web,
2025-10-02,2025-10-02 14:54:06,CUST000000268290,713732,1,2000000295374,Two,INR,1707,9%,156,web,PRIME5
2025-10-02,2025-10-02 14:54:06,CUST000000268290,713732,2,2000000077345,Two,INR,1383,18%,273,web,PRIME5
2025-10-02,2025-10-02 00:54:15,CUST000000262481,713733,1,2000000346830,1,INR,264,5%,31,app,NEW10
2025-10-02,2025-10-02 00:54:15,CUST000000262481,713733,2,2000000236711,Two,INR,15635,12%,3293,app,NEW10
2025-10-02,2025-10-02 21:30:45,CUST000000172411,713734,1,2000000073033,1,USD,$20,8%,3,app,
2025-10-02,2025-10-02 03:39:46,CUST000000041253,713735,1,2000000069760,Two,GBP,786,10%,171,web,
2025-10-02,2025-10-02 03:39:46,CUST000000041253,713735,2,2000000480718,1,GBP,386,21%,16,web,
2025-10-02,2025-10-02 09:05:33,CUST000000026762,713736,1,2000000343020,1,USD,$62,8%,3,app,FEST20
2025-10-02,2025-10-02 19:53:49,CUST000000039705,713737,1,2000000326115,1,INR,34190,7%,3800,app,FEST20
2025-10-02,2025-10-02 08:31:33,CUST000000200405,713738,1,2000000431116,1,AED,42,13%,7,app,FEST20
2025-10-02,2025-10-02 08:31:33,CUST000000200405,713738,2,2000000173030,Two,AED,46,15%,4,app,FEST20
2025-10-02,2025-10-02 08:31:33,CUST000000200405,713738,3,2000000245584,1,AED,3066,0%,154,app,FEST20
2025-10-02,2025-10-02 03:12:52,CUST000000084611,713739,1,2000000439051,1,USD,$35,8%,4,web,
2025-10-02,2025-10-02 17:38:56,CUST000000268784,713740,1,2000000232942,Two,INR,54186,0%,13005,web,SAVE50
2025-10-02,2025-10-02 06:12:32,CUST000000213593,713741,1,2000000440651,1,INR,85976,17%,8548,web,
2025-10-02,2025-10-02 13:35:29,CUST000000098657,713742,1,2000000081120,1,INR,305,4%,15,web,FEST20
2025-10-02,2025-10-02 13:35:29,CUST000000098657,713742,2,2000000417882,1,INR,100643,10%,10896,web,FEST20
2025-10-02,2025-10-02 13:37:19,CUST000000269471,713743,1,2000000302911,1,INR,724,3%,36,web,NEW10
2025-10-02,2025-10-02 13:37:19,CUST000000269471,713743,2,2000000446196,1,INR,1821,20%,261,web,NEW10
2025-10-02,2025-10-02 13:37:19,CUST000000269471,713743,3,2000000338095,1,INR,2706,0%,324,web,NEW10
2025-10-02,2025-10-02 13:37:19,CUST000000269471,713743,4,2000000153001,1,INR,72336,8%,11921,web,NEW10
2025-10-02,2025-10-02 16:19:01,CUST000000158926,713744,1,2000000244563,1,AED,201,7%,34,web,
2025-10-02,2025-10-02 16:19:01,CUST000000158926,713744,2,2000000149608,3,AED,222,12%,30,web,
2025-10-02,2025-10-02 16:19:01,CUST000000158926,713744,3,2000000180915,Two,AED,36,10%,4,web,
2025-10-02,2025-10-02 16:19:01,CUST000000158926,713744,4,2000000094106,1,AED,155,12%,7,web,
2025-10-02,2025-10-02 16:19:01,CUST000000158926,713744,5,2000000127460,Two,AED,2022,14%,417,web,
2025-10-02,2025-10-02 20:19:22,CUST000000084230,713745,1,2000000300146,1,INR,52246,31%,4333,app,
2025-10-02,2025-10-02 20:19:22,CUST000000084230,713745,2,2000000410074,1,INR,112836,17%,11256,app,
2025-10-02,2025-10-02 20:19:22,CUST000000084230,713745,3,2000000212142,1,INR,1414,0%,170,app,
2025-10-02,2025-10-02 20:19:22,CUST000000084230,713745,4,2000000313801,1,INR,3074,0%,369,app,
2025-10-02,2025-10-02 09:55:01,CUST000000225296,713746,1,2000000355689,1,AED,434,24%,60,app,PRIME5
2025-10-02,2025-10-02 01:35:27,CUST000000297463,713747,1,2000000271200,1,INR,955,9%,104,web,
2025-10-02,2025-10-02 01:35:27,CUST000000297463,713747,2,2000000365169,Two,INR,705,0%,71,web,
2025-10-02,2025-10-02 01:35:27,CUST000000297463,713747,3,2000000493220,Two,INR,29380,7%,9840,web,
2025-10-02,2025-10-02 18:26:11,CUST000000184588,713748,1,2000000312514,1,INR,3056,0%,367,web,
2025-10-02,2025-10-02 01:13:11,CUST000000174903,713749,1,2000000236636,Two,INR,3192,29%,545,app,
2025-10-02,2025-10-02 01:13:11,CUST000000174903,713749,2,2000000118536,1,INR,15021,3%,1749,app,
2025-10-02,2025-10-02 01:13:11,CUST000000174903,713749,3,2000000442914,1,INR,770,1%,92,app,
2025-10-02,2025-10-02 13:50:22,CUST000000113366,713750,1,2000000026565,1,AUD,7,16%,1,web,
2025-10-02,2025-10-02 09:11:50,CUST000000055396,713751,1,2000000429311,1,GBP,30,7%,4,app,
2025-10-02,2025-10-02 20:51:45,CUST000000115604,713752,1,2000000440729,Two,USD,$11,9%,3,app,
2025-10-02,2025-10-02 20:51:45,CUST000000115604,713752,2,2000000362168,1,USD,$177,17%,18,app,
2025-10-02,2025-10-02 04:00:24,CUST000000276353,713753,1,2000000362564,1,AED,451,2%,53,app,FEST20
2025-10-02,2025-10-02 02:56:31,CUST000000113812,713754,1,2000000091013,1,USD,$49,10%,9,web,
2025-10-02,2025-10-02 02:57:23,CUST000000002165,713755,1,2000000191133,1,INR,302,5%,52,web,
2025-10-02,2025-10-02 05:29:08,CUST000000028415,713756,1,2000000248622,1,USD,$73,23%,11,app,
2025-10-02,2025-10-02 19:38:07,CUST000000173217,713757,1,2000000045771,1,INR,14919,13%,1564,web,
2025-10-02,2025-10-02 19:38:07,CUST000000173217,713757,2,2000000222370,Two,INR,797,6%,271,web,
2025-10-02,2025-10-02 22:12:08,CUST000000103638,713758,1,2000000339320,1,INR,1871,6%,211,app,
2025-10-02,2025-10-02 22:32:31,CUST000000084243,713759,1,2000000018911,1,SGD,33,14%,4,app,SAVE50
2025-10-02,2025-10-02 22:32:31,CUST000000084243,713759,2,2000000012896,Two,SGD,24,12%,3,app,SAVE50
2025-10-02,2025-10-02 12:09:25,CUST000000279398,713760,1,2000000456522,Two,INR,1144,1%,272,web,
2025-10-02,2025-10-02 12:09:25,CUST000000279398,713760,2,2000000163321,1,INR,1712,3%,199,web,
2025-10-02,2025-10-02 12:09:25,CUST000000279398,713760,3,2000000148977,1,INR,2422,0%,291,web,
2025-10-02,2025-10-02 07:23:55,CUST000000062732,713761,1,2000000338750,1,AED,117,0%,15,web,
2025-10-02,2025-10-02 22:30:18,CUST000000228906,713762,1,2000000269351,1,CAD,178,4%,21,web,
2025-10-02,2025-10-02 04:52:00,CUST000000029889,713763,1,2000000208220,1,INR,195,10%,22,web,
2025-10-02,2025-10-02 01:51:58,CUST000000021060,713764,1,2000000032108,3,INR,3072,18%,378,app,
2025-10-02,2025-10-02 23:12:47,CUST000000236926,713765,1,2000000302300,1,USD,$25,7%,3,app,
2025-10-02,2025-10-02 23:12:47,CUST000000236926,713765,2,2000000441474,1,USD,$34,8%,4,app,
2025-10-02,2025-10-02 17:49:51,CUST000000139494,713766,1,2000000430331,1,SGD,997,12%,158,web,
2025-10-02,2025-10-02 08:07:25,CUST000000144648,713767,1,2000000015767,1,AED,86,17%,13,web,
2025-10-02,2025-10-02 02:25:34,CUST000000277926,713768,1,2000000419831,1,INR,54140,7%,6068,app,PRIME5
2025-10-02,2025-10-02 22:46:36,CUST000000162461,713769,1,2000000301693,1,INR,55875,5%,2649,web,
2025-10-02,2025-10-02 12:32:02,CUST000000254620,713770,1,2000000386133,Two,INR,10611,1%,2529,app,
2025-10-02,2025-10-02 12:32:02,CUST000000254620,713770,2,2000000453750,1,INR,434,13%,46,app,
2025-10-02,2025-10-02 13:22:06,CUST000000117453,713771,1,2000000377285,3,INR,8069,10%,2612,web,
2025-10-02,2025-10-02 05:29:58,CUST000000041212,713772,1,2000000475493,1,USD,$13,20%,2,app,
2025-10-02,2025-10-02 05:29:58,CUST000000041212,713772,2,2000000013909,1,USD,$514,26%,69,app,
2025-10-02,2025-10-02 14:46:08,CUST000000041346,713773,1,2000000317601,1,SGD,162,5%,19,app,PRIME5
2025-10-02,2025-10-02 19:46:24,CUST000000008222,713774,1,2000000277004,1,AUD,55,24%,6,web,FEST20
2025-10-02,2025-10-02 19:46:24,CUST000000008222,713774,2,2000000072371,Two,AUD,168,14%,35,web,FEST20
2025-10-02,2025-10-02 19:46:24,CUST000000008222,713774,3,2000000384627,Two,AUD,88,9%,20,web,FEST20
2025-10-02,2025-10-02 07:18:55,CUST000000172629,713775,1,2000000271392,1,USD,$129,5%,23,web,
2025-10-02,2025-10-02 10:57:12,CUST000000188661,713776,1,2000000108834,3,INR,51058,6%,17241,app,
2025-10-02,2025-10-02 10:57:12,CUST000000188661,713776,2,2000000291260,1,INR,1113,8%,123,app,
2025-10-02,2025-10-02 10:57:12,CUST000000188661,713776,3,2000000249681,1,INR,30966,0%,1545,app,
2025-10-02,2025-10-02 21:01:13,CUST000000060366,713777,1,2000000471778,1,INR,3353,0%,403,app,
2025-10-02,2025-10-02 21:01:13,CUST000000060366,713777,2,2000000197531,1,INR,1080,4%,187,app,
2025-10-02,2025-10-02 21:01:13,CUST000000060366,713777,3,2000000274263,Two,INR,283,16%,24,app,
2025-10-02,2025-10-02 23:35:31,CUST000000142182,713778,1,2000000085654,1,INR,4899,0%,588,app,
2025-10-02,2025-10-02 23:35:31,CUST000000142182,713778,2,2000000464893,Two,INR,2618,21%,208,app,
2025-10-02,2025-10-02 23:35:31,CUST000000142182,713778,3,2000000125787,1,INR,2451,16%,372,app,
2025-10-02,2025-10-02 23:35:31,CUST000000142182,713778,4,2000000330464,1,INR,8661,9%,1413,app,
2025-10-02,2025-10-02 19:45:44,CUST000000286999,713779,1,2000000310282,Two,INR,316,9%,29,app,
2025-10-02,2025-10-02 13:13:14,CUST000000117324,713780,1,2000000260358,Two,USD,$23,12%,3,app,FEST20
2025-10-02,2025-10-02 16:48:48,CUST000000260381,713781,1,2000000394817,1,INR,1611,9%,264,web,
2025-10-02,2025-10-02 03:20:27,CUST000000040751,713782,1,2000000068350,1,INR,1367,14%,141,web,FEST20
2025-10-02,2025-10-02 23:33:13,CUST000000106322,713783,1,2000000241852,3,CAD,513,1%,183,web,
2025-10-02,2025-10-02 16:50:33,CUST000000199808,713784,1,2000000061047,1,INR,2355,0%,283,app,SAVE50
2025-10-02,2025-10-02 23:43:29,CUST000000043370,713785,1,2000000124308,1,INR,16353,9%,2677,app,FEST20
2025-10-02,2025-10-02 00:34:04,CUST000000243225,713786,1,2000000328225,1,INR,3408,2%,602,app,
2025-10-02,2025-10-02 04:00:03,CUST000000061185,713787,1,2000000239132,1,SGD,190,11%,21,web,NEW10
2025-10-02,2025-10-02 10:15:04,CUST000000152081,713788,1,2000000431925,3,GBP,20,16%,7,web,PRIME5
2025-10-02,2025-10-02 10:15:04,CUST000000152081,713788,2,2000000445892,1,GBP,130,15%,14,web,PRIME5
2025-10-02,2025-10-02 10:15:04,CUST000000152081,713788,3,2000000070315,Two,GBP,22,12%,5,web,PRIME5
2025-10-02,2025-10-02 01:32:29,CUST000000022679,713789,1,2000000136622,Two,INR,1332,9%,293,app,
2025-10-02,2025-10-02 08:25:07,CUST000000159876,713790,1,2000000389776,1,INR,1150,0%,207,app,SAVE50
2025-10-02,2025-10-02 08:25:07,CUST000000159876,713790,2,2000000136530,1,INR,2083,16%,211,app,SAVE50
2025-10-02,2025-10-02 02:58:38,CUST000000227406,713791,1,2000000419718,1,AED,14,0%,1,app,SAVE50
2025-10-02,2025-10-02 03:20:06,CUST000000267503,713792,1,2000000379531,1,INR,4349,3%,508,app,PRIME5
2025-10-02,2025-10-02 03:20:06,CUST000000267503,713792,2,2000000439174,1,INR,1681,5%,193,app,PRIME5
2025-10-02,2025-10-02 03:20:06,CUST000000267503,713792,3,2000000072470,1,INR,522,12%,83,app,PRIME5
2025-10-02,2025-10-02 09:16:40,CUST000000042817,713793,1,2000000309392,1,INR,103352,6%,11638,app,
2025-10-02,2025-10-02 07:02:17,CUST000000140940,713794,1,2000000209265,1,INR,1142,15%,49,web,FEST20
2025-10-02,2025-10-02 03:09:08,CUST000000145515,713795,1,2000000240039,Two,INR,3054,17%,609,web,
2025-10-02,2025-10-02 03:09:08,CUST000000145515,713795,2,2000000440385,1,INR,4981,9%,545,web,
2025-10-02,2025-10-02 01:56:46,CUST000000254543,713796,1,2000000249223,1,INR,14668,10%,1591,app,PRIME5
2025-10-02,2025-10-02 21:39:09,CUST000000248938,713797,1,2000000470290,1,INR,9670,0%,1161,app,
2025-10-02,2025-10-02 04:40:32,CUST000000068237,713798,1,2000000043241,1,INR,3571,9%,390,app,
2025-10-02,2025-10-02 04:40:32,CUST000000068237,713798,2,2000000003245,1,INR,1830,0%,92,app,
2025-10-02,2025-10-02 04:40:32,CUST000000068237,713798,3,2000000103525,1,INR,7734,0%,387,app,
2025-10-02,2025-10-02 04:40:32,CUST000000068237,713798,4,2000000395111,1,INR,7237,10%,781,app,
2025-10-02,2025-10-02 19:54:36,CUST000000132237,713799,1,2000000313580,1,CAD,80,15%,9,app,
