dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-14,2025-10-14 09:26:55,CUST000000194099,727299,1,2000000455198,1,AED,87,19%,13,app,
2025-10-14,2025-10-14 20:53:27,CUST000000021252,727300,1,2000000023250,1,INR,1974,0%,99,app,FEST20
2025-10-14,2025-10-14 08:33:26,CUST000000279830,727301,1,2000000237039,1,INR,11661,10%,1266,web,PRIME5
2025-10-14,2025-10-14 02:05:03,CUST000000156794,727302,1,2000000221625,1,INR,1708,8%,282,app,
2025-10-14,2025-10-14 02:05:03,CUST000000156794,727302,2,2000000333182,Two,INR,2121,19%,621,app,
2025-10-14,2025-10-14 11:20:40,CUST000000270708,727303,1,2000000456102,1,INR,1883,2%,222,web,
2025-10-14,2025-10-14 06:40:03,CUST000000155296,727304,1,2000000292144,1,INR,38619,9%,4223,app,FEST20
2025-10-14,2025-10-14 06:40:03,CUST000000155296,727304,2,2000000365794,Two,INR,2070,12%,436,app,FEST20
2025-10-14,2025-10-14 02:18:33,CUST000000250684,727305,1,2000000180588,Two,INR,1757,0%,176,app,FEST20
2025-10-14,2025-10-14 18:19:09,CUST000000089744,727306,1,2000000494067,3,INR,168,18%,50,web,
2025-10-14,2025-10-14 18:19:09,CUST000000089744,727306,2,2000000217710,1,INR,12994,6%,1473,web,
2025-10-14,2025-10-14 13:41:36,CUST000000115832,727307,1,2000000194332,1,INR,12507,10%,565,web,
2025-10-14,2025-10-14 13:41:36,CUST000000115832,727307,2,2000000437262,1,INR,1371,4%,238,web,
2025-10-14,2025-10-14 11:09:54,CUST000000256416,727308,1,2000000169507,1,AED,321,0%,58,app,
2025-10-14,2025-10-14 11:09:54,CUST000000256416,727308,2,2000000042589,3,AED,50,4%,18,app,
2025-10-14,2025-10-14 11:09:54,CUST000000256416,727308,3,2000000054926,1,AED,725,16%,110,app,
2025-10-14,2025-10-14 01:48:17,CUST000000086498,727309,1,2000000090368,Two,SGD,22,13%,5,web,
2025-10-14,2025-10-14 07:38:09,CUST000000206989,727310,1,2000000107738,3,INR,3526,0%,1905,web,
2025-10-14,2025-10-14 16:01:51,CUST000000228706,727311,1,2000000262215,1,USD,$88,7%,5,app,
2025-10-14,2025-10-14 00:15:50,CUST000000149155,727312,1,2000000423302,4,INR,6313,15%,3859,app,
2025-10-14,2025-10-14 00:26:27,CUST000000036223,727313,1,2000000216713,Two,USD,$33,0%,12,app,
2025-10-14,2025-10-14 07:17:38,CUST000000257201,727314,1,2000000147970,1,INR,2148,0%,258,web,
2025-10-14,2025-10-14 22:48:45,CUST000000120565,727315,1,2000000170800,3,USD,$5,19%,2,web,
2025-10-14,2025-10-14 23:50:48,CUST000000065947,727316,1,2000000069579,1,USD,$10,0%,2,web,
2025-10-14,2025-10-14 23:50:48,CUST000000065947,727316,2,2000000122304,1,USD,$430,16%,19,web,
2025-10-14,2025-10-14 23:13:26,CUST000000181006,727317,1,2000000247083,1,INR,4013,3%,194,app,
2025-10-14,2025-10-14 23:13:26,CUST000000181006,727317,2,2000000450735,1,INR,6723,0%,337,app,
2025-10-14,2025-10-14 23:13:26,CUST000000181006,727317,3,2000000496306,1,INR,1405,1%,70,app,
2025-10-14,2025-10-14 23:13:26,CUST000000181006,727317,4,2000000180144,1,INR,971,12%,103,app,
2025-10-14,2025-10-14 13:25:14,CUST000000021109,727318,1,2000000193847,1,INR,3497,27%,305,web,
2025-10-14,2025-10-14 11:04:35,CUST000000167509,727319,1,2000000282794,1,USD,$12,13%,2,app,PRIME5
2025-10-14,2025-10-14 11:04:35,CUST000000167509,727319,2,2000000122595,3,USD,$134,7%,68,app,PRIME5
2025-10-14,2025-10-14 11:04:35,CUST000000167509,727319,3,2000000377063,Two,USD,$310,14%,65,app,PRIME5
2025-10-14,2025-10-14 14:13:59,CUST000000063924,727320,1,2000000310770,1,INR,1280,17%,128,app,
2025-10-14,2025-10-14 21:27:48,CUST000000264881,727321,1,2000000362083,1,INR,609,5%,30,web,
2025-10-14,2025-10-14 21:27:48,CUST000000264881,727321,2,2000000433738,3,INR,110451,5%,15683,web,
2025-10-14,2025-10-14 21:27:48,CUST000000264881,727321,3,2000000174709,1,INR,1743,10%,190,web,
2025-10-14,2025-10-14 13:59:32,CUST000000269862,727322,1,2000000237480,1,INR,1163,0%,140,web,
2025-10-14,2025-10-14 13:59:32,CUST000000269862,727322,2,2000000271170,1,INR,64112,13%,2787,web,
2025-10-14,2025-10-14 22:25:47,CUST000000082036,727323,1,2000000015767,1,INR,2065,0%,104,app,
2025-10-14,2025-10-14 08:28:51,CUST000000072593,727324,1,2000000489865,1,INR,88729,11%,14281,app,
2025-10-14,2025-10-14 16:57:06,CUST000000137937,727325,1,2000000441085,1,INR,1671,9%,76,web,PRIME5
2025-10-14,2025-10-14 04:32:16,CUST000000157878,727326,1,2000000342474,1,INR,4999,4%,865,app,
2025-10-14,2025-10-14 04:32:16,CUST000000157878,727326,2,2000000322759,1,INR,14226,7%,2376,app,
2025-10-14,2025-10-14 04:32:16,CUST000000157878,727326,3,2000000172316,1,INR,357,23%,50,app,
2025-10-14,2025-10-14 03:11:11,CUST000000181140,727327,1,2000000182896,Two,USD,$31,7%,3,app,NEW10
2025-10-14,2025-10-14 03:11:11,CUST000000181140,727327,2,2000000184999,Two,USD,$59,12%,13,app,NEW10
2025-10-14,2025-10-14 05:55:59,CUST000000276295,727328,1,2000000342108,1,INR,12938,15%,1327,app,FEST20
2025-10-14,2025-10-14 12:47:20,CUST000000114482,727329,1,2000000182339,1,INR,584,0%,71,web,
2025-10-14,2025-10-14 23:17:50,CUST000000265439,727330,1,2000000272948,Two,INR,1736,0%,417,web,PRIME5
2025-10-14,2025-10-14 23:17:50,CUST000000265439,727330,2,2000000331751,1,INR,3637,11%,583,web,PRIME5
2025-10-14,2025-10-14 04:59:34,CUST000000006862,727331,1,2000000145594,1,USD,$53,1%,7,web,PRIME5
2025-10-14,2025-10-14 15:03:54,CUST000000221829,727332,1,2000000053943,1,AUD,117,16%,12,web,
2025-10-14,2025-10-14 04:21:36,CUST000000271330,727333,1,2000000488585,1,SGD,48,7%,8,web,
2025-10-14,2025-10-14 04:21:36,CUST000000271330,727333,2,2000000256788,1,SGD,3,8%,1,web,
2025-10-14,2025-10-14 04:21:36,CUST000000271330,727333,3,2000000033280,Two,SGD,58,6%,14,web,
2025-10-14,2025-10-14 12:43:25,CUST000000295460,727334,1,2000000015736,1,INR,1924,10%,87,web,
2025-10-14,2025-10-14 14:56:05,CUST000000169388,727335,1,2000000453866,1,SGD,80,2%,10,web,PRIME5
2025-10-14,2025-10-14 01:55:56,CUST000000243864,727336,1,2000000273051,1,GBP,5,12%,1,app,SAVE50
2025-10-14,2025-10-14 01:55:56,CUST000000243864,727336,2,2000000324654,Two,GBP,19,0%,7,app,SAVE50
2025-10-14,2025-10-14 13:31:52,CUST000000065793,727337,1,2000000037127,1,GBP,6,12%,1,web,
2025-10-14,2025-10-14 13:31:52,CUST000000065793,727337,2,2000000070186,1,GBP,621,6%,70,web,
2025-10-14,2025-10-14 07:05:11,CUST000000170575,727338,1,2000000095233,1,INR,2440,0%,293,web,
2025-10-14,2025-10-14 04:54:00,CUST000000067478,727339,1,2000000394275,1,USD,$903,11%,97,app,PRIME5
2025-10-14,2025-10-14 07:57:45,CUST000000264244,727340,1,2000000253817,Two,INR,16712,20%,3225,app,FEST20
2025-10-14,2025-10-14 07:35:31,CUST000000264118,727341,1,2000000389370,1,SGD,31,5%,4,web,
2025-10-14,2025-10-14 07:35:31,CUST000000264118,727341,2,2000000292700,1,SGD,82,15%,4,web,
2025-10-14,2025-10-14 07:35:31,CUST000000264118,727341,3,2000000364957,1,SGD,56,3%,7,web,
2025-10-14,2025-10-14 18:38:47,CUST000000123742,727342,1,2000000460550,Two,INR,5660,6%,1275,app,
2025-10-14,2025-10-14 03:53:01,CUST000000004915,727343,1,2000000126463,Two,GBP,542,0%,131,web,PRIME5
2025-10-14,2025-10-14 14:51:56,CUST000000095381,727344,1,2000000448541,1,INR,31335,11%,3362,app,PRIME5
2025-10-14,2025-10-14 14:51:56,CUST000000095381,727344,2,2000000182551,1,INR,17664,21%,2504,app,PRIME5
2025-10-14,2025-10-14 14:51:56,CUST000000095381,727344,3,2000000320847,1,INR,2614,12%,277,app,PRIME5
2025-10-14,2025-10-14 18:34:06,CUST000000121087,727345,1,2000000466293,Two,INR,4163,12%,365,web,
2025-10-14,2025-10-14 18:34:06,CUST000000121087,727345,2,2000000375601,1,INR,32324,10%,1448,web,
2025-10-14,2025-10-14 09:37:16,CUST000000155254,727346,1,2000000269832,1,GBP,39,14%,2,web,
2025-10-14,2025-10-14 16:13:40,CUST000000243837,727347,1,2000000273778,1,AED,363,6%,18,app,
2025-10-14,2025-10-14 16:13:40,CUST000000243837,727347,2,2000000393865,Two,AED,31,2%,8,app,
2025-10-14,2025-10-14 16:13:40,CUST000000243837,727347,3,2000000485058,Two,AED,120,10%,40,app,
2025-10-14,2025-10-14 16:13:40,CUST000000243837,727347,4,2000000439877,4,AED,74,12%,14,app,
2025-10-14,2025-10-14 21:44:34,CUST000000242977,727348,1,2000000170091,1,AED,4533,5%,215,web,NEW10
2025-10-14,2025-10-14 10:55:05,CUST000000002722,727349,1,2000000028224,1,INR,1530,0%,184,app,PRIME5
2025-10-14,2025-10-14 13:15:38,CUST000000056637,727350,1,2000000328430,1,GBP,18,16%,3,web,
2025-10-14,2025-10-14 07:15:04,CUST000000198313,727351,1,2000000085166,1,INR,744,4%,86,app,
2025-10-14,2025-10-14 14:03:52,CUST000000272330,727352,1,2000000225272,1,AED,1613,1%,288,app,
2025-10-14,2025-10-14 14:03:52,CUST000000272330,727352,2,2000000443607,1,AED,2380,6%,268,app,
2025-10-14,2025-10-14 06:38:44,CUST000000014967,727353,1,2000000292793,1,GBP,62,7%,7,web,SAVE50
2025-10-14,2025-10-14 06:38:44,CUST000000014967,727353,2,2000000207087,1,GBP,509,3%,60,web,SAVE50
2025-10-14,2025-10-14 16:43:01,CUST000000143860,727354,1,2000000353272,Two,AED,63,14%,6,app,
2025-10-14,2025-10-14 05:47:00,CUST000000246729,727355,1,2000000407548,1,INR,893,6%,151,app,
2025-10-14,2025-10-14 07:43:47,CUST000000122338,727356,1,2000000355481,1,INR,1484,0%,268,app,
2025-10-14,2025-10-14 07:43:47,CUST000000122338,727356,2,2000000219691,1,INR,1091,3%,54,app,
2025-10-14,2025-10-14 21:27:19,CUST000000174314,727357,1,2000000379111,1,INR,541,6%,62,app,
2025-10-14,2025-10-14 12:17:39,CUST000000054080,727358,1,2000000392776,Two,AUD,196,16%,60,web,
2025-10-14,2025-10-14 12:17:39,CUST000000054080,727358,2,2000000006437,4,AUD,126,0%,61,web,
2025-10-14,2025-10-14 20:38:40,CUST000000259807,727359,1,2000000248103,1,INR,43464,14%,6728,web,
2025-10-14,2025-10-14 12:06:13,CUST000000085553,727360,1,2000000296876,1,USD,$5,14%,1,web,
2025-10-14,2025-10-14 12:06:13,CUST000000085553,727360,2,2000000288826,1,USD,$8,16%,1,web,
2025-10-14,2025-10-14 12:01:03,CUST000000054133,727361,1,2000000248301,1,GBP,3,26%,1,app,
2025-10-14,2025-10-14 12:01:03,CUST000000054133,727361,2,2000000280769,4,GBP,15,5%,8,app,
2025-10-14,2025-10-14 12:01:03,CUST000000054133,727361,3,2000000362199,1,GBP,17,12%,2,app,
2025-10-14,2025-10-14 11:43:39,CUST000000235730,727362,1,2000000177472,1,INR,4934,5%,235,web,FEST20
2025-10-14,2025-10-14 11:25:49,CUST000000202187,727363,1,2000000193007,1,USD,$29,16%,5,web,FEST20
2025-10-14,2025-10-14 11:25:49,CUST000000202187,727363,2,2000000224893,Two,USD,$33,0%,13,web,FEST20
2025-10-14,2025-10-14 04:25:01,CUST000000106471,727364,1,2000000184791,1,INR,5443,11%,871,app,NEW10
2025-10-14,2025-10-14 13:12:37,CUST000000080285,727365,1,2000000240831,1,INR,1593,30%,200,app,SAVE50
2025-10-14,2025-10-14 13:12:37,CUST000000080285,727365,2,2000000317625,Two,INR,29334,15%,9027,app,SAVE50
2025-10-14,2025-10-14 08:01:09,CUST000000248854,727366,1,2000000054841,1,USD,$52,15%,3,web,
2025-10-14,2025-10-14 11:37:27,CUST000000186408,727367,1,2000000096155,1,CAD,49,21%,7,web,
2025-10-14,2025-10-14 03:15:00,CUST000000286173,727368,1,2000000463407,1,USD,$132,5%,7,app,
2025-10-14,2025-10-14 14:06:27,CUST000000112869,727369,1,2000000203140,Two,INR,430,19%,84,web,
2025-10-14,2025-10-14 09:02:49,CUST000000132837,727370,1,2000000377667,1,USD,$13,8%,1,app,
2025-10-14,2025-10-14 07:37:13,CUST000000202948,727371,1,2000000416281,1,USD,$26,16%,5,app,
2025-10-14,2025-10-14 07:37:13,CUST000000202948,727371,2,2000000348759,1,USD,$27,4%,5,app,
2025-10-14,2025-10-14 07:37:13,CUST000000202948,727371,3,2000000102450,3,USD,$1067,10%,145,app,
2025-10-14,2025-10-14 18:54:15,CUST000000195640,727372,1,2000000310411,1,USD,$3,7%,1,web,
2025-10-14,2025-10-14 18:54:15,CUST000000195640,727372,2,2000000392011,1,USD,$8,0%,1,web,
2025-10-14,2025-10-14 18:54:15,CUST000000195640,727372,3,2000000106113,1,USD,$55,3%,3,web,
2025-10-14,2025-10-14 09:16:34,CUST000000125760,727373,1,2000000495842,1,INR,2750,24%,252,app,
2025-10-14,2025-10-14 09:16:34,CUST000000125760,727373,2,2000000152820,1,INR,1367,7%,64,app,
2025-10-14,2025-10-14 09:16:34,CUST000000125760,727373,3,2000000073392,1,INR,286,25%,26,app,
2025-10-14,2025-10-14 09:16:34,CUST000000125760,727373,4,2000000024806,1,INR,4964,1%,245,app,
2025-10-14,2025-10-14 09:16:34,CUST000000125760,727373,5,2000000315195,1,INR,4085,5%,702,app,
2025-10-14,2025-10-14 09:03:13,CUST000000184646,727374,1,2000000497198,Two,INR,286,5%,66,app,
2025-10-14,2025-10-14 09:03:13,CUST000000184646,727374,2,2000000222028,1,INR,8038,0%,965,app,
2025-10-14,2025-10-14 09:03:13,CUST000000184646,727374,3,2000000189215,Two,INR,95041,9%,20770,app,
2025-10-14,2025-10-14 09:03:13,CUST000000184646,727374,4,2000000476438,1,INR,1058,0%,191,app,
2025-10-14,2025-10-14 18:17:30,CUST000000157383,727375,1,2000000210544,4,INR,911,1%,435,app,
2025-10-14,2025-10-14 01:15:24,CUST000000002116,727376,1,2000000414393,1,INR,763,20%,31,app,
2025-10-14,2025-10-14 12:15:36,CUST000000087734,727377,1,2000000217796,1,INR,624,4%,73,web,
2025-10-14,2025-10-14 13:23:17,CUST000000238296,727378,1,2000000287652,1,USD,$77,0%,10,app,
2025-10-14,2025-10-14 13:23:17,CUST000000238296,727378,2,2000000227498,1,USD,$10,3%,2,app,
2025-10-14,2025-10-14 08:57:41,CUST000000242645,727379,1,2000000013770,1,GBP,210,8%,10,web,
2025-10-14,2025-10-14 11:37:06,CUST000000250017,727380,1,2000000284767,Two,INR,106267,7%,35495,app,SAVE50
2025-10-14,2025-10-14 12:52:46,CUST000000060326,727381,1,2000000016122,1,INR,5606,9%,611,web,
2025-10-14,2025-10-14 12:52:46,CUST000000060326,727381,2,2000000114200,1,INR,3513,28%,455,web,
2025-10-14,2025-10-14 12:52:46,CUST000000060326,727381,3,2000000355962,1,INR,501,4%,59,web,
2025-10-14,2025-10-14 06:25:54,CUST000000123822,727382,1,2000000330167,3,INR,584,10%,191,web,SAVE50
2025-10-14,2025-10-14 06:25:54,CUST000000123822,727382,2,2000000333663,1,INR,76382,12%,8065,web,SAVE50
2025-10-14,2025-10-14 23:01:26,CUST000000063024,727383,1,2000000177595,1,GBP,21,12%,4,web,FEST20
2025-10-14,2025-10-14 15:39:01,CUST000000214189,727384,1,2000000160764,1,AED,326,11%,15,web,FEST20
2025-10-14,2025-10-14 15:39:01,CUST000000214189,727384,2,2000000024158,1,AED,32,8%,2,web,FEST20
2025-10-14,2025-10-14 15:39:01,CUST000000214189,727384,3,2000000381992,1,AED,516,12%,55,web,FEST20
2025-10-14,2025-10-14 17:08:57,CUST000000110775,727385,1,2000000369136,1,USD,$1327,7%,148,web,
2025-10-14,2025-10-14 06:28:27,CUST000000296737,727386,1,2000000275178,1,INR,2971,25%,404,web,
2025-10-14,2025-10-14 06:28:27,CUST000000296737,727386,2,2000000222875,1,INR,960,0%,173,web,
2025-10-14,2025-10-14 06:28:27,CUST000000296737,727386,3,2000000277462,1,INR,1549,0%,186,web,
2025-10-14,2025-10-14 06:28:27,CUST000000296737,727386,4,2000000361420,1,INR,3935,19%,381,web,
2025-10-14,2025-10-14 06:28:27,CUST000000296737,727386,5,2000000105659,1,INR,2518,0%,454,web,
2025-10-14,2025-10-14 03:04:25,CUST000000177940,727387,1,2000000208732,Two,INR,849,24%,65,web,
2025-10-14,2025-10-14 02:15:51,CUST000000215609,727388,1,2000000126098,4,AED,30,3%,22,app,PRIME5
2025-10-14,2025-10-14 02:15:51,CUST000000215609,727388,2,2000000035451,1,AED,187,2%,23,app,PRIME5
2025-10-14,2025-10-14 02:15:51,CUST000000215609,727388,3,2000000254364,1,AED,3703,5%,631,app,PRIME5
2025-10-14,2025-10-14 02:15:51,CUST000000215609,727388,4,2000000450735,1,AED,325,4%,16,app,PRIME5
2025-10-14,2025-10-14 09:39:41,CUST000000094182,727389,1,2000000129075,1,INR,2852,0%,341,app,
2025-10-14,2025-10-14 09:39:41,CUST000000094182,727389,2,2000000302027,1,INR,1516,8%,70,app,
2025-10-14,2025-10-14 08:22:09,CUST000000239579,727390,1,2000000252612,1,CAD,30,2%,2,app,FEST20
2025-10-14,2025-10-14 19:21:30,CUST000000151233,727391,1,2000000157894,1,INR,9641,22%,908,web,PRIME5
2025-10-14,2025-10-14 08:11:18,CUST000000203583,727392,1,2000000170695,1,SGD,16,8%,1,app,PRIME5
2025-10-14,2025-10-14 08:11:18,CUST000000203583,727392,2,2000000102573,1,SGD,24,21%,3,app,PRIME5
2025-10-14,2025-10-14 08:11:18,CUST000000203583,727392,3,2000000123882,1,SGD,141,0%,26,app,PRIME5
2025-10-14,2025-10-14 08:11:18,CUST000000203583,727392,4,2000000018997,1,SGD,74,6%,13,app,PRIME5
2025-10-14,2025-10-14 01:34:07,CUST000000263034,727393,1,2000000103099,1,USD,$136,8%,7,app,FEST20
2025-10-14,2025-10-14 01:34:07,CUST000000263034,727393,2,2000000179261,1,USD,$1102,8%,122,app,FEST20
2025-10-14,2025-10-14 19:34:03,CUST000000189669,727394,1,2000000051864,1,SGD,1616,15%,165,app,FEST20
2025-10-14,2025-10-14 19:34:03,CUST000000189669,727394,2,2000000329932,4,SGD,195,12%,35,app,FEST20
2025-10-14,2025-10-14 19:34:03,CUST000000189669,727394,3,2000000234540,1,SGD,101,4%,12,app,FEST20
2025-10-14,2025-10-14 00:55:00,CUST000000081121,727395,1,2000000472157,1,INR,2437,21%,97,web,
2025-10-14,2025-10-14 09:32:08,CUST000000227100,727396,1,2000000480749,Two,CAD,44,7%,10,app,NEW10
2025-10-14,2025-10-14 01:00:27,CUST000000027259,727397,1,2000000344898,Two,GBP,49,18%,10,app,
2025-10-14,2025-10-14 01:00:27,CUST000000027259,727397,2,2000000049373,1,GBP,2,20%,1,app,
2025-10-14,2025-10-14 01:00:27,CUST000000027259,727397,3,2000000149783,1,GBP,825,15%,85,app,
2025-10-14,2025-10-14 19:41:24,CUST000000101994,727398,1,2000000444680,Two,INR,559,12%,119,app,
2025-10-14,2025-10-14 01:40:50,CUST000000296266,727399,1,2000000155708,1,INR,1159,17%,49,web,
2025-10-14,2025-10-14 01:40:50,CUST000000296266,727399,2,2000000414959,1,INR,263,9%,44,web,
2025-10-14,2025-10-14 01:40:50,CUST000000296266,727399,3,2000000022260,1,INR,2064,5%,354,web,
2025-10-14,2025-10-14 01:40:50,CUST000000296266,727399,4,2000000450247,Two,INR,2735,8%,252,web,
2025-10-14,2025-10-14 23:50:20,CUST000000272553,727400,1,2000000324432,1,GBP,51,7%,6,web,
2025-10-14,2025-10-14 08:12:32,CUST000000276717,727401,1,2000000193618,1,INR,624,7%,29,app,PRIME5
2025-10-14,2025-10-14 08:12:32,CUST000000276717,727401,2,2000000022604,Two,INR,17216,16%,3470,app,PRIME5
2025-10-14,2025-10-14 08:12:32,CUST000000276717,727401,3,2000000302171,3,INR,2880,2%,423,app,PRIME5
2025-10-14,2025-10-14 10:31:13,CUST000000109710,727402,1,2000000082394,1,INR,29970,5%,3424,web,
2025-10-14,2025-10-14 10:38:47,CUST000000093770,727403,1,2000000047683,Two,AUD,101,14%,32,web,
2025-10-14,2025-10-14 10:38:47,CUST000000093770,727403,2,2000000057477,1,AUD,229,7%,26,web,
2025-10-14,2025-10-14 10:38:47,CUST000000093770,727403,3,2000000214788,1,AUD,60,5%,7,web,
2025-10-14,2025-10-14 10:38:47,CUST000000093770,727403,4,2000000219769,1,AUD,253,3%,30,web,
2025-10-14,2025-10-14 10:38:47,CUST000000093770,727403,5,2000000152219,1,AUD,121,20%,18,web,
2025-10-14,2025-10-14 10:22:35,CUST000000230939,727404,1,2000000367538,Two,INR,18271,4%,1761,web,
2025-10-14,2025-10-14 10:22:35,CUST000000230939,727404,2,2000000025537,1,INR,758,2%,38,web,
2025-10-14,2025-10-14 00:34:32,CUST000000297654,727405,1,2000000423500,1,INR,1531,17%,153,app,
2025-10-14,2025-10-14 12:58:08,CUST000000210386,727406,1,2000000486772,1,INR,388,3%,68,app,FEST20
2025-10-14,2025-10-14 12:58:08,CUST000000210386,727406,2,2000000140933,Two,INR,29102,11%,6222,app,FEST20
2025-10-14,2025-10-14 12:58:08,CUST000000210386,727406,3,2000000090313,1,INR,6877,0%,344,app,FEST20
2025-10-14,2025-10-14 18:44:22,CUST000000190917,727407,1,2000000353548,1,GBP,29,2%,4,web,
2025-10-14,2025-10-14 18:44:22,CUST000000190917,727407,2,2000000330532,Two,GBP,397,12%,36,web,
2025-10-14,2025-10-14 05:19:54,CUST000000189106,727408,1,2000000352084,1,USD,$43,0%,8,web,
2025-10-14,2025-10-14 19:06:04,CUST000000228233,727409,1,2000000309156,1,INR,8936,2%,438,web,SAVE50
2025-10-14,2025-10-14 19:06:04,CUST000000228233,727409,2,2000000338798,1,INR,855,12%,136,web,SAVE50
2025-10-14,2025-10-14 15:49:06,CUST000000276043,727410,1,2000000104034,Two,INR,3283,16%,665,app,
2025-10-14,2025-10-14 03:03:17,CUST000000033250,727411,1,2000000428031,3,INR,2141,10%,291,app,
