dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-27,2025-08-27 21:34:12,CUST000000167377,673165,3,2000000244020,1,INR,10294,8%,474,web,
2025-08-27,2025-08-27 21:34:12,CUST000000167377,673165,4,2000000318301,1,INR,2871,20%,275,web,
2025-08-27,2025-08-27 23:11:36,CUST000000060901,673166,1,2000000404424,4,USD,$5,0%,2,app,FEST20
2025-08-27,2025-08-27 23:11:36,CUST000000060901,673166,2,2000000084770,1,USD,$315,3%,56,app,FEST20
2025-08-27,2025-08-27 23:11:36,CUST000000060901,673166,3,2000000077949,1,USD,$325,9%,36,app,FEST20
2025-08-27,2025-08-27 23:11:36,CUST000000060901,673166,4,2000000370453,1,USD,$464,10%,51,app,FEST20
2025-08-27,2025-08-27 23:11:36,CUST000000060901,673166,5,2000000047461,1,USD,$4,3%,1,app,FEST20
2025-08-27,2025-08-27 03:46:27,CUST000000273932,673167,1,2000000024684,1,INR,2156,11%,97,web,
2025-08-27,2025-08-27 03:46:27,CUST000000273932,673167,2,2000000371771,4,INR,2958,0%,592,web,
2025-08-27,2025-08-27 11:09:45,CUST000000267257,673168,1,2000000370996,1,USD,$156,2%,19,app,
2025-08-27,2025-08-27 23:56:45,CUST000000221757,673169,1,2000000206028,1,INR,1803,12%,80,web,FEST20
2025-08-27,2025-08-27 05:16:25,CUST000000185935,673170,1,2000000223896,1,GBP,16,1%,3,app,
2025-08-27,2025-08-27 03:35:37,CUST000000293876,673171,1,2000000372747,1,INR,418,18%,42,web,
2025-08-27,2025-08-27 03:35:37,CUST000000293876,673171,2,2000000467931,1,INR,8630,25%,781,web,
2025-08-27,2025-08-27 12:57:58,CUST000000272452,673172,1,2000000365091,1,AED,115,0%,6,web,
2025-08-27,2025-08-27 12:57:58,CUST000000272452,673172,2,2000000222264,1,AED,701,3%,82,web,
2025-08-27,2025-08-27 12:57:58,CUST000000272452,673172,3,2000000227375,1,AED,341,0%,18,web,
2025-08-27,2025-08-27 09:00:22,CUST000000170305,673173,1,2000000171432,Two,INR,1699,14%,147,app,SAVE50
2025-08-27,2025-08-27 11:54:23,CUST000000284518,673174,1,2000000039008,1,INR,5427,1%,645,app,
2025-08-27,2025-08-27 21:51:43,CUST000000134123,673175,1,2000000173337,1,GBP,200,14%,32,app,
2025-08-27,2025-08-27 21:51:43,CUST000000134123,673175,2,2000000452685,1,GBP,44,17%,5,app,
2025-08-27,2025-08-27 22:56:53,CUST000000100355,673176,1,2000000007984,4,AED,22,9%,10,app,FEST20
2025-08-27,2025-08-27 04:07:23,CUST000000185384,673177,1,2000000212364,Two,USD,$90,13%,29,app,
2025-08-27,2025-08-27 02:20:54,CUST000000076669,673178,1,2000000166698,1,INR,85386,10%,3856,app,
2025-08-27,2025-08-27 02:20:54,CUST000000076669,673178,2,2000000090726,1,INR,3629,19%,148,app,
2025-08-27,2025-08-27 16:58:46,CUST000000104466,673179,1,2000000219349,1,INR,238,0%,12,app,
2025-08-27,2025-08-27 02:26:55,CUST000000296544,673180,1,2000000445120,1,INR,1348,17%,135,web,SAVE50
2025-08-27,2025-08-27 02:26:55,CUST000000296544,673180,2,2000000151274,1,INR,26088,26%,3452,web,SAVE50
2025-08-27,2025-08-27 17:39:34,CUST000000137531,673181,1,2000000153506,1,CAD,60,15%,7,web,
2025-08-27,2025-08-27 17:39:34,CUST000000137531,673181,2,2000000309439,1,CAD,106,4%,13,web,
2025-08-27,2025-08-27 03:18:03,CUST000000110508,673182,1,2000000006185,1,INR,54015,8%,2485,app,FEST20
2025-08-27,2025-08-27 07:50:58,CUST000000025260,673183,1,2000000284347,Two,INR,457,0%,110,app,SAVE50
2025-08-27,2025-08-27 07:50:58,CUST000000025260,673183,2,2000000229614,1,INR,1360,3%,237,app,SAVE50
2025-08-27,2025-08-27 07:50:58,CUST000000025260,673183,3,2000000353722,1,INR,50861,11%,5457,app,SAVE50
2025-08-27,2025-08-27 04:35:16,CUST000000119621,673184,1,2000000407197,Two,INR,2162,7%,482,app,FEST20
2025-08-27,2025-08-27 04:35:16,CUST000000119621,673184,2,2000000006673,1,INR,13105,0%,656,app,FEST20
2025-08-27,2025-08-27 21:13:50,CUST000000086308,673185,1,2000000034546,1,INR,2093,9%,229,app,NEW10
2025-08-27,2025-08-27 21:13:50,CUST000000086308,673185,2,2000000179018,1,INR,1467,16%,223,app,NEW10
2025-08-27,2025-08-27 21:13:50,CUST000000086308,673185,3,2000000119458,1,INR,6368,26%,850,app,NEW10
2025-08-27,2025-08-27 21:13:50,CUST000000086308,673185,4,2000000022000,1,INR,5009,6%,235,app,NEW10
2025-08-27,2025-08-27 09:36:18,CUST000000246524,673186,1,2000000320779,1,INR,318,3%,38,app,
2025-08-27,2025-08-27 19:50:00,CUST000000034256,673187,1,2000000278735,4,INR,10279,0%,4921,app,PRIME5
2025-08-27,2025-08-27 19:50:00,CUST000000034256,673187,2,2000000307381,Two,INR,1777,5%,169,app,PRIME5
2025-08-27,2025-08-27 10:04:17,CUST000000281111,673188,1,2000000387345,1,AED,167,0%,21,app,
2025-08-27,2025-08-27 10:04:17,CUST000000281111,673188,2,2000000005218,1,AED,15,15%,2,app,
2025-08-27,2025-08-27 14:19:47,CUST000000252965,673189,1,2000000263007,1,INR,1135,1%,135,app,
2025-08-27,2025-08-27 15:10:15,CUST000000119977,673190,1,2000000037363,1,CAD,426,11%,69,web,
2025-08-27,2025-08-27 22:31:28,CUST000000226139,673191,1,2000000157696,1,INR,114728,6%,12903,app,
2025-08-27,2025-08-27 07:35:19,CUST000000271914,673192,1,2000000084602,1,AUD,60,13%,3,app,
2025-08-27,2025-08-27 08:59:53,CUST000000132013,673193,1,2000000219172,1,GBP,27,14%,2,web,
2025-08-27,2025-08-27 05:38:47,CUST000000202325,673194,1,2000000499284,1,INR,2092,2%,248,app,
2025-08-27,2025-08-27 05:38:47,CUST000000202325,673194,2,2000000386515,1,INR,45905,13%,1998,app,
2025-08-27,2025-08-27 10:52:38,CUST000000199196,673195,1,2000000238708,Two,SGD,84,10%,28,web,
2025-08-27,2025-08-27 10:52:38,CUST000000199196,673195,2,2000000254364,1,SGD,1800,0%,217,web,
2025-08-27,2025-08-27 10:52:38,CUST000000199196,673195,3,2000000011578,Two,SGD,192,8%,18,web,
2025-08-27,2025-08-27 10:52:38,CUST000000199196,673195,4,2000000011523,1,SGD,197,12%,9,web,
2025-08-27,2025-08-27 03:15:56,CUST000000234554,673196,1,2000000071428,1,INR,2401,13%,251,web,
2025-08-27,2025-08-27 01:48:38,CUST000000225758,673197,1,2000000280745,1,AUD,36,4%,2,app,
2025-08-27,2025-08-27 12:56:22,CUST000000291832,673198,1,2000000388519,1,INR,3769,0%,189,app,
2025-08-27,2025-08-27 18:53:35,CUST000000073628,673199,1,2000000198255,1,INR,2523,13%,398,web,
2025-08-27,2025-08-27 02:55:51,CUST000000049037,673200,1,2000000478470,1,INR,12599,7%,2112,app,
2025-08-27,2025-08-27 02:55:51,CUST000000049037,673200,2,2000000366449,1,INR,67887,0%,8147,app,
2025-08-27,2025-08-27 02:55:51,CUST000000049037,673200,3,2000000400761,Two,INR,1059,8%,234,app,
2025-08-27,2025-08-27 12:55:04,CUST000000225493,673201,1,2000000343365,1,AUD,93,6%,11,app,
2025-08-27,2025-08-27 12:55:04,CUST000000225493,673201,2,2000000039855,1,AUD,87,15%,9,app,
2025-08-27,2025-08-27 19:18:46,CUST000000299226,673202,1,2000000374093,Two,INR,741,19%,60,app,
2025-08-27,2025-08-27 19:18:46,CUST000000299226,673202,2,2000000360461,1,INR,7462,10%,337,app,
2025-08-27,2025-08-27 14:11:01,CUST000000258092,673203,1,2000000189901,1,CAD,23,14%,3,app,PRIME5
2025-08-27,2025-08-27 22:40:45,CUST000000060321,673204,1,2000000146126,1,INR,1886,28%,245,web,
2025-08-27,2025-08-27 18:30:20,CUST000000233720,673205,1,2000000057460,1,GBP,168,19%,17,app,
2025-08-27,2025-08-27 21:45:15,CUST000000000409,673206,1,2000000480039,1,USD,$58,5%,7,app,
2025-08-27,2025-08-27 21:45:15,CUST000000000409,673206,2,2000000036854,Two,USD,$61,14%,6,app,
2025-08-27,2025-08-27 21:45:15,CUST000000000409,673206,3,2000000213309,1,USD,$21,25%,2,app,
2025-08-27,2025-08-27 05:58:38,CUST000000182946,673207,1,2000000023175,1,USD,$29,2%,2,app,
2025-08-27,2025-08-27 05:58:38,CUST000000182946,673207,2,2000000367774,1,USD,$23,0%,3,app,
2025-08-27,2025-08-27 08:45:58,CUST000000254507,673208,1,2000000142142,1,GBP,13,12%,2,app,
2025-08-27,2025-08-27 22:07:39,CUST000000048116,673209,1,2000000196732,Two,USD,$1281,5%,292,web,
2025-08-27,2025-08-27 04:50:44,CUST000000095894,673210,1,2000000386409,Two,INR,45292,0%,4530,app,
2025-08-27,2025-08-27 04:50:44,CUST000000095894,673210,2,2000000273082,Two,INR,2325,4%,534,app,
2025-08-27,2025-08-27 14:21:48,CUST000000029577,673211,1,2000000071336,1,SGD,259,19%,26,web,FEST20
2025-08-27,2025-08-27 14:21:48,CUST000000029577,673211,2,2000000016337,Two,SGD,9,17%,2,web,FEST20
2025-08-27,2025-08-27 02:35:39,CUST000000045205,673212,1,2000000274713,1,INR,2833,2%,140,web,
2025-08-27,2025-08-27 04:16:24,CUST000000029179,673213,1,2000000339160,1,INR,14915,22%,1397,web,
2025-08-27,2025-08-27 11:13:54,CUST000000206488,673214,1,2000000432618,Two,INR,6886,7%,1538,app,
2025-08-27,2025-08-27 11:13:54,CUST000000206488,673214,2,2000000407166,1,INR,9593,16%,1453,app,
2025-08-27,2025-08-27 22:12:35,CUST000000056279,673215,1,2000000165493,Two,USD,$29,19%,9,app,
2025-08-27,2025-08-27 22:12:35,CUST000000056279,673215,2,2000000183220,Two,USD,$34,4%,9,app,
2025-08-27,2025-08-27 08:23:57,CUST000000017008,673216,1,2000000104621,1,INR,2163,7%,101,app,
2025-08-27,2025-08-27 08:23:57,CUST000000017008,673216,2,2000000106175,1,INR,2108,8%,234,app,
2025-08-27,2025-08-27 08:23:57,CUST000000017008,673216,3,2000000164540,1,INR,2923,5%,140,app,
2025-08-27,2025-08-27 08:23:57,CUST000000017008,673216,4,2000000010441,Two,INR,1590,13%,139,app,
2025-08-27,2025-08-27 08:23:57,CUST000000017008,673216,5,2000000025315,3,INR,3979,11%,1270,app,
2025-08-27,2025-08-27 21:35:13,CUST000000266895,673217,1,2000000003924,1,INR,65380,11%,2913,web,
2025-08-27,2025-08-27 22:57:04,CUST000000048517,673218,1,2000000205533,1,INR,98132,18%,9639,app,
2025-08-27,2025-08-27 23:36:50,CUST000000149710,673219,1,2000000110189,Two,AED,118,9%,26,web,
2025-08-27,2025-08-27 09:48:10,CUST000000231812,673220,1,2000000166162,1,AED,85,3%,10,web,NEW10
2025-08-27,2025-08-27 09:48:10,CUST000000231812,673220,2,2000000054834,Two,AED,499,9%,109,web,NEW10
2025-08-27,2025-08-27 23:05:44,CUST000000222658,673221,1,2000000045528,1,INR,8038,16%,1216,app,
2025-08-27,2025-08-27 23:05:44,CUST000000222658,673221,2,2000000093529,1,INR,3282,0%,394,app,
2025-08-27,2025-08-27 23:05:44,CUST000000222658,673221,3,2000000154480,1,INR,3505,7%,164,app,
2025-08-27,2025-08-27 23:05:44,CUST000000222658,673221,4,2000000294537,1,INR,5486,15%,558,app,
2025-08-27,2025-08-27 23:05:44,CUST000000222658,673221,5,2000000222189,1,INR,6270,5%,719,app,
2025-08-27,2025-08-27 18:00:01,CUST000000012628,673222,1,2000000223469,1,INR,78427,0%,14117,web,
2025-08-27,2025-08-27 18:24:52,CUST000000006061,673223,1,2000000320175,1,INR,5381,20%,517,app,
2025-08-27,2025-08-27 18:24:52,CUST000000006061,673223,2,2000000068381,1,INR,6157,15%,628,app,
2025-08-27,2025-08-27 22:50:17,CUST000000044502,673224,1,2000000246338,1,GBP,356,14%,37,web,
2025-08-27,2025-08-27 22:50:17,CUST000000044502,673224,2,2000000389486,1,GBP,2,12%,1,web,
2025-08-27,2025-08-27 00:30:20,CUST000000037240,673225,1,2000000446479,1,AED,1938,2%,229,app,
2025-08-27,2025-08-27 00:30:20,CUST000000037240,673225,2,2000000422138,1,AED,67,9%,12,app,
2025-08-27,2025-08-27 05:13:25,CUST000000286416,673226,1,2000000267289,1,GBP,13,13%,2,app,FEST20
2025-08-27,2025-08-27 05:13:25,CUST000000286416,673226,2,2000000252513,1,GBP,29,3%,4,app,FEST20
2025-08-27,2025-08-27 05:13:25,CUST000000286416,673226,3,2000000382739,1,GBP,200,18%,20,app,FEST20
2025-08-27,2025-08-27 05:13:25,CUST000000286416,673226,4,2000000149219,Two,GBP,10,8%,4,app,FEST20
2025-08-27,2025-08-27 05:13:25,CUST000000286416,673226,5,2000000112596,1,GBP,26,18%,3,app,FEST20
2025-08-27,2025-08-27 03:06:46,CUST000000021364,673227,1,2000000486369,3,GBP,35,9%,5,web,
2025-08-27,2025-08-27 11:51:28,CUST000000043702,673228,1,2000000109480,1,INR,51127,26%,6846,app,
2025-08-27,2025-08-27 13:27:12,CUST000000295955,673229,1,2000000406183,1,GBP,6,14%,1,app,PRIME5
2025-08-27,2025-08-27 02:01:48,CUST000000227853,673230,1,2000000057491,Two,AUD,14,17%,3,app,
2025-08-27,2025-08-27 18:59:43,CUST000000230751,673231,1,2000000477558,1,INR,3706,16%,372,app,
2025-08-27,2025-08-27 18:59:43,CUST000000230751,673231,2,2000000253084,Two,INR,2288,23%,178,app,
2025-08-27,2025-08-27 12:20:06,CUST000000001327,673232,1,2000000095646,1,INR,8334,20%,804,app,
2025-08-27,2025-08-27 12:20:06,CUST000000001327,673232,2,2000000430805,1,INR,4950,8%,819,app,
2025-08-27,2025-08-27 12:20:06,CUST000000001327,673232,3,2000000010106,1,INR,4447,21%,422,app,
2025-08-27,2025-08-27 12:20:06,CUST000000001327,673232,4,2000000022703,1,INR,2502,0%,301,app,
2025-08-27,2025-08-27 04:13:33,CUST000000179830,673233,1,2000000083162,1,AED,428,7%,48,web,
2025-08-27,2025-08-27 22:13:31,CUST000000192357,673234,1,2000000329260,1,USD,$31,16%,4,app,FEST20
2025-08-27,2025-08-27 22:13:31,CUST000000192357,673234,2,2000000313757,1,USD,$9,3%,2,app,FEST20
2025-08-27,2025-08-27 10:15:11,CUST000000061687,673235,1,2000000233666,1,AED,194,0%,24,web,NEW10
2025-08-27,2025-08-27 10:15:11,CUST000000061687,673235,2,2000000379722,1,AED,32,9%,4,web,NEW10
2025-08-27,2025-08-27 10:15:11,CUST000000061687,673235,3,2000000171395,1,AED,241,13%,38,web,NEW10
2025-08-27,2025-08-27 14:19:42,CUST000000113153,673236,1,2000000091860,1,INR,37941,7%,4224,app,
2025-08-27,2025-08-27 14:19:42,CUST000000113153,673236,2,2000000478227,3,INR,11878,0%,4264,app,
2025-08-27,2025-08-27 20:00:14,CUST000000151263,673237,1,2000000104423,1,SGD,16,12%,2,app,
2025-08-27,2025-08-27 10:03:43,CUST000000056726,673238,1,2000000275451,1,USD,$89,6%,11,web,PRIME5
2025-08-27,2025-08-27 10:03:43,CUST000000056726,673238,2,2000000081496,1,USD,$25,0%,5,web,PRIME5
2025-08-27,2025-08-27 08:33:23,CUST000000149168,673239,1,2000000358338,1,INR,4207,4%,727,web,
2025-08-27,2025-08-27 10:14:08,CUST000000161947,673240,1,2000000090252,4,INR,1430,7%,639,web,
2025-08-27,2025-08-27 10:14:08,CUST000000161947,673240,2,2000000427539,1,INR,6737,20%,269,web,
2025-08-27,2025-08-27 10:14:08,CUST000000161947,673240,3,2000000347646,1,INR,5541,5%,631,web,
2025-08-27,2025-08-27 10:14:08,CUST000000161947,673240,4,2000000001005,Two,INR,35993,1%,3547,web,
2025-08-27,2025-08-27 10:14:08,CUST000000161947,673240,5,2000000315942,1,INR,9205,0%,461,web,
2025-08-27,2025-08-27 21:50:00,CUST000000105163,673241,1,2000000276021,1,INR,204,9%,23,web,
2025-08-27,2025-08-27 21:50:00,CUST000000105163,673241,2,2000000057095,1,INR,8553,0%,427,web,
2025-08-27,2025-08-27 21:50:00,CUST000000105163,673241,3,2000000079752,1,INR,9167,2%,1083,web,
2025-08-27,2025-08-27 21:50:00,CUST000000105163,673241,4,2000000264936,1,INR,821,1%,147,web,
2025-08-27,2025-08-27 12:35:24,CUST000000122686,673242,1,2000000276878,1,CAD,780,3%,39,app,FEST20
2025-08-27,2025-08-27 09:13:24,CUST000000116482,673243,1,2000000030357,1,SGD,49,17%,3,app,
2025-08-27,2025-08-27 09:13:24,CUST000000116482,673243,2,2000000125374,4,SGD,101,12%,43,app,
2025-08-27,2025-08-27 08:38:10,CUST000000143011,673244,1,2000000090597,1,CAD,90,3%,5,web,
2025-08-27,2025-08-27 09:52:52,CUST000000119233,673245,1,2000000493213,4,INR,867,4%,167,app,
2025-08-27,2025-08-27 09:52:52,CUST000000119233,673245,2,2000000391816,1,INR,90090,16%,9093,app,
2025-08-27,2025-08-27 09:52:52,CUST000000119233,673245,3,2000000452982,1,INR,3666,20%,355,app,
2025-08-27,2025-08-27 09:52:52,CUST000000119233,673245,4,2000000323268,1,INR,6756,11%,1082,app,
2025-08-27,2025-08-27 13:20:54,CUST000000108409,673246,1,2000000338552,1,INR,5412,0%,271,app,
2025-08-27,2025-08-27 13:20:54,CUST000000108409,673246,2,2000000161730,1,INR,11015,3%,1916,app,
2025-08-27,2025-08-27 20:42:59,CUST000000046847,673247,1,2000000430621,1,INR,75764,10%,3392,app,FEST20
2025-08-27,2025-08-27 20:42:59,CUST000000046847,673247,2,2000000034850,Two,INR,13211,20%,3793,app,FEST20
2025-08-27,2025-08-27 20:42:59,CUST000000046847,673247,3,2000000208848,3,INR,48746,0%,17549,app,FEST20
2025-08-27,2025-08-27 21:46:00,CUST000000061561,673248,1,2000000116143,Two,INR,1088,11%,234,app,
2025-08-27,2025-08-27 22:34:50,CUST000000212093,673249,1,2000000244112,1,INR,4161,14%,648,app,PRIME5
2025-08-27,2025-08-27 22:34:50,CUST000000212093,673249,2,2000000420622,1,INR,1810,0%,218,app,PRIME5
2025-08-27,2025-08-27 22:34:50,CUST000000212093,673249,3,2000000025636,Two,INR,2815,3%,659,app,PRIME5
2025-08-27,2025-08-27 19:49:36,CUST000000115987,673250,1,2000000486499,1,GBP,137,19%,14,app,
2025-08-27,2025-08-27 20:29:41,CUST000000124721,673251,1,2000000031651,1,SGD,49,21%,5,app,
2025-08-27,2025-08-27 10:06:16,CUST000000164158,673252,1,2000000318585,1,CAD,8,16%,1,web,
2025-08-27,2025-08-27 00:25:00,CUST000000120827,673253,1,2000000075228,1,INR,1410,0%,71,web,PRIME5
2025-08-27,2025-08-27 18:28:14,CUST000000164028,673254,1,2000000237091,Two,INR,12909,0%,3099,app,
2025-08-27,2025-08-27 18:28:14,CUST000000164028,673254,2,2000000101378,1,INR,16434,17%,2444,app,
2025-08-27,2025-08-27 22:30:43,CUST000000293627,673255,1,2000000007397,4,INR,2433,6%,1093,web,PRIME5
2025-08-27,2025-08-27 22:30:43,CUST000000293627,673255,2,2000000128764,Two,INR,134,13%,29,web,PRIME5
2025-08-27,2025-08-27 16:59:02,CUST000000259781,673256,1,2000000402048,Two,INR,6393,3%,2240,app,
2025-08-27,2025-08-27 11:39:07,CUST000000026931,673257,1,2000000157467,Two,INR,29183,20%,5616,web,
2025-08-27,2025-08-27 08:19:59,CUST000000079973,673258,1,2000000215709,Two,INR,13299,19%,2574,web,PRIME5
2025-08-27,2025-08-27 10:38:05,CUST000000029055,673259,1,2000000432533,1,USD,$19,14%,3,web,
2025-08-27,2025-08-27 09:38:34,CUST000000103077,673260,1,2000000407654,3,USD,$95,22%,12,web,
2025-08-27,2025-08-27 09:38:34,CUST000000103077,673260,2,2000000249186,Two,USD,$15,20%,3,web,
2025-08-27,2025-08-27 09:38:34,CUST000000103077,673260,3,2000000192253,1,USD,$834,5%,96,web,
2025-08-27,2025-08-27 01:38:13,CUST000000176123,673261,1,2000000082240,1,SGD,622,20%,60,web,
2025-08-27,2025-08-27 01:38:13,CUST000000176123,673261,2,2000000468358,Two,SGD,26,6%,3,web,
2025-08-27,2025-08-27 01:38:13,CUST000000176123,673261,3,2000000238364,1,SGD,130,11%,14,web,
2025-08-27,2025-08-27 01:56:51,CUST000000264928,673262,1,2000000428451,1,INR,3015,11%,322,app,
2025-08-27,2025-08-27 01:56:51,CUST000000264928,673262,2,2000000207971,1,INR,1502,0%,181,app,
2025-08-27,2025-08-27 14:50:35,CUST000000171623,673263,1,2000000473956,1,INR,72567,0%,8709,web,
2025-08-27,2025-08-27 00:10:38,CUST000000120977,673264,1,2000000353395,1,INR,3054,16%,308,web,
2025-08-27,2025-08-27 06:06:57,CUST000000015382,673265,1,2000000101705,1,INR,10211,9%,1117,web,
2025-08-27,2025-08-27 06:06:57,CUST000000015382,673265,2,2000000343778,1,INR,17038,3%,1975,web,
2025-08-27,2025-08-27 06:34:47,CUST000000169486,673266,1,2000000135144,Two,INR,1049,19%,86,web,
2025-08-27,2025-08-27 09:17:15,CUST000000220797,673267,1,2000000038018,1,INR,2968,0%,357,web,
2025-08-27,2025-08-27 09:17:15,CUST000000220797,673267,2,2000000302089,1,INR,81730,7%,3806,web,
2025-08-27,2025-08-27 09:17:15,CUST000000220797,673267,3,2000000374390,3,INR,1282,11%,171,web,
2025-08-27,2025-08-27 15:33:03,CUST000000091542,673268,1,2000000367453,1,SGD,289,3%,51,web,FEST20
2025-08-27,2025-08-27 18:11:02,CUST000000117617,673269,1,2000000406749,1,INR,1852,8%,204,web,
2025-08-27,2025-08-27 18:11:02,CUST000000117617,673269,2,2000000347806,1,INR,5701,0%,1027,web,
2025-08-27,2025-08-27 22:03:50,CUST000000130015,673270,1,2000000138428,4,INR,323,16%,55,app,PRIME5
2025-08-27,2025-08-27 22:03:50,CUST000000130015,673270,2,2000000144849,Two,INR,15950,17%,1317,app,PRIME5
2025-08-27,2025-08-27 22:30:26,CUST000000217967,673271,1,2000000301969,1,INR,70658,5%,8015,app,
2025-08-27,2025-08-27 00:37:47,CUST000000038507,673272,1,2000000071466,1,USD,$13,0%,3,app,
2025-08-27,2025-08-27 23:20:34,CUST000000115278,673273,1,2000000356129,1,INR,10121,2%,1781,app,SAVE50
2025-08-27,2025-08-27 23:20:34,CUST000000115278,673273,2,2000000153377,1,INR,11919,8%,1968,app,SAVE50
2025-08-27,2025-08-27 10:16:08,CUST000000085536,673274,1,2000000267166,Two,INR,2127,0%,511,app,
2025-08-27,2025-08-27 10:16:08,CUST000000085536,673274,2,2000000498362,1,INR,2222,17%,223,app,
2025-08-27,2025-08-27 10:16:08,CUST000000085536,673274,3,2000000333908,1,INR,8637,2%,422,app,
2025-08-27,2025-08-27 10:16:08,CUST000000085536,673274,4,2000000015996,1,INR,3246,17%,136,app,
2025-08-27,2025-08-27 19:37:14,CUST000000237599,673275,1,2000000220512,1,INR,953,13%,100,web,
2025-08-27,2025-08-27 19:37:14,CUST000000237599,673275,2,2000000010359,1,INR,2743,0%,329,web,
2025-08-27,2025-08-27 00:08:18,CUST000000132152,673276,1,2000000147734,1,INR,41991,4%,4815,app,FEST20
2025-08-27,2025-08-27 00:08:18,CUST000000132152,673276,2,2000000468198,1,INR,965,19%,39,app,FEST20
2025-08-27,2025-08-27 13:52:44,CUST000000117231,673277,1,2000000365718,3,INR,17002,24%,4660,web,PRIME5
2025-08-27,2025-08-27 13:52:44,CUST000000117231,673277,2,2000000160252,1,INR,1265,17%,127,web,PRIME5
2025-08-27,2025-08-27 13:52:44,CUST000000117231,673277,3,2000000484778,Two,INR,456,2%,107,web,PRIME5
2025-08-27,2025-08-27 13:52:44,CUST000000117231,673277,4,2000000158594,1,INR,11387,14%,1769,web,PRIME5
2025-08-27,2025-08-27 13:52:44,CUST000000117231,673277,5,2000000121079,1,INR,1277,14%,133,web,PRIME5
2025-08-27,2025-08-27 01:43:51,CUST000000293024,673278,1,2000000022673,Two,INR,11550,0%,4159,app,
2025-08-27,2025-08-27 00:44:28,CUST000000266395,673279,1,2000000243511,1,INR,11564,9%,524,app,
2025-08-27,2025-08-27 08:18:57,CUST000000012868,673280,1,2000000295374,1,INR,2143,0%,386,app,
2025-08-27,2025-08-27 18:41:02,CUST000000231542,673281,1,2000000032030,1,INR,3101,19%,126,web,PRIME5
2025-08-27,2025-08-27 18:41:02,CUST000000231542,673281,2,2000000112862,Two,INR,3903,0%,1406,web,PRIME5
2025-08-27,2025-08-27 07:28:31,CUST000000114374,673282,1,2000000333786,1,INR,3292,15%,505,app,SAVE50
2025-08-27,2025-08-27 00:54:55,CUST000000055625,673283,1,2000000289366,Two,INR,22373,19%,1803,app,
2025-08-27,2025-08-27 00:54:55,CUST000000055625,673283,2,2000000117577,1,INR,3232,32%,396,app,
2025-08-27,2025-08-27 00:54:55,CUST000000055625,673283,3,2000000483702,1,INR,11064,2%,544,app,
2025-08-27,2025-08-27 05:01:57,CUST000000257105,673284,1,2000000085166,Two,INR,702,4%,162,app,FEST20
2025-08-27,2025-08-27 05:01:57,CUST000000257105,673284,2,2000000169224,1,INR,1684,1%,301,app,FEST20
2025-08-27,2025-08-27 05:01:57,CUST000000257105,673284,3,2000000250588,1,INR,85299,14%,8854,app,FEST20
2025-08-27,2025-08-27 18:48:25,CUST000000253330,673285,1,2000000352961,1,INR,5056,12%,533,web,NEW10
2025-08-27,2025-08-27 11:51:36,CUST000000143483,673286,1,2000000460062,Two,GBP,29,9%,3,app,FEST20
