dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-22,2025-10-22 05:15:26,CUST000000056685,737215,1,2000000355252,1,INR,887,0%,45,app,
2025-10-22,2025-10-22 05:15:26,CUST000000056685,737215,2,2000000369457,Two,INR,8676,8%,801,app,
2025-10-22,2025-10-22 05:15:26,CUST000000056685,737215,3,2000000295268,1,INR,49331,17%,7347,app,
2025-10-22,2025-10-22 05:15:26,CUST000000056685,737215,4,2000000231303,1,INR,2285,2%,269,app,
2025-10-22,2025-10-22 01:37:17,CUST000000114117,737216,1,2000000425450,1,CAD,268,0%,33,web,FEST20
2025-10-22,2025-10-22 13:58:57,CUST000000000890,737217,1,2000000278568,Two,INR,2044,0%,491,web,
2025-10-22,2025-10-22 13:58:57,CUST000000000890,737217,2,2000000435855,Two,INR,21481,22%,4017,web,
2025-10-22,2025-10-22 09:29:01,CUST000000243072,737218,1,2000000321400,1,USD,$146,4%,17,app,PRIME5
2025-10-22,2025-10-22 09:29:01,CUST000000243072,737218,2,2000000383545,1,USD,$562,0%,68,app,PRIME5
2025-10-22,2025-10-22 14:30:02,CUST000000108590,737219,1,2000000068558,1,INR,66440,1%,11871,app,FEST20
2025-10-22,2025-10-22 12:37:17,CUST000000032859,737220,1,2000000236766,1,INR,10330,0%,1240,web,PRIME5
2025-10-22,2025-10-22 13:16:09,CUST000000271629,737221,1,2000000429854,4,INR,7263,5%,1379,web,NEW10
2025-10-22,2025-10-22 07:54:40,CUST000000297047,737222,1,2000000339634,1,AED,52,0%,7,web,
2025-10-22,2025-10-22 07:59:34,CUST000000211089,737223,1,2000000228136,Two,AED,193,16%,59,app,
2025-10-22,2025-10-22 19:56:54,CUST000000089723,737224,1,2000000036977,1,INR,58567,4%,6757,app,
2025-10-22,2025-10-22 07:33:35,CUST000000195958,737225,1,2000000267371,1,INR,9198,3%,445,web,
2025-10-22,2025-10-22 07:33:35,CUST000000195958,737225,2,2000000435084,1,INR,3638,1%,432,web,
2025-10-22,2025-10-22 07:33:35,CUST000000195958,737225,3,2000000162171,1,INR,2575,14%,398,web,
2025-10-22,2025-10-22 07:33:35,CUST000000195958,737225,4,2000000179667,Two,INR,11059,12%,2344,web,
2025-10-22,2025-10-22 07:33:35,CUST000000195958,737225,5,2000000440392,1,INR,1702,19%,69,web,
2025-10-22,2025-10-22 04:54:28,CUST000000063671,737226,1,2000000065052,1,GBP,40,9%,2,app,
2025-10-22,2025-10-22 04:54:28,CUST000000063671,737226,2,2000000417387,Two,GBP,140,7%,48,app,
2025-10-22,2025-10-22 04:54:28,CUST000000063671,737226,3,2000000082356,1,GBP,362,0%,66,app,
2025-10-22,2025-10-22 02:37:19,CUST000000023214,737227,1,2000000196046,1,AUD,21,19%,3,app,FEST20
2025-10-22,2025-10-22 02:37:19,CUST000000023214,737227,2,2000000434544,1,AUD,1483,12%,65,app,FEST20
2025-10-22,2025-10-22 02:37:19,CUST000000023214,737227,3,2000000269139,1,AUD,54,7%,7,app,FEST20
2025-10-22,2025-10-22 02:37:19,CUST000000023214,737227,4,2000000354453,1,AUD,65,12%,11,app,FEST20
2025-10-22,2025-10-22 14:31:09,CUST000000043677,737228,1,2000000390680,1,SGD,24,18%,1,web,NEW10
2025-10-22,2025-10-22 14:31:09,CUST000000043677,737228,2,2000000105451,Two,SGD,78,6%,8,web,NEW10
2025-10-22,2025-10-22 13:57:59,CUST000000036743,737229,1,2000000303505,1,INR,2835,13%,297,app,
2025-10-22,2025-10-22 16:48:06,CUST000000291257,737230,1,2000000110332,1,INR,328,0%,17,web,
2025-10-22,2025-10-22 16:48:06,CUST000000291257,737230,2,2000000469614,1,INR,11749,12%,1243,web,
2025-10-22,2025-10-22 06:08:30,CUST000000171936,737231,1,2000000281216,Two,INR,22914,11%,2049,web,
2025-10-22,2025-10-22 06:08:30,CUST000000171936,737231,2,2000000461090,Two,INR,1617,0%,389,web,
2025-10-22,2025-10-22 21:07:34,CUST000000257606,737232,1,2000000144948,1,AED,229,10%,25,app,
2025-10-22,2025-10-22 21:07:34,CUST000000257606,737232,2,2000000342115,1,AED,23,23%,4,app,
2025-10-22,2025-10-22 03:20:26,CUST000000069921,737233,1,2000000120836,1,INR,38967,7%,1804,app,
2025-10-22,2025-10-22 03:20:26,CUST000000069921,737233,2,2000000105758,4,INR,36539,29%,5179,app,
2025-10-22,2025-10-22 19:39:55,CUST000000081079,737234,1,2000000430799,1,INR,41915,13%,4398,app,
2025-10-22,2025-10-22 19:39:55,CUST000000081079,737234,2,2000000021645,3,INR,98,0%,36,app,
2025-10-22,2025-10-22 11:48:13,CUST000000266942,737235,1,2000000241654,1,USD,$632,4%,73,web,
2025-10-22,2025-10-22 11:48:13,CUST000000266942,737235,2,2000000139470,Two,USD,$1132,2%,400,web,
2025-10-22,2025-10-22 21:08:53,CUST000000278747,737236,1,2000000082271,4,GBP,2,1%,2,web,
2025-10-22,2025-10-22 18:16:37,CUST000000078510,737237,1,2000000153049,1,INR,1651,7%,186,web,
2025-10-22,2025-10-22 14:41:47,CUST000000165786,737238,1,2000000038940,1,INR,2569,8%,427,web,
2025-10-22,2025-10-22 14:41:47,CUST000000165786,737238,2,2000000469225,1,INR,1782,5%,203,web,
2025-10-22,2025-10-22 14:41:47,CUST000000165786,737238,3,2000000298856,1,INR,961,13%,151,web,
2025-10-22,2025-10-22 10:58:56,CUST000000076872,737239,1,2000000380735,1,CAD,672,14%,70,app,
2025-10-22,2025-10-22 10:58:56,CUST000000076872,737239,2,2000000386966,Two,CAD,1295,21%,247,app,
2025-10-22,2025-10-22 03:29:16,CUST000000161538,737240,1,2000000392523,1,INR,1062,0%,54,app,
2025-10-22,2025-10-22 09:58:08,CUST000000068535,737241,1,2000000481814,1,USD,$41,9%,5,web,
2025-10-22,2025-10-22 09:58:08,CUST000000068535,737241,2,2000000441979,1,USD,$13,0%,2,web,
2025-10-22,2025-10-22 12:07:10,CUST000000175249,737242,1,2000000367415,1,GBP,29,7%,2,app,SAVE50
2025-10-22,2025-10-22 12:07:10,CUST000000175249,737242,2,2000000257983,3,GBP,97,11%,47,app,SAVE50
2025-10-22,2025-10-22 13:58:03,CUST000000119526,737243,1,2000000310411,Two,INR,270,12%,24,web,SAVE50
2025-10-22,2025-10-22 13:58:03,CUST000000119526,737243,2,2000000375205,1,INR,6341,17%,264,web,SAVE50
2025-10-22,2025-10-22 13:58:03,CUST000000119526,737243,3,2000000049007,1,INR,2258,0%,407,web,SAVE50
2025-10-22,2025-10-22 03:01:27,CUST000000057599,737244,1,2000000159379,1,INR,1787,17%,74,web,
2025-10-22,2025-10-22 04:38:04,CUST000000086415,737245,1,2000000416267,1,INR,53646,0%,6435,web,
2025-10-22,2025-10-22 04:38:04,CUST000000086415,737245,2,2000000103686,1,INR,26425,4%,3032,web,
2025-10-22,2025-10-22 03:41:46,CUST000000273207,737246,1,2000000120768,1,CAD,3,0%,1,web,PRIME5
2025-10-22,2025-10-22 12:50:35,CUST000000006496,737247,1,2000000270456,1,INR,3547,9%,388,app,
2025-10-22,2025-10-22 23:34:10,CUST000000281514,737248,1,2000000235707,1,INR,4281,0%,514,app,
2025-10-22,2025-10-22 23:34:10,CUST000000281514,737248,2,2000000379012,1,INR,14571,14%,1508,app,
2025-10-22,2025-10-22 10:50:53,CUST000000189455,737249,1,2000000437408,Two,AUD,697,4%,161,app,
2025-10-22,2025-10-22 04:59:26,CUST000000296937,737250,1,2000000409603,1,AED,591,12%,63,app,
2025-10-22,2025-10-22 12:08:36,CUST000000024031,737251,1,2000000168999,Two,INR,500,5%,115,app,
2025-10-22,2025-10-22 02:58:32,CUST000000116553,737252,1,2000000401485,3,USD,$20,0%,3,web,
2025-10-22,2025-10-22 02:58:32,CUST000000116553,737252,2,2000000495330,1,USD,$6,6%,2,web,
2025-10-22,2025-10-22 02:58:32,CUST000000116553,737252,3,2000000016160,1,USD,$515,0%,93,web,
2025-10-22,2025-10-22 21:14:52,CUST000000086119,737253,1,2000000482255,1,INR,4527,8%,747,web,SAVE50
2025-10-22,2025-10-22 22:29:51,CUST000000080225,737254,1,2000000421377,1,AED,47,9%,6,app,
2025-10-22,2025-10-22 23:20:08,CUST000000103209,737255,1,2000000261874,1,AED,178,4%,21,web,
2025-10-22,2025-10-22 03:31:52,CUST000000107395,737256,1,2000000283012,1,INR,87094,10%,3926,app,
2025-10-22,2025-10-22 13:09:25,CUST000000256916,737257,1,2000000421636,1,INR,14735,6%,692,app,FEST20
2025-10-22,2025-10-22 13:09:25,CUST000000256916,737257,2,2000000276472,1,INR,87,3%,11,app,FEST20
2025-10-22,2025-10-22 14:13:00,CUST000000292746,737258,1,2000000216362,1,INR,51275,13%,2219,app,
2025-10-22,2025-10-22 14:13:00,CUST000000292746,737258,2,2000000065625,1,INR,3256,13%,142,app,
2025-10-22,2025-10-22 14:13:00,CUST000000292746,737258,3,2000000259321,3,INR,48318,16%,6084,app,
2025-10-22,2025-10-22 14:13:00,CUST000000292746,737258,4,2000000382661,Two,INR,4054,1%,964,app,
2025-10-22,2025-10-22 04:59:24,CUST000000294197,737259,1,2000000415956,1,INR,29793,7%,1387,web,
2025-10-22,2025-10-22 09:59:31,CUST000000013924,737260,1,2000000440484,Two,SGD,18,6%,5,app,
2025-10-22,2025-10-22 22:22:38,CUST000000205774,737261,1,2000000081120,1,GBP,3,13%,1,app,SAVE50
2025-10-22,2025-10-22 22:22:38,CUST000000205774,737261,2,2000000266596,1,GBP,921,0%,47,app,SAVE50
2025-10-22,2025-10-22 22:22:38,CUST000000205774,737261,3,2000000479682,1,GBP,30,0%,6,app,SAVE50
2025-10-22,2025-10-22 20:40:50,CUST000000207720,737262,1,2000000223346,Two,INR,63259,4%,14644,app,
2025-10-22,2025-10-22 20:40:50,CUST000000207720,737262,2,2000000186115,1,INR,14275,11%,633,app,
2025-10-22,2025-10-22 20:40:50,CUST000000207720,737262,3,2000000045184,Two,INR,1961,4%,452,app,
2025-10-22,2025-10-22 20:40:50,CUST000000207720,737262,4,2000000018096,Two,INR,1009,5%,97,app,
2025-10-22,2025-10-22 14:35:34,CUST000000015781,737263,1,2000000098203,1,AED,1656,0%,83,web,NEW10
2025-10-22,2025-10-22 14:35:34,CUST000000015781,737263,2,2000000137186,Two,AED,61,4%,6,web,NEW10
2025-10-22,2025-10-22 11:44:10,CUST000000011393,737264,1,2000000144757,1,INR,555,22%,79,web,
2025-10-22,2025-10-22 11:44:10,CUST000000011393,737264,2,2000000030616,1,INR,2481,0%,298,web,
2025-10-22,2025-10-22 21:51:00,CUST000000136458,737265,1,2000000357188,1,INR,5305,1%,264,app,
2025-10-22,2025-10-22 21:51:00,CUST000000136458,737265,2,2000000049366,1,INR,1496,2%,177,app,
2025-10-22,2025-10-22 21:51:00,CUST000000136458,737265,3,2000000490922,1,INR,11502,12%,504,app,
2025-10-22,2025-10-22 16:38:42,CUST000000010769,737266,1,2000000133027,1,INR,9528,10%,1031,web,
2025-10-22,2025-10-22 21:07:33,CUST000000191367,737267,1,2000000341033,1,CAD,86,0%,5,web,PRIME5
2025-10-22,2025-10-22 18:44:07,CUST000000285334,737268,1,2000000194493,1,GBP,6,9%,1,web,
2025-10-22,2025-10-22 11:06:42,CUST000000268185,737269,1,2000000150772,1,INR,6247,16%,630,app,FEST20
2025-10-22,2025-10-22 14:51:31,CUST000000249357,737270,1,2000000206219,1,USD,$19,6%,3,app,
2025-10-22,2025-10-22 17:11:35,CUST000000033548,737271,1,2000000473666,1,INR,333,9%,37,app,NEW10
2025-10-22,2025-10-22 02:36:09,CUST000000265346,737272,1,2000000016771,1,AUD,50,25%,5,app,SAVE50
2025-10-22,2025-10-22 04:54:41,CUST000000112084,737273,1,2000000486055,Two,INR,7812,9%,1714,app,
2025-10-22,2025-10-22 12:08:41,CUST000000235958,737274,1,2000000253572,1,INR,1800,5%,86,app,FEST20
2025-10-22,2025-10-22 12:08:41,CUST000000235958,737274,2,2000000033952,Two,INR,7445,15%,1513,app,FEST20
2025-10-22,2025-10-22 12:08:41,CUST000000235958,737274,3,2000000494845,Two,INR,10382,4%,996,app,FEST20
2025-10-22,2025-10-22 12:08:41,CUST000000235958,737274,4,2000000204154,1,INR,1412,0%,170,app,FEST20
2025-10-22,2025-10-22 19:18:11,CUST000000269880,737275,1,2000000469461,1,INR,298,11%,48,app,PRIME5
2025-10-22,2025-10-22 19:18:11,CUST000000269880,737275,2,2000000241449,1,INR,1772,4%,85,app,PRIME5
2025-10-22,2025-10-22 15:42:36,CUST000000056012,737276,1,2000000186115,Two,INR,16059,27%,4232,app,
2025-10-22,2025-10-22 15:42:36,CUST000000056012,737276,2,2000000121123,4,INR,1554,7%,694,app,
2025-10-22,2025-10-22 15:42:36,CUST000000056012,737276,3,2000000016634,1,INR,6466,1%,1149,app,
2025-10-22,2025-10-22 15:42:36,CUST000000056012,737276,4,2000000367682,1,INR,36725,8%,4067,app,
2025-10-22,2025-10-22 09:49:13,CUST000000045871,737277,1,2000000082479,1,INR,96205,5%,10959,web,
2025-10-22,2025-10-22 23:36:38,CUST000000129995,737278,1,2000000015606,Two,INR,78035,10%,16806,app,NEW10
2025-10-22,2025-10-22 19:45:36,CUST000000298825,737279,1,2000000077888,3,INR,1450,7%,486,app,
2025-10-22,2025-10-22 19:45:36,CUST000000298825,737279,2,2000000472812,4,INR,567,6%,256,app,
2025-10-22,2025-10-22 05:16:45,CUST000000217611,737280,1,2000000102795,1,AED,68,10%,12,app,FEST20
2025-10-22,2025-10-22 05:16:45,CUST000000217611,737280,2,2000000227351,1,AED,128,15%,14,app,FEST20
2025-10-22,2025-10-22 05:16:45,CUST000000217611,737280,3,2000000211367,Two,AED,241,12%,52,app,FEST20
2025-10-22,2025-10-22 05:16:45,CUST000000217611,737280,4,2000000042275,1,AED,19,24%,2,app,FEST20
2025-10-22,2025-10-22 22:22:56,CUST000000139158,737281,1,2000000141046,Two,INR,110576,16%,9292,web,
2025-10-22,2025-10-22 22:22:56,CUST000000139158,737281,2,2000000014289,1,INR,38170,2%,1880,web,
2025-10-22,2025-10-22 22:22:56,CUST000000139158,737281,3,2000000342801,1,INR,95057,21%,3748,web,
2025-10-22,2025-10-22 18:12:27,CUST000000194256,737282,1,2000000486994,1,CAD,1300,12%,58,app,
2025-10-22,2025-10-22 18:12:27,CUST000000194256,737282,2,2000000122434,1,CAD,232,8%,11,app,
2025-10-22,2025-10-22 18:12:27,CUST000000194256,737282,3,2000000392134,Two,CAD,9,4%,3,app,
2025-10-22,2025-10-22 18:12:27,CUST000000194256,737282,4,2000000055299,Two,CAD,765,0%,184,app,
2025-10-22,2025-10-22 02:18:25,CUST000000059624,737283,1,2000000394305,1,INR,2273,7%,106,web,
2025-10-22,2025-10-22 08:14:38,CUST000000205002,737284,1,2000000172521,1,INR,6841,16%,1033,web,SAVE50
2025-10-22,2025-10-22 14:35:43,CUST000000138831,737285,1,2000000205991,4,INR,618,1%,123,app,
2025-10-22,2025-10-22 14:35:43,CUST000000138831,737285,2,2000000304236,1,INR,6688,1%,792,app,
2025-10-22,2025-10-22 14:35:43,CUST000000138831,737285,3,2000000462929,1,INR,182,13%,8,app,
2025-10-22,2025-10-22 14:35:43,CUST000000138831,737285,4,2000000023984,Two,INR,2369,19%,461,app,
2025-10-22,2025-10-22 14:35:43,CUST000000138831,737285,5,2000000067919,1,INR,2328,15%,358,app,
2025-10-22,2025-10-22 18:29:04,CUST000000268179,737286,1,2000000459196,1,INR,1334,0%,161,web,
2025-10-22,2025-10-22 15:41:02,CUST000000085335,737287,1,2000000023458,1,INR,1807,15%,78,web,
2025-10-22,2025-10-22 08:55:17,CUST000000237498,737288,1,2000000024370,Two,USD,$39,14%,9,app,
2025-10-22,2025-10-22 08:29:11,CUST000000110687,737289,1,2000000463636,1,INR,9122,15%,1395,web,
2025-10-22,2025-10-22 08:29:11,CUST000000110687,737289,2,2000000077925,Two,INR,973,0%,351,web,
2025-10-22,2025-10-22 08:29:11,CUST000000110687,737289,3,2000000412085,1,INR,5304,13%,828,web,
2025-10-22,2025-10-22 08:29:11,CUST000000110687,737289,4,2000000300702,1,INR,659,13%,104,web,
2025-10-22,2025-10-22 08:52:53,CUST000000033586,737290,1,2000000215136,1,AUD,95,10%,16,app,
2025-10-22,2025-10-22 08:52:53,CUST000000033586,737290,2,2000000439167,1,AUD,12,0%,2,app,
2025-10-22,2025-10-22 05:10:05,CUST000000025165,737291,1,2000000379654,1,INR,9120,0%,1642,app,FEST20
2025-10-22,2025-10-22 05:10:05,CUST000000025165,737291,2,2000000256535,1,INR,1353,1%,161,app,FEST20
2025-10-22,2025-10-22 13:08:19,CUST000000087658,737292,1,2000000439174,Two,INR,1490,0%,537,web,PRIME5
2025-10-22,2025-10-22 23:33:11,CUST000000098167,737293,1,2000000174495,Two,SGD,1284,18%,106,app,SAVE50
2025-10-22,2025-10-22 23:33:11,CUST000000098167,737293,2,2000000420653,1,SGD,8,8%,1,app,SAVE50
2025-10-22,2025-10-22 10:26:02,CUST000000069827,737294,1,2000000142210,1,INR,1019,22%,96,app,
2025-10-22,2025-10-22 10:26:02,CUST000000069827,737294,2,2000000374239,1,INR,10439,4%,1209,app,
2025-10-22,2025-10-22 05:56:47,CUST000000111068,737295,1,2000000435244,1,INR,14329,10%,1552,web,
2025-10-22,2025-10-22 14:07:34,CUST000000155845,737296,1,2000000195650,1,INR,7475,4%,1291,app,
2025-10-22,2025-10-22 01:54:42,CUST000000169010,737297,1,2000000094175,1,INR,5167,13%,225,app,PRIME5
2025-10-22,2025-10-22 18:43:58,CUST000000194009,737298,1,2000000168593,1,INR,10802,11%,483,app,SAVE50
2025-10-22,2025-10-22 09:18:48,CUST000000032431,737299,1,2000000424811,Two,INR,529,4%,123,app,SAVE50
2025-10-22,2025-10-22 03:08:16,CUST000000294099,737300,1,2000000387673,Two,INR,9170,2%,897,web,NEW10
