dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-10,2025-09-10 19:47:21,CUST000000193598,688573,3,2000000204857,1,INR,543,0%,66,app,
2025-09-10,2025-09-10 19:54:15,CUST000000212956,688574,1,2000000012995,1,INR,8370,1%,415,web,
2025-09-10,2025-09-10 19:54:15,CUST000000212956,688574,2,2000000398181,3,INR,3185,18%,936,web,
2025-09-10,2025-09-10 19:54:15,CUST000000212956,688574,3,2000000127514,1,INR,2775,6%,130,web,
2025-09-10,2025-09-10 14:18:16,CUST000000004450,688575,1,2000000254579,1,INR,9407,9%,1544,app,
2025-09-10,2025-09-10 07:11:50,CUST000000099335,688576,1,2000000092331,1,INR,4719,10%,512,app,NEW10
2025-09-10,2025-09-10 07:11:50,CUST000000099335,688576,2,2000000289083,3,INR,483,0%,73,app,NEW10
2025-09-10,2025-09-10 12:36:31,CUST000000141158,688577,1,2000000388939,1,CAD,46,2%,6,app,
2025-09-10,2025-09-10 12:36:31,CUST000000141158,688577,2,2000000000428,Two,CAD,27,13%,6,app,
2025-09-10,2025-09-10 12:36:31,CUST000000141158,688577,3,2000000119434,1,CAD,74,15%,8,app,
2025-09-10,2025-09-10 09:31:00,CUST000000021383,688578,1,2000000211725,Two,INR,1052,13%,92,app,NEW10
2025-09-10,2025-09-10 09:31:00,CUST000000021383,688578,2,2000000459783,1,INR,52287,15%,2234,app,NEW10
2025-09-10,2025-09-10 17:01:15,CUST000000233201,688579,1,2000000480381,1,INR,1064,11%,48,app,
2025-09-10,2025-09-10 16:51:16,CUST000000019873,688580,1,2000000189499,1,SGD,625,12%,66,web,
2025-09-10,2025-09-10 16:51:16,CUST000000019873,688580,2,2000000117607,1,SGD,13,6%,2,web,
2025-09-10,2025-09-10 14:55:48,CUST000000276149,688581,1,2000000244969,1,INR,1157,2%,57,app,
2025-09-10,2025-09-10 14:55:48,CUST000000276149,688581,2,2000000107820,Two,INR,1783,26%,474,app,
2025-09-10,2025-09-10 14:07:55,CUST000000090437,688582,1,2000000414164,Two,AUD,28,11%,7,app,
2025-09-10,2025-09-10 02:57:42,CUST000000128951,688583,1,2000000000374,1,AED,1185,0%,60,web,
2025-09-10,2025-09-10 01:03:42,CUST000000115342,688584,1,2000000390611,1,INR,534,11%,57,app,
2025-09-10,2025-09-10 01:03:42,CUST000000115342,688584,2,2000000333557,1,INR,609,7%,29,app,
2025-09-10,2025-09-10 19:21:52,CUST000000248036,688585,1,2000000389851,1,GBP,41,17%,5,app,
2025-09-10,2025-09-10 17:01:55,CUST000000159384,688586,1,2000000280707,1,GBP,18,5%,3,app,
2025-09-10,2025-09-10 22:40:51,CUST000000251111,688587,1,2000000110851,1,INR,5127,7%,574,app,FEST20
2025-09-10,2025-09-10 13:04:41,CUST000000125880,688588,1,2000000497211,1,INR,2927,0%,352,app,
2025-09-10,2025-09-10 13:04:41,CUST000000125880,688588,2,2000000084947,Two,INR,6148,8%,569,app,
2025-09-10,2025-09-10 01:04:54,CUST000000241785,688589,1,2000000148663,4,GBP,4,3%,1,app,
2025-09-10,2025-09-10 03:23:14,CUST000000285467,688590,1,2000000226439,1,INR,803,6%,91,web,SAVE50
2025-09-10,2025-09-10 14:08:51,CUST000000223194,688591,1,2000000079899,Two,AED,207,11%,45,app,FEST20
2025-09-10,2025-09-10 07:22:18,CUST000000253870,688592,1,2000000298740,Two,INR,1248,6%,118,app,NEW10
2025-09-10,2025-09-10 07:22:18,CUST000000253870,688592,2,2000000316383,1,INR,12307,13%,533,app,NEW10
2025-09-10,2025-09-10 07:22:18,CUST000000253870,688592,3,2000000323824,Two,INR,86663,15%,17630,app,NEW10
2025-09-10,2025-09-10 07:22:18,CUST000000253870,688592,4,2000000388618,1,INR,13533,7%,1518,app,NEW10
2025-09-10,2025-09-10 07:22:18,CUST000000253870,688592,5,2000000401560,1,INR,33629,3%,3910,app,NEW10
2025-09-10,2025-09-10 09:01:20,CUST000000188409,688593,1,2000000203799,1,INR,14673,0%,2642,app,
2025-09-10,2025-09-10 17:18:53,CUST000000145158,688594,1,2000000205267,1,USD,$5,6%,1,app,PRIME5
2025-09-10,2025-09-10 04:31:06,CUST000000056445,688595,1,2000000104973,1,INR,626,0%,76,web,
2025-09-10,2025-09-10 04:31:06,CUST000000056445,688595,2,2000000288833,3,INR,44415,0%,23985,web,
2025-09-10,2025-09-10 04:31:06,CUST000000056445,688595,3,2000000427621,Two,INR,1185,14%,246,web,
2025-09-10,2025-09-10 06:37:15,CUST000000206439,688596,1,2000000233789,1,INR,5170,3%,600,web,PRIME5
2025-09-10,2025-09-10 06:37:15,CUST000000206439,688596,2,2000000486680,1,INR,2547,0%,306,web,PRIME5
2025-09-10,2025-09-10 09:53:21,CUST000000261121,688597,1,2000000498911,Two,GBP,14,16%,2,app,
2025-09-10,2025-09-10 09:44:53,CUST000000115803,688598,1,2000000376790,1,INR,39043,14%,4023,app,FEST20
2025-09-10,2025-09-10 09:44:53,CUST000000115803,688598,2,2000000008295,1,INR,1208,5%,139,app,FEST20
2025-09-10,2025-09-10 00:38:59,CUST000000281534,688599,1,2000000334820,1,INR,39998,0%,4800,web,PRIME5
2025-09-10,2025-09-10 00:38:59,CUST000000281534,688599,2,2000000214108,Two,INR,1667,10%,362,web,PRIME5
2025-09-10,2025-09-10 00:38:59,CUST000000281534,688599,3,2000000002194,Two,INR,58720,5%,13333,web,PRIME5
2025-09-10,2025-09-10 00:38:59,CUST000000281534,688599,4,2000000383194,1,INR,1487,2%,74,web,PRIME5
2025-09-10,2025-09-10 02:43:19,CUST000000171436,688600,1,2000000431246,Two,GBP,18,0%,2,app,
2025-09-10,2025-09-10 02:43:19,CUST000000171436,688600,2,2000000039732,1,GBP,51,2%,7,app,
2025-09-10,2025-09-10 04:07:43,CUST000000189143,688601,1,2000000216010,1,AUD,33,5%,4,app,
2025-09-10,2025-09-10 04:07:43,CUST000000189143,688601,2,2000000012964,1,AUD,705,0%,85,app,
2025-09-10,2025-09-10 04:07:43,CUST000000189143,688601,3,2000000013831,1,AUD,91,0%,11,app,
2025-09-10,2025-09-10 04:07:43,CUST000000189143,688601,4,2000000489285,1,AUD,27,8%,2,app,
2025-09-10,2025-09-10 04:07:43,CUST000000189143,688601,5,2000000152073,1,AUD,6,4%,1,app,
2025-09-10,2025-09-10 20:50:29,CUST000000007851,688602,1,2000000093352,1,INR,13103,31%,451,app,
2025-09-10,2025-09-10 01:18:14,CUST000000218975,688603,1,2000000098470,1,INR,54331,17%,5442,app,
2025-09-10,2025-09-10 22:06:08,CUST000000218173,688604,1,2000000079035,3,GBP,171,15%,79,app,PRIME5
2025-09-10,2025-09-10 16:10:29,CUST000000238676,688605,1,2000000240718,1,GBP,5,5%,1,web,
2025-09-10,2025-09-10 20:49:53,CUST000000142487,688606,1,2000000152776,Two,INR,3645,9%,1191,web,SAVE50
2025-09-10,2025-09-10 20:49:53,CUST000000142487,688606,2,2000000394282,Two,INR,39201,6%,8844,web,SAVE50
2025-09-10,2025-09-10 20:49:53,CUST000000142487,688606,3,2000000017150,3,INR,341,17%,43,web,SAVE50
2025-09-10,2025-09-10 20:49:53,CUST000000142487,688606,4,2000000387918,1,INR,5929,21%,560,web,SAVE50
2025-09-10,2025-09-10 17:24:49,CUST000000151458,688607,1,2000000001135,3,AED,106,0%,16,app,
2025-09-10,2025-09-10 17:24:49,CUST000000151458,688607,2,2000000186313,1,AED,614,11%,66,app,
2025-09-10,2025-09-10 19:33:05,CUST000000024045,688608,1,2000000171678,1,AED,3430,14%,148,app,NEW10
2025-09-10,2025-09-10 19:33:05,CUST000000024045,688608,2,2000000149783,1,AED,2862,3%,139,app,NEW10
2025-09-10,2025-09-10 19:58:41,CUST000000025644,688609,1,2000000271095,1,USD,$41,0%,5,web,PRIME5
2025-09-10,2025-09-10 19:58:41,CUST000000025644,688609,2,2000000087658,1,USD,$17,10%,3,web,PRIME5
2025-09-10,2025-09-10 14:59:46,CUST000000079084,688610,1,2000000102092,1,INR,1366,5%,235,app,
2025-09-10,2025-09-10 08:44:26,CUST000000131915,688611,1,2000000359007,1,GBP,21,5%,4,web,
2025-09-10,2025-09-10 16:16:07,CUST000000273856,688612,1,2000000246598,3,GBP,26,21%,12,app,
2025-09-10,2025-09-10 13:20:01,CUST000000273997,688613,1,2000000104270,1,GBP,9,8%,2,web,FEST20
2025-09-10,2025-09-10 09:44:47,CUST000000128219,688614,1,2000000414850,3,INR,100542,18%,12293,app,
2025-09-10,2025-09-10 05:17:02,CUST000000151735,688615,1,2000000016634,1,AUD,119,5%,14,app,SAVE50
2025-09-10,2025-09-10 05:17:02,CUST000000151735,688615,2,2000000463643,1,AUD,485,4%,57,app,SAVE50
2025-09-10,2025-09-10 05:17:02,CUST000000151735,688615,3,2000000285146,1,AUD,12,9%,2,app,SAVE50
2025-09-10,2025-09-10 23:26:11,CUST000000065177,688616,1,2000000308265,1,AUD,236,10%,26,app,
2025-09-10,2025-09-10 23:26:11,CUST000000065177,688616,2,2000000130811,1,AUD,635,8%,30,app,
2025-09-10,2025-09-10 01:55:53,CUST000000115319,688617,1,2000000172729,1,INR,1106,8%,185,web,SAVE50
2025-09-10,2025-09-10 11:03:04,CUST000000272162,688618,1,2000000327068,Two,INR,1739,0%,627,web,NEW10
2025-09-10,2025-09-10 13:44:26,CUST000000053498,688619,1,2000000193045,Two,USD,$799,17%,66,web,
2025-09-10,2025-09-10 06:45:35,CUST000000221044,688620,1,2000000055589,Two,INR,1599,0%,384,app,
2025-09-10,2025-09-10 06:45:35,CUST000000221044,688620,2,2000000237008,1,INR,2384,24%,91,app,
2025-09-10,2025-09-10 06:45:35,CUST000000221044,688620,3,2000000284248,4,INR,4668,5%,888,app,
2025-09-10,2025-09-10 02:38:02,CUST000000021336,688621,1,2000000254418,1,INR,314,10%,35,web,
2025-09-10,2025-09-10 09:13:38,CUST000000103562,688622,1,2000000284279,1,INR,7685,18%,760,app,PRIME5
2025-09-10,2025-09-10 09:13:38,CUST000000103562,688622,2,2000000489476,1,INR,483,15%,21,app,PRIME5
2025-09-10,2025-09-10 11:16:12,CUST000000226231,688623,1,2000000249414,1,INR,3524,0%,635,app,
2025-09-10,2025-09-10 12:54:28,CUST000000053515,688624,1,2000000134031,1,INR,42708,0%,5126,web,PRIME5
2025-09-10,2025-09-10 12:54:28,CUST000000053515,688624,2,2000000146201,1,INR,1489,20%,60,web,PRIME5
2025-09-10,2025-09-10 09:53:07,CUST000000008581,688625,1,2000000204956,1,GBP,37,0%,5,web,
2025-09-10,2025-09-10 09:53:07,CUST000000008581,688625,2,2000000329871,1,GBP,16,18%,1,web,
2025-09-10,2025-09-10 22:28:48,CUST000000069828,688626,1,2000000403250,4,INR,89770,6%,61028,web,PRIME5
2025-09-10,2025-09-10 06:05:50,CUST000000167289,688627,1,2000000215488,Two,INR,10913,3%,3810,app,
2025-09-10,2025-09-10 04:04:12,CUST000000072614,688628,1,2000000175461,1,INR,3372,8%,371,web,SAVE50
2025-09-10,2025-09-10 11:51:45,CUST000000270204,688629,1,2000000200231,1,INR,1089,17%,46,app,
2025-09-10,2025-09-10 11:51:45,CUST000000270204,688629,2,2000000187099,1,INR,7846,7%,366,app,
2025-09-10,2025-09-10 11:51:45,CUST000000270204,688629,3,2000000421490,1,INR,112195,3%,13096,app,
2025-09-10,2025-09-10 09:56:02,CUST000000072327,688630,1,2000000155487,1,INR,1535,24%,140,web,
2025-09-10,2025-09-10 09:56:02,CUST000000072327,688630,2,2000000245584,1,INR,88212,20%,8490,web,
2025-09-10,2025-09-10 13:35:29,CUST000000231300,688631,1,2000000474199,1,INR,5332,12%,234,web,PRIME5
2025-09-10,2025-09-10 22:41:05,CUST000000106657,688632,1,2000000348247,1,CAD,40,16%,7,app,PRIME5
2025-09-10,2025-09-10 22:41:05,CUST000000106657,688632,2,2000000082134,1,CAD,7,0%,1,app,PRIME5
2025-09-10,2025-09-10 22:41:05,CUST000000106657,688632,3,2000000369969,1,CAD,1446,4%,70,app,PRIME5
2025-09-10,2025-09-10 22:41:05,CUST000000106657,688632,4,2000000075730,1,CAD,14,19%,2,app,PRIME5
2025-09-10,2025-09-10 22:41:05,CUST000000106657,688632,5,2000000290928,1,CAD,111,10%,13,app,PRIME5
2025-09-10,2025-09-10 09:16:50,CUST000000292473,688633,1,2000000203188,1,INR,2047,25%,276,app,NEW10
2025-09-10,2025-09-10 20:04:22,CUST000000294229,688634,1,2000000232515,1,INR,625,10%,29,app,
2025-09-10,2025-09-10 12:00:22,CUST000000089890,688635,1,2000000385914,1,INR,21918,20%,2092,app,FEST20
2025-09-10,2025-09-10 14:18:56,CUST000000057869,688636,1,2000000388427,1,INR,4826,0%,580,app,
2025-09-10,2025-09-10 14:18:56,CUST000000057869,688636,2,2000000229379,Two,INR,5933,0%,1418,app,
2025-09-10,2025-09-10 14:18:56,CUST000000057869,688636,3,2000000320816,1,INR,2365,0%,284,app,
2025-09-10,2025-09-10 14:18:56,CUST000000057869,688636,4,2000000051437,1,INR,1296,13%,135,app,
2025-09-10,2025-09-10 22:08:46,CUST000000081162,688637,1,2000000485096,1,USD,$44,24%,7,web,
2025-09-10,2025-09-10 00:24:14,CUST000000018115,688638,1,2000000009711,1,INR,4423,22%,621,app,
2025-09-10,2025-09-10 16:17:46,CUST000000041020,688639,1,2000000196657,Two,AUD,272,14%,56,app,
2025-09-10,2025-09-10 16:17:46,CUST000000041020,688639,2,2000000423043,1,AUD,67,10%,4,app,
2025-09-10,2025-09-10 19:52:27,CUST000000098973,688640,1,2000000437729,1,INR,78517,12%,8321,app,FEST20
2025-09-10,2025-09-10 12:58:43,CUST000000132437,688641,1,2000000329581,1,USD,$542,8%,60,app,
2025-09-10,2025-09-10 00:10:25,CUST000000181948,688642,1,2000000243450,1,INR,7131,11%,763,web,FEST20
2025-09-10,2025-09-10 00:10:25,CUST000000181948,688642,2,2000000173924,1,INR,4316,18%,427,web,FEST20
2025-09-10,2025-09-10 00:10:25,CUST000000181948,688642,3,2000000143538,1,INR,3344,1%,397,web,FEST20
2025-09-10,2025-09-10 00:10:25,CUST000000181948,688642,4,2000000109909,1,INR,6033,0%,302,web,FEST20
2025-09-10,2025-09-10 12:51:39,CUST000000223666,688643,1,2000000359168,1,USD,$36,10%,4,web,
2025-09-10,2025-09-10 12:51:39,CUST000000223666,688643,2,2000000321851,1,USD,$18,18%,1,web,
2025-09-10,2025-09-10 05:45:02,CUST000000192978,688644,1,2000000354026,1,INR,1403,12%,148,web,
2025-09-10,2025-09-10 05:45:02,CUST000000192978,688644,2,2000000183640,1,INR,2121,4%,102,web,
2025-09-10,2025-09-10 05:45:02,CUST000000192978,688644,3,2000000174693,1,INR,89091,8%,4084,web,
2025-09-10,2025-09-10 23:19:56,CUST000000056465,688645,1,2000000441344,Two,AED,223,17%,19,web,
2025-09-10,2025-09-10 06:03:32,CUST000000196475,688646,1,2000000056524,1,INR,526,8%,87,app,NEW10
2025-09-10,2025-09-10 02:27:18,CUST000000170961,688647,1,2000000326429,Two,CAD,48,1%,5,app,
2025-09-10,2025-09-10 02:27:18,CUST000000170961,688647,2,2000000097374,1,CAD,72,9%,8,app,
2025-09-10,2025-09-10 10:48:53,CUST000000067251,688648,1,2000000380742,1,USD,$1372,23%,53,web,
2025-09-10,2025-09-10 02:23:21,CUST000000264088,688649,1,2000000466859,1,INR,954,11%,154,app,NEW10
2025-09-10,2025-09-10 02:23:21,CUST000000264088,688649,2,2000000332505,1,INR,909,6%,103,app,NEW10
2025-09-10,2025-09-10 15:53:36,CUST000000048177,688650,1,2000000286150,Two,USD,$8,14%,2,app,FEST20
2025-09-10,2025-09-10 00:41:18,CUST000000086395,688651,1,2000000172200,1,USD,$915,8%,102,app,PRIME5
2025-09-10,2025-09-10 06:45:54,CUST000000234591,688652,1,2000000438092,Two,INR,3790,15%,324,web,
2025-09-10,2025-09-10 06:39:51,CUST000000264524,688653,1,2000000442518,1,INR,8279,13%,1292,app,
2025-09-10,2025-09-10 20:39:20,CUST000000135624,688654,1,2000000316437,Two,GBP,1152,15%,98,web,
2025-09-10,2025-09-10 04:23:43,CUST000000141014,688655,1,2000000387802,4,AED,506,4%,233,web,
2025-09-10,2025-09-10 04:23:43,CUST000000141014,688655,2,2000000179957,Two,AED,360,9%,119,web,
2025-09-10,2025-09-10 04:23:43,CUST000000141014,688655,3,2000000269108,1,AED,161,6%,28,web,
2025-09-10,2025-09-10 06:50:47,CUST000000145515,688656,1,2000000422206,1,INR,6169,13%,647,app,
2025-09-10,2025-09-10 06:50:47,CUST000000145515,688656,2,2000000132013,1,INR,785,9%,86,app,
2025-09-10,2025-09-10 06:50:47,CUST000000145515,688656,3,2000000058368,Two,INR,29839,14%,2574,app,
2025-09-10,2025-09-10 23:06:07,CUST000000117982,688657,1,2000000219271,1,GBP,33,0%,5,app,
2025-09-10,2025-09-10 07:40:34,CUST000000275821,688658,1,2000000443294,Two,INR,3897,13%,340,app,PRIME5
2025-09-10,2025-09-10 15:15:17,CUST000000200451,688659,1,2000000255385,1,CAD,1044,9%,114,web,NEW10
2025-09-10,2025-09-10 15:15:17,CUST000000200451,688659,2,2000000443010,1,CAD,964,1%,115,web,NEW10
2025-09-10,2025-09-10 15:15:17,CUST000000200451,688659,3,2000000325620,1,CAD,23,9%,3,web,NEW10
2025-09-10,2025-09-10 03:41:00,CUST000000116009,688660,1,2000000038827,1,USD,$1057,11%,114,web,
2025-09-10,2025-09-10 03:41:00,CUST000000116009,688660,2,2000000334257,4,USD,$34,10%,7,web,
2025-09-10,2025-09-10 03:41:00,CUST000000116009,688660,3,2000000027586,4,USD,$799,11%,343,web,
2025-09-10,2025-09-10 04:57:48,CUST000000191589,688661,1,2000000480473,1,USD,$21,0%,3,app,PRIME5
2025-09-10,2025-09-10 04:57:48,CUST000000191589,688661,2,2000000046211,1,USD,$18,24%,1,app,PRIME5
2025-09-10,2025-09-10 04:57:48,CUST000000191589,688661,3,2000000175140,1,USD,$39,0%,2,app,PRIME5
2025-09-10,2025-09-10 23:40:50,CUST000000198506,688662,1,2000000266213,1,INR,14418,7%,2405,app,PRIME5
2025-09-10,2025-09-10 23:40:50,CUST000000198506,688662,2,2000000239422,1,INR,2202,7%,246,app,PRIME5
2025-09-10,2025-09-10 23:40:50,CUST000000198506,688662,3,2000000330112,1,INR,13530,10%,1460,app,PRIME5
2025-09-10,2025-09-10 18:03:38,CUST000000157121,688663,1,2000000326764,1,INR,8163,15%,829,app,
2025-09-10,2025-09-10 14:32:45,CUST000000014093,688664,1,2000000433417,3,GBP,9,21%,2,app,
2025-09-10,2025-09-10 02:41:22,CUST000000031386,688665,1,2000000112008,1,AED,101,6%,5,app,
2025-09-10,2025-09-10 22:23:34,CUST000000262962,688666,1,2000000458564,1,INR,11553,1%,1369,app,NEW10
2025-09-10,2025-09-10 00:14:49,CUST000000182733,688667,1,2000000344904,1,AUD,442,12%,20,app,NEW10
2025-09-10,2025-09-10 23:25:18,CUST000000144934,688668,1,2000000409627,1,INR,8639,1%,430,app,
2025-09-10,2025-09-10 16:48:13,CUST000000017138,688669,1,2000000112220,1,INR,91966,0%,11036,app,
2025-09-10,2025-09-10 01:37:02,CUST000000106265,688670,1,2000000464602,Two,INR,1639,15%,504,web,SAVE50
2025-09-10,2025-09-10 01:37:02,CUST000000106265,688670,2,2000000282527,1,INR,64996,0%,11700,web,SAVE50
2025-09-10,2025-09-10 21:21:07,CUST000000005643,688671,1,2000000002897,1,INR,4747,5%,815,app,PRIME5
2025-09-10,2025-09-10 21:26:51,CUST000000035711,688672,1,2000000434445,Two,INR,7044,14%,1451,app,
2025-09-10,2025-09-10 21:26:51,CUST000000035711,688672,2,2000000196091,Two,INR,91595,14%,7848,app,
2025-09-10,2025-09-10 21:26:51,CUST000000035711,688672,3,2000000166919,1,INR,5566,0%,669,app,
2025-09-10,2025-09-10 21:26:51,CUST000000035711,688672,4,2000000295244,1,INR,2648,13%,276,app,
2025-09-10,2025-09-10 21:26:51,CUST000000035711,688672,5,2000000096469,1,INR,14884,17%,2233,app,
2025-09-10,2025-09-10 17:32:08,CUST000000270530,688673,1,2000000173771,1,USD,$96,13%,16,web,PRIME5
