dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-01,2025-10-01 06:18:56,CUST000000167579,712675,1,2000000317182,1,INR,40003,0%,4801,web,SAVE50
2025-10-01,2025-10-01 09:53:27,CUST000000157238,712676,1,2000000376257,1,AED,251,3%,30,web,
2025-10-01,2025-10-01 09:53:27,CUST000000157238,712676,2,2000000084213,Two,AED,242,0%,59,web,
2025-10-01,2025-10-01 09:53:27,CUST000000157238,712676,3,2000000407050,1,AED,59,13%,3,web,
2025-10-01,2025-10-01 22:52:22,CUST000000110227,712677,1,2000000164427,Two,INR,5662,5%,1286,app,SAVE50
2025-10-01,2025-10-01 22:52:22,CUST000000110227,712677,2,2000000477237,1,INR,3336,0%,401,app,SAVE50
2025-10-01,2025-10-01 22:52:22,CUST000000110227,712677,3,2000000422718,1,INR,104795,5%,11964,app,SAVE50
2025-10-01,2025-10-01 22:52:22,CUST000000110227,712677,4,2000000136875,1,INR,574,0%,69,app,SAVE50
2025-10-01,2025-10-01 22:52:22,CUST000000110227,712677,5,2000000122076,1,INR,32592,11%,3482,app,SAVE50
2025-10-01,2025-10-01 18:14:21,CUST000000110182,712678,1,2000000498607,1,SGD,781,0%,40,app,FEST20
2025-10-01,2025-10-01 18:14:21,CUST000000110182,712678,2,2000000385891,1,SGD,811,15%,35,app,FEST20
2025-10-01,2025-10-01 18:14:21,CUST000000110182,712678,3,2000000185583,1,SGD,16,2%,2,app,FEST20
2025-10-01,2025-10-01 18:14:21,CUST000000110182,712678,4,2000000186719,1,SGD,16,0%,3,app,FEST20
2025-10-01,2025-10-01 18:14:21,CUST000000110182,712678,5,2000000038780,Two,SGD,49,2%,18,app,FEST20
2025-10-01,2025-10-01 07:49:01,CUST000000033265,712679,1,2000000002187,Two,INR,15881,0%,1589,app,NEW10
2025-10-01,2025-10-01 23:06:15,CUST000000004587,712680,1,2000000276458,1,INR,947,1%,113,web,
2025-10-01,2025-10-01 23:06:15,CUST000000004587,712680,2,2000000194868,Two,INR,9179,15%,1874,web,
2025-10-01,2025-10-01 23:06:15,CUST000000004587,712680,3,2000000380100,3,INR,3958,9%,542,web,
2025-10-01,2025-10-01 15:04:44,CUST000000078737,712681,1,2000000221892,1,GBP,8,9%,1,app,
2025-10-01,2025-10-01 15:04:44,CUST000000078737,712681,2,2000000383842,1,GBP,21,7%,3,app,
2025-10-01,2025-10-01 15:04:44,CUST000000078737,712681,3,2000000160160,1,GBP,25,5%,3,app,
2025-10-01,2025-10-01 15:00:42,CUST000000283277,712682,1,2000000361475,1,INR,4499,29%,383,web,PRIME5
2025-10-01,2025-10-01 23:08:45,CUST000000176033,712683,1,2000000294148,1,INR,5489,31%,456,app,FEST20
2025-10-01,2025-10-01 13:58:46,CUST000000220142,712684,1,2000000318325,1,INR,879,3%,153,app,
2025-10-01,2025-10-01 13:58:46,CUST000000220142,712684,2,2000000062747,1,INR,811,5%,93,app,
2025-10-01,2025-10-01 08:40:05,CUST000000243797,712685,1,2000000181233,1,INR,1352,1%,242,app,
2025-10-01,2025-10-01 20:39:14,CUST000000139757,712686,1,2000000235097,1,INR,1204,7%,135,web,
2025-10-01,2025-10-01 10:14:57,CUST000000293426,712687,1,2000000382210,1,INR,6342,8%,291,web,
2025-10-01,2025-10-01 10:14:57,CUST000000293426,712687,2,2000000256375,1,INR,2973,5%,507,web,
2025-10-01,2025-10-01 21:56:49,CUST000000167797,712688,1,2000000244006,3,INR,4193,10%,568,web,
2025-10-01,2025-10-01 17:50:08,CUST000000198425,712689,1,2000000139913,1,INR,1914,0%,96,app,NEW10
2025-10-01,2025-10-01 20:45:47,CUST000000081277,712690,1,2000000356709,1,USD,$35,12%,6,app,
2025-10-01,2025-10-01 20:45:47,CUST000000081277,712690,2,2000000450650,1,USD,$1002,0%,181,app,
2025-10-01,2025-10-01 20:45:47,CUST000000081277,712690,3,2000000051383,1,USD,$20,13%,1,app,
2025-10-01,2025-10-01 18:26:42,CUST000000050190,712691,1,2000000299068,Two,INR,10912,7%,2443,app,
2025-10-01,2025-10-01 11:44:35,CUST000000233969,712692,1,2000000359540,Two,INR,843,10%,184,web,
2025-10-01,2025-10-01 11:44:35,CUST000000233969,712692,2,2000000458700,1,INR,1952,1%,233,web,
2025-10-01,2025-10-01 11:44:35,CUST000000233969,712692,3,2000000275352,Two,INR,3418,0%,821,web,
2025-10-01,2025-10-01 03:07:01,CUST000000194310,712693,1,2000000033938,1,SGD,604,0%,73,web,
2025-10-01,2025-10-01 23:04:32,CUST000000281112,712694,1,2000000259116,1,CAD,23,3%,2,app,PRIME5
2025-10-01,2025-10-01 13:16:07,CUST000000108978,712695,1,2000000352794,1,INR,2388,13%,105,app,SAVE50
2025-10-01,2025-10-01 13:16:07,CUST000000108978,712695,2,2000000046921,1,INR,10629,18%,1047,app,SAVE50
2025-10-01,2025-10-01 03:46:17,CUST000000051542,712696,1,2000000119212,1,INR,3658,20%,525,app,FEST20
2025-10-01,2025-10-01 03:46:17,CUST000000051542,712696,2,2000000068640,Two,INR,768,14%,67,app,FEST20
2025-10-01,2025-10-01 08:53:04,CUST000000134488,712697,1,2000000308685,1,INR,2101,15%,216,app,SAVE50
2025-10-01,2025-10-01 19:07:45,CUST000000083851,712698,1,2000000327617,1,CAD,862,0%,104,web,
2025-10-01,2025-10-01 11:50:06,CUST000000264634,712699,1,2000000218755,1,USD,$5,4%,1,web,
2025-10-01,2025-10-01 11:50:06,CUST000000264634,712699,2,2000000466804,Two,USD,$367,15%,75,web,
2025-10-01,2025-10-01 16:17:09,CUST000000173790,712700,1,2000000428840,Two,INR,1835,0%,184,web,
2025-10-01,2025-10-01 17:19:57,CUST000000279329,712701,1,2000000492698,1,INR,3075,14%,477,app,FEST20
2025-10-01,2025-10-01 21:30:47,CUST000000272179,712702,1,2000000387390,3,INR,48062,4%,24936,app,
2025-10-01,2025-10-01 21:30:47,CUST000000272179,712702,2,2000000460697,1,INR,3395,2%,402,app,
2025-10-01,2025-10-01 16:22:57,CUST000000058749,712703,1,2000000068640,1,INR,685,2%,34,web,FEST20
2025-10-01,2025-10-01 16:22:57,CUST000000058749,712703,2,2000000306322,3,INR,45416,19%,13197,web,FEST20
2025-10-01,2025-10-01 16:22:57,CUST000000058749,712703,3,2000000213200,1,INR,8333,21%,329,web,FEST20
2025-10-01,2025-10-01 03:27:56,CUST000000124956,712704,1,2000000163796,1,SGD,45,2%,9,web,FEST20
2025-10-01,2025-10-01 20:48:07,CUST000000095793,712705,1,2000000106953,1,USD,$8,9%,1,app,
2025-10-01,2025-10-01 19:27:20,CUST000000019908,712706,1,2000000286228,1,INR,80952,13%,8447,app,
2025-10-01,2025-10-01 18:59:14,CUST000000009822,712707,1,2000000360843,1,SGD,1062,22%,100,app,FEST20
2025-10-01,2025-10-01 08:17:49,CUST000000218920,712708,1,2000000452487,1,INR,1960,0%,353,app,
2025-10-01,2025-10-01 09:24:39,CUST000000252344,712709,1,2000000329697,1,AED,384,9%,64,app,FEST20
2025-10-01,2025-10-01 09:24:39,CUST000000252344,712709,2,2000000089515,1,AED,103,11%,12,app,FEST20
2025-10-01,2025-10-01 00:19:36,CUST000000171591,712710,1,2000000350462,Two,CAD,56,14%,12,app,
2025-10-01,2025-10-01 14:44:45,CUST000000109312,712711,1,2000000072982,1,INR,1632,24%,222,app,FEST20
2025-10-01,2025-10-01 05:41:54,CUST000000267576,712712,1,2000000209890,Two,GBP,44,0%,11,app,
2025-10-01,2025-10-01 01:13:52,CUST000000282895,712713,1,2000000032016,1,INR,36733,29%,4672,web,
2025-10-01,2025-10-01 01:13:52,CUST000000282895,712713,2,2000000062358,1,INR,1537,22%,145,web,
2025-10-01,2025-10-01 07:16:57,CUST000000235680,712714,1,2000000334950,1,SGD,52,5%,10,app,
2025-10-01,2025-10-01 18:06:30,CUST000000252775,712715,1,2000000429847,1,INR,28774,14%,2968,web,
2025-10-01,2025-10-01 18:06:30,CUST000000252775,712715,2,2000000147581,1,INR,3764,8%,414,web,
2025-10-01,2025-10-01 04:24:05,CUST000000068302,712716,1,2000000183305,3,GBP,6,2%,3,web,
2025-10-01,2025-10-01 10:29:15,CUST000000144185,712717,1,2000000065366,1,GBP,30,4%,4,web,
2025-10-01,2025-10-01 17:13:09,CUST000000002229,712718,1,2000000052588,4,CAD,15,15%,3,app,
2025-10-01,2025-10-01 03:53:42,CUST000000293396,712719,1,2000000333892,1,GBP,12,3%,2,web,FEST20
2025-10-01,2025-10-01 21:08:17,CUST000000101166,712720,1,2000000183992,1,INR,381,0%,69,web,
2025-10-01,2025-10-01 21:08:17,CUST000000101166,712720,2,2000000268996,1,INR,9309,1%,460,web,
2025-10-01,2025-10-01 21:08:17,CUST000000101166,712720,3,2000000049298,1,INR,1436,0%,173,web,
2025-10-01,2025-10-01 00:57:02,CUST000000076661,712721,1,2000000221441,Two,INR,702,11%,226,app,
2025-10-01,2025-10-01 20:59:51,CUST000000209860,712722,1,2000000069333,1,INR,2596,6%,442,app,
2025-10-01,2025-10-01 20:59:51,CUST000000209860,712722,2,2000000347899,Two,INR,2477,8%,229,app,
2025-10-01,2025-10-01 20:59:51,CUST000000209860,712722,3,2000000352046,Two,INR,2456,4%,565,app,
2025-10-01,2025-10-01 20:59:51,CUST000000209860,712722,4,2000000387604,Two,INR,2008,8%,444,app,
2025-10-01,2025-10-01 23:03:49,CUST000000043237,712723,1,2000000351728,1,CAD,86,0%,16,web,NEW10
2025-10-01,2025-10-01 23:03:49,CUST000000043237,712723,2,2000000193588,Two,CAD,51,0%,6,web,NEW10
2025-10-01,2025-10-01 11:42:21,CUST000000013733,712724,1,2000000049007,3,INR,2260,0%,814,web,
2025-10-01,2025-10-01 17:17:28,CUST000000138712,712725,1,2000000358604,1,INR,4622,8%,511,app,
2025-10-01,2025-10-01 14:47:50,CUST000000139784,712726,1,2000000015972,Two,USD,$50,14%,5,app,PRIME5
2025-10-01,2025-10-01 14:47:50,CUST000000139784,712726,2,2000000091211,1,USD,$6,6%,1,app,PRIME5
2025-10-01,2025-10-01 19:51:54,CUST000000298960,712727,1,2000000474212,1,GBP,150,11%,7,app,PRIME5
2025-10-01,2025-10-01 19:51:54,CUST000000298960,712727,2,2000000084244,1,GBP,9,15%,1,app,PRIME5
2025-10-01,2025-10-01 19:51:54,CUST000000298960,712727,3,2000000196749,1,GBP,514,18%,51,app,PRIME5
2025-10-01,2025-10-01 04:47:26,CUST000000104516,712728,1,2000000219288,1,INR,5010,21%,474,app,
2025-10-01,2025-10-01 04:47:26,CUST000000104516,712728,2,2000000492292,1,INR,615,0%,111,app,
2025-10-01,2025-10-01 04:47:26,CUST000000104516,712728,3,2000000411736,1,INR,1934,5%,332,app,
2025-10-01,2025-10-01 05:32:07,CUST000000149663,712729,1,2000000437392,1,INR,4514,18%,445,web,NEW10
2025-10-01,2025-10-01 05:32:07,CUST000000149663,712729,2,2000000017167,1,INR,37735,0%,4529,web,NEW10
2025-10-01,2025-10-01 05:32:07,CUST000000149663,712729,3,2000000493886,1,INR,387,6%,66,web,NEW10
2025-10-01,2025-10-01 10:40:00,CUST000000135851,712730,1,2000000203065,3,INR,3490,6%,492,app,
2025-10-01,2025-10-01 01:25:43,CUST000000283612,712731,1,2000000384559,1,INR,3332,2%,587,web,
2025-10-01,2025-10-01 01:25:43,CUST000000283612,712731,2,2000000069760,1,INR,73777,9%,8038,web,
2025-10-01,2025-10-01 02:22:30,CUST000000107878,712732,1,2000000081106,1,INR,4766,1%,568,web,
2025-10-01,2025-10-01 17:44:35,CUST000000095806,712733,1,2000000123431,4,INR,3195,30%,1077,app,
2025-10-01,2025-10-01 12:45:37,CUST000000242465,712734,1,2000000431345,1,AUD,246,4%,29,web,NEW10
2025-10-01,2025-10-01 00:52:08,CUST000000195144,712735,1,2000000186771,1,CAD,71,9%,8,web,
2025-10-01,2025-10-01 02:14:34,CUST000000196626,712736,1,2000000276182,1,USD,$382,11%,41,app,PRIME5
2025-10-01,2025-10-01 02:14:34,CUST000000196626,712736,2,2000000086231,1,USD,$7,9%,1,app,PRIME5
2025-10-01,2025-10-01 02:34:11,CUST000000034137,712737,1,2000000081571,3,INR,5923,0%,2132,app,
2025-10-01,2025-10-01 02:34:11,CUST000000034137,712737,2,2000000328447,1,INR,524,7%,25,app,
2025-10-01,2025-10-01 02:43:51,CUST000000299506,712738,1,2000000364902,1,INR,537,9%,25,web,PRIME5
2025-10-01,2025-10-01 02:43:51,CUST000000299506,712738,2,2000000140858,1,INR,1444,7%,161,web,PRIME5
2025-10-01,2025-10-01 02:43:51,CUST000000299506,712738,3,2000000211855,3,INR,941,0%,509,web,PRIME5
2025-10-01,2025-10-01 04:19:26,CUST000000229054,712739,1,2000000090337,1,CAD,51,12%,6,app,
2025-10-01,2025-10-01 04:19:26,CUST000000229054,712739,2,2000000434711,1,CAD,87,17%,14,app,
2025-10-01,2025-10-01 13:45:18,CUST000000217321,712740,1,2000000279541,1,AED,117,23%,5,app,SAVE50
2025-10-01,2025-10-01 08:58:59,CUST000000213681,712741,1,2000000240237,1,USD,$36,14%,4,web,SAVE50
2025-10-01,2025-10-01 01:42:29,CUST000000176551,712742,1,2000000413938,1,GBP,132,0%,16,web,PRIME5
2025-10-01,2025-10-01 13:30:30,CUST000000236249,712743,1,2000000395685,Two,INR,1956,10%,421,app,NEW10
2025-10-01,2025-10-01 06:24:38,CUST000000161426,712744,1,2000000034317,1,INR,3769,15%,385,app,FEST20
2025-10-01,2025-10-01 08:40:35,CUST000000068290,712745,1,2000000226163,1,AUD,29,0%,6,app,
2025-10-01,2025-10-01 07:39:03,CUST000000177811,712746,1,2000000268132,1,INR,15848,6%,749,app,
2025-10-01,2025-10-01 07:39:03,CUST000000177811,712746,2,2000000068381,1,INR,5145,0%,927,app,
2025-10-01,2025-10-01 07:39:03,CUST000000177811,712746,3,2000000340753,1,INR,3287,3%,577,app,
2025-10-01,2025-10-01 07:39:03,CUST000000177811,712746,4,2000000225920,1,INR,104536,4%,18147,app,
2025-10-01,2025-10-01 22:59:45,CUST000000147655,712747,1,2000000377292,1,USD,$40,3%,5,app,
2025-10-01,2025-10-01 22:59:45,CUST000000147655,712747,2,2000000145693,1,USD,$94,9%,11,app,
2025-10-01,2025-10-01 22:59:45,CUST000000147655,712747,3,2000000010779,1,USD,$85,0%,5,app,
2025-10-01,2025-10-01 22:59:45,CUST000000147655,712747,4,2000000216942,3,USD,$105,1%,57,app,
2025-10-01,2025-10-01 22:59:45,CUST000000147655,712747,5,2000000051598,1,USD,$21,16%,4,app,
2025-10-01,2025-10-01 02:01:41,CUST000000282707,712748,1,2000000014890,1,INR,1169,23%,109,app,FEST20
2025-10-01,2025-10-01 17:56:24,CUST000000280044,712749,1,2000000115535,1,INR,332,9%,55,web,
2025-10-01,2025-10-01 10:20:23,CUST000000128870,712750,1,2000000149936,1,INR,9261,0%,1112,app,
2025-10-01,2025-10-01 13:03:15,CUST000000263173,712751,1,2000000104157,1,AED,666,13%,70,web,
2025-10-01,2025-10-01 23:04:38,CUST000000003692,712752,1,2000000148212,1,INR,2781,8%,128,app,
2025-10-01,2025-10-01 23:35:12,CUST000000123076,712753,1,2000000401102,1,GBP,592,24%,54,web,
2025-10-01,2025-10-01 05:44:14,CUST000000265674,712754,1,2000000394213,1,INR,7082,7%,328,app,
2025-10-01,2025-10-01 05:44:14,CUST000000265674,712754,2,2000000195544,1,INR,5667,0%,681,app,
2025-10-01,2025-10-01 01:56:31,CUST000000263241,712755,1,2000000130415,1,INR,1461,0%,74,app,
2025-10-01,2025-10-01 14:39:35,CUST000000064162,712756,1,2000000332420,1,AUD,108,0%,6,web,
2025-10-01,2025-10-01 14:44:04,CUST000000235652,712757,1,2000000381350,1,AED,1642,11%,175,app,PRIME5
2025-10-01,2025-10-01 16:48:47,CUST000000216734,712758,1,2000000248349,Two,INR,3330,5%,757,web,
2025-10-01,2025-10-01 18:31:43,CUST000000151117,712759,1,2000000036755,4,INR,922,5%,422,web,
2025-10-01,2025-10-01 02:52:51,CUST000000084204,712760,1,2000000380940,Two,INR,4546,8%,1009,app,
2025-10-01,2025-10-01 02:52:51,CUST000000084204,712760,2,2000000499024,1,INR,9763,0%,1758,app,
2025-10-01,2025-10-01 02:52:51,CUST000000084204,712760,3,2000000445885,1,INR,1819,8%,302,app,
2025-10-01,2025-10-01 02:52:51,CUST000000084204,712760,4,2000000138855,1,INR,46141,14%,1995,app,
2025-10-01,2025-10-01 06:13:23,CUST000000159999,712761,1,2000000458175,1,GBP,44,2%,6,web,
2025-10-01,2025-10-01 00:23:20,CUST000000252213,712762,1,2000000071619,1,AED,85,13%,4,app,
2025-10-01,2025-10-01 00:23:20,CUST000000252213,712762,2,2000000410395,1,AED,325,14%,15,app,
2025-10-01,2025-10-01 01:10:43,CUST000000267427,712763,1,2000000207377,1,INR,24812,10%,2678,web,PRIME5
2025-10-01,2025-10-01 20:06:24,CUST000000175675,712764,1,2000000327235,1,INR,482,0%,87,app,
2025-10-01,2025-10-01 20:06:24,CUST000000175675,712764,2,2000000434438,1,INR,4524,23%,176,app,
2025-10-01,2025-10-01 20:06:24,CUST000000175675,712764,3,2000000313511,1,INR,33805,8%,5587,app,
2025-10-01,2025-10-01 03:18:30,CUST000000140142,712765,1,2000000096346,Two,INR,63226,0%,15175,web,SAVE50
2025-10-01,2025-10-01 06:52:14,CUST000000005492,712766,1,2000000435893,Two,INR,1446,4%,335,app,
2025-10-01,2025-10-01 06:52:14,CUST000000005492,712766,2,2000000149752,1,INR,3575,10%,162,app,
2025-10-01,2025-10-01 06:52:14,CUST000000005492,712766,3,2000000439372,1,INR,1397,6%,237,app,
2025-10-01,2025-10-01 06:41:19,CUST000000159700,712767,1,2000000490755,Two,INR,9801,14%,847,app,FEST20
2025-10-01,2025-10-01 22:56:28,CUST000000201952,712768,1,2000000172514,1,SGD,5,1%,2,web,
2025-10-01,2025-10-01 21:59:27,CUST000000079249,712769,1,2000000178165,4,SGD,18,17%,12,app,
2025-10-01,2025-10-01 21:59:27,CUST000000079249,712769,2,2000000212418,1,SGD,99,15%,16,app,
2025-10-01,2025-10-01 18:26:40,CUST000000044975,712770,1,2000000468204,1,INR,6487,20%,933,web,
2025-10-01,2025-10-01 18:26:40,CUST000000044975,712770,2,2000000160986,1,INR,306,4%,15,web,
2025-10-01,2025-10-01 18:26:40,CUST000000044975,712770,3,2000000078212,1,INR,2694,1%,134,web,
2025-10-01,2025-10-01 13:59:00,CUST000000274880,712771,1,2000000019192,1,AUD,166,10%,8,app,NEW10
2025-10-01,2025-10-01 13:59:00,CUST000000274880,712771,2,2000000413259,1,AUD,36,29%,5,app,NEW10
2025-10-01,2025-10-01 05:53:20,CUST000000165240,712772,1,2000000085296,1,USD,$6,0%,1,web,
2025-10-01,2025-10-01 05:53:20,CUST000000165240,712772,2,2000000318608,Two,USD,$1117,5%,254,web,
2025-10-01,2025-10-01 21:13:01,CUST000000170607,712773,1,2000000484570,1,INR,2892,8%,318,web,SAVE50
2025-10-01,2025-10-01 21:13:01,CUST000000170607,712773,2,2000000079417,4,INR,847,0%,170,web,SAVE50
2025-10-01,2025-10-01 10:31:23,CUST000000222474,712774,1,2000000094977,1,INR,2246,6%,106,app,
2025-10-01,2025-10-01 06:00:03,CUST000000032577,712775,1,2000000103167,1,INR,2077,13%,325,app,NEW10
2025-10-01,2025-10-01 06:00:03,CUST000000032577,712775,2,2000000381640,1,INR,194,2%,35,app,NEW10
2025-10-01,2025-10-01 06:00:03,CUST000000032577,712775,3,2000000142890,Two,INR,861,0%,207,app,NEW10
2025-10-01,2025-10-01 07:19:10,CUST000000278967,712776,1,2000000185217,Two,USD,$64,5%,23,web,PRIME5
2025-10-01,2025-10-01 05:13:25,CUST000000083674,712777,1,2000000310343,1,SGD,34,6%,6,app,
2025-10-01,2025-10-01 17:14:51,CUST000000074111,712778,1,2000000343723,1,INR,535,4%,26,web,FEST20
2025-10-01,2025-10-01 17:14:51,CUST000000074111,712778,2,2000000046624,Two,INR,3867,11%,824,web,FEST20
2025-10-01,2025-10-01 17:14:51,CUST000000074111,712778,3,2000000079394,1,INR,1433,14%,148,web,FEST20
2025-10-01,2025-10-01 07:36:29,CUST000000110349,712779,1,2000000455594,1,INR,1077,0%,130,web,
2025-10-01,2025-10-01 16:57:25,CUST000000156724,712780,1,2000000483375,1,INR,3130,2%,550,app,
2025-10-01,2025-10-01 16:57:25,CUST000000156724,712780,2,2000000273815,1,INR,6094,24%,834,app,
2025-10-01,2025-10-01 08:57:19,CUST000000205852,712781,1,2000000309026,3,GBP,11,13%,2,app,
2025-10-01,2025-10-01 08:57:19,CUST000000205852,712781,2,2000000011462,Two,GBP,82,9%,18,app,
2025-10-01,2025-10-01 08:57:19,CUST000000205852,712781,3,2000000215921,3,GBP,5,20%,3,app,
2025-10-01,2025-10-01 02:04:49,CUST000000223770,712782,1,2000000314327,1,INR,555,2%,65,app,
2025-10-01,2025-10-01 02:04:49,CUST000000223770,712782,2,2000000417400,1,INR,2778,16%,118,app,
2025-10-01,2025-10-01 02:04:49,CUST000000223770,712782,3,2000000468679,1,INR,2914,0%,146,app,
2025-10-01,2025-10-01 02:04:49,CUST000000223770,712782,4,2000000446721,1,INR,288,10%,32,app,
2025-10-01,2025-10-01 18:52:48,CUST000000247429,712783,1,2000000186832,1,CAD,1106,1%,132,app,
