dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-18,2025-10-18 01:56:21,CUST000000081325,732016,2,2000000323084,1,INR,1079,13%,169,app,PRIME5
2025-10-18,2025-10-18 01:56:21,CUST000000081325,732016,3,2000000321028,1,INR,367,0%,45,app,PRIME5
2025-10-18,2025-10-18 10:41:00,CUST000000298641,732017,1,2000000394275,1,INR,74489,18%,10949,web,
2025-10-18,2025-10-18 10:41:00,CUST000000298641,732017,2,2000000434155,4,INR,1089,7%,204,web,
2025-10-18,2025-10-18 10:45:41,CUST000000230394,732018,1,2000000097060,1,INR,877,6%,42,app,PRIME5
2025-10-18,2025-10-18 22:59:28,CUST000000264368,732019,1,2000000491721,1,INR,4288,0%,772,app,
2025-10-18,2025-10-18 22:59:28,CUST000000264368,732019,2,2000000343785,1,INR,9417,0%,471,app,
2025-10-18,2025-10-18 09:42:28,CUST000000032020,732020,1,2000000064451,3,INR,3980,24%,1088,app,
2025-10-18,2025-10-18 09:42:28,CUST000000032020,732020,2,2000000409238,1,INR,674,3%,79,app,
2025-10-18,2025-10-18 17:07:51,CUST000000048111,732021,1,2000000484396,1,USD,$163,5%,19,app,NEW10
2025-10-18,2025-10-18 11:06:16,CUST000000073952,732022,1,2000000375236,3,INR,8145,16%,1025,app,
2025-10-18,2025-10-18 09:41:03,CUST000000069824,732023,1,2000000080239,1,INR,322,13%,34,web,
2025-10-18,2025-10-18 09:41:03,CUST000000069824,732023,2,2000000157573,1,INR,52761,0%,6332,web,
2025-10-18,2025-10-18 09:41:03,CUST000000069824,732023,3,2000000086569,Two,INR,2298,17%,458,web,
2025-10-18,2025-10-18 22:54:37,CUST000000047196,732024,1,2000000439112,1,SGD,154,3%,18,app,
2025-10-18,2025-10-18 03:29:14,CUST000000288509,732025,1,2000000236322,1,GBP,30,0%,4,web,
2025-10-18,2025-10-18 03:29:14,CUST000000288509,732025,2,2000000051147,1,GBP,61,6%,3,web,
2025-10-18,2025-10-18 23:21:40,CUST000000017110,732026,1,2000000250304,1,INR,1800,0%,217,app,FEST20
2025-10-18,2025-10-18 09:33:28,CUST000000189421,732027,1,2000000169286,1,INR,37366,0%,4484,web,
2025-10-18,2025-10-18 09:33:28,CUST000000189421,732027,2,2000000059761,1,INR,1645,3%,80,web,
2025-10-18,2025-10-18 17:02:46,CUST000000068064,732028,1,2000000010977,1,USD,$770,14%,80,app,FEST20
2025-10-18,2025-10-18 17:02:46,CUST000000068064,732028,2,2000000353548,1,USD,$33,18%,4,app,FEST20
2025-10-18,2025-10-18 16:07:59,CUST000000067830,732029,1,2000000304397,1,INR,3062,2%,543,app,
2025-10-18,2025-10-18 16:07:59,CUST000000067830,732029,2,2000000198071,1,INR,4844,0%,243,app,
2025-10-18,2025-10-18 05:14:17,CUST000000133477,732030,1,2000000187082,1,INR,16391,19%,2382,web,FEST20
2025-10-18,2025-10-18 13:08:36,CUST000000166588,732031,1,2000000464657,Two,INR,9827,7%,912,web,
2025-10-18,2025-10-18 00:08:22,CUST000000158350,732032,1,2000000166186,1,INR,3360,5%,382,app,SAVE50
2025-10-18,2025-10-18 09:09:34,CUST000000167957,732033,1,2000000336367,1,CAD,224,9%,11,app,
2025-10-18,2025-10-18 09:09:34,CUST000000167957,732033,2,2000000482071,1,CAD,22,22%,1,app,
2025-10-18,2025-10-18 09:09:34,CUST000000167957,732033,3,2000000347905,1,CAD,9,3%,2,app,
2025-10-18,2025-10-18 09:09:34,CUST000000167957,732033,4,2000000204390,3,CAD,73,15%,23,app,
2025-10-18,2025-10-18 09:09:34,CUST000000167957,732033,5,2000000255514,Two,CAD,46,2%,11,app,
2025-10-18,2025-10-18 22:46:04,CUST000000261498,732034,1,2000000019574,1,INR,5445,7%,610,app,
2025-10-18,2025-10-18 16:55:38,CUST000000223438,732035,1,2000000432212,Two,INR,23812,13%,4981,web,
2025-10-18,2025-10-18 17:49:16,CUST000000119823,732036,1,2000000315782,1,AED,174,9%,19,app,PRIME5
2025-10-18,2025-10-18 17:49:16,CUST000000119823,732036,2,2000000161457,Two,AED,78,3%,19,app,PRIME5
2025-10-18,2025-10-18 17:49:16,CUST000000119823,732036,3,2000000293066,1,AED,127,1%,16,app,PRIME5
2025-10-18,2025-10-18 20:51:12,CUST000000131707,732037,1,2000000175003,Two,AED,1009,1%,101,app,
2025-10-18,2025-10-18 08:08:47,CUST000000096818,732038,1,2000000083117,Two,SGD,63,13%,14,app,
2025-10-18,2025-10-18 08:08:47,CUST000000096818,732038,2,2000000477275,4,SGD,10,11%,5,app,
2025-10-18,2025-10-18 20:05:31,CUST000000199766,732039,1,2000000112619,1,SGD,131,1%,16,app,
2025-10-18,2025-10-18 20:05:31,CUST000000199766,732039,2,2000000341422,3,SGD,5,7%,1,app,
2025-10-18,2025-10-18 20:05:31,CUST000000199766,732039,3,2000000420349,1,SGD,30,0%,4,app,
2025-10-18,2025-10-18 10:49:38,CUST000000162431,732040,1,2000000334127,1,INR,1654,19%,67,app,
2025-10-18,2025-10-18 10:49:38,CUST000000162431,732040,2,2000000387000,3,INR,5584,22%,1577,app,
2025-10-18,2025-10-18 00:14:36,CUST000000260765,732041,1,2000000118628,1,INR,3880,7%,651,app,SAVE50
2025-10-18,2025-10-18 17:44:11,CUST000000144162,732042,1,2000000022987,Two,USD,$75,26%,6,app,FEST20
2025-10-18,2025-10-18 17:44:11,CUST000000144162,732042,2,2000000233482,1,USD,$728,10%,79,app,FEST20
2025-10-18,2025-10-18 03:04:45,CUST000000236178,732043,1,2000000296906,1,GBP,15,8%,2,web,SAVE50
2025-10-18,2025-10-18 03:04:45,CUST000000236178,732043,2,2000000180403,1,GBP,70,0%,9,web,SAVE50
2025-10-18,2025-10-18 05:17:49,CUST000000159876,732044,1,2000000419770,Two,INR,3358,9%,308,web,FEST20
2025-10-18,2025-10-18 04:03:50,CUST000000187706,732045,1,2000000416830,1,INR,9259,0%,1112,app,
2025-10-18,2025-10-18 04:03:50,CUST000000187706,732045,2,2000000407524,1,INR,2546,8%,423,app,
2025-10-18,2025-10-18 04:03:50,CUST000000187706,732045,3,2000000138527,1,INR,3323,14%,343,app,
2025-10-18,2025-10-18 04:03:50,CUST000000187706,732045,4,2000000308883,1,INR,4313,9%,196,app,
2025-10-18,2025-10-18 06:37:20,CUST000000278270,732046,1,2000000111049,1,AED,147,16%,15,app,NEW10
2025-10-18,2025-10-18 21:30:25,CUST000000189253,732047,1,2000000167541,1,INR,34810,6%,1633,app,
2025-10-18,2025-10-18 23:57:00,CUST000000122511,732048,1,2000000086880,Two,INR,3317,10%,298,web,NEW10
2025-10-18,2025-10-18 23:57:00,CUST000000122511,732048,2,2000000273242,4,INR,5457,1%,1079,web,NEW10
2025-10-18,2025-10-18 23:57:00,CUST000000122511,732048,3,2000000498683,1,INR,81174,14%,8393,web,NEW10
2025-10-18,2025-10-18 18:20:16,CUST000000062231,732049,1,2000000140032,1,INR,938,19%,38,app,
2025-10-18,2025-10-18 21:27:23,CUST000000041221,732050,1,2000000083278,3,INR,11123,4%,3847,app,
2025-10-18,2025-10-18 21:12:51,CUST000000157446,732051,1,2000000151106,Two,INR,1924,32%,315,app,
2025-10-18,2025-10-18 03:00:01,CUST000000000188,732052,1,2000000049861,Two,INR,3296,7%,308,web,FEST20
2025-10-18,2025-10-18 07:26:21,CUST000000260847,732053,1,2000000317892,1,INR,914,17%,137,app,
2025-10-18,2025-10-18 07:26:21,CUST000000260847,732053,2,2000000059273,1,INR,676,16%,29,app,
2025-10-18,2025-10-18 17:24:51,CUST000000269943,732054,1,2000000368184,1,INR,7112,10%,1159,web,
2025-10-18,2025-10-18 17:24:51,CUST000000269943,732054,2,2000000292229,1,INR,56911,8%,6310,web,
2025-10-18,2025-10-18 17:24:51,CUST000000269943,732054,3,2000000226293,Two,INR,1021,9%,224,web,
2025-10-18,2025-10-18 17:24:51,CUST000000269943,732054,4,2000000044422,1,INR,276,4%,32,web,
2025-10-18,2025-10-18 06:32:12,CUST000000294743,732055,1,2000000290683,Two,CAD,703,18%,58,web,PRIME5
2025-10-18,2025-10-18 06:32:12,CUST000000294743,732055,2,2000000418179,1,CAD,210,4%,11,web,PRIME5
2025-10-18,2025-10-18 18:53:53,CUST000000009305,732056,1,2000000156217,1,INR,61797,12%,2706,web,
2025-10-18,2025-10-18 18:53:53,CUST000000009305,732056,2,2000000200743,Two,INR,813,9%,74,web,
2025-10-18,2025-10-18 18:53:53,CUST000000009305,732056,3,2000000234502,1,INR,798,10%,36,web,
2025-10-18,2025-10-18 11:17:10,CUST000000123386,732057,1,2000000332710,1,CAD,38,1%,5,web,PRIME5
2025-10-18,2025-10-18 22:36:52,CUST000000212210,732058,1,2000000188768,1,CAD,152,6%,8,web,
2025-10-18,2025-10-18 22:36:52,CUST000000212210,732058,2,2000000178400,3,CAD,40,16%,19,web,
2025-10-18,2025-10-18 05:04:42,CUST000000020579,732059,1,2000000470337,1,INR,240,4%,12,app,
2025-10-18,2025-10-18 11:13:51,CUST000000137573,732060,1,2000000390253,1,INR,42554,11%,4541,app,
2025-10-18,2025-10-18 11:13:51,CUST000000137573,732060,2,2000000385556,3,INR,4561,0%,2463,app,
2025-10-18,2025-10-18 23:30:21,CUST000000048428,732061,1,2000000059778,4,INR,1865,15%,763,app,
2025-10-18,2025-10-18 01:29:46,CUST000000198699,732062,1,2000000114491,1,INR,1683,4%,193,web,PRIME5
2025-10-18,2025-10-18 01:29:46,CUST000000198699,732062,2,2000000393858,1,INR,355,0%,18,web,PRIME5
2025-10-18,2025-10-18 22:32:52,CUST000000215229,732063,1,2000000132761,1,INR,3205,0%,161,app,
2025-10-18,2025-10-18 22:32:52,CUST000000215229,732063,2,2000000334080,1,INR,5022,7%,842,app,
2025-10-18,2025-10-18 22:32:52,CUST000000215229,732063,3,2000000045924,Two,INR,1138,14%,235,app,
2025-10-18,2025-10-18 12:30:22,CUST000000166119,732064,1,2000000409634,1,SGD,11,3%,1,app,FEST20
2025-10-18,2025-10-18 12:30:22,CUST000000166119,732064,2,2000000498850,1,SGD,17,7%,3,app,FEST20
2025-10-18,2025-10-18 12:30:22,CUST000000166119,732064,3,2000000158624,1,SGD,33,12%,4,app,FEST20
2025-10-18,2025-10-18 19:04:23,CUST000000237819,732065,1,2000000270906,1,INR,1652,18%,163,app,
2025-10-18,2025-10-18 12:55:47,CUST000000167904,732066,1,2000000446073,Two,INR,4913,0%,1769,app,NEW10
2025-10-18,2025-10-18 12:55:47,CUST000000167904,732066,2,2000000461700,Two,INR,2637,5%,605,app,NEW10
2025-10-18,2025-10-18 12:55:47,CUST000000167904,732066,3,2000000382609,Two,INR,36680,4%,3536,app,NEW10
2025-10-18,2025-10-18 12:55:47,CUST000000167904,732066,4,2000000214191,1,INR,879,8%,97,app,NEW10
2025-10-18,2025-10-18 19:38:50,CUST000000038052,732067,1,2000000278100,1,INR,1799,5%,207,app,NEW10
2025-10-18,2025-10-18 22:50:09,CUST000000178697,732068,1,2000000440880,1,GBP,58,16%,6,app,FEST20
2025-10-18,2025-10-18 22:50:09,CUST000000178697,732068,2,2000000226750,1,GBP,15,0%,1,app,FEST20
2025-10-18,2025-10-18 22:50:09,CUST000000178697,732068,3,2000000446943,1,GBP,710,19%,104,app,FEST20
2025-10-18,2025-10-18 23:01:11,CUST000000087108,732069,1,2000000396255,Two,SGD,180,17%,15,app,
2025-10-18,2025-10-18 23:01:11,CUST000000087108,732069,2,2000000022994,1,SGD,81,16%,9,app,
2025-10-18,2025-10-18 23:01:11,CUST000000087108,732069,3,2000000418032,1,SGD,79,13%,9,app,
2025-10-18,2025-10-18 23:01:11,CUST000000087108,732069,4,2000000016160,1,SGD,677,8%,75,app,
2025-10-18,2025-10-18 23:26:24,CUST000000171467,732070,1,2000000133683,1,INR,237,8%,27,web,
2025-10-18,2025-10-18 23:26:24,CUST000000171467,732070,2,2000000174310,Two,INR,64684,13%,13467,web,
2025-10-18,2025-10-18 22:38:36,CUST000000290499,732071,1,2000000494692,1,AUD,240,2%,29,web,PRIME5
2025-10-18,2025-10-18 21:14:39,CUST000000063196,732072,1,2000000323435,1,INR,32220,13%,3367,web,PRIME5
2025-10-18,2025-10-18 21:14:39,CUST000000063196,732072,2,2000000469553,1,INR,10828,10%,486,web,PRIME5
2025-10-18,2025-10-18 23:21:12,CUST000000055842,732073,1,2000000402000,1,INR,2936,19%,119,app,
2025-10-18,2025-10-18 23:21:12,CUST000000055842,732073,2,2000000325729,1,INR,649,0%,117,app,
2025-10-18,2025-10-18 05:15:04,CUST000000221740,732074,1,2000000302157,1,AUD,4,11%,1,web,
2025-10-18,2025-10-18 05:15:04,CUST000000221740,732074,2,2000000439709,Two,AUD,229,1%,55,web,
2025-10-18,2025-10-18 18:18:06,CUST000000175035,732075,1,2000000115696,1,INR,1394,13%,61,app,
2025-10-18,2025-10-18 18:18:06,CUST000000175035,732075,2,2000000073682,1,INR,1941,10%,316,app,
2025-10-18,2025-10-18 10:49:19,CUST000000208636,732076,1,2000000356433,1,USD,$17,8%,1,web,
2025-10-18,2025-10-18 11:44:24,CUST000000234204,732077,1,2000000445281,Two,GBP,75,25%,6,app,
2025-10-18,2025-10-18 21:51:22,CUST000000173942,732078,1,2000000003443,1,GBP,20,3%,3,app,PRIME5
2025-10-18,2025-10-18 15:31:05,CUST000000173317,732079,1,2000000041544,1,INR,1893,0%,95,web,
2025-10-18,2025-10-18 18:04:33,CUST000000023803,732080,1,2000000440385,1,INR,5192,17%,516,app,PRIME5
2025-10-18,2025-10-18 05:44:43,CUST000000171178,732081,1,2000000093833,1,INR,4735,20%,458,web,
2025-10-18,2025-10-18 05:44:43,CUST000000171178,732081,2,2000000481999,1,INR,55825,8%,6140,web,
2025-10-18,2025-10-18 12:41:01,CUST000000144078,732082,1,2000000138510,1,INR,4327,4%,209,app,
2025-10-18,2025-10-18 12:41:01,CUST000000144078,732082,2,2000000278308,1,INR,854,6%,145,app,
2025-10-18,2025-10-18 12:41:01,CUST000000144078,732082,3,2000000216089,1,INR,14634,17%,1462,app,
2025-10-18,2025-10-18 18:49:56,CUST000000145450,732083,1,2000000003382,Two,GBP,33,19%,7,app,SAVE50
2025-10-18,2025-10-18 17:42:22,CUST000000251792,732084,1,2000000291635,1,GBP,16,14%,3,web,SAVE50
2025-10-18,2025-10-18 17:42:22,CUST000000251792,732084,2,2000000018065,1,GBP,45,1%,6,web,SAVE50
2025-10-18,2025-10-18 17:42:22,CUST000000251792,732084,3,2000000332178,1,GBP,783,26%,105,web,SAVE50
2025-10-18,2025-10-18 05:16:08,CUST000000288482,732085,1,2000000340050,1,INR,23332,13%,1017,app,
2025-10-18,2025-10-18 23:07:59,CUST000000181280,732086,1,2000000126401,1,CAD,71,5%,9,app,
2025-10-18,2025-10-18 18:15:49,CUST000000294244,732087,1,2000000084206,1,INR,561,0%,68,app,
2025-10-18,2025-10-18 05:41:53,CUST000000294923,732088,1,2000000004846,Two,SGD,281,8%,26,app,
2025-10-18,2025-10-18 05:41:53,CUST000000294923,732088,2,2000000149288,1,SGD,74,0%,14,app,
2025-10-18,2025-10-18 23:52:04,CUST000000150073,732089,1,2000000017808,1,INR,1221,7%,136,app,
2025-10-18,2025-10-18 11:27:04,CUST000000257537,732090,1,2000000211558,1,AUD,24,7%,3,web,PRIME5
2025-10-18,2025-10-18 11:27:04,CUST000000257537,732090,2,2000000410449,1,AUD,70,0%,13,web,PRIME5
2025-10-18,2025-10-18 12:42:15,CUST000000110831,732091,1,2000000102573,1,INR,1264,6%,143,web,PRIME5
2025-10-18,2025-10-18 12:42:15,CUST000000110831,732091,2,2000000421872,3,INR,3544,1%,1895,web,PRIME5
2025-10-18,2025-10-18 17:18:29,CUST000000132234,732092,1,2000000122977,Two,SGD,247,10%,80,app,
2025-10-18,2025-10-18 00:12:31,CUST000000257787,732093,1,2000000286938,1,INR,3446,4%,397,app,
2025-10-18,2025-10-18 19:51:11,CUST000000207978,732094,1,2000000450513,1,USD,$501,16%,22,app,FEST20
2025-10-18,2025-10-18 19:51:11,CUST000000207978,732094,2,2000000430768,Two,USD,$5,3%,2,app,FEST20
2025-10-18,2025-10-18 10:32:56,CUST000000175237,732095,1,2000000499123,Two,INR,877,21%,167,app,FEST20
2025-10-18,2025-10-18 04:21:46,CUST000000228824,732096,1,2000000282251,Two,INR,13667,12%,2874,app,
2025-10-18,2025-10-18 01:52:02,CUST000000216427,732097,1,2000000339030,1,INR,2053,5%,235,web,
2025-10-18,2025-10-18 02:32:33,CUST000000025985,732098,1,2000000106137,1,AUD,49,3%,9,web,
2025-10-18,2025-10-18 22:18:55,CUST000000033862,732099,1,2000000113036,1,SGD,145,25%,14,web,FEST20
2025-10-18,2025-10-18 21:35:38,CUST000000003203,732100,1,2000000397672,3,INR,1218,1%,437,web,SAVE50
2025-10-18,2025-10-18 21:35:38,CUST000000003203,732100,2,2000000155364,1,INR,38877,0%,1944,web,SAVE50
2025-10-18,2025-10-18 21:35:38,CUST000000003203,732100,3,2000000163789,1,INR,1843,0%,93,web,SAVE50
2025-10-18,2025-10-18 17:46:16,CUST000000102588,732101,1,2000000247069,1,USD,$697,13%,73,app,
2025-10-18,2025-10-18 17:46:16,CUST000000102588,732101,2,2000000142692,Two,USD,$63,8%,22,app,
2025-10-18,2025-10-18 03:59:36,CUST000000038083,732102,1,2000000212104,1,USD,$37,21%,2,web,
2025-10-18,2025-10-18 03:59:36,CUST000000038083,732102,2,2000000234540,1,USD,$65,17%,7,web,
2025-10-18,2025-10-18 12:29:03,CUST000000214720,732103,1,2000000027432,1,INR,4519,7%,504,app,NEW10
2025-10-18,2025-10-18 22:02:31,CUST000000045897,732104,1,2000000382609,1,GBP,305,0%,55,app,
2025-10-18,2025-10-18 22:02:31,CUST000000045897,732104,2,2000000000572,1,GBP,51,11%,9,app,
2025-10-18,2025-10-18 22:02:31,CUST000000045897,732104,3,2000000072524,1,GBP,25,2%,4,app,
2025-10-18,2025-10-18 08:23:44,CUST000000145320,732105,1,2000000091358,1,INR,1738,10%,189,web,
2025-10-18,2025-10-18 08:23:44,CUST000000145320,732105,2,2000000198279,Two,INR,5784,6%,1312,web,
2025-10-18,2025-10-18 22:32:42,CUST000000120569,732106,1,2000000363981,1,USD,$75,5%,13,web,
2025-10-18,2025-10-18 22:31:08,CUST000000116510,732107,1,2000000142418,1,INR,4599,0%,230,app,
2025-10-18,2025-10-18 22:31:08,CUST000000116510,732107,2,2000000190587,1,INR,43439,14%,4493,app,
2025-10-18,2025-10-18 02:18:41,CUST000000127318,732108,1,2000000048550,1,INR,2037,14%,211,web,
2025-10-18,2025-10-18 15:36:13,CUST000000205913,732109,1,2000000484655,Two,AUD,259,13%,23,app,NEW10
2025-10-18,2025-10-18 23:22:26,CUST000000190301,732110,1,2000000289984,Two,SGD,4,6%,2,web,NEW10
2025-10-18,2025-10-18 20:25:11,CUST000000217829,732111,1,2000000143507,Two,INR,4069,0%,977,web,
2025-10-18,2025-10-18 20:25:11,CUST000000217829,732111,2,2000000446233,1,INR,3347,14%,346,web,
2025-10-18,2025-10-18 03:06:53,CUST000000148186,732112,1,2000000063751,1,USD,$4,7%,1,app,
2025-10-18,2025-10-18 03:06:53,CUST000000148186,732112,2,2000000107257,1,USD,$13,14%,3,app,
2025-10-18,2025-10-18 22:52:57,CUST000000184513,732113,1,2000000216454,1,INR,7415,19%,722,web,FEST20
2025-10-18,2025-10-18 22:52:57,CUST000000184513,732113,2,2000000166872,1,INR,8946,0%,1074,web,FEST20
2025-10-18,2025-10-18 22:52:57,CUST000000184513,732113,3,2000000253497,Two,INR,5587,13%,488,web,FEST20
2025-10-18,2025-10-18 22:52:57,CUST000000184513,732113,4,2000000130620,Two,INR,36494,7%,12264,web,FEST20
2025-10-18,2025-10-18 23:46:54,CUST000000076609,732114,1,2000000447117,1,INR,1058,15%,109,web,SAVE50
2025-10-18,2025-10-18 01:16:18,CUST000000039632,732115,1,2000000438504,1,INR,960,0%,173,app,
2025-10-18,2025-10-18 01:16:18,CUST000000039632,732115,2,2000000313641,1,INR,3154,5%,539,app,
2025-10-18,2025-10-18 01:16:18,CUST000000039632,732115,3,2000000251394,1,INR,2171,5%,103,app,
2025-10-18,2025-10-18 09:27:59,CUST000000160137,732116,1,2000000259345,1,INR,3402,12%,541,app,PRIME5
2025-10-18,2025-10-18 17:36:46,CUST000000025881,732117,1,2000000294070,1,GBP,40,0%,2,app,
2025-10-18,2025-10-18 15:17:05,CUST000000090201,732118,1,2000000135632,3,USD,$4,4%,3,app,FEST20
2025-10-18,2025-10-18 15:17:05,CUST000000090201,732118,2,2000000277790,1,USD,$3,21%,1,app,FEST20
2025-10-18,2025-10-18 15:17:05,CUST000000090201,732118,3,2000000002163,Two,USD,$9,3%,4,app,FEST20
2025-10-18,2025-10-18 05:09:22,CUST000000004822,732119,1,2000000145488,1,INR,4681,24%,179,app,SAVE50
2025-10-18,2025-10-18 21:35:48,CUST000000209655,732120,1,2000000289588,1,INR,2343,14%,243,app,
2025-10-18,2025-10-18 10:13:46,CUST000000006396,732121,1,2000000436388,1,INR,1838,13%,193,web,
2025-10-18,2025-10-18 10:13:46,CUST000000006396,732121,2,2000000200163,1,INR,3584,11%,381,web,
2025-10-18,2025-10-18 09:51:34,CUST000000047382,732122,1,2000000313313,1,USD,$41,7%,2,app,
2025-10-18,2025-10-18 21:03:08,CUST000000252027,732123,1,2000000258256,Two,INR,3411,10%,1108,app,FEST20
2025-10-18,2025-10-18 02:08:25,CUST000000033397,732124,1,2000000338873,1,GBP,19,4%,3,web,
2025-10-18,2025-10-18 20:26:16,CUST000000059799,732125,1,2000000377605,1,USD,$51,3%,10,web,FEST20
2025-10-18,2025-10-18 20:26:16,CUST000000059799,732125,2,2000000112671,Two,USD,$49,0%,5,web,FEST20
2025-10-18,2025-10-18 04:28:38,CUST000000052487,732126,1,2000000406107,1,INR,3219,6%,363,web,
2025-10-18,2025-10-18 04:28:38,CUST000000052487,732126,2,2000000388069,1,INR,15783,0%,1895,web,
2025-10-18,2025-10-18 04:28:38,CUST000000052487,732126,3,2000000441849,1,INR,13293,0%,665,web,
2025-10-18,2025-10-18 16:34:34,CUST000000233426,732127,1,2000000263212,4,INR,58063,0%,41806,app,
2025-10-18,2025-10-18 16:34:34,CUST000000233426,732127,2,2000000451220,1,INR,9115,19%,1334,app,
2025-10-18,2025-10-18 07:47:23,CUST000000244697,732128,1,2000000061085,1,USD,$5,0%,1,app,
2025-10-18,2025-10-18 07:47:23,CUST000000244697,732128,2,2000000072616,1,USD,$28,14%,5,app,
