dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-18,2025-09-18 00:01:18,CUST000000045219,697035,1,2000000222929,1,INR,3374,2%,397,app,
2025-09-18,2025-09-18 07:54:50,CUST000000283120,697036,1,2000000003719,Two,INR,64609,11%,20681,web,
2025-09-18,2025-09-18 08:33:31,CUST000000070663,697037,1,2000000341002,1,INR,1963,11%,88,app,
2025-09-18,2025-09-18 08:29:19,CUST000000121333,697038,1,2000000167138,1,SGD,73,14%,8,app,FEST20
2025-09-18,2025-09-18 08:29:19,CUST000000121333,697038,2,2000000276663,1,SGD,26,14%,2,app,FEST20
2025-09-18,2025-09-18 08:29:19,CUST000000121333,697038,3,2000000331843,1,SGD,534,22%,51,app,FEST20
2025-09-18,2025-09-18 08:29:19,CUST000000121333,697038,4,2000000014616,1,SGD,79,11%,4,app,FEST20
2025-09-18,2025-09-18 11:50:01,CUST000000042755,697039,1,2000000068121,1,CAD,107,15%,17,web,
2025-09-18,2025-09-18 10:19:17,CUST000000038946,697040,1,2000000407845,1,INR,1803,10%,195,app,PRIME5
2025-09-18,2025-09-18 10:19:17,CUST000000038946,697040,2,2000000388489,1,INR,1267,12%,134,app,PRIME5
2025-09-18,2025-09-18 21:40:49,CUST000000130331,697041,1,2000000188010,1,INR,2127,8%,98,web,
2025-09-18,2025-09-18 12:53:50,CUST000000129395,697042,1,2000000277523,1,INR,898,10%,98,app,
2025-09-18,2025-09-18 12:53:50,CUST000000129395,697042,2,2000000250823,1,INR,1000,13%,44,app,
2025-09-18,2025-09-18 09:21:58,CUST000000112742,697043,1,2000000092676,1,INR,229,0%,42,app,
2025-09-18,2025-09-18 02:45:38,CUST000000175782,697044,1,2000000252360,1,AUD,56,18%,6,web,
2025-09-18,2025-09-18 07:10:18,CUST000000051420,697045,1,2000000194387,1,SGD,540,0%,28,web,
2025-09-18,2025-09-18 07:10:18,CUST000000051420,697045,2,2000000331461,1,SGD,111,13%,5,web,
2025-09-18,2025-09-18 20:41:53,CUST000000289524,697046,1,2000000242705,1,GBP,19,12%,1,web,
2025-09-18,2025-09-18 00:36:18,CUST000000125028,697047,1,2000000368085,Two,USD,$10,4%,1,app,
2025-09-18,2025-09-18 11:34:48,CUST000000145917,697048,1,2000000050577,Two,SGD,220,7%,50,web,NEW10
2025-09-18,2025-09-18 22:00:58,CUST000000291840,697049,1,2000000395500,1,AED,12,8%,2,app,FEST20
2025-09-18,2025-09-18 22:23:03,CUST000000030525,697050,1,2000000287010,1,AED,183,22%,26,app,
2025-09-18,2025-09-18 22:10:09,CUST000000026146,697051,1,2000000467177,3,INR,94596,20%,11309,web,
2025-09-18,2025-09-18 06:36:04,CUST000000116568,697052,1,2000000216041,1,SGD,34,20%,4,web,
2025-09-18,2025-09-18 06:36:04,CUST000000116568,697052,2,2000000145402,1,SGD,289,3%,34,web,
2025-09-18,2025-09-18 13:58:45,CUST000000136433,697053,1,2000000016450,1,USD,$34,5%,4,app,
2025-09-18,2025-09-18 18:14:47,CUST000000193250,697054,1,2000000369389,4,INR,98672,21%,15562,web,FEST20
2025-09-18,2025-09-18 18:14:47,CUST000000193250,697054,2,2000000248318,1,INR,3347,7%,157,web,FEST20
2025-09-18,2025-09-18 18:14:47,CUST000000193250,697054,3,2000000083506,1,INR,60248,0%,3013,web,FEST20
2025-09-18,2025-09-18 18:14:47,CUST000000193250,697054,4,2000000123998,1,INR,2445,11%,109,web,FEST20
2025-09-18,2025-09-18 18:14:47,CUST000000193250,697054,5,2000000202440,Two,INR,7875,13%,1654,web,FEST20
2025-09-18,2025-09-18 03:00:24,CUST000000257456,697055,1,2000000294100,1,SGD,46,6%,6,web,
2025-09-18,2025-09-18 03:00:24,CUST000000257456,697055,2,2000000041346,1,SGD,55,15%,6,web,
2025-09-18,2025-09-18 03:00:24,CUST000000257456,697055,3,2000000192710,1,SGD,194,0%,10,web,
2025-09-18,2025-09-18 11:13:01,CUST000000091605,697056,1,2000000318974,3,AUD,95,4%,50,web,
2025-09-18,2025-09-18 11:13:01,CUST000000091605,697056,2,2000000435695,1,AUD,49,0%,6,web,
2025-09-18,2025-09-18 13:24:45,CUST000000255623,697057,1,2000000349329,3,INR,1346,29%,346,app,FEST20
2025-09-18,2025-09-18 13:24:45,CUST000000255623,697057,2,2000000463032,1,INR,8024,8%,889,app,FEST20
2025-09-18,2025-09-18 07:47:56,CUST000000191503,697058,1,2000000452746,1,AED,298,13%,32,app,
2025-09-18,2025-09-18 07:47:56,CUST000000191503,697058,2,2000000153902,1,AED,2117,8%,352,app,
2025-09-18,2025-09-18 07:47:56,CUST000000191503,697058,3,2000000035376,1,AED,114,11%,13,app,
2025-09-18,2025-09-18 08:15:31,CUST000000299967,697059,1,2000000035291,1,INR,6144,0%,308,web,
2025-09-18,2025-09-18 08:15:31,CUST000000299967,697059,2,2000000130507,1,INR,1299,4%,151,web,
2025-09-18,2025-09-18 08:15:31,CUST000000299967,697059,3,2000000328041,4,INR,5613,18%,918,web,
2025-09-18,2025-09-18 08:15:31,CUST000000299967,697059,4,2000000009612,3,INR,57589,15%,7362,web,
2025-09-18,2025-09-18 07:36:34,CUST000000158460,697060,1,2000000497648,Two,INR,3444,9%,757,web,SAVE50
2025-09-18,2025-09-18 07:36:34,CUST000000158460,697060,2,2000000234281,1,INR,2380,7%,112,web,SAVE50
2025-09-18,2025-09-18 07:36:34,CUST000000158460,697060,3,2000000463032,1,INR,7561,9%,827,web,SAVE50
2025-09-18,2025-09-18 07:36:34,CUST000000158460,697060,4,2000000004396,3,INR,1703,7%,572,web,SAVE50
2025-09-18,2025-09-18 07:36:34,CUST000000158460,697060,5,2000000367507,1,INR,588,12%,94,web,SAVE50
2025-09-18,2025-09-18 03:54:02,CUST000000235278,697061,1,2000000172729,Two,INR,1138,2%,112,web,FEST20
2025-09-18,2025-09-18 03:54:02,CUST000000235278,697061,2,2000000412627,1,INR,41363,18%,1699,web,FEST20
2025-09-18,2025-09-18 12:38:35,CUST000000250714,697062,1,2000000433585,1,INR,5364,3%,624,app,FEST20
2025-09-18,2025-09-18 23:03:57,CUST000000219119,697063,1,2000000412177,1,AED,1014,10%,46,app,
2025-09-18,2025-09-18 20:56:06,CUST000000272809,697064,1,2000000450995,3,INR,3087,27%,338,app,
2025-09-18,2025-09-18 20:56:06,CUST000000272809,697064,2,2000000493534,1,INR,1115,4%,129,app,
2025-09-18,2025-09-18 20:56:06,CUST000000272809,697064,3,2000000301013,1,INR,2494,5%,425,app,
2025-09-18,2025-09-18 19:37:40,CUST000000242033,697065,1,2000000416557,1,CAD,126,17%,13,web,
2025-09-18,2025-09-18 12:33:55,CUST000000092894,697066,1,2000000068053,1,INR,3986,6%,450,app,
2025-09-18,2025-09-18 02:56:14,CUST000000033130,697067,1,2000000446257,1,USD,$46,15%,5,web,
2025-09-18,2025-09-18 13:45:20,CUST000000124866,697068,1,2000000325620,1,INR,1232,26%,110,web,PRIME5
2025-09-18,2025-09-18 20:23:00,CUST000000092080,697069,1,2000000283449,1,INR,1911,15%,82,app,
2025-09-18,2025-09-18 20:23:00,CUST000000092080,697069,2,2000000470122,1,INR,547,16%,56,app,
2025-09-18,2025-09-18 20:23:00,CUST000000092080,697069,3,2000000359410,1,INR,1685,9%,186,app,
2025-09-18,2025-09-18 20:23:00,CUST000000092080,697069,4,2000000194899,Two,INR,49802,29%,3530,app,
2025-09-18,2025-09-18 19:01:21,CUST000000142292,697070,1,2000000181899,1,INR,101348,0%,18243,app,
2025-09-18,2025-09-18 16:15:30,CUST000000016110,697071,1,2000000166513,1,AUD,890,0%,107,app,
2025-09-18,2025-09-18 08:45:19,CUST000000121948,697072,1,2000000191638,1,AED,77,5%,9,web,
2025-09-18,2025-09-18 08:45:19,CUST000000121948,697072,2,2000000264820,1,AED,208,28%,18,web,
2025-09-18,2025-09-18 08:45:19,CUST000000121948,697072,3,2000000117928,1,AED,280,1%,50,web,
2025-09-18,2025-09-18 08:45:19,CUST000000121948,697072,4,2000000187525,1,AED,601,23%,56,web,
2025-09-18,2025-09-18 09:36:50,CUST000000024351,697073,1,2000000246789,1,INR,8046,16%,811,web,FEST20
2025-09-18,2025-09-18 09:36:50,CUST000000024351,697073,2,2000000010885,1,INR,12749,7%,1419,web,FEST20
2025-09-18,2025-09-18 01:55:37,CUST000000253833,697074,1,2000000149769,1,USD,$170,2%,9,app,
2025-09-18,2025-09-18 21:43:31,CUST000000099570,697075,1,2000000459851,1,INR,53426,6%,6049,app,FEST20
2025-09-18,2025-09-18 21:43:31,CUST000000099570,697075,2,2000000015835,1,INR,5248,12%,232,app,FEST20
2025-09-18,2025-09-18 16:49:57,CUST000000084826,697076,1,2000000142180,1,CAD,29,18%,2,app,
2025-09-18,2025-09-18 16:49:57,CUST000000084826,697076,2,2000000097510,1,CAD,29,14%,4,app,
2025-09-18,2025-09-18 11:54:12,CUST000000250341,697077,1,2000000237855,1,USD,$524,16%,53,app,
2025-09-18,2025-09-18 11:54:12,CUST000000250341,697077,2,2000000064246,4,USD,$20,9%,4,app,
2025-09-18,2025-09-18 11:54:12,CUST000000250341,697077,3,2000000236582,1,USD,$42,4%,8,app,
2025-09-18,2025-09-18 11:54:12,CUST000000250341,697077,4,2000000369471,1,USD,$88,6%,15,app,
2025-09-18,2025-09-18 10:37:06,CUST000000155979,697078,1,2000000047041,Two,AED,2557,8%,235,app,
2025-09-18,2025-09-18 10:37:06,CUST000000155979,697078,2,2000000305011,Two,AED,122,24%,34,app,
2025-09-18,2025-09-18 13:57:59,CUST000000055943,697079,1,2000000234625,1,AED,104,6%,12,app,
2025-09-18,2025-09-18 21:41:30,CUST000000240126,697080,1,2000000274898,1,AED,189,20%,19,web,
2025-09-18,2025-09-18 08:41:02,CUST000000026067,697081,1,2000000245942,Two,USD,$19,4%,2,app,
2025-09-18,2025-09-18 23:09:51,CUST000000270570,697082,1,2000000259086,1,INR,676,6%,77,web,
2025-09-18,2025-09-18 23:09:51,CUST000000270570,697082,2,2000000437316,Two,INR,1029,0%,247,web,
2025-09-18,2025-09-18 23:09:51,CUST000000270570,697082,3,2000000403786,1,INR,275,10%,30,web,
2025-09-18,2025-09-18 23:09:51,CUST000000270570,697082,4,2000000452753,1,INR,780,11%,35,web,
2025-09-18,2025-09-18 10:46:35,CUST000000089030,697083,1,2000000476131,1,CAD,59,8%,3,app,
2025-09-18,2025-09-18 10:46:35,CUST000000089030,697083,2,2000000352718,1,CAD,14,0%,2,app,
2025-09-18,2025-09-18 05:40:16,CUST000000189114,697084,1,2000000063386,1,USD,$282,8%,32,web,
2025-09-18,2025-09-18 19:31:01,CUST000000138203,697085,1,2000000254913,1,CAD,26,3%,4,web,PRIME5
2025-09-18,2025-09-18 19:31:01,CUST000000138203,697085,2,2000000055534,1,CAD,31,4%,4,web,PRIME5
2025-09-18,2025-09-18 19:31:01,CUST000000138203,697085,3,2000000099415,1,CAD,111,7%,13,web,PRIME5
2025-09-18,2025-09-18 19:31:01,CUST000000138203,697085,4,2000000385235,1,CAD,156,9%,26,web,PRIME5
2025-09-18,2025-09-18 17:45:54,CUST000000175178,697086,1,2000000077031,1,INR,1939,0%,233,app,
2025-09-18,2025-09-18 17:45:54,CUST000000175178,697086,2,2000000292878,1,INR,707,10%,77,app,
2025-09-18,2025-09-18 17:45:54,CUST000000175178,697086,3,2000000072937,1,INR,8630,19%,352,app,
2025-09-18,2025-09-18 13:01:40,CUST000000294935,697087,1,2000000329437,1,INR,785,6%,89,app,
2025-09-18,2025-09-18 09:19:04,CUST000000030211,697088,1,2000000205748,1,USD,$2,0%,1,app,
2025-09-18,2025-09-18 09:19:04,CUST000000030211,697088,2,2000000349527,3,USD,$1133,18%,334,app,
2025-09-18,2025-09-18 15:56:36,CUST000000055377,697089,1,2000000013657,3,CAD,173,6%,59,web,FEST20
2025-09-18,2025-09-18 17:12:38,CUST000000098393,697090,1,2000000058672,1,INR,1060,0%,191,app,NEW10
2025-09-18,2025-09-18 17:12:38,CUST000000098393,697090,2,2000000443331,1,INR,3584,11%,578,app,NEW10
2025-09-18,2025-09-18 17:12:38,CUST000000098393,697090,3,2000000213842,1,INR,7804,0%,1403,app,NEW10
2025-09-18,2025-09-18 16:56:36,CUST000000089571,697091,1,2000000071961,Two,USD,$56,11%,19,web,
2025-09-18,2025-09-18 12:12:03,CUST000000245311,697092,1,2000000208619,Two,INR,355,0%,86,app,
2025-09-18,2025-09-18 23:48:11,CUST000000230402,697093,1,2000000209562,1,INR,2004,0%,241,app,NEW10
2025-09-18,2025-09-18 02:53:56,CUST000000179877,697094,1,2000000288468,1,INR,6286,2%,1109,app,NEW10
2025-09-18,2025-09-18 02:53:56,CUST000000179877,697094,2,2000000422398,1,INR,4439,0%,222,app,NEW10
2025-09-18,2025-09-18 02:53:56,CUST000000179877,697094,3,2000000074139,1,INR,56574,22%,7918,app,NEW10
2025-09-18,2025-09-18 02:53:56,CUST000000179877,697094,4,2000000338095,1,INR,3379,16%,342,app,NEW10
2025-09-18,2025-09-18 10:09:07,CUST000000168607,697095,1,2000000470061,1,CAD,75,15%,12,app,SAVE50
2025-09-18,2025-09-18 19:29:33,CUST000000234117,697096,1,2000000018508,1,USD,$16,9%,2,app,
2025-09-18,2025-09-18 17:27:47,CUST000000254597,697097,1,2000000475615,1,INR,1372,5%,66,web,
2025-09-18,2025-09-18 17:23:00,CUST000000101571,697098,1,2000000260204,1,INR,4112,18%,404,app,PRIME5
2025-09-18,2025-09-18 06:56:06,CUST000000127041,697099,1,2000000369570,1,USD,$65,17%,7,web,PRIME5
2025-09-18,2025-09-18 01:10:16,CUST000000041144,697100,1,2000000197968,Two,INR,1142,3%,266,app,
2025-09-18,2025-09-18 01:10:16,CUST000000041144,697100,2,2000000174112,1,INR,1516,16%,154,app,
2025-09-18,2025-09-18 01:10:16,CUST000000041144,697100,3,2000000369655,3,INR,976,17%,122,app,
2025-09-18,2025-09-18 01:10:16,CUST000000041144,697100,4,2000000207629,1,INR,70964,6%,3324,app,
2025-09-18,2025-09-18 11:20:11,CUST000000209241,697101,1,2000000465838,1,GBP,7,3%,1,web,
2025-09-18,2025-09-18 11:20:11,CUST000000209241,697101,2,2000000124018,1,GBP,246,7%,12,web,
2025-09-18,2025-09-18 23:59:39,CUST000000073439,697102,1,2000000383583,1,INR,1666,3%,195,app,
2025-09-18,2025-09-18 23:59:39,CUST000000073439,697102,2,2000000031095,1,INR,681,24%,63,app,
2025-09-18,2025-09-18 11:09:50,CUST000000278547,697103,1,2000000197241,1,USD,$13,4%,1,app,FEST20
2025-09-18,2025-09-18 11:09:50,CUST000000278547,697103,2,2000000126111,1,USD,$46,2%,6,app,FEST20
2025-09-18,2025-09-18 11:09:50,CUST000000278547,697103,3,2000000306070,1,USD,$96,7%,11,app,FEST20
2025-09-18,2025-09-18 08:10:13,CUST000000126049,697104,1,2000000289045,1,AUD,16,13%,2,web,NEW10
2025-09-18,2025-09-18 08:10:13,CUST000000126049,697104,2,2000000173443,1,AUD,17,16%,1,web,NEW10
2025-09-18,2025-09-18 10:32:25,CUST000000004355,697105,1,2000000136929,1,INR,5696,8%,631,web,PRIME5
2025-09-18,2025-09-18 10:32:25,CUST000000004355,697105,2,2000000239484,1,INR,46471,1%,2306,web,PRIME5
2025-09-18,2025-09-18 21:30:06,CUST000000211999,697106,1,2000000247779,3,GBP,15,3%,3,web,SAVE50
2025-09-18,2025-09-18 08:23:51,CUST000000068878,697107,1,2000000244464,1,INR,1135,1%,135,web,FEST20
2025-09-18,2025-09-18 20:21:21,CUST000000212447,697108,1,2000000062266,3,CAD,8,0%,2,app,FEST20
2025-09-18,2025-09-18 04:35:09,CUST000000271211,697109,1,2000000001043,1,GBP,20,0%,2,web,FEST20
2025-09-18,2025-09-18 04:35:09,CUST000000271211,697109,2,2000000230337,1,GBP,21,15%,1,web,FEST20
2025-09-18,2025-09-18 04:35:09,CUST000000271211,697109,3,2000000237596,1,GBP,1152,5%,55,web,FEST20
2025-09-18,2025-09-18 04:35:09,CUST000000271211,697109,4,2000000245584,4,GBP,751,12%,476,web,FEST20
2025-09-18,2025-09-18 02:10:33,CUST000000117920,697110,1,2000000184838,4,AED,315,0%,152,web,
2025-09-18,2025-09-18 14:38:35,CUST000000019572,697111,1,2000000498379,Two,INR,1693,3%,165,app,
2025-09-18,2025-09-18 14:46:49,CUST000000177537,697112,1,2000000214931,4,USD,$31,10%,21,web,
2025-09-18,2025-09-18 14:46:49,CUST000000177537,697112,2,2000000140322,1,USD,$13,2%,1,web,
2025-09-18,2025-09-18 14:46:49,CUST000000177537,697112,3,2000000110820,1,USD,$98,16%,15,web,
2025-09-18,2025-09-18 15:31:57,CUST000000175179,697113,1,2000000363035,1,CAD,112,12%,12,web,
2025-09-18,2025-09-18 08:53:08,CUST000000036541,697114,1,2000000416595,Two,INR,14383,6%,3238,web,
2025-09-18,2025-09-18 06:12:17,CUST000000246421,697115,1,2000000114941,1,INR,399,9%,44,app,FEST20
2025-09-18,2025-09-18 23:28:05,CUST000000057949,697116,1,2000000073415,1,INR,690,33%,23,web,
2025-09-18,2025-09-18 23:28:05,CUST000000057949,697116,2,2000000180892,1,INR,16954,12%,1796,web,
2025-09-18,2025-09-18 10:53:34,CUST000000001642,697117,1,2000000256603,1,INR,886,1%,106,app,
2025-09-18,2025-09-18 10:53:34,CUST000000001642,697117,2,2000000033624,1,INR,2601,26%,97,app,
2025-09-18,2025-09-18 10:53:34,CUST000000001642,697117,3,2000000318080,1,INR,3040,3%,532,app,
2025-09-18,2025-09-18 05:27:03,CUST000000206960,697118,1,2000000430201,1,USD,$25,4%,3,app,
2025-09-18,2025-09-18 12:32:26,CUST000000071960,697119,1,2000000075624,1,GBP,161,17%,17,app,
2025-09-18,2025-09-18 14:05:08,CUST000000156922,697120,1,2000000449753,1,INR,960,12%,43,web,
2025-09-18,2025-09-18 14:05:08,CUST000000156922,697120,2,2000000096759,1,INR,1461,4%,169,web,
2025-09-18,2025-09-18 16:50:18,CUST000000143160,697121,1,2000000030432,Two,INR,2271,20%,437,web,
2025-09-18,2025-09-18 16:50:18,CUST000000143160,697121,2,2000000100302,1,INR,1355,7%,228,web,
2025-09-18,2025-09-18 01:24:36,CUST000000162014,697122,1,2000000042060,1,AED,84,16%,4,app,
2025-09-18,2025-09-18 01:24:36,CUST000000162014,697122,2,2000000061085,1,AED,20,4%,3,app,
2025-09-18,2025-09-18 06:19:38,CUST000000098323,697123,1,2000000303246,1,INR,1738,9%,80,web,
2025-09-18,2025-09-18 06:19:38,CUST000000098323,697123,2,2000000011400,Two,INR,4947,11%,442,web,
2025-09-18,2025-09-18 14:43:59,CUST000000271620,697124,1,2000000114293,1,AED,565,5%,65,web,
2025-09-18,2025-09-18 03:15:35,CUST000000268911,697125,1,2000000480008,Two,AUD,647,10%,59,web,
2025-09-18,2025-09-18 09:29:47,CUST000000208136,697126,1,2000000495217,1,INR,9475,0%,1706,app,
2025-09-18,2025-09-18 01:18:00,CUST000000094153,697127,1,2000000098623,Two,INR,6373,0%,1530,app,
2025-09-18,2025-09-18 02:59:25,CUST000000008607,697128,1,2000000073088,1,INR,633,0%,32,app,
2025-09-18,2025-09-18 02:59:25,CUST000000008607,697128,2,2000000083964,1,INR,629,8%,70,app,
2025-09-18,2025-09-18 16:51:53,CUST000000117913,697129,1,2000000359472,1,USD,$11,7%,1,web,
2025-09-18,2025-09-18 16:51:53,CUST000000117913,697129,2,2000000191157,1,USD,$76,10%,4,web,
2025-09-18,2025-09-18 15:20:22,CUST000000192483,697130,1,2000000431895,1,INR,7211,10%,781,web,
2025-09-18,2025-09-18 15:20:22,CUST000000192483,697130,2,2000000450452,1,INR,7820,10%,353,web,
2025-09-18,2025-09-18 23:38:49,CUST000000075792,697131,1,2000000224817,Two,USD,$12,4%,3,app,NEW10
2025-09-18,2025-09-18 23:38:49,CUST000000075792,697131,2,2000000475189,1,USD,$56,14%,6,app,NEW10
2025-09-18,2025-09-18 23:38:49,CUST000000075792,697131,3,2000000395418,1,USD,$4,0%,1,app,NEW10
2025-09-18,2025-09-18 23:05:06,CUST000000078106,697132,1,2000000196664,1,USD,$34,12%,4,web,
2025-09-18,2025-09-18 23:05:06,CUST000000078106,697132,2,2000000158693,Two,USD,$22,8%,8,web,
2025-09-18,2025-09-18 12:23:55,CUST000000247820,697133,1,2000000127804,1,INR,5846,7%,974,app,
2025-09-18,2025-09-18 22:17:50,CUST000000209732,697134,1,2000000185781,Two,INR,48977,11%,10423,app,SAVE50
2025-09-18,2025-09-18 03:48:04,CUST000000235572,697135,1,2000000278285,1,INR,1055,1%,189,web,
2025-09-18,2025-09-18 03:48:04,CUST000000235572,697135,2,2000000010908,1,INR,28794,21%,1138,web,
2025-09-18,2025-09-18 01:48:44,CUST000000299215,697136,1,2000000440002,3,INR,7658,14%,986,app,PRIME5
2025-09-18,2025-09-18 01:48:44,CUST000000299215,697136,2,2000000043722,1,INR,10916,2%,1919,app,PRIME5
2025-09-18,2025-09-18 21:20:37,CUST000000034046,697137,1,2000000163840,1,INR,321,10%,15,web,
2025-09-18,2025-09-18 08:03:27,CUST000000196374,697138,1,2000000350028,3,USD,$24,5%,9,app,SAVE50
2025-09-18,2025-09-18 05:11:18,CUST000000173661,697139,1,2000000038018,1,SGD,59,20%,3,web,
2025-09-18,2025-09-18 05:11:18,CUST000000173661,697139,2,2000000252964,1,SGD,42,11%,5,web,
2025-09-18,2025-09-18 06:57:11,CUST000000046248,697140,1,2000000092768,1,AED,661,1%,79,app,PRIME5
2025-09-18,2025-09-18 10:34:35,CUST000000263170,697141,1,2000000169934,1,INR,4963,0%,596,web,PRIME5
2025-09-18,2025-09-18 03:42:47,CUST000000293133,697142,1,2000000370392,1,AED,147,13%,24,app,
2025-09-18,2025-09-18 03:42:47,CUST000000293133,697142,2,2000000142845,1,AED,20,9%,3,app,
2025-09-18,2025-09-18 03:42:47,CUST000000293133,697142,3,2000000024936,1,AED,13,22%,1,app,
2025-09-18,2025-09-18 11:40:34,CUST000000171622,697143,1,2000000340913,Two,USD,$15,11%,4,web,
2025-09-18,2025-09-18 11:40:34,CUST000000171622,697143,2,2000000260488,1,USD,$582,19%,57,web,
2025-09-18,2025-09-18 11:40:34,CUST000000171622,697143,3,2000000285344,1,USD,$63,0%,12,web,
2025-09-18,2025-09-18 15:12:30,CUST000000218441,697144,1,2000000227337,Two,INR,40118,13%,3476,app,PRIME5
2025-09-18,2025-09-18 18:55:07,CUST000000124345,697145,1,2000000354231,1,INR,4037,14%,418,web,
2025-09-18,2025-09-18 18:55:07,CUST000000124345,697145,2,2000000126289,1,INR,11739,9%,1925,web,
2025-09-18,2025-09-18 03:54:04,CUST000000223164,697146,1,2000000339719,1,AUD,1170,10%,190,web,
2025-09-18,2025-09-18 05:28:35,CUST000000276426,697147,1,2000000212197,1,AED,18,18%,2,app,
2025-09-18,2025-09-18 05:28:35,CUST000000276426,697147,2,2000000250977,1,AED,660,10%,72,app,
2025-09-18,2025-09-18 18:42:52,CUST000000268729,697148,1,2000000199450,Two,CAD,47,13%,10,app,
2025-09-18,2025-09-18 09:19:06,CUST000000142173,697149,1,2000000252599,1,INR,3989,18%,590,app,FEST20
2025-09-18,2025-09-18 09:19:06,CUST000000142173,697149,2,2000000008646,1,INR,15927,3%,770,app,FEST20
2025-09-18,2025-09-18 01:03:20,CUST000000005683,697150,1,2000000006604,1,INR,14645,15%,1490,app,PRIME5
2025-09-18,2025-09-18 01:03:20,CUST000000005683,697150,2,2000000148373,Two,INR,1922,19%,375,app,PRIME5
2025-09-18,2025-09-18 01:03:20,CUST000000005683,697150,3,2000000372150,1,INR,20879,6%,985,app,PRIME5
2025-09-18,2025-09-18 01:03:20,CUST000000005683,697150,4,2000000348971,1,INR,504,7%,24,app,PRIME5
2025-09-18,2025-09-18 11:15:44,CUST000000229911,697151,1,2000000003054,1,INR,794,0%,96,app,
2025-09-18,2025-09-18 17:12:54,CUST000000252723,697152,1,2000000100982,1,GBP,10,12%,2,app,PRIME5
2025-09-18,2025-09-18 10:46:33,CUST000000265762,697153,1,2000000078137,1,USD,$109,0%,6,app,SAVE50
2025-09-18,2025-09-18 10:46:33,CUST000000265762,697153,2,2000000499017,Two,USD,$1085,11%,232,app,SAVE50
2025-09-18,2025-09-18 12:10:56,CUST000000299509,697154,1,2000000342863,1,INR,2811,19%,114,app,
2025-09-18,2025-09-18 12:10:56,CUST000000299509,697154,2,2000000020877,Two,INR,3141,11%,1002,app,
