dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-12,2025-08-12 21:14:53,CUST000000088644,656023,1,2000000443454,1,INR,1156,15%,118,app,
2025-08-12,2025-08-12 19:21:51,CUST000000225761,656024,1,2000000322490,3,INR,47590,13%,6199,app,PRIME5
2025-08-12,2025-08-12 02:37:23,CUST000000171211,656025,1,2000000064888,1,AED,83,6%,15,web,FEST20
2025-08-12,2025-08-12 15:45:09,CUST000000167645,656026,1,2000000060873,1,INR,26749,26%,985,app,FEST20
2025-08-12,2025-08-12 22:40:21,CUST000000208451,656027,1,2000000182315,1,INR,697,15%,30,app,
2025-08-12,2025-08-12 22:40:21,CUST000000208451,656027,2,2000000187471,1,INR,13996,0%,1680,app,
2025-08-12,2025-08-12 07:14:24,CUST000000277278,656028,1,2000000498935,1,INR,9194,6%,1038,app,FEST20
2025-08-12,2025-08-12 07:14:24,CUST000000277278,656028,2,2000000035376,Two,INR,2900,10%,261,app,FEST20
2025-08-12,2025-08-12 05:52:34,CUST000000025788,656029,1,2000000203829,1,AED,3814,9%,175,web,
2025-08-12,2025-08-12 05:52:34,CUST000000025788,656029,2,2000000364902,1,AED,23,20%,3,web,
2025-08-12,2025-08-12 05:52:34,CUST000000025788,656029,3,2000000254012,1,AED,468,3%,55,web,
2025-08-12,2025-08-12 07:47:44,CUST000000178146,656030,1,2000000254456,1,GBP,24,8%,3,app,
2025-08-12,2025-08-12 07:47:44,CUST000000178146,656030,2,2000000151304,Two,GBP,920,6%,87,app,
2025-08-12,2025-08-12 00:48:13,CUST000000190407,656031,1,2000000307152,1,INR,20098,0%,2412,app,
2025-08-12,2025-08-12 11:21:11,CUST000000253295,656032,1,2000000078144,1,GBP,449,4%,22,app,FEST20
2025-08-12,2025-08-12 12:46:15,CUST000000120873,656033,1,2000000361314,1,GBP,511,5%,59,app,
2025-08-12,2025-08-12 03:45:02,CUST000000131891,656034,1,2000000131696,1,USD,$7,4%,2,web,
2025-08-12,2025-08-12 03:01:26,CUST000000151484,656035,1,2000000121703,1,INR,84721,5%,4044,web,
2025-08-12,2025-08-12 03:01:26,CUST000000151484,656035,2,2000000237640,1,INR,3287,13%,516,web,
2025-08-12,2025-08-12 15:33:44,CUST000000009130,656036,1,2000000332505,Two,INR,915,17%,76,web,
2025-08-12,2025-08-12 15:33:44,CUST000000009130,656036,2,2000000300818,1,INR,1638,8%,76,web,
2025-08-12,2025-08-12 15:33:44,CUST000000009130,656036,3,2000000187563,1,INR,384,9%,43,web,
2025-08-12,2025-08-12 15:33:44,CUST000000009130,656036,4,2000000108667,1,INR,2169,8%,240,web,
2025-08-12,2025-08-12 15:33:44,CUST000000009130,656036,5,2000000431628,Two,INR,377,10%,123,web,
2025-08-12,2025-08-12 19:43:13,CUST000000153107,656037,1,2000000455853,1,SGD,1997,12%,212,app,
2025-08-12,2025-08-12 23:26:03,CUST000000203582,656038,1,2000000311777,1,CAD,672,8%,75,app,PRIME5
2025-08-12,2025-08-12 23:26:03,CUST000000203582,656038,2,2000000491486,1,CAD,101,6%,18,app,PRIME5
2025-08-12,2025-08-12 03:55:56,CUST000000125001,656039,1,2000000032658,1,INR,162,3%,19,app,FEST20
2025-08-12,2025-08-12 16:37:34,CUST000000216637,656040,1,2000000061818,1,AED,31,22%,3,web,
2025-08-12,2025-08-12 10:04:30,CUST000000272367,656041,1,2000000193441,1,INR,6005,0%,721,app,
2025-08-12,2025-08-12 10:04:30,CUST000000272367,656041,2,2000000244549,1,INR,2491,0%,299,app,
2025-08-12,2025-08-12 05:12:25,CUST000000021441,656042,1,2000000463599,1,INR,2411,11%,108,web,
2025-08-12,2025-08-12 00:33:53,CUST000000076656,656043,1,2000000387031,1,INR,26060,3%,3040,app,
2025-08-12,2025-08-12 04:39:32,CUST000000088465,656044,1,2000000295206,1,CAD,106,6%,6,web,
2025-08-12,2025-08-12 04:39:32,CUST000000088465,656044,2,2000000295541,1,CAD,30,12%,4,web,
2025-08-12,2025-08-12 04:39:32,CUST000000088465,656044,3,2000000124063,1,CAD,35,11%,4,web,
2025-08-12,2025-08-12 11:51:47,CUST000000209025,656045,1,2000000158150,1,GBP,325,13%,15,web,
2025-08-12,2025-08-12 11:51:47,CUST000000209025,656045,2,2000000036755,1,GBP,9,7%,1,web,
2025-08-12,2025-08-12 09:00:20,CUST000000226888,656046,1,2000000308401,4,CAD,58,0%,42,app,SAVE50
2025-08-12,2025-08-12 12:35:39,CUST000000081610,656047,1,2000000180175,1,INR,53171,18%,5216,app,FEST20
2025-08-12,2025-08-12 15:09:41,CUST000000134974,656048,1,2000000226248,Two,INR,754,0%,76,app,
2025-08-12,2025-08-12 15:09:41,CUST000000134974,656048,2,2000000011714,1,INR,1166,0%,211,app,
2025-08-12,2025-08-12 16:18:46,CUST000000063624,656049,1,2000000256412,1,INR,4066,5%,465,web,PRIME5
2025-08-12,2025-08-12 16:18:46,CUST000000063624,656049,2,2000000430515,1,INR,9528,0%,1716,web,PRIME5
2025-08-12,2025-08-12 10:59:39,CUST000000116028,656050,1,2000000059488,1,INR,2991,17%,449,web,NEW10
2025-08-12,2025-08-12 11:44:20,CUST000000055788,656051,1,2000000187709,Two,INR,3436,3%,1197,app,
2025-08-12,2025-08-12 09:30:03,CUST000000069375,656052,1,2000000050393,1,INR,1778,13%,185,app,
2025-08-12,2025-08-12 13:57:18,CUST000000235155,656053,1,2000000097411,1,AUD,21,6%,2,web,
2025-08-12,2025-08-12 13:57:18,CUST000000235155,656053,2,2000000004280,4,AUD,471,7%,210,web,
2025-08-12,2025-08-12 14:16:05,CUST000000267963,656054,1,2000000085920,4,INR,8262,13%,3466,web,FEST20
2025-08-12,2025-08-12 14:16:05,CUST000000267963,656054,2,2000000461366,1,INR,14661,14%,1508,web,FEST20
2025-08-12,2025-08-12 03:31:09,CUST000000039981,656055,1,2000000482651,Two,GBP,4,0%,2,app,
2025-08-12,2025-08-12 03:31:09,CUST000000039981,656055,2,2000000399751,1,GBP,12,18%,1,app,
2025-08-12,2025-08-12 03:31:09,CUST000000039981,656055,3,2000000149769,1,GBP,172,3%,9,app,
2025-08-12,2025-08-12 15:44:04,CUST000000059051,656056,1,2000000264400,Two,INR,41833,15%,3565,web,
2025-08-12,2025-08-12 11:04:34,CUST000000194221,656057,1,2000000494333,1,INR,3471,8%,384,app,FEST20
2025-08-12,2025-08-12 11:04:34,CUST000000194221,656057,2,2000000302508,1,INR,1817,19%,265,app,FEST20
2025-08-12,2025-08-12 11:04:34,CUST000000194221,656057,3,2000000177083,3,INR,56686,18%,6953,app,FEST20
2025-08-12,2025-08-12 20:53:07,CUST000000013247,656058,1,2000000381978,1,INR,11052,29%,940,web,
2025-08-12,2025-08-12 22:46:07,CUST000000158742,656059,1,2000000465678,1,USD,$126,0%,7,web,
2025-08-12,2025-08-12 06:40:28,CUST000000120078,656060,1,2000000061245,1,INR,1988,19%,81,app,
2025-08-12,2025-08-12 15:21:00,CUST000000226861,656061,1,2000000357072,1,GBP,55,12%,9,web,
2025-08-12,2025-08-12 09:52:13,CUST000000205655,656062,1,2000000322797,1,USD,$155,11%,7,web,PRIME5
2025-08-12,2025-08-12 09:52:13,CUST000000205655,656062,2,2000000008455,1,USD,$53,2%,3,web,PRIME5
2025-08-12,2025-08-12 09:52:13,CUST000000205655,656062,3,2000000109206,1,USD,$46,29%,2,web,PRIME5
2025-08-12,2025-08-12 09:52:13,CUST000000205655,656062,4,2000000252520,1,USD,$797,21%,76,web,PRIME5
2025-08-12,2025-08-12 09:52:13,CUST000000205655,656062,5,2000000189260,1,USD,$17,0%,3,web,PRIME5
2025-08-12,2025-08-12 18:08:25,CUST000000122542,656063,1,2000000324777,1,INR,26491,10%,1194,web,
2025-08-12,2025-08-12 18:08:25,CUST000000122542,656063,2,2000000276069,1,INR,15636,5%,1775,web,
2025-08-12,2025-08-12 18:08:25,CUST000000122542,656063,3,2000000013152,1,INR,3749,16%,380,web,
2025-08-12,2025-08-12 16:21:24,CUST000000083721,656064,1,2000000482514,Two,INR,1099,16%,93,app,PRIME5
2025-08-12,2025-08-12 17:28:31,CUST000000223023,656065,1,2000000363936,1,INR,9460,5%,452,web,
2025-08-12,2025-08-12 17:28:31,CUST000000223023,656065,2,2000000262598,1,INR,82118,0%,14782,web,
2025-08-12,2025-08-12 19:10:55,CUST000000067009,656066,1,2000000263564,1,GBP,14,6%,1,app,
2025-08-12,2025-08-12 19:10:55,CUST000000067009,656066,2,2000000266244,Two,GBP,996,1%,237,app,
2025-08-12,2025-08-12 06:11:01,CUST000000201577,656067,1,2000000294322,1,INR,270,0%,33,web,SAVE50
2025-08-12,2025-08-12 08:39:54,CUST000000046442,656068,1,2000000268071,1,INR,59206,9%,6490,web,
2025-08-12,2025-08-12 08:39:54,CUST000000046442,656068,2,2000000096056,1,INR,3375,11%,151,web,
2025-08-12,2025-08-12 08:39:54,CUST000000046442,656068,3,2000000368931,Two,INR,31526,0%,11350,web,
2025-08-12,2025-08-12 08:39:54,CUST000000046442,656068,4,2000000119526,1,INR,17195,4%,825,web,
2025-08-12,2025-08-12 08:39:54,CUST000000046442,656068,5,2000000091174,Two,INR,245,0%,59,web,
2025-08-12,2025-08-12 04:12:50,CUST000000275914,656069,1,2000000080857,1,SGD,56,9%,7,app,SAVE50
2025-08-12,2025-08-12 04:12:50,CUST000000275914,656069,2,2000000318271,Two,SGD,55,10%,13,app,SAVE50
2025-08-12,2025-08-12 10:35:33,CUST000000259838,656070,1,2000000000343,Two,AUD,193,12%,42,web,
2025-08-12,2025-08-12 21:18:28,CUST000000296900,656071,1,2000000353319,1,INR,7713,1%,381,web,
2025-08-12,2025-08-12 17:41:59,CUST000000019576,656072,1,2000000233338,1,INR,9607,4%,460,app,
2025-08-12,2025-08-12 17:41:59,CUST000000019576,656072,2,2000000320892,1,INR,200,15%,9,app,
2025-08-12,2025-08-12 16:27:48,CUST000000126543,656073,1,2000000361499,1,INR,1402,2%,166,web,FEST20
2025-08-12,2025-08-12 16:58:35,CUST000000141870,656074,1,2000000463117,1,INR,3213,11%,342,app,
2025-08-12,2025-08-12 16:58:35,CUST000000141870,656074,2,2000000285887,1,INR,2378,23%,219,app,
2025-08-12,2025-08-12 16:58:35,CUST000000141870,656074,3,2000000024868,1,INR,737,1%,131,app,
2025-08-12,2025-08-12 18:18:58,CUST000000228550,656075,1,2000000285566,1,USD,$15,2%,1,web,
2025-08-12,2025-08-12 18:18:58,CUST000000228550,656075,2,2000000327402,Two,USD,$26,2%,7,web,
2025-08-12,2025-08-12 18:18:58,CUST000000228550,656075,3,2000000134246,1,USD,$36,0%,5,web,
2025-08-12,2025-08-12 01:59:23,CUST000000078045,656076,1,2000000340494,1,AED,85,10%,10,app,FEST20
2025-08-12,2025-08-12 15:50:38,CUST000000161980,656077,1,2000000478098,Two,INR,434,13%,91,app,
2025-08-12,2025-08-12 15:50:38,CUST000000161980,656077,2,2000000241302,1,INR,1287,0%,65,app,
2025-08-12,2025-08-12 15:50:38,CUST000000161980,656077,3,2000000109886,1,INR,807,0%,41,app,
2025-08-12,2025-08-12 15:50:38,CUST000000161980,656077,4,2000000392431,1,INR,1319,9%,218,app,
2025-08-12,2025-08-12 15:50:38,CUST000000161980,656077,5,2000000360393,1,INR,820,6%,39,app,
2025-08-12,2025-08-12 21:00:07,CUST000000204601,656078,1,2000000318677,1,INR,1236,23%,115,app,
2025-08-12,2025-08-12 21:00:07,CUST000000204601,656078,2,2000000484198,1,INR,11441,0%,571,app,
2025-08-12,2025-08-12 19:19:16,CUST000000031298,656079,1,2000000411330,4,AUD,1110,6%,499,web,SAVE50
2025-08-12,2025-08-12 19:19:16,CUST000000031298,656079,2,2000000028057,Two,AUD,47,12%,5,web,SAVE50
2025-08-12,2025-08-12 19:19:16,CUST000000031298,656079,3,2000000258379,1,AUD,1384,0%,70,web,SAVE50
2025-08-12,2025-08-12 05:09:53,CUST000000121775,656080,1,2000000186504,1,INR,8246,13%,358,web,
2025-08-12,2025-08-12 14:45:15,CUST000000100073,656081,1,2000000386003,1,INR,1473,8%,162,web,FEST20
2025-08-12,2025-08-12 14:45:15,CUST000000100073,656081,2,2000000225890,1,INR,539,0%,27,web,FEST20
2025-08-12,2025-08-12 14:45:15,CUST000000100073,656081,3,2000000008981,Two,INR,1626,6%,153,web,FEST20
2025-08-12,2025-08-12 10:01:02,CUST000000157193,656082,1,2000000349459,1,AUD,30,8%,6,app,
2025-08-12,2025-08-12 10:01:02,CUST000000157193,656082,2,2000000367583,1,AUD,5,2%,1,app,
2025-08-12,2025-08-12 10:01:02,CUST000000157193,656082,3,2000000351971,1,AUD,34,11%,6,app,
2025-08-12,2025-08-12 23:58:41,CUST000000141742,656083,1,2000000004075,Two,INR,1098,13%,96,web,
2025-08-12,2025-08-12 23:58:41,CUST000000141742,656083,2,2000000335391,1,INR,2978,11%,132,web,
2025-08-12,2025-08-12 19:31:46,CUST000000187354,656084,1,2000000380896,1,INR,3282,7%,154,app,
2025-08-12,2025-08-12 09:29:10,CUST000000163469,656085,1,2000000350783,1,INR,5224,0%,627,web,PRIME5
2025-08-12,2025-08-12 09:29:10,CUST000000163469,656085,2,2000000067407,1,INR,2672,14%,277,web,PRIME5
2025-08-12,2025-08-12 19:47:52,CUST000000246493,656086,1,2000000087856,1,INR,4805,1%,572,web,
2025-08-12,2025-08-12 19:47:52,CUST000000246493,656086,2,2000000101576,1,INR,95981,7%,4482,web,
2025-08-12,2025-08-12 07:57:47,CUST000000231431,656087,1,2000000209876,1,GBP,46,4%,3,app,
2025-08-12,2025-08-12 06:00:00,CUST000000246965,656088,1,2000000166087,1,INR,2566,12%,273,app,
2025-08-12,2025-08-12 17:29:44,CUST000000042894,656089,1,2000000087870,1,INR,5235,4%,605,app,
2025-08-12,2025-08-12 17:29:44,CUST000000042894,656089,2,2000000053455,Two,INR,2283,3%,530,app,
2025-08-12,2025-08-12 12:01:29,CUST000000090748,656090,1,2000000232751,Two,INR,424,8%,39,app,
2025-08-12,2025-08-12 12:01:29,CUST000000090748,656090,2,2000000012452,Two,INR,1235,0%,297,app,
2025-08-12,2025-08-12 14:27:28,CUST000000093233,656091,1,2000000011059,3,USD,$20,0%,8,app,
2025-08-12,2025-08-12 08:42:03,CUST000000146009,656092,1,2000000313719,1,USD,$39,9%,5,web,
2025-08-12,2025-08-12 06:46:25,CUST000000038155,656093,1,2000000243009,3,INR,3557,22%,1490,app,
2025-08-12,2025-08-12 15:30:34,CUST000000263440,656094,1,2000000200903,1,GBP,161,0%,20,web,
2025-08-12,2025-08-12 18:47:12,CUST000000035396,656095,1,2000000338187,Two,INR,13357,4%,3075,web,
2025-08-12,2025-08-12 18:47:12,CUST000000035396,656095,2,2000000314471,1,INR,11766,17%,1166,web,
2025-08-12,2025-08-12 18:47:12,CUST000000035396,656095,3,2000000003832,1,INR,53754,5%,9170,web,
2025-08-12,2025-08-12 11:31:45,CUST000000202829,656096,1,2000000050867,1,CAD,2,0%,1,app,
2025-08-12,2025-08-12 11:31:45,CUST000000202829,656096,2,2000000367439,1,CAD,908,1%,163,app,
2025-08-12,2025-08-12 18:07:46,CUST000000133726,656097,1,2000000080758,1,INR,2022,1%,240,app,PRIME5
2025-08-12,2025-08-12 18:07:46,CUST000000133726,656097,2,2000000024318,Two,INR,529,4%,122,app,PRIME5
2025-08-12,2025-08-12 04:51:59,CUST000000298200,656098,1,2000000252094,1,AED,411,8%,46,web,
2025-08-12,2025-08-12 23:07:14,CUST000000180172,656099,1,2000000352640,1,INR,5342,10%,241,web,
2025-08-12,2025-08-12 23:07:14,CUST000000180172,656099,2,2000000173337,1,INR,20256,10%,2177,web,
2025-08-12,2025-08-12 23:07:14,CUST000000180172,656099,3,2000000432519,Two,INR,3824,0%,915,web,
2025-08-12,2025-08-12 23:07:14,CUST000000180172,656099,4,2000000265964,1,INR,222,8%,11,web,
2025-08-12,2025-08-12 23:07:14,CUST000000180172,656099,5,2000000000640,1,INR,1852,18%,184,web,
2025-08-12,2025-08-12 19:57:41,CUST000000186790,656100,1,2000000262550,Two,AED,78,0%,19,app,
2025-08-12,2025-08-12 06:12:05,CUST000000067990,656101,1,2000000152028,1,AUD,518,24%,20,web,
2025-08-12,2025-08-12 05:59:04,CUST000000152592,656102,1,2000000410197,1,INR,1332,0%,67,app,
2025-08-12,2025-08-12 01:11:59,CUST000000215130,656103,1,2000000327617,1,AED,2287,12%,101,web,
2025-08-12,2025-08-12 08:55:44,CUST000000036745,656104,1,2000000334646,1,USD,$1065,5%,51,app,
2025-08-12,2025-08-12 08:55:44,CUST000000036745,656104,2,2000000382623,1,USD,$42,0%,6,app,
2025-08-12,2025-08-12 06:07:26,CUST000000196175,656105,1,2000000288611,Two,AED,123,19%,10,web,
2025-08-12,2025-08-12 08:40:57,CUST000000049551,656106,1,2000000183381,1,INR,4892,1%,584,app,PRIME5
2025-08-12,2025-08-12 08:40:57,CUST000000049551,656106,2,2000000444024,1,INR,3878,13%,405,app,PRIME5
2025-08-12,2025-08-12 08:40:57,CUST000000049551,656106,3,2000000036069,3,INR,1638,5%,562,app,PRIME5
2025-08-12,2025-08-12 12:15:44,CUST000000080223,656107,1,2000000405124,1,INR,2022,0%,365,web,PRIME5
2025-08-12,2025-08-12 04:11:52,CUST000000211755,656108,1,2000000066615,1,INR,13361,15%,565,web,
2025-08-12,2025-08-12 04:11:52,CUST000000211755,656108,2,2000000272153,Two,INR,25695,3%,2506,web,
2025-08-12,2025-08-12 04:11:52,CUST000000211755,656108,3,2000000247625,1,INR,7170,0%,861,web,
2025-08-12,2025-08-12 00:26:06,CUST000000262899,656109,1,2000000217499,Two,AED,93,5%,9,app,SAVE50
2025-08-12,2025-08-12 16:16:10,CUST000000171148,656110,1,2000000442242,1,USD,$592,6%,28,web,
2025-08-12,2025-08-12 04:33:11,CUST000000001119,656111,1,2000000055022,1,INR,4039,11%,648,web,
2025-08-12,2025-08-12 21:56:24,CUST000000037907,656112,1,2000000056708,1,INR,40415,7%,1878,web,
2025-08-12,2025-08-12 18:09:42,CUST000000196048,656113,1,2000000432175,Two,INR,877,0%,88,app,
2025-08-12,2025-08-12 06:42:52,CUST000000222215,656114,1,2000000321080,1,INR,662,8%,74,app,
2025-08-12,2025-08-12 02:30:44,CUST000000276910,656115,1,2000000311203,Two,AUD,838,10%,182,web,PRIME5
2025-08-12,2025-08-12 23:18:14,CUST000000265098,656116,1,2000000387611,1,USD,$45,25%,5,app,
2025-08-12,2025-08-12 23:18:14,CUST000000265098,656116,2,2000000098883,Two,USD,$54,2%,13,app,
2025-08-12,2025-08-12 23:18:14,CUST000000265098,656116,3,2000000399706,Two,USD,$24,4%,6,app,
2025-08-12,2025-08-12 02:08:15,CUST000000180571,656117,1,2000000284347,Two,SGD,10,6%,3,app,
2025-08-12,2025-08-12 02:08:15,CUST000000180571,656117,2,2000000390420,1,SGD,1233,14%,129,app,
2025-08-12,2025-08-12 02:08:15,CUST000000180571,656117,3,2000000140155,1,SGD,69,16%,3,app,
2025-08-12,2025-08-12 02:08:15,CUST000000180571,656117,4,2000000435398,Two,SGD,25,16%,6,app,
2025-08-12,2025-08-12 03:15:02,CUST000000146570,656118,1,2000000160450,3,INR,2393,18%,704,app,
2025-08-12,2025-08-12 23:02:29,CUST000000274101,656119,1,2000000495736,1,USD,$28,9%,5,web,
2025-08-12,2025-08-12 23:02:29,CUST000000274101,656119,2,2000000203065,1,USD,$45,0%,3,web,
