dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-10,2025-08-10 19:39:40,CUST000000284820,653496,1,2000000127637,1,INR,2372,5%,272,app,
2025-08-10,2025-08-10 15:23:34,CUST000000299910,653497,1,2000000304151,1,AED,99,9%,5,web,
2025-08-10,2025-08-10 15:23:34,CUST000000299910,653497,2,2000000348216,1,AED,126,9%,6,web,
2025-08-10,2025-08-10 07:29:37,CUST000000236615,653498,1,2000000166285,1,INR,5451,10%,590,web,PRIME5
2025-08-10,2025-08-10 07:29:37,CUST000000236615,653498,2,2000000250427,1,INR,7015,14%,724,web,PRIME5
2025-08-10,2025-08-10 04:28:04,CUST000000163995,653499,1,2000000473796,Two,INR,5055,0%,1214,app,FEST20
2025-08-10,2025-08-10 04:28:04,CUST000000163995,653499,2,2000000348322,4,INR,922,14%,380,app,FEST20
2025-08-10,2025-08-10 04:28:04,CUST000000163995,653499,3,2000000334592,1,INR,82556,0%,9907,app,FEST20
2025-08-10,2025-08-10 10:42:23,CUST000000280171,653500,1,2000000430201,1,INR,2066,3%,241,app,
2025-08-10,2025-08-10 11:56:27,CUST000000057298,653501,1,2000000278315,Two,AED,124,3%,13,app,
2025-08-10,2025-08-10 17:02:43,CUST000000001146,653502,1,2000000173610,Two,USD,$682,3%,159,web,
2025-08-10,2025-08-10 16:48:05,CUST000000191195,653503,1,2000000091068,4,INR,45405,4%,20956,web,PRIME5
2025-08-10,2025-08-10 16:48:05,CUST000000191195,653503,2,2000000420967,1,INR,32281,17%,3231,web,PRIME5
2025-08-10,2025-08-10 14:48:24,CUST000000261565,653504,1,2000000416984,1,USD,$21,13%,3,app,
2025-08-10,2025-08-10 18:07:56,CUST000000143970,653505,1,2000000474434,1,SGD,30,0%,4,app,
2025-08-10,2025-08-10 09:20:03,CUST000000021214,653506,1,2000000471006,1,AED,119,16%,19,app,
2025-08-10,2025-08-10 01:30:34,CUST000000209424,653507,1,2000000425658,1,AED,463,16%,71,web,SAVE50
2025-08-10,2025-08-10 01:30:34,CUST000000209424,653507,2,2000000222226,1,AED,59,9%,10,web,SAVE50
2025-08-10,2025-08-10 01:30:34,CUST000000209424,653507,3,2000000180304,1,AED,351,0%,42,web,SAVE50
2025-08-10,2025-08-10 22:31:06,CUST000000068274,653508,1,2000000287461,3,INR,2582,0%,1395,app,
2025-08-10,2025-08-10 22:31:06,CUST000000068274,653508,2,2000000141442,1,INR,2609,10%,282,app,
2025-08-10,2025-08-10 22:31:06,CUST000000068274,653508,3,2000000223568,1,INR,10584,0%,528,app,
2025-08-10,2025-08-10 20:29:09,CUST000000011209,653509,1,2000000050195,Two,INR,85373,4%,19713,web,
2025-08-10,2025-08-10 20:29:09,CUST000000011209,653509,2,2000000356792,1,INR,1357,0%,163,web,
2025-08-10,2025-08-10 20:29:09,CUST000000011209,653509,3,2000000196510,1,INR,955,7%,107,web,
2025-08-10,2025-08-10 20:29:09,CUST000000011209,653509,4,2000000054629,1,INR,27305,0%,3277,web,
2025-08-10,2025-08-10 00:12:16,CUST000000038870,653510,1,2000000152929,Two,GBP,25,21%,8,web,
2025-08-10,2025-08-10 00:28:00,CUST000000074808,653511,1,2000000135533,1,INR,1051,22%,149,app,
2025-08-10,2025-08-10 00:28:00,CUST000000074808,653511,2,2000000047782,1,INR,4466,15%,191,app,
2025-08-10,2025-08-10 16:08:00,CUST000000193284,653512,1,2000000286952,3,GBP,225,14%,70,app,
2025-08-10,2025-08-10 13:14:55,CUST000000035724,653513,1,2000000310831,1,USD,$44,20%,2,app,NEW10
2025-08-10,2025-08-10 09:09:08,CUST000000090406,653514,1,2000000142036,1,INR,38049,23%,3519,app,PRIME5
2025-08-10,2025-08-10 08:07:11,CUST000000114263,653515,1,2000000248493,1,CAD,38,19%,6,web,
2025-08-10,2025-08-10 08:07:11,CUST000000114263,653515,2,2000000437149,1,CAD,40,2%,5,web,
2025-08-10,2025-08-10 08:07:11,CUST000000114263,653515,3,2000000270678,1,CAD,1575,12%,166,web,
2025-08-10,2025-08-10 11:22:19,CUST000000235095,653516,1,2000000029368,3,AED,42,3%,23,app,
2025-08-10,2025-08-10 05:04:59,CUST000000079115,653517,1,2000000123547,1,SGD,207,5%,24,app,
2025-08-10,2025-08-10 22:39:45,CUST000000288649,653518,1,2000000206721,1,INR,721,17%,72,app,
2025-08-10,2025-08-10 22:40:08,CUST000000077977,653519,1,2000000303888,Two,INR,94294,4%,21814,app,
2025-08-10,2025-08-10 22:40:08,CUST000000077977,653519,2,2000000340616,Two,INR,1209,0%,291,app,
2025-08-10,2025-08-10 20:51:24,CUST000000218595,653520,1,2000000150550,1,INR,1377,15%,141,web,
2025-08-10,2025-08-10 11:17:09,CUST000000145427,653521,1,2000000428512,1,INR,91686,12%,9701,web,FEST20
2025-08-10,2025-08-10 15:44:23,CUST000000019575,653522,1,2000000237442,1,INR,834,7%,39,app,NEW10
2025-08-10,2025-08-10 15:44:23,CUST000000019575,653522,2,2000000202570,3,INR,3968,9%,1299,app,NEW10
2025-08-10,2025-08-10 19:26:35,CUST000000004857,653523,1,2000000048666,1,AUD,954,9%,105,web,FEST20
2025-08-10,2025-08-10 19:01:46,CUST000000125707,653524,1,2000000402260,1,SGD,7,0%,1,web,
2025-08-10,2025-08-10 19:01:46,CUST000000125707,653524,2,2000000489667,1,SGD,44,8%,5,web,
2025-08-10,2025-08-10 19:01:46,CUST000000125707,653524,3,2000000010731,1,SGD,58,3%,11,web,
2025-08-10,2025-08-10 19:01:46,CUST000000125707,653524,4,2000000295299,1,SGD,1830,0%,92,web,
2025-08-10,2025-08-10 10:51:27,CUST000000181415,653525,1,2000000406787,3,CAD,169,5%,58,app,FEST20
2025-08-10,2025-08-10 10:51:27,CUST000000181415,653525,2,2000000004433,Two,CAD,237,4%,82,app,FEST20
2025-08-10,2025-08-10 10:51:27,CUST000000181415,653525,3,2000000450452,1,CAD,134,10%,15,app,FEST20
2025-08-10,2025-08-10 10:51:27,CUST000000181415,653525,4,2000000354576,1,CAD,6,5%,1,app,FEST20
2025-08-10,2025-08-10 10:51:27,CUST000000181415,653525,5,2000000109145,1,CAD,43,13%,5,app,FEST20
2025-08-10,2025-08-10 23:45:36,CUST000000189706,653526,1,2000000009049,1,INR,59797,12%,2643,web,
2025-08-10,2025-08-10 23:45:36,CUST000000189706,653526,2,2000000200996,1,INR,1196,15%,123,web,
2025-08-10,2025-08-10 23:45:36,CUST000000189706,653526,3,2000000389578,Two,INR,5611,3%,1308,web,
2025-08-10,2025-08-10 22:32:44,CUST000000149513,653527,1,2000000386812,Two,INR,6580,3%,1529,web,
2025-08-10,2025-08-10 15:15:36,CUST000000180840,653528,1,2000000389691,4,INR,14307,3%,6675,app,PRIME5
2025-08-10,2025-08-10 21:40:24,CUST000000039091,653529,1,2000000180267,1,SGD,244,7%,12,app,
2025-08-10,2025-08-10 21:40:24,CUST000000039091,653529,2,2000000332437,1,SGD,10,7%,1,app,
2025-08-10,2025-08-10 21:40:24,CUST000000039091,653529,3,2000000452807,1,SGD,17,0%,1,app,
2025-08-10,2025-08-10 15:45:19,CUST000000231605,653530,1,2000000125336,4,SGD,15,9%,3,app,
2025-08-10,2025-08-10 14:20:55,CUST000000185538,653531,1,2000000284422,1,SGD,913,9%,100,app,
2025-08-10,2025-08-10 02:55:17,CUST000000175724,653532,1,2000000220635,1,INR,1996,10%,90,web,
2025-08-10,2025-08-10 02:30:35,CUST000000037795,653533,1,2000000068213,1,INR,5064,0%,912,app,
2025-08-10,2025-08-10 02:30:35,CUST000000037795,653533,2,2000000116426,1,INR,746,14%,116,app,
2025-08-10,2025-08-10 02:30:35,CUST000000037795,653533,3,2000000450773,1,INR,470,20%,45,app,
2025-08-10,2025-08-10 21:04:39,CUST000000253028,653534,1,2000000453514,1,INR,3315,3%,385,web,
2025-08-10,2025-08-10 21:04:39,CUST000000253028,653534,2,2000000329055,1,INR,4556,0%,228,web,
2025-08-10,2025-08-10 21:04:39,CUST000000253028,653534,3,2000000440880,Two,INR,5675,7%,526,web,
2025-08-10,2025-08-10 21:04:39,CUST000000253028,653534,4,2000000391700,Two,INR,1999,12%,176,web,
2025-08-10,2025-08-10 11:12:46,CUST000000165703,653535,1,2000000044903,1,INR,88941,2%,15669,web,SAVE50
2025-08-10,2025-08-10 20:46:41,CUST000000228653,653536,1,2000000391441,1,GBP,896,5%,103,web,NEW10
2025-08-10,2025-08-10 20:46:41,CUST000000228653,653536,2,2000000066066,1,GBP,398,18%,40,web,NEW10
2025-08-10,2025-08-10 18:29:11,CUST000000009747,653537,1,2000000001265,1,INR,1042,22%,41,web,
2025-08-10,2025-08-10 20:52:54,CUST000000105977,653538,1,2000000110455,1,INR,6023,16%,611,app,
2025-08-10,2025-08-10 11:40:49,CUST000000051968,653539,1,2000000487816,1,INR,1710,20%,165,app,PRIME5
2025-08-10,2025-08-10 11:40:49,CUST000000051968,653539,2,2000000395623,1,INR,29244,15%,2982,app,PRIME5
2025-08-10,2025-08-10 11:40:49,CUST000000051968,653539,3,2000000280349,1,INR,10978,3%,1283,app,PRIME5
2025-08-10,2025-08-10 15:25:46,CUST000000251615,653540,1,2000000015675,1,SGD,111,3%,6,app,PRIME5
2025-08-10,2025-08-10 14:31:55,CUST000000252322,653541,1,2000000198323,3,INR,6623,0%,2385,web,
2025-08-10,2025-08-10 14:31:55,CUST000000252322,653541,2,2000000004891,Two,INR,65450,12%,5781,web,
2025-08-10,2025-08-10 14:31:55,CUST000000252322,653541,3,2000000447193,1,INR,12496,12%,1314,web,
2025-08-10,2025-08-10 23:26:13,CUST000000283267,653542,1,2000000181509,1,USD,$38,25%,6,app,
2025-08-10,2025-08-10 07:56:49,CUST000000022888,653543,1,2000000352855,1,INR,818,0%,41,app,
2025-08-10,2025-08-10 07:56:49,CUST000000022888,653543,2,2000000227252,1,INR,4516,8%,207,app,
2025-08-10,2025-08-10 07:56:49,CUST000000022888,653543,3,2000000350677,1,INR,2473,6%,280,app,
2025-08-10,2025-08-10 07:56:49,CUST000000022888,653543,4,2000000289144,1,INR,5084,0%,255,app,
2025-08-10,2025-08-10 07:56:49,CUST000000022888,653543,5,2000000351278,1,INR,3934,8%,434,app,
2025-08-10,2025-08-10 16:57:26,CUST000000003557,653544,1,2000000347899,Two,USD,$31,6%,11,web,
2025-08-10,2025-08-10 16:57:26,CUST000000003557,653544,2,2000000080741,1,USD,$1107,1%,199,web,
2025-08-10,2025-08-10 16:57:26,CUST000000003557,653544,3,2000000448794,1,USD,$28,0%,4,web,
2025-08-10,2025-08-10 16:57:26,CUST000000003557,653544,4,2000000115467,1,USD,$10,19%,2,web,
2025-08-10,2025-08-10 16:57:26,CUST000000003557,653544,5,2000000134611,Two,USD,$774,13%,162,web,
2025-08-10,2025-08-10 09:41:54,CUST000000036083,653545,1,2000000028521,Two,SGD,86,0%,21,web,FEST20
2025-08-10,2025-08-10 02:36:45,CUST000000184616,653546,1,2000000454450,1,INR,4157,11%,669,web,
2025-08-10,2025-08-10 16:51:53,CUST000000249852,653547,1,2000000340487,1,GBP,1007,3%,50,web,
2025-08-10,2025-08-10 15:34:05,CUST000000203267,653548,1,2000000414683,3,INR,3721,0%,1340,web,FEST20
2025-08-10,2025-08-10 15:34:05,CUST000000203267,653548,2,2000000072234,Two,INR,2622,19%,764,web,FEST20
2025-08-10,2025-08-10 20:23:39,CUST000000289796,653549,1,2000000279510,Two,AUD,22,26%,7,web,
2025-08-10,2025-08-10 20:23:39,CUST000000289796,653549,2,2000000162195,1,AUD,13,11%,2,web,
2025-08-10,2025-08-10 01:45:23,CUST000000064297,653550,1,2000000101217,1,INR,14424,1%,1716,web,
2025-08-10,2025-08-10 10:42:55,CUST000000046179,653551,1,2000000029238,1,AED,18,12%,2,app,NEW10
2025-08-10,2025-08-10 22:14:16,CUST000000270016,653552,1,2000000124292,1,INR,3943,12%,627,web,FEST20
2025-08-10,2025-08-10 22:14:16,CUST000000270016,653552,2,2000000475653,1,INR,5159,15%,219,web,FEST20
2025-08-10,2025-08-10 22:14:16,CUST000000270016,653552,3,2000000258829,1,INR,2454,0%,295,web,FEST20
2025-08-10,2025-08-10 02:30:17,CUST000000237571,653553,1,2000000149042,1,INR,2620,14%,271,app,FEST20
2025-08-10,2025-08-10 02:30:17,CUST000000237571,653553,2,2000000076188,1,INR,178,8%,30,app,FEST20
2025-08-10,2025-08-10 02:30:17,CUST000000237571,653553,3,2000000380759,1,INR,94419,3%,4572,app,FEST20
2025-08-10,2025-08-10 05:44:16,CUST000000206239,653554,1,2000000014098,1,SGD,205,1%,37,app,SAVE50
2025-08-10,2025-08-10 05:44:16,CUST000000206239,653554,2,2000000418797,1,SGD,26,7%,4,app,SAVE50
2025-08-10,2025-08-10 17:54:49,CUST000000292272,653555,1,2000000345833,1,INR,8826,0%,442,app,
2025-08-10,2025-08-10 17:54:49,CUST000000292272,653555,2,2000000407241,4,INR,4394,13%,2747,app,
2025-08-10,2025-08-10 06:42:11,CUST000000073024,653556,1,2000000382319,1,USD,$706,0%,85,web,FEST20
2025-08-10,2025-08-10 20:15:58,CUST000000112754,653557,1,2000000246376,Two,INR,766,19%,150,web,NEW10
2025-08-10,2025-08-10 07:37:12,CUST000000225082,653558,1,2000000383859,1,INR,10713,0%,536,app,FEST20
2025-08-10,2025-08-10 03:32:13,CUST000000129788,653559,1,2000000044088,1,INR,4465,3%,521,web,
2025-08-10,2025-08-10 20:38:26,CUST000000012597,653560,1,2000000486871,Two,AED,45,6%,11,web,
2025-08-10,2025-08-10 16:59:47,CUST000000053603,653561,1,2000000083292,1,CAD,271,10%,30,app,
2025-08-10,2025-08-10 23:29:21,CUST000000178949,653562,1,2000000023304,1,INR,35450,11%,1572,app,
2025-08-10,2025-08-10 14:57:05,CUST000000230274,653563,1,2000000053127,1,INR,2118,13%,222,app,
2025-08-10,2025-08-10 18:04:05,CUST000000244740,653564,1,2000000280554,1,INR,2222,7%,250,web,PRIME5
2025-08-10,2025-08-10 18:04:05,CUST000000244740,653564,2,2000000093123,1,INR,4602,8%,509,web,PRIME5
2025-08-10,2025-08-10 20:45:05,CUST000000150890,653565,1,2000000339030,Two,USD,$30,23%,6,app,
2025-08-10,2025-08-10 20:45:05,CUST000000150890,653565,2,2000000223803,1,USD,$5,6%,1,app,
2025-08-10,2025-08-10 14:10:28,CUST000000057083,653566,1,2000000048475,1,INR,1993,10%,322,web,
2025-08-10,2025-08-10 21:52:09,CUST000000256192,653567,1,2000000057859,Two,USD,$12,0%,5,app,SAVE50
2025-08-10,2025-08-10 12:14:32,CUST000000129668,653568,1,2000000016320,1,CAD,765,3%,38,app,
2025-08-10,2025-08-10 12:14:32,CUST000000129668,653568,2,2000000326009,1,CAD,1913,2%,226,app,
2025-08-10,2025-08-10 12:14:32,CUST000000129668,653568,3,2000000063348,1,CAD,83,0%,10,app,
2025-08-10,2025-08-10 12:14:32,CUST000000129668,653568,4,2000000452715,1,CAD,25,7%,3,app,
2025-08-10,2025-08-10 13:55:45,CUST000000214339,653569,1,2000000288741,1,INR,81427,12%,8631,app,FEST20
2025-08-10,2025-08-10 13:55:45,CUST000000214339,653569,2,2000000298504,Two,INR,2911,13%,911,app,FEST20
2025-08-10,2025-08-10 22:01:47,CUST000000065357,653570,1,2000000114446,1,INR,1248,5%,60,app,
2025-08-10,2025-08-10 22:01:47,CUST000000065357,653570,2,2000000171746,1,INR,530,13%,56,app,
2025-08-10,2025-08-10 22:01:47,CUST000000065357,653570,3,2000000061894,1,INR,244,0%,30,app,
2025-08-10,2025-08-10 22:01:47,CUST000000065357,653570,4,2000000430164,1,INR,48250,13%,2090,app,
2025-08-10,2025-08-10 21:34:23,CUST000000262488,653571,1,2000000368443,1,INR,6835,14%,293,web,
2025-08-10,2025-08-10 02:01:13,CUST000000215559,653572,1,2000000266824,3,CAD,33,14%,16,web,FEST20
2025-08-10,2025-08-10 02:35:06,CUST000000238136,653573,1,2000000284903,Two,USD,$10,6%,3,app,NEW10
2025-08-10,2025-08-10 15:21:08,CUST000000097051,653574,1,2000000335773,1,INR,6911,18%,1025,app,
2025-08-10,2025-08-10 15:21:08,CUST000000097051,653574,2,2000000248783,Two,INR,3619,6%,818,app,
2025-08-10,2025-08-10 10:12:45,CUST000000026596,653575,1,2000000444192,1,INR,71665,2%,12640,app,FEST20
2025-08-10,2025-08-10 13:25:40,CUST000000172805,653576,1,2000000317779,1,INR,9636,4%,1664,app,
2025-08-10,2025-08-10 12:06:28,CUST000000267400,653577,1,2000000050485,1,AUD,72,23%,7,web,
2025-08-10,2025-08-10 12:06:28,CUST000000267400,653577,2,2000000044965,1,AUD,287,15%,45,web,
2025-08-10,2025-08-10 13:24:43,CUST000000110785,653578,1,2000000170367,1,SGD,17,3%,1,web,
2025-08-10,2025-08-10 13:24:43,CUST000000110785,653578,2,2000000021133,1,SGD,1587,0%,80,web,
2025-08-10,2025-08-10 14:29:18,CUST000000296455,653579,1,2000000433677,1,INR,5337,24%,202,app,
2025-08-10,2025-08-10 17:28:05,CUST000000146186,653580,1,2000000436012,1,AED,4126,11%,443,web,
2025-08-10,2025-08-10 17:28:05,CUST000000146186,653580,2,2000000207421,1,AED,1343,14%,139,web,
2025-08-10,2025-08-10 16:32:39,CUST000000232646,653581,1,2000000208480,1,AED,23,11%,3,app,
2025-08-10,2025-08-10 16:32:39,CUST000000232646,653581,2,2000000220055,Two,AED,83,26%,7,app,
2025-08-10,2025-08-10 08:22:25,CUST000000043760,653582,1,2000000191195,Two,INR,567,6%,128,app,FEST20
2025-08-10,2025-08-10 08:22:25,CUST000000043760,653582,2,2000000142883,1,INR,1013,16%,154,app,FEST20
2025-08-10,2025-08-10 08:22:25,CUST000000043760,653582,3,2000000196145,1,INR,3110,22%,293,app,FEST20
2025-08-10,2025-08-10 17:49:46,CUST000000084388,653583,1,2000000358567,1,USD,$8,8%,1,app,FEST20
2025-08-10,2025-08-10 01:29:08,CUST000000132044,653584,1,2000000125121,1,INR,28466,1%,3394,web,
2025-08-10,2025-08-10 18:13:15,CUST000000247618,653585,1,2000000482194,1,INR,2313,0%,417,app,
2025-08-10,2025-08-10 18:13:15,CUST000000247618,653585,2,2000000109510,1,INR,1034,11%,47,app,
2025-08-10,2025-08-10 08:37:23,CUST000000052676,653586,1,2000000447223,1,INR,92955,29%,7940,web,FEST20
2025-08-10,2025-08-10 08:37:23,CUST000000052676,653586,2,2000000338965,1,INR,1298,14%,134,web,FEST20
2025-08-10,2025-08-10 11:01:18,CUST000000095823,653587,1,2000000147963,1,CAD,22,12%,3,app,
2025-08-10,2025-08-10 09:39:56,CUST000000113856,653588,1,2000000323053,1,INR,14142,3%,1655,app,
2025-08-10,2025-08-10 09:39:56,CUST000000113856,653588,2,2000000105949,Two,INR,7422,8%,1638,app,
2025-08-10,2025-08-10 23:26:54,CUST000000110892,653589,1,2000000097947,Two,INR,835,9%,183,app,
2025-08-10,2025-08-10 17:38:33,CUST000000238130,653590,1,2000000313672,1,INR,1052,1%,53,app,SAVE50
2025-08-10,2025-08-10 16:06:11,CUST000000131230,653591,1,2000000455754,1,INR,4104,11%,439,web,FEST20
2025-08-10,2025-08-10 16:06:11,CUST000000131230,653591,2,2000000360812,1,INR,586,0%,71,web,FEST20
2025-08-10,2025-08-10 22:01:38,CUST000000270217,653592,1,2000000432236,1,INR,574,25%,22,app,
2025-08-10,2025-08-10 20:46:02,CUST000000069224,653593,1,2000000138343,Two,INR,3600,24%,654,app,
2025-08-10,2025-08-10 19:13:12,CUST000000264024,653594,1,2000000488691,Two,INR,1951,10%,424,web,
2025-08-10,2025-08-10 19:13:12,CUST000000264024,653594,2,2000000091723,1,INR,963,8%,106,web,
2025-08-10,2025-08-10 09:07:39,CUST000000073243,653595,1,2000000408132,1,INR,5863,8%,649,web,
2025-08-10,2025-08-10 05:31:27,CUST000000131287,653596,1,2000000084404,1,INR,8108,16%,817,app,
2025-08-10,2025-08-10 05:31:27,CUST000000131287,653596,2,2000000460154,1,INR,39278,9%,4269,app,
2025-08-10,2025-08-10 08:30:30,CUST000000287056,653597,1,2000000377155,1,GBP,18,19%,1,app,FEST20
2025-08-10,2025-08-10 08:30:30,CUST000000287056,653597,2,2000000294124,Two,GBP,17,18%,2,app,FEST20
2025-08-10,2025-08-10 08:30:30,CUST000000287056,653597,3,2000000411552,Two,GBP,9,5%,3,app,FEST20
2025-08-10,2025-08-10 08:30:30,CUST000000287056,653597,4,2000000001944,1,GBP,8,25%,1,app,FEST20
2025-08-10,2025-08-10 08:30:30,CUST000000287056,653597,5,2000000462158,1,GBP,32,0%,2,app,FEST20
2025-08-10,2025-08-10 22:07:13,CUST000000215853,653598,1,2000000239682,1,INR,30027,15%,3054,web,FEST20
2025-08-10,2025-08-10 22:07:13,CUST000000215853,653598,2,2000000281209,3,INR,1832,2%,271,web,FEST20
2025-08-10,2025-08-10 22:07:13,CUST000000215853,653598,3,2000000183725,1,INR,630,3%,31,web,FEST20
2025-08-10,2025-08-10 02:27:07,CUST000000092821,653599,1,2000000468228,Two,INR,5109,18%,1000,app,FEST20
2025-08-10,2025-08-10 02:27:07,CUST000000092821,653599,2,2000000149813,Two,INR,828,2%,82,app,FEST20
2025-08-10,2025-08-10 02:27:07,CUST000000092821,653599,3,2000000427560,1,INR,81957,10%,8834,app,FEST20
2025-08-10,2025-08-10 21:04:18,CUST000000108428,653600,1,2000000163857,1,INR,906,9%,42,app,
2025-08-10,2025-08-10 21:04:18,CUST000000108428,653600,2,2000000224244,1,INR,1758,13%,185,app,
2025-08-10,2025-08-10 21:04:18,CUST000000108428,653600,3,2000000136578,1,INR,1383,17%,139,app,
2025-08-10,2025-08-10 21:26:04,CUST000000134096,653601,1,2000000469096,4,INR,4579,17%,2739,app,
2025-08-10,2025-08-10 21:26:04,CUST000000134096,653601,2,2000000350332,1,INR,1424,7%,159,app,
2025-08-10,2025-08-10 21:26:04,CUST000000134096,653601,3,2000000054889,1,INR,3067,10%,138,app,
2025-08-10,2025-08-10 21:26:04,CUST000000134096,653601,4,2000000384498,1,INR,9234,5%,1052,app,
2025-08-10,2025-08-10 06:03:33,CUST000000111549,653602,1,2000000359335,1,INR,5892,4%,679,app,
2025-08-10,2025-08-10 06:03:33,CUST000000111549,653602,2,2000000365565,1,INR,3492,10%,378,app,
2025-08-10,2025-08-10 02:24:12,CUST000000238267,653603,1,2000000473161,Two,INR,2908,13%,606,app,PRIME5
2025-08-10,2025-08-10 02:24:12,CUST000000238267,653603,2,2000000364810,1,INR,3892,7%,433,app,PRIME5
2025-08-10,2025-08-10 02:24:12,CUST000000238267,653603,3,2000000302911,Two,INR,639,0%,154,app,PRIME5
2025-08-10,2025-08-10 05:48:12,CUST000000078055,653604,1,2000000292427,3,AUD,679,9%,335,app,
2025-08-10,2025-08-10 06:41:34,CUST000000223137,653605,1,2000000275628,1,USD,$10,3%,1,app,
2025-08-10,2025-08-10 06:55:49,CUST000000023146,653606,1,2000000092447,1,INR,1786,0%,215,web,FEST20
2025-08-10,2025-08-10 07:03:30,CUST000000208813,653607,1,2000000350424,4,AUD,82,0%,40,web,
2025-08-10,2025-08-10 07:03:30,CUST000000208813,653607,2,2000000213880,1,AUD,1062,0%,128,web,
2025-08-10,2025-08-10 20:58:39,CUST000000006260,653608,1,2000000261041,Two,INR,8007,15%,677,app,
2025-08-10,2025-08-10 20:58:39,CUST000000006260,653608,2,2000000025254,1,INR,22745,9%,2491,app,
2025-08-10,2025-08-10 20:58:39,CUST000000006260,653608,3,2000000152288,Two,INR,692,15%,142,app,
2025-08-10,2025-08-10 15:05:18,CUST000000243006,653609,1,2000000047898,1,INR,2464,0%,296,app,
2025-08-10,2025-08-10 15:05:18,CUST000000243006,653609,2,2000000394695,3,INR,1634,21%,195,app,
2025-08-10,2025-08-10 15:05:18,CUST000000243006,653609,3,2000000149943,1,INR,71332,0%,12840,app,
2025-08-10,2025-08-10 09:51:44,CUST000000240599,653610,1,2000000294025,Two,USD,$265,14%,82,web,PRIME5
2025-08-10,2025-08-10 21:10:40,CUST000000032134,653611,1,2000000283340,1,INR,2234,4%,259,web,
2025-08-10,2025-08-10 16:53:21,CUST000000285362,653612,1,2000000493572,1,INR,38483,11%,4105,app,
2025-08-10,2025-08-10 17:43:03,CUST000000162263,653613,1,2000000231990,Two,GBP,34,10%,4,web,PRIME5
2025-08-10,2025-08-10 03:23:10,CUST000000297045,653614,1,2000000344133,1,INR,5672,12%,899,app,FEST20
