dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-29,2025-09-29 17:35:51,CUST000000202264,710366,2,2000000447766,1,CAD,79,15%,13,web,
2025-09-29,2025-09-29 00:22:25,CUST000000147974,710367,1,2000000387284,1,SGD,15,0%,2,app,FEST20
2025-09-29,2025-09-29 00:22:04,CUST000000144759,710368,1,2000000197043,1,SGD,209,8%,24,web,FEST20
2025-09-29,2025-09-29 13:36:54,CUST000000074128,710369,1,2000000081564,3,AED,31,5%,17,app,FEST20
2025-09-29,2025-09-29 04:16:50,CUST000000170187,710370,1,2000000393674,3,USD,$13,15%,7,web,SAVE50
2025-09-29,2025-09-29 22:46:54,CUST000000117006,710371,1,2000000417066,1,INR,4832,5%,550,web,PRIME5
2025-09-29,2025-09-29 22:46:54,CUST000000117006,710371,2,2000000129853,Two,INR,739,0%,178,web,PRIME5
2025-09-29,2025-09-29 22:46:54,CUST000000117006,710371,3,2000000119076,1,INR,79058,8%,13088,web,PRIME5
2025-09-29,2025-09-29 16:04:54,CUST000000193215,710372,1,2000000216591,Two,INR,1929,7%,431,web,
2025-09-29,2025-09-29 19:08:56,CUST000000234862,710373,1,2000000208701,1,INR,3313,17%,498,web,
2025-09-29,2025-09-29 15:23:38,CUST000000277819,710374,1,2000000115498,Two,USD,$370,4%,36,web,
2025-09-29,2025-09-29 03:30:47,CUST000000297280,710375,1,2000000022215,1,INR,1236,16%,125,app,PRIME5
2025-09-29,2025-09-29 19:04:11,CUST000000295110,710376,1,2000000041001,1,USD,$36,0%,2,app,FEST20
2025-09-29,2025-09-29 19:04:11,CUST000000295110,710376,2,2000000142913,1,USD,$844,3%,99,app,FEST20
2025-09-29,2025-09-29 09:13:48,CUST000000072351,710377,1,2000000054315,1,INR,52903,0%,9523,app,
2025-09-29,2025-09-29 21:34:46,CUST000000001796,710378,1,2000000291185,Two,INR,13000,0%,3121,web,
2025-09-29,2025-09-29 21:34:46,CUST000000001796,710378,2,2000000330921,Two,INR,802,18%,66,web,
2025-09-29,2025-09-29 01:40:50,CUST000000260417,710379,1,2000000140537,4,INR,3110,11%,554,web,
2025-09-29,2025-09-29 01:40:50,CUST000000260417,710379,2,2000000417288,1,INR,6562,3%,768,web,
2025-09-29,2025-09-29 17:32:57,CUST000000140496,710380,1,2000000258676,1,INR,302,6%,52,app,
2025-09-29,2025-09-29 17:32:57,CUST000000140496,710380,2,2000000056579,4,INR,1095,0%,526,app,
2025-09-29,2025-09-29 17:32:57,CUST000000140496,710380,3,2000000075839,1,INR,3525,18%,348,app,
2025-09-29,2025-09-29 23:44:07,CUST000000099544,710381,1,2000000141190,4,INR,66324,13%,27844,app,
2025-09-29,2025-09-29 06:51:12,CUST000000181694,710382,1,2000000417448,Two,INR,634,10%,58,app,
2025-09-29,2025-09-29 06:51:12,CUST000000181694,710382,2,2000000091334,1,INR,6418,15%,659,app,
2025-09-29,2025-09-29 06:51:12,CUST000000181694,710382,3,2000000227955,1,INR,437,0%,53,app,
2025-09-29,2025-09-29 08:11:06,CUST000000154659,710383,1,2000000014876,1,INR,10095,14%,1038,app,
2025-09-29,2025-09-29 08:11:06,CUST000000154659,710383,2,2000000085579,1,INR,58540,17%,8785,app,
2025-09-29,2025-09-29 08:11:06,CUST000000154659,710383,3,2000000436272,Two,INR,3826,6%,866,app,
2025-09-29,2025-09-29 07:39:30,CUST000000284594,710384,1,2000000070872,1,INR,1622,2%,286,web,
2025-09-29,2025-09-29 08:22:54,CUST000000259051,710385,1,2000000214566,1,USD,$13,5%,1,web,
2025-09-29,2025-09-29 19:35:54,CUST000000026289,710386,1,2000000497662,1,INR,1031,7%,116,app,
2025-09-29,2025-09-29 06:13:54,CUST000000051215,710387,1,2000000287874,1,INR,2308,3%,270,app,
2025-09-29,2025-09-29 06:13:54,CUST000000051215,710387,2,2000000359502,1,INR,678,6%,32,app,
2025-09-29,2025-09-29 06:13:54,CUST000000051215,710387,3,2000000130910,1,INR,371,15%,38,app,
2025-09-29,2025-09-29 07:32:08,CUST000000290302,710388,1,2000000189673,1,AED,86,5%,10,app,
2025-09-29,2025-09-29 07:32:08,CUST000000290302,710388,2,2000000397412,1,AED,43,24%,2,app,
2025-09-29,2025-09-29 10:17:17,CUST000000011615,710389,1,2000000074948,Two,INR,586,13%,185,web,
2025-09-29,2025-09-29 10:17:17,CUST000000011615,710389,2,2000000162980,1,INR,926,0%,112,web,
2025-09-29,2025-09-29 00:21:39,CUST000000191375,710390,1,2000000042732,Two,INR,22072,10%,7113,app,
2025-09-29,2025-09-29 06:51:45,CUST000000192423,710391,1,2000000244860,Two,USD,$10,15%,4,app,PRIME5
2025-09-29,2025-09-29 06:51:45,CUST000000192423,710391,2,2000000168852,Two,USD,$1,17%,1,app,PRIME5
2025-09-29,2025-09-29 06:51:45,CUST000000192423,710391,3,2000000446035,1,USD,$9,0%,2,app,PRIME5
2025-09-29,2025-09-29 23:35:35,CUST000000192364,710392,1,2000000435794,1,GBP,14,0%,1,app,
2025-09-29,2025-09-29 23:35:35,CUST000000192364,710392,2,2000000194189,1,GBP,1024,14%,106,app,
2025-09-29,2025-09-29 23:35:35,CUST000000192364,710392,3,2000000256436,1,GBP,36,0%,5,app,
2025-09-29,2025-09-29 00:15:32,CUST000000265956,710393,1,2000000310213,1,CAD,17,0%,1,web,NEW10
2025-09-29,2025-09-29 00:15:32,CUST000000265956,710393,2,2000000251547,1,CAD,13,2%,2,web,NEW10
2025-09-29,2025-09-29 18:23:45,CUST000000095170,710394,1,2000000497839,3,USD,$613,3%,90,web,
2025-09-29,2025-09-29 18:23:45,CUST000000095170,710394,2,2000000483085,3,USD,$12,29%,4,web,
2025-09-29,2025-09-29 21:35:54,CUST000000025881,710395,1,2000000213057,3,GBP,52,2%,28,app,
2025-09-29,2025-09-29 21:35:54,CUST000000025881,710395,2,2000000263229,1,GBP,43,18%,5,app,
2025-09-29,2025-09-29 21:35:54,CUST000000025881,710395,3,2000000397504,1,GBP,67,4%,8,app,
2025-09-29,2025-09-29 21:35:54,CUST000000025881,710395,4,2000000112084,1,GBP,21,4%,3,app,
2025-09-29,2025-09-29 21:35:54,CUST000000025881,710395,5,2000000460628,1,GBP,92,1%,5,app,
2025-09-29,2025-09-29 10:27:56,CUST000000236480,710396,1,2000000029788,3,INR,3418,6%,1744,web,PRIME5
2025-09-29,2025-09-29 10:27:56,CUST000000236480,710396,2,2000000414195,1,INR,5884,9%,646,web,PRIME5
2025-09-29,2025-09-29 22:49:22,CUST000000159411,710397,1,2000000190075,1,INR,676,1%,81,web,
2025-09-29,2025-09-29 00:33:58,CUST000000021477,710398,1,2000000229027,1,INR,83659,6%,3941,web,
2025-09-29,2025-09-29 07:09:24,CUST000000194700,710399,1,2000000327266,1,INR,1403,10%,63,web,PRIME5
2025-09-29,2025-09-29 20:28:14,CUST000000078726,710400,1,2000000110653,Two,USD,$60,0%,7,web,
2025-09-29,2025-09-29 19:41:00,CUST000000126410,710401,1,2000000444154,1,USD,$9,13%,1,app,
2025-09-29,2025-09-29 15:41:16,CUST000000148979,710402,1,2000000433585,1,CAD,84,17%,9,web,
2025-09-29,2025-09-29 18:43:20,CUST000000256567,710403,1,2000000355719,1,USD,$90,1%,17,web,SAVE50
2025-09-29,2025-09-29 08:09:08,CUST000000197968,710404,1,2000000146119,1,INR,57950,10%,6291,web,PRIME5
2025-09-29,2025-09-29 08:09:08,CUST000000197968,710404,2,2000000183657,1,INR,44143,4%,7629,web,PRIME5
2025-09-29,2025-09-29 08:09:08,CUST000000197968,710404,3,2000000198194,Two,INR,639,2%,151,web,PRIME5
2025-09-29,2025-09-29 06:57:55,CUST000000121908,710405,1,2000000052274,1,INR,83445,11%,8875,app,NEW10
2025-09-29,2025-09-29 06:57:55,CUST000000121908,710405,2,2000000241340,1,INR,22475,13%,3503,app,NEW10
2025-09-29,2025-09-29 19:49:10,CUST000000143585,710406,1,2000000289960,1,INR,9837,1%,1165,web,
2025-09-29,2025-09-29 19:49:10,CUST000000143585,710406,2,2000000163321,Two,INR,2185,6%,494,web,
2025-09-29,2025-09-29 13:08:01,CUST000000117596,710407,1,2000000218380,1,INR,3180,0%,160,app,
2025-09-29,2025-09-29 13:08:01,CUST000000117596,710407,2,2000000324029,1,INR,73947,20%,7137,app,
2025-09-29,2025-09-29 13:08:01,CUST000000117596,710407,3,2000000055466,1,INR,509,17%,76,app,
2025-09-29,2025-09-29 13:08:01,CUST000000117596,710407,4,2000000085371,1,INR,1246,11%,133,app,
2025-09-29,2025-09-29 13:08:01,CUST000000117596,710407,5,2000000402475,1,INR,1862,18%,183,app,
2025-09-29,2025-09-29 08:31:17,CUST000000281940,710408,1,2000000359762,3,INR,70427,3%,24499,web,FEST20
2025-09-29,2025-09-29 08:31:17,CUST000000281940,710408,2,2000000093574,1,INR,1957,10%,212,web,FEST20
2025-09-29,2025-09-29 14:12:42,CUST000000042058,710409,1,2000000129372,4,GBP,56,0%,28,app,
2025-09-29,2025-09-29 00:48:05,CUST000000141145,710410,1,2000000017488,Two,GBP,21,0%,6,web,FEST20
2025-09-29,2025-09-29 12:29:56,CUST000000292208,710411,1,2000000267043,1,AUD,65,8%,8,web,
2025-09-29,2025-09-29 02:47:31,CUST000000155315,710412,1,2000000296869,1,INR,639,8%,71,app,
2025-09-29,2025-09-29 00:17:41,CUST000000169300,710413,1,2000000350950,Two,SGD,636,4%,147,web,
2025-09-29,2025-09-29 00:17:41,CUST000000169300,710413,2,2000000040356,Two,SGD,35,13%,8,web,
2025-09-29,2025-09-29 09:49:14,CUST000000118006,710414,1,2000000354125,1,INR,374,15%,58,web,
2025-09-29,2025-09-29 09:49:14,CUST000000118006,710414,2,2000000039541,1,INR,356,10%,39,web,
2025-09-29,2025-09-29 16:14:32,CUST000000273794,710415,1,2000000107103,Two,INR,8809,15%,1807,app,SAVE50
2025-09-29,2025-09-29 07:56:18,CUST000000024213,710416,1,2000000015705,1,CAD,71,16%,8,web,
2025-09-29,2025-09-29 07:56:18,CUST000000024213,710416,2,2000000137612,1,CAD,381,18%,16,web,
2025-09-29,2025-09-29 16:13:36,CUST000000193677,710417,1,2000000151502,Two,INR,2504,6%,844,web,
2025-09-29,2025-09-29 14:34:26,CUST000000293469,710418,1,2000000378978,1,INR,889,7%,100,app,NEW10
2025-09-29,2025-09-29 00:34:49,CUST000000255649,710419,1,2000000437774,1,INR,1308,0%,66,web,
2025-09-29,2025-09-29 01:24:46,CUST000000280678,710420,1,2000000333113,1,AUD,749,0%,38,app,
2025-09-29,2025-09-29 10:03:36,CUST000000055002,710421,1,2000000183701,1,INR,2831,4%,136,web,
2025-09-29,2025-09-29 09:30:00,CUST000000095222,710422,1,2000000416823,1,CAD,7,20%,1,app,
2025-09-29,2025-09-29 13:22:16,CUST000000068518,710423,1,2000000387369,1,INR,2776,26%,371,web,
2025-09-29,2025-09-29 13:22:16,CUST000000068518,710423,2,2000000002620,Two,INR,1152,21%,219,web,
2025-09-29,2025-09-29 10:26:51,CUST000000109716,710424,1,2000000072944,1,INR,4009,5%,456,web,
2025-09-29,2025-09-29 10:26:51,CUST000000109716,710424,2,2000000492643,Two,INR,6167,7%,1376,web,
2025-09-29,2025-09-29 13:20:24,CUST000000009599,710425,1,2000000297491,1,CAD,160,21%,7,app,
2025-09-29,2025-09-29 16:29:57,CUST000000101802,710426,1,2000000182872,3,GBP,20,0%,8,app,PRIME5
2025-09-29,2025-09-29 10:13:35,CUST000000135768,710427,1,2000000253831,1,INR,1561,0%,188,web,
2025-09-29,2025-09-29 03:02:08,CUST000000127478,710428,1,2000000020860,1,INR,4775,16%,483,web,
2025-09-29,2025-09-29 03:02:08,CUST000000127478,710428,2,2000000390512,1,INR,78258,9%,8582,web,
2025-09-29,2025-09-29 03:02:08,CUST000000127478,710428,3,2000000349657,1,INR,9001,6%,1021,web,
2025-09-29,2025-09-29 12:18:09,CUST000000099277,710429,1,2000000468389,1,INR,8783,4%,1516,app,
2025-09-29,2025-09-29 12:18:09,CUST000000099277,710429,2,2000000273495,Two,INR,2384,0%,573,app,
2025-09-29,2025-09-29 04:37:53,CUST000000197926,710430,1,2000000186153,Two,INR,643,6%,146,app,
2025-09-29,2025-09-29 01:22:57,CUST000000222080,710431,1,2000000271392,1,GBP,110,9%,13,web,
2025-09-29,2025-09-29 10:14:53,CUST000000180064,710432,1,2000000391656,1,AUD,598,1%,71,app,NEW10
2025-09-29,2025-09-29 10:14:53,CUST000000180064,710432,2,2000000077741,1,AUD,153,13%,25,app,NEW10
2025-09-29,2025-09-29 15:23:59,CUST000000120466,710433,1,2000000106243,1,CAD,85,17%,4,web,SAVE50
2025-09-29,2025-09-29 15:23:59,CUST000000120466,710433,2,2000000425085,3,CAD,329,14%,154,web,SAVE50
2025-09-29,2025-09-29 11:47:31,CUST000000007088,710434,1,2000000419886,1,INR,4385,20%,629,app,
2025-09-29,2025-09-29 11:47:31,CUST000000007088,710434,2,2000000121680,1,INR,8990,3%,1043,app,
2025-09-29,2025-09-29 11:47:31,CUST000000007088,710434,3,2000000435015,1,INR,3077,16%,310,app,
2025-09-29,2025-09-29 11:47:31,CUST000000007088,710434,4,2000000060002,1,INR,1693,0%,305,app,
2025-09-29,2025-09-29 05:06:11,CUST000000135405,710435,1,2000000378473,3,USD,$49,18%,22,app,
2025-09-29,2025-09-29 18:33:07,CUST000000101625,710436,1,2000000418834,1,INR,2245,4%,390,web,PRIME5
2025-09-29,2025-09-29 18:33:07,CUST000000101625,710436,2,2000000060996,1,INR,472,10%,52,web,PRIME5
2025-09-29,2025-09-29 20:26:42,CUST000000040570,710437,1,2000000260969,1,USD,$696,6%,33,web,
2025-09-29,2025-09-29 20:26:42,CUST000000040570,710437,2,2000000443959,1,USD,$59,14%,10,web,
2025-09-29,2025-09-29 20:26:42,CUST000000040570,710437,3,2000000205946,1,USD,$114,8%,13,web,
2025-09-29,2025-09-29 20:26:42,CUST000000040570,710437,4,2000000284729,1,USD,$766,0%,39,web,
2025-09-29,2025-09-29 21:02:45,CUST000000299895,710438,1,2000000430003,1,CAD,33,14%,4,app,FEST20
2025-09-29,2025-09-29 21:02:45,CUST000000299895,710438,2,2000000384313,1,CAD,17,10%,2,app,FEST20
2025-09-29,2025-09-29 01:10:54,CUST000000038857,710439,1,2000000166704,1,USD,$6,0%,2,app,FEST20
2025-09-29,2025-09-29 11:31:00,CUST000000253167,710440,1,2000000342894,Two,INR,1736,22%,136,web,
2025-09-29,2025-09-29 11:31:00,CUST000000253167,710440,2,2000000448251,1,INR,13052,9%,1421,web,
2025-09-29,2025-09-29 05:55:14,CUST000000105717,710441,1,2000000060385,1,GBP,112,16%,12,web,
2025-09-29,2025-09-29 05:55:14,CUST000000105717,710441,2,2000000399904,1,GBP,30,10%,4,web,
2025-09-29,2025-09-29 05:55:14,CUST000000105717,710441,3,2000000075112,1,GBP,20,9%,1,web,
2025-09-29,2025-09-29 05:55:14,CUST000000105717,710441,4,2000000028453,1,GBP,16,13%,3,web,
2025-09-29,2025-09-29 19:35:41,CUST000000221092,710442,1,2000000409405,1,GBP,958,0%,48,web,
2025-09-29,2025-09-29 19:35:41,CUST000000221092,710442,2,2000000332628,1,GBP,895,1%,45,web,
2025-09-29,2025-09-29 03:56:21,CUST000000141363,710443,1,2000000459493,1,GBP,29,1%,6,app,
2025-09-29,2025-09-29 06:42:03,CUST000000034054,710444,1,2000000263205,1,USD,$4,10%,1,app,
